Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.853889,100.461411,100.808975,101.214310,100.696304,100.623154,100.644974,100.993805,100.788956,100.754723,100.800797,100.745728,100.634827,100.824600,100.760147,100.703758,100.657639,100.743507,100.701927,100.730209,100.765869,100.798355,100.736267,100.752487,100.766281,100.829597,100.761826,100.743469,100.819122,100.734184,100.784691,100.841743,100.879990,100.858253,100.820541,100.821960,100.723137,100.761497,100.642288,100.772346,100.892097,100.679916,100.640045,100.859520,100.846664,100.894974,100.854683,100.919876,100.793442,100.808319,100.885956,100.852859,100.892723,100.938133,100.891487,101.061935,100.552505,100.680893,100.937775,100.894905,100.878403,100.895149,100.968002,101.056999
100.853889,100.461411,100.808975,101.214310,100.696304,100.623154,100.644974,100.993805,100.788956,100.754723,100.800797,100.745728,100.634827,100.825104,100.760147,100.703758,100.657639,100.743507,100.701927,100.730209,100.765869,100.798523,100.736267,100.752487,100.766281,100.829597,100.761826,100.743469,100.819122,100.734184,100.784691,100.841743,100.879654,100.858253,100.820541,100.821846,100.723137,100.761330,100.642288,100.772346,100.892097,100.679916,100.640045,100.859436,100.846664,100.895546,100.854843,100.919876,100.793442,100.808319,100.885956,100.852859,100.892464,100.938133,100.891487,101.061935,100.552948,100.680893,100.937775,100.894905,100.878403,100.895149,100.968002,101.056999
100.853889,100.461411,100.808975,101.214478,100.696304,100.623154,100.644974,100.993408,100.788956,100.754890,100.800797,100.745728,100.634827,100.825104,100.760147,100.703758,100.658096,100.743507,100.701767,100.729874,100.765869,100.798523,100.736267,100.753235,100.766281,100.829597,100.761826,100.743469,100.819122,100.734184,100.784691,100.841743,100.879654,100.858253,100.821533,100.821846,100.723137,100.761330,100.642288,100.772118,100.892097,100.679916,100.640045,100.859436,100.846664,100.895546,100.854843,100.919876,100.793442,100.807648,100.886520,100.852859,100.892464,100.938675,100.891487,101.061935,100.552948,100.681221,100.937943,100.894905,100.878403,100.895149,100.968002,101.056999
100.853889,100.461411,100.808647,101.214478,100.695633,100.623154,100.644974,100.993408,100.788956,100.754890,100.800797,100.745728,100.634827,100.825104,100.760147,100.703758,100.658096,100.743507,100.701767,100.729874,100.765869,100.798523,100.736320,100.753235,100.766281,100.829597,100.761826,100.743469,100.819122,100.734184,100.784691,100.841743,100.879654,100.858086,100.821533,100.821846,100.723312,100.761330,100.642456,100.772118,100.892097,100.679916,100.640045,100.859436,100.845329,100.895546,100.854843,100.919876,100.793442,100.807648,100.886520,100.852859,100.892464,100.938675,100.891487,101.061935,100.552948,100.681221,100.937943,100.894905,100.878403,100.895149,100.968002,101.056999
100.853394,100.461746,100.808647,101.214478,100.695633,100.623154,100.644974,100.993408,100.788956,100.754890,100.800552,100.745728,100.634827,100.825104,100.760147,100.703758,100.658096,100.743507,100.701767,100.729874,100.765869,100.798523,100.736320,100.753235,100.766281,100.829597,100.761826,100.743469,100.819122,100.734184,100.785194,100.841743,100.879654,100.858086,100.821533,100.821846,100.723312,100.761330,100.642456,100.772118,100.892807,100.679916,100.639534,100.859436,100.845329,100.895546,100.854843,100.919876,100.793442,100.807648,100.886520,100.852859,100.892464,100.938675,100.891487,101.061935,100.552948,100.681221,100.937943,100.894905,100.878403,100.895149,100.968002,101.056999
100.853394,100.461746,100.808647,101.214478,100.695633,100.622749,100.645317,100.993408,100.788956,100.754890,100.800552,100.745903,100.634827,100.825104,100.760147,100.703445,100.658096,100.743507,100.701767,100.729874,100.765648,100.798523,100.736320,100.753235,100.766281,100.829597,100.761826,100.743469,100.818451,100.734184,100.785194,100.841743,100.879654,100.858086,100.821533,100.821846,100.723312,100.761330,100.642456,100.772118,100.892807,100.680237,100.639534,100.859436,100.845329,100.895546,100.854843,100.919281,100.793007,100.807648,100.886520,100.852859,100.892464,100.938675,100.891487,101.061935,100.552948,100.681221,100.937943,100.894905,100.878403,100.895699,100.968002,101.056999
100.853394,100.461746,100.808647,101.214478,100.695633,100.622749,100.645317,100.993408,100.788956,100.754890,100.800552,100.745903,100.634827,100.825104,100.760315,100.703445,100.658096,100.743507,100.701767,100.729874,100.765648,100.798523,100.736320,100.753235,100.765854,100.829597,100.762497,100.743469,100.818451,100.733696,100.785194,100.841743,100.879654,100.858086,100.821533,100.821846,100.723312,100.761330,100.642456,100.772118,100.892807,100.680237,100.639534,100.859436,100.845329,100.895546,100.854843,100.919281,100.793007,100.807648,100.886520,100.852364,100.892464,100.938675,100.891235,101.061935,100.552948,100.681221,100.937943,100.894905,100.878403,100.895699,100.967834,101.056999
100.853394,100.461746,100.808647,101.214478,100.695633,100.622749,100.645317,100.993408,100.788956,100.754890,100.800552,100.745903,100.634827,100.825508,100.760315,100.703445,100.658096,100.743507,100.701767,100.729874,100.765648,100.798523,100.736320,100.753235,100.765854,100.829422,100.762497,100.743423,100.818451,100.733696,100.785194,100.841171,100.879654,100.858086,100.821533,100.821518,100.723312,100.761673,100.642456,100.772118,100.892807,100.680237,100.639534,100.859436,100.845329,100.895546,100.854843,100.919281,100.793007,100.807648,100.886520,100.852364,100.892555,100.938675,100.891235,101.061768,100.552948,100.681221,100.937943,100.895065,100.878914,100.895699,100.967834,101.057175
100.853394,100.461746,100.808647,101.214806,100.695633,100.622749,100.645317,100.993973,100.788956,100.755554,100.800552,100.745903,100.634827,100.825508,100.760315,100.703445,100.658096,100.743507,100.701767,100.730049,100.765648,100.798103,100.736320,100.752731,100.765854,100.829422,100.762497,100.743423,100.818451,100.733696,100.785194,100.841171,100.879105,100.858086,100.821205,100.821518,100.723312,100.761673,100.642456,100.772118,100.892807,100.680237,100.639534,100.859436,100.845329,100.895477,100.854355,100.919281,100.793007,100.807648,100.887421,100.852364,100.892555,100.938675,100.891235,101.061768,100.553108,100.681381,100.937943,100.895065,100.878914,100.895699,100.967834,101.057175
100.853394,100.461746,100.808647,101.214806,100.695305,100.622749,100.645317,100.993973,100.788956,100.755554,100.800552,100.745903,100.634827,100.825508,100.760315,100.703445,100.658096,100.743507,100.701599,100.730049,100.765648,100.798103,100.736320,100.752731,100.765854,100.829422,100.762497,100.743423,100.818451,100.733696,100.785194,100.841171,100.879105,100.858086,100.821205,100.821518,100.722633,100.761673,100.642456,100.771454,100.892807,100.680237,100.639534,100.859436,100.845818,100.895477,100.854355,100.919281,100.793007,100.807816,100.887421,100.852364,100.892555,100.938026,100.891235,101.061768,100.553108,100.681381,100.937943,100.895065,100.878914,100.895699,100.967834,101.057175
100.852806,100.461746,100.809151,101.214806,100.695305,100.622749,100.645317,100.993973,100.788956,100.755554,100.800873,100.745903,100.634827,100.825508,100.760315,100.703445,100.658096,100.743507,100.701599,100.730049,100.765648,100.798103,100.735825,100.752731,100.765854,100.829422,100.762497,100.743423,100.818451,100.733696,100.784859,100.841171,100.879105,100.858910,100.821205,100.821518,100.722633,100.761673,100.642616,100.771454,100.892654,100.680237,100.639534,100.859436,100.845818,100.895477,100.854355,100.919281,100.793007,100.807816,100.887421,100.852364,100.892555,100.938026,100.891235,101.061768,100.553108,100.681381,100.937943,100.895065,100.878914,100.895699,100.967834,101.057175
100.852806,100.461746,100.809151,101.214806,100.695305,100.622910,100.645645,100.993973,100.788956,100.755554,100.800873,100.745903,100.633965,100.825508,100.760315,100.703781,100.658096,100.743507,100.701599,100.730049,100.765488,100.798103,100.735825,100.752731,100.765854,100.829422,100.762497,100.743423,100.818558,100.733696,100.784859,100.841171,100.879105,100.858910,100.821205,100.821518,100.722633,100.761673,100.642616,100.771454,100.892654,100.680405,100.639534,100.859436,100.845818,100.895477,100.854355,100.919876,100.793526,100.807816,100.887421,100.852364,100.892555,100.938026,100.891235,101.061768,100.553108,100.681381,100.937943,100.895065,100.878914,100.895363,100.967834,101.057175
100.852806,100.461746,100.809151,101.214806,100.695305,100.622910,100.645645,100.993973,100.789124,100.755554,100.800873,100.745338,100.633965,100.825508,100.760315,100.703781,100.658096,100.743507,100.701599,100.730049,100.765488,100.798103,100.735825,100.752731,100.765701,100.829422,100.761581,100.743423,100.818558,100.733864,100.784859,100.841171,100.879105,100.858910,100.821205,100.821518,100.722633,100.761673,100.642616,100.771454,100.892654,100.680405,100.639534,100.859436,100.845818,100.895477,100.854355,100.919876,100.793526,100.807816,100.887421,100.852623,100.892555,100.938026,100.891235,101.061768,100.553108,100.681381,100.937943,100.895065,100.878914,100.895363,100.968002,101.057175
100.852806,100.461746,100.809151,101.214806,100.695305,100.622910,100.645645,100.993973,100.789124,100.755554,100.800873,100.745338,100.633965,100.825508,100.760315,100.703781,100.658096,100.743507,100.701599,100.730049,100.765488,100.798103,100.735825,100.752731,100.765701,100.829422,100.761581,100.743423,100.818558,100.733864,100.784859,100.840576,100.879105,100.858910,100.821205,100.821350,100.722633,100.761673,100.642616,100.771454,100.892654,100.680405,100.639534,100.859436,100.845818,100.895477,100.854355,100.919876,100.793526,100.807816,100.887421,100.852623,100.892555,100.938026,100.891068,101.061768,100.553108,100.681381,100.937943,100.894333,100.878571,100.895363,100.968002,101.056671
100.852806,100.461746,100.809151,101.214806,100.695305,100.622910,100.645645,100.993973,100.789124,100.755890,100.800873,100.745338,100.633965,100.825180,100.760315,100.703781,100.658096,100.743507,100.701599,100.730209,100.765488,100.797775,100.735825,100.752731,100.765701,100.828926,100.761581,100.742920,100.818558,100.733864,100.784859,100.840576,100.879936,100.858910,100.821037,100.821350,100.722633,100.761841,100.642616,100.771454,100.892654,100.680405,100.639534,100.859940,100.845818,100.895645,100.854355,100.919876,100.793526,100.807816,100.887421,100.852623,100.893227,100.938026,100.891068,101.061768,100.552780,100.681549,100.937943,100.894333,100.878571,100.895363,100.968002,101.056671
100.852806,100.461746,100.809151,101.214645,100.694977,100.622910,100.645645,100.994308,100.789124,100.755890,100.800873,100.745338,100.633965,100.825180,100.760315,100.703781,100.657974,100.744423,100.701439,100.730209,100.765488,100.797775,100.735825,100.752571,100.765701,100.828926,100.761581,100.742920,100.818558,100.733864,100.784859,100.840576,100.879936,100.858910,100.821037,100.821350,100.722664,100.761841,100.642616,100.770958,100.892654,100.680405,100.639534,100.859940,100.845818,100.895645,100.854507,100.919876,100.793526,100.807648,100.887093,100.852623,100.893227,100.938026,100.891068,101.061768,100.552780,100.681549,100.938339,100.894333,100.878571,100.895363,100.968002,101.056671
100.852966,100.461746,100.808975,101.214645,100.694977,100.622910,100.645645,100.994308,100.789124,100.755890,100.801376,100.745338,100.633965,100.825180,100.760315,100.703781,100.657974,100.744423,100.701439,100.730209,100.765488,100.797775,100.735992,100.752571,100.765701,100.828926,100.761581,100.742920,100.818558,100.733864,100.784859,100.840576,100.879936,100.859077,100.821037,100.821350,100.722664,100.761841,100.642288,100.770958,100.892578,100.680405,100.639534,100.859940,100.845818,100.895645,100.854507,100.919876,100.793526,100.807648,100.887093,100.852623,100.893227,100.938354,100.891068,101.061768,100.552780,100.681549,100.938339,100.894333,100.878571,100.895363,100.968002,101.056671
100.852966,100.461975,100.808975,101.214645,100.694977,100.622910,100.645485,100.994308,100.789124,100.755890,100.801376,100.745338,100.633965,100.825180,100.760315,100.703606,100.657974,100.744423,100.701439,100.730209,100.764969,100.797775,100.735992,100.752571,100.765701,100.828926,100.761581,100.742920,100.818054,100.733864,100.785355,100.840576,100.879936,100.859077,100.821037,100.821350,100.722664,100.761841,100.642288,100.770958,100.892578,100.680069,100.639931,100.859940,100.845818,100.895645,100.854507,100.919876,100.793526,100.807648,100.887093,100.852623,100.893227,100.938354,100.891068,101.061768,100.552780,100.681549,100.938339,100.894333,100.878571,100.895363,100.968002,101.056671
100.852966,100.461975,100.808975,101.214645,100.694977,100.623085,100.645485,100.994308,100.789124,100.755890,100.801376,100.745499,100.633629,100.825180,100.759964,100.703606,100.657974,100.744423,100.701439,100.730209,100.764969,100.797775,100.735992,100.752571,100.765762,100.828926,100.762161,100.742920,100.818054,100.733932,100.785355,100.840576,100.879936,100.859077,100.821037,100.821350,100.722664,100.761841,100.642288,100.770958,100.892578,100.680069,100.639931,100.859940,100.845818,100.895645,100.854507,100.920204,100.793686,100.807648,100.887093,100.852623,100.893227,100.938354,100.891068,101.061768,100.552780,100.681549,100.938339,100.894333,100.878571,100.895363,100.968079,101.056671
100.852966,100.461975,100.808975,101.214645,100.694977,100.623085,100.645485,100.994308,100.790199,100.755890,100.801376,100.745499,100.633629,100.825180,100.759964,100.703606,100.657974,100.744423,100.701439,100.730209,100.764969,100.797775,100.735992,100.752571,100.765762,100.828926,100.762161,100.742920,100.818054,100.733932,100.785355,100.840576,100.879936,100.859077,100.821037,100.821350,100.722664,100.761841,100.642288,100.770958,100.892578,100.680069,100.639931,100.859940,100.845818,100.895645,100.854507,100.920204,100.793686,100.807648,100.887093,100.851608,100.893227,100.938354,100.890396,101.062523,100.552780,100.681549,100.938339,100.894508,100.878571,100.895363,100.968079,101.056671
100.852966,100.461975,100.808975,101.214645,100.694977,100.623085,100.645485,100.994308,100.790199,100.755890,100.801376,100.745499,100.633629,100.825340,100.759964,100.703606,100.657974,100.744423,100.701439,100.730209,100.764969,100.797264,100.735992,100.752571,100.765762,100.828262,100.762161,100.742920,100.818054,100.733932,100.785355,100.840965,100.879936,100.859077,100.821373,100.821350,100.722664,100.762192,100.642288,100.770958,100.892578,100.680069,100.639931,100.859940,100.845818,100.895645,100.854507,100.920204,100.793686,100.807648,100.887093,100.851608,100.893227,100.938354,100.890396,101.062523,100.552780,100.681602,100.938339,100.894508,100.878403,100.895363,100.968079,101.057106
100.852966,100.461975,100.808975,101.214218,100.695045,100.623085,100.645485,100.994148,100.790199,100.756058,100.801376,100.745499,100.633629,100.825340,100.759964,100.703606,100.657974,100.744423,100.701279,100.730148,100.764969,100.797264,100.735992,100.752235,100.765762,100.828262,100.762161,100.742920,100.818054,100.733932,100.785355,100.840965,100.879379,100.859077,100.821373,100.821350,100.723137,100.762192,100.642288,100.770958,100.892578,100.680069,100.639931,100.859940,100.846504,100.895615,100.854935,100.920204,100.793686,100.807480,100.887192,100.851608,100.893967,100.938354,100.890396,101.062523,100.552780,100.681602,100.938339,100.894508,100.878403,100.895363,100.968079,101.057106
100.853394,100.461975,100.808975,101.214218,100.695045,100.623085,100.645485,100.994148,100.790199,100.756058,100.801720,100.745499,100.633629,100.825340,100.759964,100.703606,100.657806,100.744942,100.701279,100.730148,100.764969,100.797264,100.736557,100.752235,100.765762,100.828262,100.762161,100.742920,100.818054,100.733932,100.785355,100.840965,100.879379,100.859001,100.821373,100.821350,100.723137,100.762192,100.641708,100.771011,100.892578,100.680069,100.639931,100.859940,100.846504,100.895615,100.854935,100.920204,100.793686,100.807480,100.887192,100.851608,100.893967,100.938354,100.890396,101.062523,100.552780,100.681602,100.938339,100.894508,100.878403,100.895363,100.968079,101.057106
100.853394,100.461807,100.809273,101.214218,100.695045,100.623085,100.645485,100.994148,100.790199,100.756058,100.801720,100.745499,100.633629,100.825340,100.759964,100.703606,100.657806,100.744942,100.701279,100.730148,100.765701,100.797264,100.736557,100.752235,100.765762,100.828262,100.762161,100.742920,100.818054,100.733932,100.785690,100.840965,100.879379,100.859001,100.821373,100.821350,100.723137,100.762192,100.641708,100.771011,100.892578,100.680069,100.639702,100.859940,100.846504,100.895615,100.854935,100.920204,100.793686,100.807480,100.887192,100.851608,100.893967,100.939117,100.890396,101.062523,100.552780,100.681602,100.938339,100.894508,100.878403,100.895363,100.968079,101.057106
100.853394,100.461807,100.809273,101.214218,100.695045,100.622406,100.646309,100.994148,100.790199,100.756058,100.801720,100.745163,100.633629,100.825340,100.759964,100.703445,100.657806,100.744942,100.701279,100.730148,100.765701,100.797264,100.736557,100.752235,100.765762,100.828262,100.762161,100.742920,100.818222,100.733932,100.785690,100.840965,100.879379,100.859001,100.821373,100.821350,100.723137,100.762192,100.641708,100.771011,100.892578,100.680283,100.639702,100.859940,100.846504,100.895615,100.854935,100.920029,100.793777,100.807480,100.887192,100.851608,100.893967,100.939117,100.890396,101.062523,100.552780,100.681602,100.938339,100.894508,100.878403,100.895363,100.968338,101.057106
100.853394,100.461807,100.809273,101.214218,100.695045,100.622406,100.646309,100.994148,100.789780,100.756058,100.801720,100.745163,100.633797,100.825340,100.760353,100.703445,100.657806,100.744942,100.701279,100.730148,100.765701,100.797264,100.736557,100.752235,100.765602,100.828262,100.761826,100.742920,100.818222,100.733765,100.785690,100.840965,100.879379,100.859001,100.821373,100.821678,100.723137,100.762192,100.641708,100.771011,100.892578,100.680283,100.639702,100.859940,100.846504,100.895615,100.854935,100.920029,100.793777,100.807480,100.887192,100.851944,100.893967,100.939117,100.890717,101.062523,100.552780,100.681602,100.938339,100.894508,100.878403,100.895363,100.968338,101.057106
100.853394,100.461807,100.809273,101.214218,100.695045,100.622406,100.646309,100.994148,100.789780,100.756058,100.801720,100.745163,100.633797,100.825668,100.760353,100.703445,100.657806,100.744942,100.701279,100.730148,100.765701,100.797935,100.736557,100.752235,100.765602,100.828262,100.761826,100.742920,100.818222,100.733765,100.785690,100.840813,100.879379,100.859001,100.821915,100.821678,100.723137,100.762192,100.641708,100.771011,100.892578,100.680283,100.639702,100.859940,100.846504,100.895615,100.854935,100.920029,100.793777,100.807480,100.887192,100.851944,100.893967,100.939117,100.890717,101.062088,100.553047,100.681602,100.938339,100.894508,100.878952,100.895363,100.968338,101.056755
100.853394,100.461807,100.809273,101.214218,100.695541,100.622406,100.646309,100.994148,100.789780,100.756058,100.801720,100.745163,100.633797,100.825668,100.760353,100.703445,100.657806,100.744942,100.701279,100.730637,100.765701,100.797935,100.736557,100.751732,100.765602,100.826920,100.761826,100.742416,100.818222,100.733765,100.785690,100.840813,100.879379,100.859001,100.821915,100.821678,100.723831,100.762367,100.641708,100.771011,100.892578,100.680283,100.639702,100.859940,100.846664,100.895813,100.854935,100.920029,100.793777,100.807480,100.887108,100.851944,100.894135,100.939117,100.890717,101.062088,100.553047,100.681602,100.938507,100.894508,100.878952,100.895363,100.968338,101.056755
100.853889,100.461807,100.809273,101.214981,100.695541,100.622406,100.646309,100.994148,100.789780,100.756058,100.801208,100.745163,100.633797,100.825668,100.760353,100.703445,100.657806,100.744591,100.701111,100.730637,100.765701,100.797935,100.735825,100.751732,100.765602,100.826920,100.761826,100.742416,100.818222,100.733765,100.785690,100.840813,100.879379,100.859001,100.821915,100.821678,100.723831,100.762367,100.641876,100.770851,100.892578,100.680283,100.639702,100.859940,100.846664,100.895813,100.855431,100.920029,100.793777,100.807480,100.887108,100.851944,100.894135,100.939117,100.890717,101.062088,100.553047,100.681602,100.938507,100.894508,100.878952,100.895363,100.968338,101.056755
100.853889,100.461250,100.808762,101.214981,100.695541,100.622406,100.646309,100.994148,100.789780,100.756058,100.801208,100.745163,100.633797,100.825668,100.760353,100.703445,100.657806,100.744591,100.701111,100.730637,100.766090,100.797935,100.735825,100.751732,100.765602,100.826920,100.761826,100.742416,100.818222,100.733765,100.785690,100.840813,100.879379,100.859177,100.821915,100.821678,100.723831,100.762367,100.641876,100.770851,100.892410,100.680283,100.639702,100.859940,100.846664,100.895813,100.855431,100.920029,100.793777,100.807480,100.887108,100.851944,100.894135,100.939117,100.890717,101.062088,100.553047,100.681602,100.938507,100.894508,100.878952,100.895363,100.968338,101.056755
100.853889,100.461250,100.808762,101.214981,100.695541,100.622406,100.645905,100.994148,100.789780,100.756058,100.801208,100.745163,100.633797,100.825668,100.760353,100.703590,100.657806,100.744591,100.701111,100.730637,100.766090,100.797935,100.735825,100.751732,100.765602,100.826920,100.761826,100.742416,100.817123,100.733765,100.785690,100.840813,100.879379,100.859177,100.821915,100.821678,100.723831,100.762367,100.641876,100.770851,100.892410,100.679916,100.640274,100.859940,100.846664,100.895813,100.855431,100.919281,100.793686,100.807480,100.887108,100.851944,100.894135,100.939613,100.890717,101.062088,100.553047,100.681602,100.938507,100.894508,100.878952,100.895363,100.968079,101.056755
100.853889,100.461250,100.808762,101.214981,100.695541,100.621735,100.645905,100.994148,100.789871,100.756058,100.801208,100.745163,100.633965,100.825668,100.760880,100.703590,100.657806,100.744591,100.701111,100.730637,100.766090,100.797935,100.735825,100.751732,100.766022,100.826920,100.761253,100.742416,100.817123,100.734512,100.785690,100.840813,100.879379,100.859177,100.821915,100.822517,100.723831,100.762367,100.641876,100.770851,100.892410,100.679916,100.640274,100.859940,100.846664,100.895813,100.855431,100.919281,100.793686,100.807480,100.887108,100.851608,100.894135,100.939613,100.890717,101.062088,100.553047,100.681602,100.938507,100.894508,100.878952,100.895699,100.968079,101.056755
100.853889,100.461250,100.808762,101.214981,100.695541,100.621735,100.645905,100.994148,100.789871,100.756058,100.801208,100.745163,100.633965,100.826256,100.760880,100.703590,100.657806,100.744591,100.701111,100.730637,100.766090,100.797440,100.735825,100.751732,100.766022,100.826920,100.761253,100.742416,100.817123,100.734512,100.785690,100.840317,100.879379,100.859177,100.822250,100.822517,100.723831,100.762367,100.641876,100.770851,100.892410,100.679916,100.640274,100.860855,100.846664,100.895813,100.855431,100.919281,100.793686,100.807480,100.887108,100.851608,100.894135,100.939613,100.891312,101.062523,100.553047,100.681602,100.938507,100.894844,100.878952,100.895699,100.968079,101.057373
100.853889,100.461250,100.808762,101.214981,100.695389,100.621735,100.645905,100.994148,100.789871,100.756058,100.801208,100.745163,100.633965,100.826256,100.760880,100.703590,100.657806,100.744591,100.701111,100.731476,100.766090,100.797440,100.735825,100.752449,100.766022,100.826256,100.761253,100.743256,100.817123,100.734512,100.785690,100.840317,100.879379,100.859177,100.822250,100.822517,100.724197,100.762192,100.641876,100.770851,100.892410,100.679916,100.640274,100.860855,100.846825,100.895645,100.855431,100.919281,100.793686,100.807480,100.887108,100.851608,100.894135,100.939613,100.891312,101.062523,100.553047,100.681602,100.938507,100.894844,100.878792,100.895699,100.968079,101.057373
100.854050,100.461250,100.808762,101.213974,100.695389,100.621735,100.645905,100.994148,100.789871,100.755722,100.801544,100.745163,100.633965,100.826256,100.760880,100.703590,100.658432,100.743851,100.701195,100.731476,100.766090,100.797440,100.735992,100.752449,100.766022,100.826256,100.761253,100.743256,100.817123,100.734512,100.785690,100.840317,100.879440,100.859177,100.822250,100.822517,100.724197,100.762192,100.641876,100.770851,100.892410,100.679916,100.640274,100.860855,100.846825,100.895645,100.855431,100.919281,100.793686,100.807480,100.887421,100.851608,100.893806,100.939613,100.891312,101.062523,100.553047,100.681602,100.938004,100.894844,100.878792,100.895699,100.968079,101.057373
100.854050,100.461250,100.808762,101.213974,100.695389,100.621735,100.645905,100.994148,100.789871,100.755722,100.801544,100.745163,100.633965,100.826256,100.760880,100.703590,100.658432,100.743851,100.701195,100.731476,100.766090,100.797440,100.735992,100.752449,100.766022,100.826256,100.761253,100.743256,100.817123,100.734512,100.785690,100.840317,100.879440,100.859337,100.822250,100.822517,100.724197,100.762192,100.642044,100.770508,100.892410,100.679916,100.640274,100.860855,100.846825,100.895645,100.855431,100.919281,100.793686,100.807480,100.887421,100.851608,100.893806,100.939613,100.891312,101.062523,100.553047,100.681602,100.938004,100.894844,100.878792,100.895699,100.968079,101.057373
100.854050,100.460579,100.809189,101.213974,100.695389,100.621735,100.646141,100.994148,100.789871,100.755722,100.801544,100.745163,100.633965,100.826256,100.760880,100.703934,100.658432,100.743851,100.701195,100.731476,100.765358,100.797440,100.735992,100.752449,100.766022,100.826256,100.761253,100.743256,100.816635,100.734512,100.785812,100.840317,100.879440,100.859337,100.822250,100.822517,100.724197,100.762192,100.642044,100.770508,100.891747,100.680237,100.640274,100.860855,100.846825,100.895645,100.855431,100.918953,100.793938,100.807480,100.887421,100.851608,100.893806,100.939613,100.891312,101.062523,100.553047,100.681602,100.938004,100.894844,100.878792,100.895699,100.967583,101.057373
100.854050,100.460579,100.809189,101.213974,100.695389,100.621902,100.646141,100.994148,100.789871,100.755722,100.801544,100.745338,100.633965,100.826256,100.760704,100.703934,100.658432,100.743851,100.701195,100.731476,100.765358,100.797440,100.735992,100.752449,100.766022,100.826256,100.761253,100.743256,100.816635,100.735176,100.785812,100.840317,100.879440,100.859337,100.822250,100.822243,100.724197,100.762192,100.642044,100.770508,100.891747,100.680237,100.640274,100.860855,100.846825,100.895645,100.855431,100.918953,100.793938,100.807480,100.887421,100.851608,100.893806,100.939285,100.891312,101.062523,100.553047,100.681602,100.938004,100.894844,100.878792,100.895859,100.967583,101.057373
100.854050,100.460579,100.809189,101.213974,100.695389,100.621902,100.646141,100.994148,100.789955,100.755722,100.801544,100.745338,100.634483,100.826256,100.760704,100.703934,100.658432,100.743851,100.701195,100.731476,100.765358,100.798019,100.735992,100.752449,100.765701,100.826256,100.761253,100.743256,100.816635,100.735176,100.785812,100.840477,100.879440,100.859337,100.822914,100.822243,100.724197,100.762192,100.642044,100.770508,100.891747,100.680237,100.640274,100.860855,100.846825,100.895645,100.855431,100.918953,100.793938,100.807480,100.887421,100.852364,100.893806,100.939285,100.891487,101.062523,100.553047,100.681602,100.938004,100.895004,100.878792,100.895859,100.967583,101.057373
100.854050,100.460579,100.809189,101.213974,100.695099,100.621902,100.646141,100.994148,100.789955,100.755722,100.801544,100.745338,100.634483,100.826424,100.760704,100.703934,100.658432,100.743851,100.701195,100.731476,100.765358,100.798019,100.735992,100.752449,100.765701,100.826431,100.761253,100.743256,100.816635,100.735176,100.785812,100.840477,100.879440,100.859337,100.822914,100.822243,100.724197,100.762192,100.642044,100.770508,100.891747,100.680237,100.640274,100.861771,100.847153,100.895645,100.855431,100.918953,100.793938,100.807648,100.887421,100.852364,100.893806,100.939285,100.891487,101.061852,100.553047,100.681274,100.938004,100.895004,100.878792,100.895859,100.967583,101.057106
100.854050,100.460579,100.809189,101.214066,100.695099,100.621902,100.646141,100.994705,100.789955,100.755890,100.801208,100.745338,100.634483,100.826424,100.760704,100.703934,100.658432,100.743851,100.701363,100.730972,100.765358,100.798019,100.735664,100.752281,100.765701,100.826431,100.761253,100.743423,100.816635,100.735176,100.785812,100.840477,100.878944,100.859337,100.822914,100.822243,100.724548,100.761841,100.642044,100.770508,100.891747,100.680237,100.640274,100.861771,100.847153,100.895706,100.855431,100.918953,100.793938,100.807648,100.886444,100.852364,100.893051,100.939285,100.891487,101.061852,100.553047,100.681274,100.937675,100.895004,100.878456,100.895859,100.967583,101.057106
100.854210,100.460579,100.809189,101.214066,100.695099,100.621902,100.646141,100.994705,100.789955,100.755890,100.801208,100.745338,100.634483,100.826424,100.760704,100.703934,100.658432,100.743507,100.701363,100.730972,100.765358,100.798019,100.735664,100.752281,100.765701,100.826431,100.761253,100.743423,100.816635,100.735176,100.785812,100.840477,100.878944,100.859337,100.822914,100.822243,100.724548,100.761841,100.642288,100.770676,100.891747,100.680237,100.640274,100.861771,100.847153,100.895706,100.855431,100.918953,100.793938,100.807648,100.886444,100.852364,100.893051,100.939285,100.891487,101.061852,100.553047,100.681274,100.937675,100.895004,100.878456,100.895859,100.967583,101.057106
