Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.990982,100.417107,100.849533,115.769798,100.825523,100.646286,102.196899,100.715996,100.858536,100.831619,100.850197,100.950661,101.177261,101.055771,100.845352,100.715355,100.691246,101.005447,101.291763,101.459335,101.136749,101.315735,101.060921,100.806747,101.080887,102.016525,101.900391,101.931526,101.163528,101.218002,101.228592,100.898430,101.891174,102.339394,101.906509,101.963219,101.353035,101.070946,100.958656,100.954239,101.376572,101.880585,101.801682,101.385635,101.170059,100.989754,100.856003,101.049843,100.931168,101.374100,101.659172,101.132858,101.069656,101.087730,101.458717,100.794121,100.390038,100.802734,101.091400,101.089027,100.978371,100.871643,101.048126,100.844803
100.991302,100.417107,100.849533,115.769798,100.825523,100.646286,102.196899,100.715996,100.858536,100.831619,100.850197,100.950661,101.177261,101.055771,100.845352,100.715355,100.691246,101.005508,101.291763,101.459335,101.136749,101.315735,101.061249,100.806747,101.080887,102.016525,101.900391,101.931526,101.163528,101.218002,101.228592,100.898605,101.894119,102.339394,101.906509,101.958771,101.351143,101.070946,100.958656,100.954803,101.376572,101.880585,101.801682,101.386391,101.170059,100.989754,100.856003,101.049843,100.931168,101.374100,101.659172,101.132858,101.070030,101.087730,101.453049,100.794121,100.389870,100.802734,101.091400,101.089027,100.978371,100.871986,101.048126,100.844803
100.991302,100.417107,100.849533,115.769798,100.825523,100.646286,102.195969,100.715996,100.858536,100.831619,100.850197,100.950661,101.177261,101.055450,100.845352,100.714958,100.691246,101.005508,101.291763,101.459335,101.136749,101.315735,101.061249,100.806747,101.080887,102.016525,101.900391,101.931526,101.163528,101.218002,101.228592,100.898605,101.894119,102.339394,101.906509,101.958771,101.351143,101.070946,100.958656,100.954803,101.376572,101.880585,101.801682,101.386391,101.170059,100.989754,100.856865,101.048325,100.931168,101.373932,101.659172,101.133278,101.070030,101.087730,101.453049,100.794121,100.389870,100.802734,101.091400,101.089027,100.978371,100.871986,101.048126,100.844978
100.991302,100.417107,100.849701,115.769798,100.825523,100.646660,102.195969,100.715996,100.858536,100.831619,100.850922,100.950279,101.175407,101.055450,100.845352,100.714958,100.691414,101.005508,101.290314,101.459335,101.136749,101.315735,101.061249,100.806747,101.080887,102.016525,101.900391,101.926102,101.163528,101.218002,101.228592,100.898605,101.894119,102.339394,101.906509,101.958771,101.351143,101.070999,100.958656,100.954803,101.376572,101.880585,101.801682,101.386391,101.169724,100.989754,100.856865,101.048325,100.931168,101.373932,101.659172,101.133278,101.070030,101.087730,101.453049,100.794121,100.389870,100.802734,101.091400,101.089363,100.978371,100.871986,101.048126,100.844978
100.991302,100.417107,100.849701,115.769798,100.825523,100.646660,102.195969,100.715996,100.858711,100.831619,100.850922,100.950279,101.175407,101.055450,100.845352,100.714958,100.691414,101.005508,101.290314,101.459335,101.136749,101.315735,101.061249,100.806747,101.080887,102.014236,101.900391,101.926102,101.163528,101.218002,101.229202,100.898605,101.894119,102.334747,101.906509,101.958771,101.351143,101.070999,100.958656,100.954803,101.376572,101.880249,101.801682,101.386391,101.169724,100.989822,100.856865,101.048325,100.930832,101.373932,101.659172,101.133278,101.070030,101.087730,101.453049,100.794121,100.389870,100.802734,101.091400,101.089363,100.978371,100.871986,101.048294,100.844978
100.991302,100.417686,100.849701,115.768456,100.825523,100.646660,102.195969,100.715996,100.858711,100.831619,100.850922,100.950279,101.175407,101.055450,100.845139,100.714958,100.691414,101.005508,101.290314,101.459335,101.136749,101.314468,101.061249,100.806747,101.080887,102.014236,101.899391,101.926102,101.163437,101.218002,101.229202,100.898605,101.894119,102.334747,101.901199,101.958771,101.351143,101.070999,100.958656,100.954803,101.376572,101.880249,101.800110,101.386391,101.169724,100.989822,100.856865,101.048325,100.930832,101.373932,101.659172,101.133278,101.070030,101.087730,101.453049,100.794121,100.389870,100.802734,101.091232,101.089363,100.978195,100.871986,101.048294,100.844978
100.991302,100.417686,100.849701,115.768456,100.825195,100.646660,102.195969,100.716347,100.858711,100.831619,100.850922,100.950279,101.175407,101.055450,100.845139,100.714958,100.691414,101.005508,101.290314,101.457657,101.136581,101.314468,101.061249,100.806534,101.082954,102.014236,101.899391,101.926102,101.163437,101.218002,101.229202,100.898605,101.894119,102.334747,101.901199,101.958771,101.351143,101.070999,100.958992,100.954803,101.376572,101.880249,101.800110,101.386391,101.169724,100.989822,100.856865,101.048325,100.930832,101.373932,101.657608,101.133278,101.070030,101.088058,101.453049,100.794121,100.389870,100.803375,101.091232,101.089363,100.978195,100.871986,101.048294,100.844978
100.991150,100.417686,100.849701,115.768456,100.825195,100.646660,102.195969,100.716347,100.858711,100.831619,100.850922,100.950279,101.175407,101.055450,100.845139,100.714958,100.691414,101.005180,101.290314,101.457657,101.136581,101.314468,101.061249,100.806534,101.082954,102.014236,101.899391,101.926102,101.163437,101.217331,101.229202,100.898933,101.894119,102.334747,101.901199,101.954933,101.349854,101.070999,100.958992,100.954803,101.376572,101.880249,101.800110,101.386223,101.169724,100.989822,100.856865,101.048325,100.930832,101.373932,101.657608,101.133278,101.070030,101.088058,101.447884,100.794121,100.389870,100.803375,101.091232,101.089363,100.978195,100.871643,101.048294,100.844978
100.991150,100.417686,100.849701,115.768456,100.825195,100.646660,102.195969,100.716347,100.858711,100.831619,100.850922,100.950279,101.175407,101.054878,100.845139,100.714958,100.691414,101.005180,101.290314,101.457657,101.136581,101.314468,101.061249,100.806534,101.082954,102.014236,101.899391,101.926102,101.163437,101.217331,101.229202,100.898933,101.895538,102.334747,101.901199,101.954933,101.349854,101.070999,100.958992,100.955833,101.376572,101.880249,101.800110,101.386223,101.169724,100.989822,100.856865,101.045937,100.930832,101.373764,101.657608,101.134209,101.070534,101.088058,101.447884,100.794121,100.389099,100.803375,101.091232,101.089363,100.978195,100.871643,101.048294,100.844978
100.991150,100.417686,100.849701,115.768456,100.825195,100.646660,102.196236,100.716347,100.858711,100.831619,100.851089,100.950279,101.173706,101.054878,100.845139,100.715012,100.691246,101.005180,101.289078,101.457657,101.136581,101.314468,101.061249,100.806534,101.082954,102.014236,101.899391,101.926102,101.163437,101.217331,101.229202,100.898933,101.895538,102.334747,101.901199,101.954933,101.349854,101.070869,100.958992,100.955833,101.376900,101.880249,101.800110,101.386223,101.168716,100.989822,100.856865,101.045937,100.930832,101.373764,101.657608,101.134209,101.070534,101.088058,101.447884,100.794121,100.389099,100.803375,101.091232,101.089363,100.978195,100.871643,101.048294,100.845200
100.991150,100.417686,100.849533,115.768456,100.825195,100.646317,102.196236,100.716347,100.858871,100.831619,100.851089,100.950661,101.173706,101.054878,100.845139,100.715012,100.691246,101.005180,101.289078,101.457657,101.136581,101.314468,101.061249,100.806534,101.082954,102.014236,101.899391,101.921402,101.163437,101.217331,101.229462,100.898933,101.895538,102.330788,101.901199,101.954933,101.349854,101.070869,100.958992,100.955833,101.376900,101.879333,101.800110,101.386223,101.168716,100.989822,100.856865,101.045937,100.930832,101.373764,101.657608,101.134209,101.070534,101.088058,101.447884,100.794525,100.389099,100.803375,101.091232,101.089516,100.978195,100.871643,101.048462,100.845200
100.991150,100.417023,100.849533,115.766678,100.825195,100.646317,102.196236,100.716347,100.858871,100.831619,100.851089,100.950661,101.173706,101.054878,100.844994,100.715012,100.691246,101.005180,101.289078,101.457657,101.136581,101.313889,101.061249,100.806534,101.082954,102.012482,101.898216,101.921402,101.163437,101.217331,101.229462,100.898933,101.895538,102.330788,101.897438,101.954933,101.349854,101.070869,100.958992,100.955833,101.376900,101.879333,101.798386,101.386223,101.168716,100.989990,100.856865,101.045937,100.930832,101.373764,101.657608,101.134209,101.070534,101.088058,101.447884,100.794525,100.389099,100.803375,101.091324,101.089516,100.978195,100.871643,101.048462,100.845200
100.991150,100.417023,100.849533,115.766678,100.824852,100.646317,102.196236,100.716904,100.858871,100.831619,100.851089,100.950661,101.173706,101.054878,100.844994,100.715012,100.691246,101.005180,101.289078,101.455223,101.135666,101.313889,101.061249,100.806198,101.082954,102.012482,101.898216,101.921402,101.162979,101.217331,101.229462,100.898933,101.895538,102.330788,101.897438,101.954933,101.349854,101.070869,100.958656,100.955833,101.376900,101.879333,101.798386,101.386223,101.168716,100.989990,100.856865,101.045937,100.930832,101.373764,101.655441,101.134209,101.070534,101.088058,101.447884,100.794525,100.389099,100.803207,101.091324,101.089516,100.978195,100.871643,101.048462,100.845200
100.990982,100.417023,100.849533,115.766678,100.824852,100.646317,102.196236,100.716904,100.858871,100.832283,100.851089,100.950661,101.173706,101.054878,100.844994,100.715012,100.691246,101.005180,101.289078,101.455223,101.135666,101.313889,101.060349,100.806198,101.084335,102.012482,101.898216,101.921402,101.162979,101.215607,101.229462,100.898933,101.895538,102.330788,101.897438,101.951088,101.347885,101.070869,100.958656,100.955833,101.376900,101.879333,101.798386,101.385887,101.168716,100.989990,100.856865,101.045937,100.930832,101.373764,101.655441,101.134209,101.070534,101.087624,101.442055,100.794525,100.389099,100.803207,101.091324,101.089516,100.978195,100.871643,101.048462,100.845200
100.990982,100.417023,100.849533,115.766678,100.824852,100.646317,102.196236,100.716904,100.858871,100.832283,100.851089,100.950661,101.173706,101.054878,100.844994,100.715012,100.691246,101.005859,101.289078,101.455223,101.135666,101.313889,101.060349,100.806198,101.084335,102.012482,101.898216,101.921402,101.162979,101.215607,101.229462,100.897934,101.896896,102.330788,101.897438,101.951088,101.347885,101.070869,100.958656,100.956337,101.376900,101.879333,101.798386,101.385887,101.168716,100.989990,100.856865,101.043839,100.930832,101.373016,101.655441,101.134209,101.069656,101.087624,101.442055,100.794525,100.389435,100.803207,101.091324,101.089516,100.978195,100.871307,101.048462,100.845200
100.990982,100.417023,100.849533,115.766678,100.824852,100.646317,102.195564,100.716904,100.858871,100.832283,100.851089,100.950661,101.173706,101.054878,100.844994,100.714676,100.691246,101.005859,101.289078,101.455223,101.135666,101.313889,101.060349,100.806198,101.084335,102.012482,101.898216,101.921402,101.162979,101.215607,101.229462,100.897934,101.896896,102.330788,101.897438,101.951088,101.347885,101.070869,100.958656,100.956337,101.376900,101.879333,101.798386,101.385887,101.168198,100.989990,100.857460,101.043839,100.930832,101.373016,101.655441,101.135345,101.069656,101.087624,101.442055,100.794525,100.389435,100.803207,101.091324,101.089516,100.978195,100.871307,101.048462,100.845451
100.990982,100.417023,100.848862,115.766678,100.824852,100.645981,102.195564,100.716904,100.858871,100.832283,100.851089,100.950462,101.172173,101.054878,100.844994,100.714676,100.691666,101.005859,101.287659,101.455223,101.135666,101.313889,101.060349,100.806198,101.084335,102.012482,101.898216,101.916153,101.162979,101.215607,101.229401,100.897934,101.896896,102.330788,101.897438,101.951088,101.347885,101.071037,100.958656,100.956337,101.377060,101.879333,101.798386,101.385887,101.168198,100.989990,100.857460,101.043839,100.930832,101.373016,101.655441,101.135345,101.069656,101.087624,101.442055,100.794960,100.389435,100.803207,101.091324,101.089859,100.978195,100.871307,101.048126,100.845451
100.990982,100.416855,100.848862,115.766678,100.824852,100.645981,102.195564,100.716904,100.858459,100.832283,100.851089,100.950462,101.172173,101.054878,100.844612,100.714676,100.691666,101.005859,101.287659,101.455223,101.135666,101.313370,101.060349,100.806198,101.084335,102.010246,101.898216,101.916153,101.162979,101.215607,101.229401,100.897934,101.896896,102.326843,101.892593,101.951088,101.347885,101.071037,100.958656,100.956337,101.377060,101.878159,101.798386,101.385887,101.168198,100.989685,100.857460,101.043839,100.930084,101.373016,101.655441,101.135345,101.069656,101.087624,101.442055,100.794960,100.389435,100.803207,101.091652,101.089859,100.978195,100.871307,101.048126,100.845451
100.990982,100.416855,100.848862,115.765053,100.825523,100.645981,102.195564,100.716904,100.858459,100.832283,100.851089,100.950462,101.172173,101.054878,100.844612,100.714676,100.691666,101.005859,101.287659,101.455223,101.135666,101.313370,101.060349,100.806366,101.084335,102.010246,101.896774,101.916153,101.162643,101.215607,101.229401,100.897934,101.896896,102.326843,101.892593,101.951088,101.347885,101.071037,100.958321,100.956337,101.377060,101.878159,101.796577,101.385887,101.168198,100.989685,100.857460,101.043839,100.930084,101.373016,101.654945,101.135345,101.069656,101.087624,101.442055,100.794960,100.389435,100.803207,101.091652,101.089859,100.978706,100.871307,101.048126,100.845451
100.991150,100.416855,100.848862,115.765053,100.825523,100.645981,102.195564,100.716690,100.858459,100.832283,100.851089,100.950462,101.172173,101.054878,100.844612,100.714676,100.691666,101.005859,101.287659,101.453377,101.135666,101.313370,101.059509,100.806366,101.085205,102.010246,101.896774,101.916153,101.162643,101.214401,101.229401,100.897934,101.896896,102.326843,101.892593,101.946899,101.347885,101.071037,100.958321,100.956337,101.377060,101.878159,101.796577,101.385765,101.168198,100.989685,100.857460,101.043839,100.930084,101.373016,101.654945,101.135345,101.069656,101.087624,101.442055,100.794960,100.389435,100.802711,101.091652,101.089859,100.978706,100.871307,101.048126,100.845451
100.991150,100.416855,100.848862,115.765053,100.825523,100.645981,102.195564,100.716690,100.858459,100.832283,100.851089,100.950462,101.172173,101.054878,100.844612,100.714676,100.691666,101.005074,101.287659,101.453377,101.135666,101.313370,101.059509,100.806366,101.085205,102.010246,101.896774,101.916153,101.162643,101.214401,101.229401,100.898094,101.896896,102.326843,101.892593,101.946899,101.347031,101.071037,100.958321,100.956337,101.377060,101.878159,101.796577,101.385765,101.168198,100.989685,100.857460,101.043839,100.930084,101.372581,101.654945,101.135345,101.069656,101.087967,101.437340,100.794960,100.389603,100.802711,101.091652,101.089859,100.978706,100.870979,101.048126,100.845451
100.991150,100.416855,100.848862,115.765053,100.825523,100.645981,102.195229,100.716690,100.858459,100.832283,100.850700,100.950462,101.172173,101.054550,100.844612,100.713928,100.691666,101.005074,101.287659,101.453377,101.135666,101.313370,101.059509,100.806366,101.085205,102.010246,101.896774,101.916153,101.162643,101.214401,101.229401,100.898094,101.897682,102.326843,101.892593,101.946899,101.347031,101.071037,100.958321,100.956161,101.377060,101.878159,101.796577,101.385765,101.167099,100.989685,100.857460,101.041763,100.930084,101.372581,101.654945,101.135933,101.070656,101.087967,101.437340,100.794960,100.389603,100.802711,101.091652,101.089859,100.978706,100.870979,101.048126,100.845955
100.991150,100.416855,100.848862,115.765053,100.825523,100.645981,102.195229,100.716690,100.858459,100.832283,100.850700,100.950279,101.172173,101.054550,100.844612,100.713928,100.691772,101.005074,101.285759,101.453377,101.135666,101.313370,101.059509,100.806366,101.085205,102.010246,101.896774,101.916153,101.162643,101.214401,101.229401,100.898094,101.897682,102.326843,101.892593,101.946899,101.347031,101.070702,100.958321,100.956161,101.377892,101.878159,101.796577,101.385765,101.167099,100.989685,100.858124,101.041763,100.930084,101.372581,101.654945,101.135933,101.070656,101.087967,101.437340,100.794960,100.389603,100.802711,101.091652,101.089363,100.978706,100.870979,101.048294,100.845955
100.991150,100.416519,100.848907,115.765053,100.825523,100.646111,102.195229,100.716690,100.858627,100.832283,100.850700,100.950279,101.171097,101.054550,100.844780,100.713928,100.691772,101.005074,101.285759,101.453377,101.135666,101.312782,101.059509,100.806366,101.085205,102.010246,101.896774,101.910469,101.162643,101.214401,101.228119,100.898094,101.897682,102.323318,101.888588,101.946899,101.347031,101.070702,100.958321,100.956161,101.377892,101.875778,101.796577,101.385765,101.167099,100.989685,100.858124,101.041763,100.930832,101.372581,101.654945,101.135933,101.070656,101.087967,101.437340,100.795135,100.389603,100.802711,101.091652,101.089363,100.978706,100.870979,101.048294,100.845955
100.991150,100.416519,100.848907,115.764549,100.825363,100.646111,102.195229,100.716690,100.858627,100.832283,100.850700,100.950279,101.171097,101.054550,100.844780,100.713928,100.691772,101.005074,101.285759,101.453377,101.135666,101.312782,101.059509,100.806366,101.085205,102.007469,101.895775,101.910469,101.162971,101.214401,101.228119,100.898094,101.897682,102.323318,101.888588,101.946899,101.347031,101.070702,100.958321,100.956161,101.377892,101.875778,101.795486,101.385765,101.167099,100.989861,100.858124,101.041763,100.930832,101.372581,101.654945,101.135933,101.070656,101.087967,101.437340,100.795135,100.389603,100.802711,101.091812,101.089363,100.977272,100.870979,101.048294,100.845955
100.991089,100.416519,100.848907,115.764549,100.825363,100.646111,102.195229,100.716850,100.858627,100.832283,100.850700,100.950279,101.171097,101.054550,100.844780,100.713928,100.691772,101.005074,101.285759,101.452377,101.135490,101.312782,101.059341,100.806198,101.085526,102.007469,101.895775,101.910469,101.162971,101.212830,101.228119,100.898094,101.897682,102.323318,101.888588,101.942856,101.347031,101.070702,100.958168,100.956161,101.377892,101.875778,101.795486,101.385681,101.167099,100.989861,100.858124,101.041763,100.930832,101.372581,101.654121,101.135933,101.070656,101.087967,101.437340,100.795135,100.389603,100.802269,101.091812,101.089363,100.977272,100.870979,101.048294,100.845955
100.991089,100.416519,100.848907,115.764549,100.825363,100.646111,102.195229,100.716850,100.858627,100.831955,100.850700,100.950279,101.171097,101.054550,100.844780,100.713928,100.691772,101.003868,101.285759,101.452377,101.135490,101.312782,101.059341,100.806198,101.085526,102.007469,101.895775,101.910469,101.162971,101.212830,101.228119,100.897598,101.897682,102.323318,101.888588,101.942856,101.345589,101.070702,100.958168,100.956161,101.377892,101.875778,101.795486,101.385681,101.167099,100.989861,100.858124,101.041763,100.930832,101.372581,101.654121,101.135933,101.070656,101.087967,101.432297,100.795135,100.390091,100.802269,101.091812,101.089363,100.977272,100.870979,101.048294,100.845955
100.991089,100.416519,100.848907,115.764549,100.825363,100.646111,102.195229,100.716850,100.858627,100.831955,100.850365,100.950279,101.171097,101.053879,100.844780,100.713760,100.691772,101.003868,101.285759,101.452377,101.135490,101.312782,101.059341,100.806198,101.085526,102.007469,101.895775,101.910469,101.162971,101.212830,101.228119,100.897598,101.897690,102.323318,101.888588,101.942856,101.345589,101.070702,100.958168,100.956894,101.377892,101.875778,101.795486,101.385681,101.167099,100.989861,100.858124,101.039932,100.930832,101.372093,101.654121,101.135765,101.071175,101.088120,101.432297,100.795135,100.390091,100.802269,101.091812,101.089363,100.977272,100.870628,101.048294,100.845955
100.991089,100.416519,100.848907,115.764549,100.825363,100.646111,102.194229,100.716850,100.858627,100.831955,100.850365,100.950279,101.171097,101.053879,100.844780,100.713760,100.691772,101.003868,101.282852,101.452377,101.135490,101.312782,101.059341,100.806198,101.085526,102.007469,101.895775,101.910469,101.162971,101.212830,101.228119,100.897598,101.897690,102.323318,101.888588,101.942856,101.345589,101.070702,100.958168,100.956894,101.376816,101.875778,101.795486,101.385681,101.167099,100.989861,100.858124,101.039932,100.930832,101.372093,101.654121,101.135765,101.071175,101.088120,101.432297,100.795135,100.390091,100.802269,101.091812,101.089363,100.977272,100.870628,101.047379,100.846123
100.991089,100.416519,100.848907,115.764549,100.825363,100.646660,102.194229,100.716850,100.858627,100.831955,100.850365,100.950279,101.169807,101.053879,100.844780,100.713760,100.691772,101.003868,101.282852,101.452377,101.135490,101.312782,101.059341,100.806198,101.085526,102.007469,101.895775,101.905083,101.162971,101.212830,101.228287,100.897598,101.897690,102.323318,101.884163,101.942856,101.345589,101.069832,100.958168,100.956894,101.376816,101.874008,101.795486,101.385681,101.167099,100.989861,100.857956,101.039932,100.930672,101.372093,101.654121,101.135765,101.071175,101.088120,101.432297,100.794525,100.390091,100.802269,101.091812,101.088814,100.977272,100.870628,101.047379,100.846123
100.991089,100.416359,100.848022,115.764549,100.825523,100.646660,102.194229,100.716850,100.858459,100.831955,100.850365,100.950279,101.169807,101.053879,100.844757,100.713760,100.691772,101.003868,101.282852,101.452377,101.135490,101.311691,101.059341,100.806198,101.085526,102.004959,101.894363,101.905083,101.162468,101.212830,101.228287,100.897598,101.897690,102.319687,101.884163,101.942856,101.345589,101.069832,100.958168,100.956894,101.376816,101.874008,101.794571,101.385681,101.167099,100.989349,100.857956,101.039932,100.930672,101.372093,101.654121,101.135765,101.071175,101.088120,101.432297,100.794525,100.390091,100.802269,101.092392,101.088814,100.977272,100.870628,101.047379,100.846123
100.991798,100.416359,100.848022,115.762901,100.825523,100.646660,102.194229,100.716850,100.858459,100.831955,100.850365,100.950279,101.169807,101.053879,100.844757,100.713760,100.691772,101.003868,101.282852,101.450607,101.135666,101.311691,101.058922,100.806198,101.085526,102.004959,101.894363,101.905083,101.162468,101.211830,101.228287,100.897598,101.897690,102.319687,101.884163,101.939262,101.345589,101.069832,100.957657,100.956894,101.376816,101.874008,101.794571,101.385681,101.167099,100.989349,100.857956,101.039932,100.930672,101.372093,101.652794,101.135765,101.071175,101.088120,101.432297,100.794525,100.390091,100.801949,101.092392,101.088814,100.977791,100.870628,101.047379,100.846123
100.991798,100.416359,100.848022,115.762901,100.825523,100.646660,102.194229,100.716515,100.858459,100.831955,100.850365,100.950279,101.169807,101.053879,100.844757,100.713760,100.691772,101.003868,101.282852,101.450607,101.135666,101.311691,101.058922,100.806198,101.085854,102.004959,101.894363,101.905083,101.162468,101.211830,101.228287,100.897934,101.897690,102.319687,101.884163,101.939262,101.344376,101.069832,100.957657,100.956894,101.376816,101.874008,101.794571,101.386009,101.167099,100.989349,100.857956,101.039932,100.930672,101.372093,101.652794,101.135765,101.071175,101.088120,101.427910,100.794525,100.390091,100.801949,101.092392,101.088814,100.977791,100.870628,101.047379,100.846123
100.991798,100.416359,100.848022,115.762901,100.825523,100.646660,102.194229,100.716515,100.858459,100.831955,100.850533,100.950279,101.169807,101.053146,100.844757,100.713585,100.691772,101.003403,101.282852,101.450607,101.135666,101.311691,101.058922,100.806198,101.085854,102.004959,101.894363,101.905083,101.162468,101.211830,101.228287,100.897934,101.897690,102.319687,101.884163,101.939262,101.344376,101.069832,100.957657,100.956894,101.376816,101.874008,101.794571,101.386009,101.167610,100.989349,100.857956,101.037781,100.930672,101.370331,101.652794,101.135765,101.071175,101.088120,101.427910,100.794525,100.389763,100.801949,101.092392,101.088814,100.977791,100.870628,101.047379,100.846123
100.991798,100.416359,100.848022,115.762901,100.825523,100.646660,102.193466,100.716515,100.858459,100.831955,100.850533,100.950279,101.169807,101.053146,100.844757,100.713585,100.691772,101.003403,101.282852,101.450607,101.135666,101.311691,101.058922,100.806198,101.085854,102.004959,101.894363,101.905083,101.162468,101.211830,101.228287,100.897934,101.896965,102.319687,101.884163,101.939262,101.344376,101.069832,100.957657,100.956741,101.376816,101.874008,101.794571,101.386009,101.167610,100.989349,100.857956,101.037781,100.930672,101.370331,101.652794,101.136475,101.071175,101.088058,101.427910,100.794525,100.389763,100.801949,101.092392,101.088814,100.977791,100.870628,101.046883,100.846291
100.991798,100.416359,100.848022,115.762901,100.825523,100.646660,102.193466,100.716515,100.858459,100.831955,100.850533,100.950111,101.169807,101.053146,100.844757,100.713585,100.692276,101.003403,101.281532,101.450607,101.135666,101.311691,101.058922,100.806198,101.085854,102.004959,101.894363,101.905083,101.162468,101.211830,101.228561,100.897934,101.896965,102.319687,101.880150,101.939262,101.344376,101.069481,100.957657,100.956741,101.376984,101.874008,101.794571,101.386009,101.167610,100.989349,100.858047,101.037781,100.930496,101.370331,101.652794,101.136475,101.071175,101.088058,101.427910,100.794525,100.389763,100.801949,101.092392,101.088814,100.977791,100.870628,101.046883,100.846291
100.991798,100.416519,100.848274,115.762901,100.825363,100.646111,102.193466,100.716515,100.858788,100.831955,100.850533,100.950111,101.168182,101.053146,100.845291,100.713585,100.692276,101.003403,101.281532,101.450607,101.135666,101.310944,101.058922,100.806198,101.085854,102.002289,101.893250,101.900772,101.162468,101.211830,101.228561,100.897934,101.896965,102.315742,101.880150,101.939262,101.344376,101.069481,100.957657,100.956741,101.376984,101.872635,101.794571,101.386009,101.167610,100.988815,100.858047,101.037781,100.930496,101.370331,101.652794,101.136475,101.071175,101.088058,101.427910,100.795639,100.389763,100.801949,101.092606,101.088814,100.977791,100.870628,101.046883,100.846291
100.991966,100.416519,100.848274,115.761574,100.825363,100.646111,102.193466,100.716515,100.858788,100.831955,100.850533,100.950111,101.168182,101.053146,100.845291,100.713585,100.692276,101.003403,101.281532,101.450607,101.135323,101.310944,101.059090,100.806366,101.085854,102.002289,101.893250,101.900772,101.162132,101.211830,101.228561,100.897934,101.896965,102.315742,101.880150,101.935822,101.344376,101.069481,100.957329,100.956741,101.376984,101.872635,101.793167,101.386009,101.167610,100.988815,100.858047,101.037781,100.930496,101.370331,101.651985,101.136475,101.071175,101.088058,101.427910,100.795639,100.389763,100.802109,101.092606,101.088814,100.977791,100.870628,101.046883,100.846291
100.991966,100.416519,100.848274,115.761574,100.825363,100.646111,102.193466,100.716515,100.858788,100.831955,100.850533,100.950111,101.168182,101.053146,100.845291,100.713585,100.692276,101.003403,101.281532,101.449181,101.135323,101.310944,101.059090,100.806366,101.086273,102.002289,101.893250,101.900772,101.162132,101.210083,101.228561,100.897934,101.896965,102.315742,101.880150,101.935822,101.343300,101.069481,100.957329,100.956741,101.376984,101.872635,101.793167,101.385178,101.167610,100.988815,100.858047,101.037781,100.930496,101.370331,101.651985,101.136475,101.071175,101.088058,101.427910,100.795639,100.389763,100.802109,101.092606,101.088814,100.977676,100.870628,101.046883,100.846291
100.991966,100.416519,100.848274,115.761574,100.825363,100.646111,102.193466,100.716515,100.858788,100.831955,100.850700,100.950111,101.168182,101.052910,100.845291,100.714447,100.692276,101.002708,101.281532,101.449181,101.135323,101.310944,101.059090,100.806366,101.086273,102.002289,101.893250,101.900772,101.162132,101.210083,101.228561,100.897598,101.896965,102.315742,101.880150,101.935822,101.343300,101.069481,100.957329,100.956741,101.376984,101.872635,101.793167,101.385178,101.166542,100.988815,100.858047,101.036301,100.930496,101.369606,101.651985,101.136475,101.071175,101.088058,101.423302,100.795639,101.426346,100.802109,101.092606,101.088814,100.977676,100.870628,101.046883,100.846291
100.991966,100.416519,100.848274,115.761574,100.825363,100.646111,102.193466,100.716515,100.858788,100.831955,100.850700,100.950111,101.168182,101.052910,100.845291,100.714447,100.692276,101.002708,101.281532,101.449181,101.135323,101.310944,101.059090,100.806366,101.086273,102.002289,101.893250,101.900772,101.162132,101.210083,101.228561,100.897598,101.895523,102.315742,101.880150,101.935822,101.343300,101.069481,100.957329,100.957497,101.376984,101.872635,101.793167,101.385178,101.166542,100.988815,100.858047,101.036301,100.930496,101.369606,101.651985,101.136475,101.071175,101.088058,101.423302,100.795639,101.426346,100.802109,101.092606,101.088814,100.977676,100.871140,101.046043,100.846291
100.991966,100.416519,100.848274,115.761574,100.825363,100.646111,102.192795,100.716515,100.858788,100.831955,100.850700,100.950638,101.168182,101.052910,100.845291,100.714447,100.692276,101.002708,101.279465,101.449181,101.135323,101.310944,101.059090,100.806366,101.086273,102.002289,101.893250,101.900772,101.162132,101.210083,101.228561,100.897598,101.895523,102.315742,101.876358,101.935822,101.343300,101.069481,100.957329,100.957497,101.377396,101.872635,101.793167,101.385178,101.166542,100.988815,100.858047,101.036301,100.929916,101.369606,101.651985,101.136475,101.071701,101.088058,101.423302,100.795639,101.426346,100.802109,101.092606,101.088066,100.977676,100.871140,101.046043,100.846466
