Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.077202,100.397324,100.788528,110.616653,101.064079,100.606606,100.563583,100.711563,100.839043,100.808655,100.829803,100.872543,100.775734,100.945572,100.817017,100.704216,100.654747,100.833900,100.876244,100.976097,100.986671,101.015022,100.929680,100.783264,100.896568,101.356583,101.255669,101.099258,100.996902,100.887016,100.990448,100.812782,101.286079,101.397499,101.152512,101.265770,100.922501,100.846687,100.620674,100.786049,101.287979,101.211212,101.176071,101.207596,100.928741,100.911125,100.793259,100.875160,100.897537,101.215408,101.332420,101.021317,101.003395,100.904800,100.854416,100.786293,100.350899,100.787521,101.052048,100.982002,100.968582,100.855438,100.932327,100.844978
101.077202,100.397484,100.788528,110.616653,101.064079,100.606606,100.563248,100.711563,100.838791,100.808655,100.830025,100.872543,100.775734,100.945572,100.817017,100.704216,100.654747,100.833900,100.876244,100.976097,100.986671,101.015022,100.929352,100.783264,100.896568,101.355667,101.255669,101.099007,100.996490,100.887016,100.990448,100.812782,101.286079,101.397499,101.152512,101.265770,100.922501,100.846687,100.620674,100.786049,101.287979,101.211212,101.176071,101.207596,100.928741,100.911125,100.793259,100.875160,100.897537,101.215408,101.332420,101.021484,101.003395,100.904800,100.854080,100.786293,100.350899,100.787521,101.052048,100.982170,100.968582,100.855438,100.932327,100.844978
101.077202,100.397484,100.788528,110.616653,101.064079,100.606606,100.563248,100.711563,100.838791,100.808655,100.830025,100.872543,100.775558,100.945572,100.817017,100.704216,100.654587,100.833900,100.876244,100.976006,100.986671,101.015022,100.929352,100.783264,100.896477,101.355667,101.254601,101.099007,100.996490,100.887016,100.990448,100.812782,101.286079,101.396507,101.152512,101.265770,100.922577,100.846687,100.620674,100.786049,101.287979,101.211212,101.176071,101.207596,100.928741,100.911125,100.793312,100.875160,100.897537,101.215408,101.332420,101.021484,101.003395,100.904800,100.854080,100.786293,100.350899,100.787521,101.052048,100.982170,100.968582,100.855438,100.932327,100.844978
101.077202,100.397484,100.789200,110.616653,101.064079,100.606606,100.563248,100.711563,100.838791,100.808655,100.830025,100.873100,100.775558,100.945572,100.817017,100.704216,100.654587,100.833900,100.876244,100.976006,100.986671,101.015022,100.929352,100.783264,100.896477,101.355667,101.254601,101.099007,100.996490,100.887016,100.990448,100.812782,101.285172,101.396507,101.152512,101.265770,100.922577,100.846687,100.620674,100.786049,101.287979,101.211212,101.175659,101.207596,100.928741,100.911125,100.793312,100.875160,100.897873,101.215408,101.332420,101.021484,101.003395,100.904800,100.854080,100.786293,100.350899,100.787521,101.052048,100.982170,100.968582,100.855438,100.932167,100.844978
101.077202,100.397484,100.789200,111.069534,101.064079,100.606606,100.563248,100.711739,100.838791,100.808655,100.830025,100.873100,100.775558,100.945251,100.817017,100.704216,100.654587,100.833900,100.876244,100.976006,100.986671,101.014359,100.929352,100.783264,100.896477,101.355667,101.254601,101.099007,100.996490,100.887016,100.990448,100.812782,101.285172,101.396507,101.152512,101.265602,100.922577,100.846687,100.620674,100.786049,101.287979,101.211212,101.175659,101.206924,100.928741,100.911125,100.793312,100.875160,100.897873,101.215408,101.332474,101.021484,101.003288,100.905388,100.854080,100.786293,100.350899,100.787857,101.052048,100.982170,100.968582,100.855270,100.932167,100.844643
101.077202,100.397484,100.789200,111.069534,101.064079,100.606735,100.563248,100.711739,100.838791,100.808655,100.830025,100.873100,100.775558,100.945251,100.817017,100.704216,100.654587,100.833900,100.875900,100.976006,100.986671,101.014359,100.929352,100.783264,100.896477,101.355667,101.254601,101.099007,100.996490,100.887016,100.990448,100.812782,101.285172,101.396507,101.152512,101.265602,100.922577,100.846687,100.620674,100.786049,101.288696,101.211212,101.175659,101.206924,100.928741,100.911125,100.793312,100.874557,100.897873,101.215240,101.332474,101.021484,101.003288,100.905388,100.854080,100.786293,100.354080,100.787857,101.052048,100.982170,100.968582,100.855270,100.932167,100.844643
101.077202,100.397484,100.789200,111.069534,101.062210,100.606735,100.563248,100.711739,100.838791,100.808655,100.830025,100.873100,100.775558,100.945251,100.817017,100.704216,100.654587,100.834236,100.875900,100.976006,100.987259,101.014359,100.929352,100.782692,100.896477,101.355667,101.254601,101.099007,100.996490,100.887344,100.990120,100.812943,101.285172,101.396507,101.152512,101.265602,100.922577,100.846466,100.620674,100.786049,101.288696,101.211212,101.175659,101.206924,100.929077,100.910461,100.793312,100.874557,100.897873,101.215240,101.332474,101.021484,101.003288,100.905388,100.854080,100.786293,100.354080,100.787857,101.051544,100.982170,100.969604,100.855270,100.932167,100.844643
101.077202,100.397484,100.789200,111.069534,101.062210,100.606735,100.563248,100.711739,100.838791,100.808769,100.829803,100.873100,100.775558,100.945251,100.817421,100.704216,100.654587,100.834236,100.875900,100.976006,100.987259,101.014359,100.929680,100.782692,100.896477,101.354469,101.254601,101.099007,100.996323,100.887344,100.990120,100.812943,101.285172,101.396507,101.152512,101.265602,100.922577,100.846466,100.620674,100.785538,101.288696,101.211212,101.175659,101.206924,100.929077,100.910461,100.793312,100.874557,100.897873,101.215240,101.332474,101.021484,101.003288,100.905388,100.853912,100.786293,100.354080,100.787857,101.051544,100.982170,100.969604,100.855270,100.932167,100.844643
101.077621,100.397659,100.789200,111.069534,101.062210,100.606735,100.563988,100.711739,100.838959,100.808769,100.829803,100.873100,100.775558,100.945251,100.817421,100.704216,100.654587,100.834236,100.875900,100.976089,100.987259,101.014359,100.929680,100.782692,100.897232,101.354469,101.255264,101.099007,100.996323,100.887344,100.990120,100.812943,101.285172,101.396507,101.152512,101.265602,100.921684,100.846466,100.620598,100.785538,101.288696,101.210136,101.175659,101.206924,100.929077,100.910461,100.793312,100.874557,100.897873,101.215240,101.332474,101.021484,101.003288,100.905388,100.853912,100.786293,100.354080,100.787857,101.051544,100.982170,100.969604,100.855270,100.932167,100.844643
101.077621,100.397659,100.790260,111.069534,101.062210,100.606735,100.563988,100.711739,100.838959,100.808769,100.829803,100.873062,100.775558,100.945251,100.817421,100.704216,100.653854,100.834236,100.875900,100.976089,100.987259,101.014359,100.929680,100.782692,100.897232,101.354469,101.255264,101.099007,100.996323,100.887344,100.990120,100.812943,101.285172,101.396172,101.152512,101.265602,100.921684,100.846466,100.620598,100.785538,101.288696,101.210136,101.175148,101.206924,100.929077,100.910461,100.792809,100.874557,100.897774,101.215240,101.332474,101.021484,101.003288,100.905388,100.853912,100.786293,100.354080,100.787857,101.051544,100.982170,100.969604,100.855270,100.931282,100.844643
101.077621,100.397659,100.790260,111.069534,101.062210,100.606735,100.563988,100.711739,100.838959,100.808769,100.829803,100.873062,100.775558,100.945084,100.817421,100.704216,100.653854,100.834236,100.875900,100.976089,100.987259,101.014023,100.929680,100.782692,100.897232,101.354469,101.255264,101.099007,100.996323,100.887344,100.990120,100.812943,101.285172,101.396172,101.152512,101.265282,100.921684,100.846466,100.620598,100.785538,101.288696,101.210136,101.175148,101.206375,100.929077,100.910461,100.792809,100.874557,100.897774,101.215240,101.332474,101.021484,101.002625,100.905388,100.853912,100.786293,100.354080,100.788071,101.051544,100.982170,100.969604,100.855606,100.931282,100.844475
101.077621,100.397659,100.790260,111.411255,101.062210,100.606895,100.563988,100.711914,100.838959,100.808769,100.829803,100.873062,100.775558,100.945084,100.817421,100.704216,100.653854,100.834236,100.875656,100.976089,100.987259,101.014023,100.929680,100.782692,100.897232,101.354469,101.255264,101.099007,100.996323,100.887344,100.990120,100.812943,101.285172,101.396172,101.152512,101.265282,100.921684,100.846466,100.620598,100.785538,101.288696,101.210136,101.175148,101.206375,100.929077,100.910461,100.792809,100.874733,100.897774,101.214867,101.332146,101.021484,101.002625,100.905464,100.853912,100.786293,100.355644,100.788071,101.051544,100.982170,100.969604,100.855606,100.931282,100.844475
101.077621,100.397659,100.790260,111.411255,101.060875,100.606895,100.563988,100.711914,100.838959,100.808769,100.829803,100.873062,100.775558,100.945084,100.817421,100.704216,100.653854,100.834236,100.875656,100.976089,100.987083,101.014023,100.929680,100.782608,100.897232,101.354469,101.255264,101.099007,100.996323,100.887680,100.990524,100.813110,101.285172,101.396172,101.152512,101.265282,100.921684,100.846466,100.620598,100.785538,101.289040,101.210136,101.175148,101.206375,100.929352,100.910461,100.792809,100.874733,100.897774,101.214867,101.332146,101.021484,101.002625,100.905464,100.853912,100.786293,100.355644,100.788071,101.051376,100.982170,100.969604,100.855606,100.931282,100.844475
101.077621,100.397659,100.790260,111.411255,101.060875,100.606895,100.563988,100.711914,100.838959,100.808769,100.830544,100.873062,100.775558,100.945084,100.817017,100.704216,100.653854,100.834763,100.875656,100.976089,100.987083,101.014023,100.929268,100.782608,100.897232,101.354469,101.255264,101.099007,100.996323,100.887680,100.990524,100.813110,101.285172,101.396172,101.152740,101.265282,100.921684,100.846687,100.620598,100.785721,101.289040,101.210136,101.175148,101.206375,100.929352,100.910461,100.792809,100.874733,100.897774,101.214867,101.332146,101.021141,101.002625,100.905464,100.853912,100.786293,100.355644,100.788071,101.051376,100.982170,100.969254,100.855606,100.931282,100.844475
101.077545,100.397659,100.790260,111.411255,101.060875,100.606895,100.564331,100.711914,100.839127,100.808769,100.830544,100.873062,100.775558,100.945084,100.817017,100.704216,100.653854,100.834763,100.875656,100.976585,100.987083,101.014023,100.929268,100.782608,100.897064,101.353409,101.255264,101.098251,100.996658,100.887680,100.990524,100.813110,101.285172,101.396172,101.152740,101.265282,100.921272,100.846687,100.620674,100.785721,101.289040,101.210304,101.175148,101.206375,100.929352,100.910461,100.792809,100.874733,100.897774,101.214867,101.332146,101.021141,101.002625,100.905464,100.854126,100.786453,100.355644,100.788071,101.051376,100.981827,100.969254,100.855606,100.931282,100.844475
101.077545,100.397659,100.790260,111.411255,101.060875,100.606895,100.564331,100.711914,100.839127,100.808769,100.830544,100.874306,100.776260,100.945084,100.817017,100.704216,100.653076,100.834763,100.875656,100.976585,100.987083,101.014023,100.929268,100.782608,100.897064,101.353409,101.255768,101.098251,100.996658,100.887680,100.990524,100.813110,101.285172,101.396172,101.152740,101.265282,100.921272,100.846687,100.620674,100.785721,101.289040,101.210304,101.175148,101.206375,100.929352,100.910461,100.792809,100.874733,100.897774,101.214867,101.332146,101.021141,101.002625,100.905464,100.854126,100.786453,100.355644,100.788071,101.051376,100.981827,100.969254,100.855606,100.931107,100.844475
101.077545,100.397659,100.790260,111.411255,101.060875,100.606895,100.564331,100.711914,100.839127,100.808769,100.830544,100.874306,100.776260,100.944916,100.817017,100.704216,100.653076,100.834763,100.875656,100.976585,100.987083,101.014023,100.929268,100.782608,100.897064,101.353409,101.255768,101.098251,100.996658,100.887680,100.990524,100.813110,101.284927,101.396172,101.152740,101.265450,100.921272,100.846687,100.620674,100.785721,101.289040,101.210304,101.175659,101.206375,100.929352,100.910461,100.793144,100.874733,100.898361,101.214867,101.332146,101.021141,101.002625,100.905464,100.854126,100.786453,100.355644,100.787521,101.051376,100.981827,100.969254,100.855606,100.931107,100.844475
101.077545,100.397659,100.790260,111.661354,101.060875,100.606895,100.564331,100.711227,100.839127,100.808769,100.830544,100.874306,100.776260,100.944916,100.817017,100.704216,100.653076,100.834763,100.875412,100.976585,100.987083,101.013847,100.929268,100.782608,100.897064,101.353409,101.255768,101.098251,100.996658,100.887680,100.990524,100.813110,101.284927,101.396172,101.152740,101.265450,100.921272,100.846687,100.620674,100.785721,101.289040,101.210304,101.175659,101.206535,100.929352,100.910461,100.793144,100.875061,100.898361,101.215073,101.331429,101.021141,101.003120,100.905548,100.854126,100.786453,100.357079,100.787521,101.051376,100.981827,100.969254,100.856033,100.931107,100.844803
101.077545,100.397659,100.790260,111.661354,101.059616,100.606895,100.564331,100.711227,100.839127,100.808769,100.830544,100.874306,100.776260,100.944916,100.817017,100.703873,100.653076,100.834763,100.875412,100.976585,100.987083,101.013847,100.929268,100.782944,100.897064,101.353409,101.255768,101.098251,100.996658,100.887680,100.990524,100.813110,101.284927,101.396172,101.152740,101.265450,100.921272,100.846687,100.620674,100.785721,101.288208,101.210304,101.175659,101.206535,100.929855,100.910461,100.793144,100.875061,100.898361,101.215073,101.331429,101.021141,101.003120,100.905548,100.854126,100.786453,100.357079,100.787521,101.051376,100.981827,100.969254,100.856033,100.931107,100.844803
101.077545,100.397659,100.790260,111.661354,101.059616,100.606895,100.564331,100.711227,100.839127,100.808769,100.830948,100.874306,100.776260,100.944916,100.816849,100.703873,100.653076,100.835960,100.875412,100.976585,100.987083,101.013847,100.929596,100.782944,100.897064,101.353409,101.255768,101.098251,100.996658,100.887840,100.990524,100.814110,101.284927,101.396172,101.152237,101.265450,100.921272,100.846687,100.620674,100.785721,101.288208,101.210304,101.175659,101.206535,100.929855,100.910461,100.793144,100.875061,100.898361,101.215073,101.331429,101.021141,101.003120,100.905548,100.854126,100.786453,100.357079,100.787521,101.051544,100.981827,100.969254,100.856033,100.931107,100.844803
101.077789,100.398323,100.790260,111.661354,101.059616,100.606895,100.564484,100.711227,100.839561,100.809494,100.830948,100.874306,100.776260,100.944916,100.816849,100.703873,100.653076,100.835960,100.875412,100.976585,100.987083,101.013847,100.929596,100.782944,100.897064,101.353149,101.255768,101.098251,100.996826,100.887840,100.990524,100.814110,101.284927,101.396172,101.152237,101.265450,100.922379,100.846687,100.620674,100.786049,101.288208,101.210136,101.175659,101.206535,100.929855,100.910461,100.793144,100.875061,100.898361,101.215073,101.331429,101.021484,101.003120,100.905548,100.853745,100.786293,100.357079,100.787521,101.051544,100.981491,100.969254,100.856033,100.931107,100.844803
101.077789,100.398323,100.790260,111.661354,101.059616,100.606895,100.564484,100.711227,100.839561,100.809494,100.830948,100.876038,100.776260,100.944916,100.816849,100.703873,100.653076,100.835960,100.875412,100.976257,100.987083,101.013847,100.929596,100.782944,100.897232,101.353149,101.255936,101.098251,100.996826,100.887840,100.990524,100.814110,101.284927,101.396172,101.152237,101.265450,100.922379,100.846687,100.620674,100.786049,101.288208,101.210136,101.175659,101.206535,100.929855,100.910461,100.793144,100.875061,100.898361,101.215073,101.331429,101.021484,101.003120,100.905548,100.853745,100.786293,100.357079,100.787521,101.051544,100.981491,100.969254,100.856033,100.931778,100.844803
101.077789,100.398323,100.790260,111.661354,101.059616,100.606895,100.564484,100.711227,100.839561,100.809494,100.830948,100.876038,100.776932,100.944748,100.816849,100.703873,100.652908,100.835960,100.875412,100.976257,100.987083,101.013847,100.929596,100.782944,100.897232,101.353149,101.255936,101.098251,100.996826,100.887840,100.990524,100.814110,101.284714,101.395493,101.152237,101.265038,100.922379,100.846687,100.620674,100.786049,101.288208,101.210136,101.175255,101.206535,100.929855,100.910461,100.793236,100.875061,100.898880,101.215073,101.331429,101.021484,101.003120,100.905548,100.853745,100.786293,100.357079,100.787910,101.051544,100.981491,100.969254,100.856033,100.931778,100.844803
101.077789,100.398323,100.790260,111.661354,101.059616,100.606895,100.564484,100.710884,100.839561,100.809494,100.830948,100.876038,100.776932,100.944748,100.816849,100.703873,100.652908,100.835960,100.875412,100.976257,100.987083,101.013351,100.929596,100.782944,100.897232,101.353149,101.255936,101.098251,100.996826,100.887840,100.990524,100.814110,101.284714,101.395493,101.152237,101.265038,100.922379,100.846687,100.620674,100.786049,101.288208,101.210136,101.175255,101.206131,100.929855,100.910461,100.793236,100.875061,100.898880,101.215073,101.331161,101.021484,101.001877,100.905548,100.853745,100.786293,100.357079,100.787910,101.051544,100.981491,100.969254,100.856033,100.931778,100.844978
101.077789,100.398323,100.790260,111.827576,101.059616,100.606735,100.564484,100.710884,100.839561,100.809494,100.830948,100.876038,100.776932,100.944748,100.816849,100.703873,100.652908,100.835960,100.875320,100.976257,100.987259,101.013351,100.929596,100.782944,100.897232,101.353149,101.255936,101.098251,100.996826,100.887840,100.990524,100.814110,101.284714,101.395493,101.152237,101.265038,100.922379,100.846687,100.620674,100.786049,101.288208,101.210136,101.175255,101.206131,100.929520,100.910461,100.793236,100.875389,100.898880,101.213852,101.331161,101.021484,101.001877,100.905548,100.853745,100.786293,100.357132,100.787910,101.051544,100.981491,100.969254,100.856033,100.931778,100.844978
101.077789,100.398323,100.790260,111.827576,101.056808,100.606735,100.564484,100.710884,100.839561,100.809494,100.830444,100.876038,100.776932,100.944748,100.817017,100.702652,100.652908,100.835266,100.875320,100.976257,100.987259,101.013351,100.929764,100.782776,100.897232,101.353149,101.255936,101.098251,100.996826,100.887505,100.990356,100.814201,101.284714,101.395493,101.152405,101.265038,100.922379,100.846687,100.620674,100.786049,101.287712,101.210136,101.175255,101.206131,100.929520,100.910461,100.793236,100.875389,100.898880,101.213852,101.331161,101.021484,101.001877,100.905548,100.853745,100.786293,100.357132,100.787910,101.051048,100.981491,100.969254,100.856033,100.931778,100.844978
101.077293,100.398651,100.790260,111.827576,101.056808,100.606735,100.564484,100.710884,100.839561,100.809654,100.830444,100.876038,100.776932,100.944748,100.817017,100.702652,100.652908,100.835266,100.875320,100.976257,100.987259,101.013351,100.929764,100.782776,100.897232,101.352814,101.255936,101.098251,100.997078,100.887505,100.990356,100.814201,101.284714,101.395493,101.152405,101.265038,100.923233,100.846519,100.620499,100.785965,101.287712,101.210136,101.175255,101.206131,100.929520,100.910294,100.793236,100.875389,100.898880,101.213852,101.331161,101.021484,101.001877,100.905548,100.853745,100.786293,100.357132,100.787910,101.051048,100.981911,100.969833,100.856033,100.931778,100.844978
101.077293,100.398651,100.790260,111.827576,101.056808,100.606735,100.565155,100.710884,100.839394,100.809654,100.830444,100.876595,100.776932,100.944748,100.817017,100.702652,100.652908,100.835266,100.875320,100.975578,100.987259,101.013351,100.929764,100.782776,100.897888,101.352814,101.255264,101.098328,100.997078,100.887505,100.990356,100.814201,101.284714,101.395493,101.152405,101.265038,100.923233,100.846519,100.620499,100.785965,101.287712,101.210304,101.175255,101.206131,100.929520,100.910294,100.793236,100.875389,100.898880,101.213852,101.331161,101.021484,101.001877,100.905548,100.853745,100.786118,100.357132,100.787910,101.051048,100.981911,100.969833,100.856033,100.931953,100.844978
101.077293,100.398651,100.790260,111.827576,101.056808,100.606735,100.565155,100.710884,100.839394,100.809654,100.830444,100.876595,100.776932,100.944748,100.817017,100.702652,100.653015,100.835266,100.875320,100.975578,100.987259,101.013351,100.929764,100.782776,100.897888,101.352814,101.255264,101.098328,100.997078,100.887505,100.990356,100.814201,101.284378,101.395752,101.152405,101.265450,100.923233,100.846519,100.620499,100.785965,101.287712,101.210304,101.174744,101.206131,100.929520,100.910294,100.793236,100.875389,100.898705,101.213852,101.331161,101.021484,101.001877,100.905548,100.853745,100.786118,100.357132,100.787910,101.051048,100.981911,100.969833,100.856033,100.931953,100.844978
101.077293,100.398651,100.791183,111.827576,101.056808,100.606735,100.565155,100.710884,100.839394,100.809654,100.830444,100.876595,100.777634,100.945084,100.817017,100.702652,100.653015,100.835266,100.875320,100.975578,100.987259,101.014023,100.929764,100.782776,100.897888,101.352814,101.255264,101.098328,100.997078,100.887505,100.990356,100.814201,101.284378,101.395752,101.152405,101.265450,100.923233,100.846519,100.620499,100.785965,101.287712,101.210304,101.174744,101.205452,100.929520,100.910294,100.792892,100.875389,100.898705,101.213852,101.331161,101.021484,101.001877,100.905548,100.853745,100.786118,100.357132,100.788559,101.051048,100.981911,100.969833,100.856033,100.931953,100.845367
101.077293,100.398651,100.791183,111.953247,101.056808,100.606735,100.565155,100.710716,100.839394,100.809654,100.830444,100.876595,100.777634,100.945084,100.817017,100.702652,100.653015,100.835266,100.875809,100.975578,100.986748,101.014023,100.929764,100.782776,100.897888,101.352814,101.255264,101.098328,100.997078,100.887505,100.990356,100.814201,101.284378,101.395752,101.152405,101.265450,100.923233,100.846519,100.620499,100.785965,101.287712,101.210304,101.174744,101.205452,100.929184,100.910294,100.792892,100.874893,100.898705,101.214523,101.331161,101.021484,101.002716,100.905548,100.853745,100.786118,100.357796,100.788559,101.051048,100.981911,100.969833,100.856369,100.931953,100.845367
101.077293,100.398651,100.791183,111.953247,101.055054,100.606735,100.565155,100.710716,100.839394,100.809654,100.830101,100.876595,100.777634,100.945084,100.817017,100.703499,100.653015,100.835266,100.875809,100.975578,100.986748,101.014023,100.930344,100.783096,100.897888,101.352814,101.255264,101.098328,100.997078,100.887016,100.990280,100.813866,101.284378,101.395752,101.151848,101.265450,100.923233,100.846519,100.620499,100.785965,101.286636,101.210304,101.174744,101.205452,100.929184,100.910294,100.792892,100.874893,100.898705,101.214523,101.331161,101.021484,101.002716,100.905716,100.853745,100.786118,100.357796,100.788559,101.051208,100.981911,100.969833,100.856369,100.931953,100.845367
101.077057,100.398651,100.791183,111.953247,101.055054,100.606735,100.565155,100.710716,100.839394,100.809822,100.830101,100.876595,100.777634,100.945084,100.817017,100.703499,100.653015,100.835098,100.875809,100.975578,100.986748,101.014023,100.930344,100.783096,100.897888,101.352814,101.255264,101.098328,100.997078,100.887016,100.990280,100.813866,101.284378,101.395752,101.151848,101.265450,100.922203,100.846687,100.620499,100.785965,101.286636,101.210304,101.174744,101.205452,100.929184,100.910461,100.792892,100.874893,100.898705,101.214523,101.331161,101.021317,101.002716,100.905716,100.853745,100.786118,100.357796,100.788559,101.051208,100.981911,100.969833,100.856369,100.931953,100.845367
101.077057,100.398880,100.791183,111.953247,101.055054,100.606735,100.566154,100.710716,100.840225,100.809822,100.830101,100.876595,100.777634,100.945084,100.817017,100.703499,100.653015,100.835098,100.875809,100.975845,100.986748,101.014023,100.930344,100.783096,100.897888,101.353149,101.255768,101.098495,100.996071,100.887016,100.990280,100.813866,101.284378,101.395752,101.151848,101.265450,100.922203,100.846687,100.621002,100.785881,101.286636,101.209648,101.174744,101.205452,100.929184,100.910461,100.792892,100.874893,100.898705,101.214523,101.331161,101.021317,101.002716,100.905716,100.853912,100.785957,100.357796,100.788559,101.051208,100.981339,100.969254,100.856369,100.931953,100.845367
101.077057,100.398880,100.791183,111.953247,101.055054,100.606735,100.566154,100.710716,100.840225,100.809822,100.830101,100.877068,100.777634,100.945084,100.817017,100.703499,100.653015,100.835098,100.875809,100.975845,100.986748,101.014023,100.930344,100.783096,100.897888,101.353149,101.255768,101.098495,100.996071,100.887016,100.990280,100.813866,101.284378,101.396011,101.151848,101.264709,100.922203,100.846687,100.621002,100.785881,101.286636,101.209648,101.174744,101.205452,100.929184,100.910461,100.792892,100.874893,100.899040,101.214523,101.331161,101.021317,101.002716,100.905716,100.853912,100.785957,100.357796,100.788559,101.051208,100.981339,100.969254,100.856369,100.931953,100.845367
101.077057,100.398880,100.791008,111.953247,101.055054,100.606735,100.566154,100.710716,100.840225,100.809822,100.830101,100.877068,100.778572,100.945404,100.817017,100.703499,100.653183,100.835098,100.875809,100.975845,100.986748,101.014183,100.930344,100.783096,100.897888,101.353149,101.255768,101.098495,100.996071,100.887016,100.990280,100.813866,101.284378,101.396011,101.151848,101.264709,100.922203,100.846687,100.621002,100.785881,101.286636,101.209648,101.174362,101.205025,100.929184,100.910461,100.792892,100.874893,100.899040,101.214523,101.331161,101.021317,101.002716,100.905716,100.853912,100.785957,100.357796,100.788734,101.051208,100.981339,100.969254,100.856369,100.931953,100.845367
101.077057,100.398880,100.791008,111.953247,101.055054,100.606735,100.566154,100.711227,100.840225,100.809822,100.830101,100.877068,100.778572,100.945404,100.817017,100.703499,100.653183,100.835098,100.875809,100.975845,100.986748,101.014183,100.930344,100.783096,100.897888,101.353149,101.255768,101.098495,100.996071,100.887016,100.990280,100.813866,101.284378,101.396011,101.151848,101.264709,100.922203,100.846687,100.621002,100.785881,101.286636,101.209648,101.174362,101.205025,100.928741,100.910461,100.792244,100.874405,100.899040,101.214363,101.331764,101.021317,101.002716,100.905716,100.853912,100.785957,100.358292,100.788734,101.051208,100.981339,100.969254,100.856369,100.931953,100.845032
101.077057,100.398880,100.791008,112.056801,101.053726,100.607071,100.566154,100.711227,100.840225,100.809822,100.829521,100.877068,100.778572,100.945404,100.817017,100.703674,100.653183,100.835098,100.876686,100.975845,100.986328,101.014183,100.930344,100.783432,100.897888,101.353149,101.255768,101.098495,100.996071,100.887016,100.990280,100.813194,101.284378,101.396011,101.151680,101.264709,100.922203,100.846687,100.621002,100.785881,101.286636,101.209648,101.174362,101.205025,100.928741,100.910461,100.792244,100.874405,100.899040,101.214363,101.331764,101.021317,101.003220,100.905716,100.853912,100.785957,100.358292,100.788734,101.051048,100.981339,100.969254,100.856369,100.931953,100.845032
101.077057,100.398880,100.791008,112.056801,101.053726,100.607071,100.566154,100.711227,100.840225,100.809822,100.829521,100.877068,100.778572,100.945404,100.817543,100.703674,100.653183,100.835098,100.876686,100.975845,100.986328,101.014183,100.929764,100.783432,100.897888,101.353149,101.255768,101.098495,100.996071,100.887016,100.990280,100.813194,101.284378,101.396011,101.151680,101.264709,100.921516,100.846687,100.621002,100.785881,101.286819,101.209648,101.174362,101.205025,100.928741,100.910721,100.792244,100.874405,100.899040,101.214363,101.331764,101.021317,101.003220,100.905716,100.853912,100.785957,100.358292,100.788734,101.051048,100.981339,100.969254,100.856369,100.931953,100.845032
101.077057,100.398720,100.791008,112.056801,101.053726,100.607071,100.567078,100.711227,100.840225,100.809654,100.829521,100.877068,100.778572,100.945404,100.817543,100.703674,100.653183,100.835098,100.876686,100.975845,100.986328,101.014183,100.929764,100.783432,100.897888,101.352226,101.255493,101.098495,100.995316,100.887016,100.990280,100.813194,101.284378,101.396011,101.151680,101.264709,100.921516,100.846176,100.621002,100.785805,101.286819,101.209305,101.174362,101.205025,100.928741,100.910721,100.792244,100.874405,100.899040,101.214363,101.331764,101.021240,101.003220,100.905716,100.853912,100.786118,100.358292,100.788734,101.051048,100.981415,100.969254,100.856369,100.931778,100.845032
101.077057,100.398720,100.791008,112.056801,101.053726,100.607071,100.567078,100.711227,100.840958,100.809654,100.829521,100.878098,100.778572,100.945404,100.817543,100.703674,100.653183,100.835098,100.876686,100.975258,100.986328,101.014183,100.929764,100.783432,100.898216,101.352226,101.255493,101.097740,100.995316,100.887016,100.990280,100.813194,101.284378,101.396011,101.151680,101.264374,100.921516,100.846176,100.621002,100.785805,101.286819,101.209305,101.174362,101.205025,100.928741,100.910721,100.792244,100.874405,100.899040,101.214363,101.331764,101.021240,101.003220,100.905716,100.853912,100.786118,100.358292,100.788734,101.051048,100.981415,100.969078,100.856369,100.931778,100.845032
101.077057,100.398720,100.791008,112.056801,101.053726,100.607071,100.567078,100.711227,100.840958,100.809654,100.829521,100.878098,100.778572,100.945572,100.817543,100.703674,100.653183,100.835098,100.876686,100.975258,100.986328,101.013847,100.929764,100.783432,100.898216,101.352226,101.255493,101.097740,100.995316,100.887016,100.990280,100.813194,101.284554,101.395088,101.151680,101.264374,100.921516,100.846176,100.621002,100.785805,101.286819,101.209305,101.174026,101.205025,100.928741,100.910721,100.792244,100.874405,100.899040,101.214363,101.331764,101.021240,101.003220,100.905716,100.853912,100.786118,100.358292,100.788559,101.051048,100.981415,100.969078,100.856369,100.931778,100.845032
