Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.253151,101.439003,101.100510,101.510162,101.518448,101.436264,101.352264,101.086472,101.560013,101.536774,101.226067,101.367844,101.274391,101.222267,101.173027,101.557869,101.641968,101.724136,101.257126,101.616074,101.568993,101.568550,101.769730,101.267326,101.446198,101.486748,101.531700,101.507759,102.359077,101.509186,101.643669,101.705917,101.467545,101.517632,101.494766,101.488403,101.560814,101.500504,101.517944,101.506027,101.555290,101.455299,101.459099,101.589180,101.532860,101.522743,101.487907,101.582718,101.416466,101.468910,101.558174,101.470512,101.469978,101.518913,101.560524,101.549789,101.498009,101.538872,101.560738,101.616043,101.577896,101.533867,101.579247,101.484390
101.252815,101.438675,101.100510,101.510162,101.518448,101.435928,101.351936,101.086472,101.560013,101.537109,101.226067,101.367180,101.274055,101.222267,101.172684,101.558533,101.642296,101.724472,101.257790,101.616409,101.568993,101.569229,101.769730,101.267670,101.446518,101.486099,101.530350,101.507759,102.495010,101.507866,101.643806,101.706253,101.468216,101.517967,101.495789,101.489067,101.558968,101.501503,101.516945,101.506027,101.555946,101.454628,101.459099,101.588837,101.532532,101.523079,101.487907,101.582382,101.416580,101.469231,101.558174,101.470512,101.469650,101.518578,101.560524,101.550903,101.498009,101.539536,101.561073,101.617577,101.578568,101.534203,101.579247,101.485054
101.252815,101.438332,101.099838,101.509827,101.518272,101.435257,101.350800,101.086136,101.559677,101.536774,101.226402,101.367180,101.273575,101.222603,101.173355,101.558197,101.642807,101.725471,101.258957,101.616745,101.568993,101.568092,101.769730,101.266548,101.445724,101.485428,101.530685,101.507759,102.658401,101.507706,101.644135,101.706589,101.468216,101.517303,101.495110,101.489403,101.558304,101.500839,101.516609,101.506691,101.557449,101.454292,101.459099,101.588837,101.531868,101.522743,101.487473,101.582047,101.416580,101.470230,101.558174,101.470871,101.469650,101.518578,101.560188,101.550125,101.498337,101.539536,101.561073,101.616371,101.578903,101.534531,101.580399,101.485054
101.252007,101.437996,101.101364,101.509827,101.518448,101.434921,101.351120,101.085800,101.559006,101.536438,101.226067,101.367180,101.273239,101.222267,101.173355,101.558533,101.642807,101.726143,101.258621,101.616554,101.568993,101.568436,101.768936,101.267570,101.446060,101.486099,101.531021,101.508080,102.875076,101.507385,101.644135,101.705917,101.468216,101.516632,101.494316,101.489403,101.557961,101.501167,101.515450,101.507027,101.558456,101.454628,101.458267,101.589180,101.532196,101.522072,101.487137,101.581703,101.416580,101.469894,101.558517,101.471565,101.469650,101.517410,101.558983,101.549461,101.499016,101.540359,101.562546,101.616371,101.578903,101.534874,101.579918,101.486526
101.252350,101.437668,101.101700,101.509483,101.517609,101.434586,101.351471,101.085800,101.558670,101.536438,101.225082,101.367844,101.273239,101.221939,101.173027,101.559677,101.643135,101.726479,101.258621,101.617081,101.568672,101.568550,101.768936,101.266899,101.446854,101.486420,101.530685,101.508751,103.125038,101.507385,101.644669,101.706589,101.467880,101.516296,101.494316,101.489403,101.557289,101.501167,101.514114,101.508026,101.559105,101.454628,101.458267,101.589516,101.532860,101.522072,101.487473,101.581703,101.416580,101.469406,101.558846,101.471901,101.469650,101.517075,101.560524,101.549133,101.499016,101.539200,101.562546,101.616707,101.578568,101.534874,101.579582,101.486526
101.252007,101.437996,101.101028,101.509148,101.517609,101.434586,101.351471,101.086136,101.557663,101.536438,101.225082,101.367020,101.272568,101.221596,101.172348,101.558868,101.641968,101.726479,101.257637,101.616409,101.568329,101.567528,101.768936,101.266548,101.447189,101.485268,101.531021,101.508293,103.395691,101.506729,101.645004,101.707260,101.467880,101.516632,101.494667,101.489067,101.556618,101.500504,101.514114,101.507690,101.558784,101.454292,101.458931,101.589516,101.532532,101.521408,101.487473,101.581367,101.416580,101.469406,101.557701,101.471901,101.470116,101.517410,101.560188,101.549789,101.499352,101.538536,101.562881,101.616707,101.578232,101.533867,101.580399,101.486526
101.253151,101.437668,101.100510,101.507668,101.518784,101.434921,101.351120,101.085800,101.556656,101.535431,101.225082,101.367844,101.271896,101.221268,101.172348,101.559196,101.642136,101.726921,101.257301,101.616745,101.568001,101.567528,101.767792,101.266548,101.447845,101.485764,101.530685,101.508293,103.715477,101.506729,101.645988,101.707260,101.468040,101.517303,101.494316,101.488403,101.555939,101.500839,101.513763,101.508347,101.557945,101.454956,101.459267,101.588333,101.531868,101.519890,101.487473,101.581367,101.416245,101.469566,101.558174,101.472244,101.470306,101.517738,101.560188,101.549789,101.499352,101.538872,101.563553,101.616371,101.578568,101.533539,101.580734,101.485382
101.251678,101.437332,101.100845,101.509148,101.517792,101.434586,101.351471,101.086136,101.556656,101.535431,101.225082,101.367020,101.271896,101.220932,101.172516,101.559357,101.641289,101.726479,101.257301,101.616074,101.567673,101.566513,101.767944,101.266991,101.447372,101.484772,101.530006,101.509293,104.079636,101.507065,101.645332,101.707260,101.467697,101.517303,101.494667,101.489067,101.555267,101.500839,101.513428,101.508347,101.558945,101.454956,101.460442,101.588333,101.531532,101.519890,101.486801,101.582176,101.417259,101.469894,101.557365,101.472244,101.470650,101.517410,101.559853,101.548798,101.500023,101.539200,101.563553,101.616707,101.578568,101.534393,101.580399,101.485710
101.251343,101.436996,101.100845,101.508469,101.518127,101.434586,101.351807,101.085464,101.557335,101.535774,101.224747,101.367020,101.271896,101.220596,101.172188,101.559021,101.642471,101.726143,101.256287,101.616409,101.567329,101.565712,101.767616,101.266640,101.447372,101.484451,101.530685,101.509964,104.440201,101.507706,101.645149,101.707581,101.468040,101.516968,101.494667,101.489403,101.555603,101.500168,101.513107,101.507347,101.559616,101.455299,101.459602,101.589516,101.531868,101.519554,101.486465,101.582512,101.417595,101.469566,101.557701,101.471672,101.470978,101.516617,101.559853,101.548470,101.500832,101.539200,101.563889,101.616371,101.578568,101.533394,101.579735,101.486862
101.250000,101.437332,101.101509,101.508141,101.517288,101.434921,101.351807,101.085800,101.556213,101.535431,101.224747,101.366684,101.271896,101.220261,101.171860,101.557541,101.642471,101.725471,101.256638,101.616409,101.566673,101.566513,101.767944,101.265968,101.447372,101.482956,101.531357,101.509628,104.715805,101.508377,101.645149,101.707581,101.468369,101.516968,101.494995,101.490067,101.555267,101.499832,101.512428,101.506691,101.558617,101.454956,101.459267,101.589516,101.531197,101.519890,101.486465,101.581833,101.418266,101.469566,101.557365,101.469833,101.470650,101.516739,101.560188,101.548470,101.500351,101.539536,101.563553,101.616043,101.579247,101.533394,101.578575,101.485710
101.250000,101.437332,101.101509,101.508141,101.516953,101.434258,101.350327,101.084663,101.556549,101.535774,101.224747,101.365677,101.271103,101.220596,101.171700,101.556885,101.641800,101.725815,101.255638,101.616409,101.567329,101.566177,101.767616,101.265282,101.448021,101.482300,101.532036,101.508965,104.924255,101.509521,101.645821,101.708702,101.468712,101.516296,101.494919,101.489731,101.554916,101.500168,101.511757,101.506691,101.558617,101.455299,101.458267,101.589180,101.531868,101.519890,101.486465,101.582176,101.417938,101.469566,101.557365,101.470871,101.471306,101.517075,101.560188,101.548470,101.501030,101.539536,101.563210,101.615700,101.580048,101.533714,101.579582,101.486053
101.250343,101.436493,101.101509,101.508141,101.516953,101.434258,101.349983,101.084320,101.556549,101.534927,101.224747,101.365341,101.271103,101.220261,101.171013,101.558365,101.641800,101.725815,101.255295,101.615738,101.566673,101.566513,101.766800,101.264153,101.448349,101.482300,101.532036,101.509415,105.103371,101.510185,101.645821,101.708702,101.468712,101.515129,101.496017,101.489731,101.555267,101.500504,101.511421,101.506027,101.557617,101.454628,101.458267,101.588837,101.531868,101.520226,101.485794,101.581703,101.417259,101.468750,101.558174,101.470512,101.470978,101.517075,101.560188,101.549461,101.500694,101.539536,101.562088,101.615372,101.580048,101.533195,101.579735,101.486053
101.249672,101.436493,101.101509,101.508141,101.516953,101.434586,101.351471,101.085800,101.557220,101.535599,101.225082,101.366508,101.270767,101.219940,101.171860,101.557869,101.640961,101.725815,101.255295,101.616295,101.567329,101.566849,101.767281,101.263817,101.449158,101.482300,101.532036,101.509415,105.252426,101.510849,101.645485,101.709373,101.467545,101.516296,101.496017,101.489731,101.554596,101.500168,101.511757,101.506355,101.557617,101.454628,101.458267,101.589180,101.531868,101.520401,101.486557,101.582382,101.417595,101.468910,101.558174,101.469833,101.471970,101.518242,101.559525,101.549461,101.500694,101.539536,101.562752,101.615036,101.578903,101.534203,101.578239,101.486862
101.250679,101.436157,101.101509,101.508980,101.517937,101.434586,101.350800,101.086136,101.556870,101.535431,101.224747,101.365677,101.270432,101.219261,101.172188,101.557541,101.641464,101.726143,101.254295,101.616806,101.567329,101.566849,101.766624,101.264153,101.449478,101.482620,101.533058,101.508751,105.346802,101.511497,101.646004,101.708908,101.467209,101.516632,101.495682,101.490067,101.553238,101.500648,101.511421,101.507149,101.558113,101.454628,101.459099,101.588158,101.531532,101.520737,101.486130,101.582382,101.417259,101.468079,101.557701,101.469383,101.472298,101.518242,101.559189,101.548798,101.501358,101.539200,101.562752,101.614700,101.579361,101.534203,101.578239,101.486862
101.250000,101.436493,101.101173,101.508141,101.517288,101.434586,101.351936,101.086472,101.557220,101.535095,101.224075,101.365341,101.270432,101.218941,101.171700,101.557220,101.640289,101.725471,101.252968,101.616631,101.567780,101.567528,101.766289,101.263382,101.449158,101.483780,101.533058,101.508415,105.389793,101.511826,101.646004,101.709587,101.466530,101.516632,101.495789,101.488914,101.553909,101.500648,101.511757,101.506813,101.556290,101.454628,101.459435,101.587814,101.531532,101.521065,101.486893,101.582382,101.417595,101.468575,101.557365,101.470512,101.471634,101.518242,101.558861,101.548470,101.500351,101.539200,101.563087,101.615036,101.578903,101.535072,101.577911,101.487198
101.248520,101.436829,101.100845,101.507126,101.516953,101.434921,101.351936,101.086807,101.557663,101.534767,101.225082,101.365005,101.270584,101.219261,101.172020,101.556076,101.641129,101.725929,101.252312,101.616295,101.567459,101.566513,101.765289,101.263039,101.448494,101.483452,101.533394,101.507416,105.406982,101.512833,101.646324,101.709915,101.466530,101.517632,101.494995,101.489578,101.554260,101.500984,101.511757,101.506813,101.555626,101.454292,101.458763,101.587814,101.531532,101.521408,101.486557,101.582382,101.417259,101.468575,101.557030,101.470512,101.472298,101.517906,101.559525,101.548798,101.499573,101.539200,101.563431,101.615372,101.578568,101.533867,101.577576,101.486862
101.250000,101.436493,101.100845,101.507462,101.516953,101.434456,101.351936,101.085800,101.557556,101.534767,101.225082,101.365341,101.270111,101.219261,101.172348,101.555412,101.640800,101.725594,101.251968,101.616631,101.568115,101.566177,101.764961,101.263039,101.448494,101.483124,101.534409,101.507416,105.413857,101.513809,101.646652,101.709587,101.466187,101.518311,101.494919,101.490067,101.555435,101.500313,101.513107,101.506477,101.555290,101.453293,101.458763,101.588158,101.531532,101.520226,101.486557,101.582047,101.417595,101.467896,101.556366,101.470871,101.473625,101.517075,101.560707,101.548470,101.500244,101.539536,101.563889,101.615036,101.578903,101.533195,101.577911,101.486526
101.250343,101.435822,101.100021,101.507462,101.516624,101.434456,101.352264,101.085129,101.558212,101.534096,101.224747,101.365677,101.270111,101.219940,101.172020,101.555885,101.640800,101.725258,101.251968,101.616966,101.567329,101.565826,101.765289,101.263039,101.447685,101.482460,101.533058,101.507088,105.390663,101.514809,101.646652,101.709587,101.466873,101.518311,101.495682,101.489731,101.555084,101.500313,101.513107,101.507149,101.555290,101.454292,101.458763,101.587814,101.531532,101.521408,101.486244,101.582047,101.417595,101.467896,101.556694,101.470078,101.474419,101.517410,101.560707,101.548134,101.500351,101.539871,101.563553,101.615036,101.578903,101.532524,101.579735,101.485710
101.250343,101.435150,101.099350,101.506790,101.516296,101.434120,101.351936,101.085129,101.558556,101.533249,101.224075,101.366013,101.270432,101.219940,101.172020,101.555557,101.640289,101.725594,101.251312,101.616631,101.567001,101.565147,101.764641,101.262703,101.448166,101.482460,101.533585,101.506638,105.346779,101.516464,101.647652,101.709587,101.466530,101.518646,101.494995,101.489731,101.555084,101.500313,101.514267,101.507149,101.556290,101.453621,101.458427,101.587479,101.531868,101.520897,101.485901,101.582382,101.417938,101.468575,101.556694,101.469040,101.473625,101.519249,101.559189,101.548798,101.500694,101.540207,101.563210,101.614700,101.579247,101.532860,101.579735,101.486053
101.249191,101.434486,101.099014,101.507126,101.515633,101.434120,101.351608,101.085129,101.558556,101.532585,101.222580,101.366173,101.270767,101.220261,101.171013,101.554886,101.641464,101.725258,101.251312,101.616631,101.567001,101.565491,101.764305,101.262703,101.448166,101.481308,101.533241,101.506973,105.340637,101.517776,101.647652,101.710037,101.466530,101.518982,101.495346,101.489403,101.554749,101.500984,101.514595,101.507149,101.555946,101.455139,101.458099,101.586296,101.531532,101.521896,101.485123,101.582382,101.418945,101.468575,101.556694,101.470078,101.474098,101.519249,101.558861,101.548798,101.500351,101.539871,101.562416,101.613861,101.578903,101.532860,101.580399,101.485710
101.248856,101.434486,101.098679,101.506645,101.516296,101.433784,101.351120,101.084793,101.558670,101.532242,101.223259,101.366508,101.270767,101.219940,101.170349,101.555237,101.641800,101.724472,101.250977,101.615967,101.566673,101.565826,101.765427,101.262352,101.448494,101.482788,101.532219,101.507309,105.375732,101.518440,101.647652,101.708908,101.466187,101.519646,101.496017,101.489067,101.554070,101.501312,101.513428,101.507149,101.556778,101.455299,101.458099,101.587143,101.531532,101.521896,101.484787,101.582382,101.419281,101.468575,101.556694,101.471565,101.473625,101.519577,101.558861,101.549583,101.501358,101.539536,101.561577,101.613861,101.578568,101.532524,101.579582,101.485382
101.248856,101.434151,101.098351,101.506645,101.516296,101.433121,101.350800,101.085129,101.557220,101.533424,101.223259,101.366173,101.270767,101.219940,101.170349,101.555237,101.641800,101.724922,101.250977,101.614418,101.567001,101.566177,101.765762,101.263138,101.448166,101.482460,101.532562,101.507637,105.426552,101.519615,101.647987,101.709702,101.465172,101.519318,101.496376,101.488731,101.553741,101.501976,101.513428,101.507477,101.556618,101.454956,101.457756,101.587479,101.531532,101.521233,101.484116,101.582047,101.419281,101.468239,101.556694,101.471207,101.473625,101.518578,101.558533,101.549911,101.500694,101.538872,101.560905,101.614365,101.578568,101.531525,101.580399,101.485054
101.249863,101.434151,101.098679,101.506996,101.516296,101.431778,101.350471,101.085464,101.556549,101.533089,101.222427,101.365845,101.270767,101.219940,101.170677,101.555885,101.642136,101.725258,101.251648,101.613419,101.565521,101.565826,101.765762,101.263474,101.447845,101.482132,101.531883,101.507637,105.470192,101.520615,101.648323,101.709259,101.465515,101.518158,101.496819,101.488403,101.553741,101.500839,101.512756,101.507820,101.557289,101.456299,101.459305,101.588158,101.531029,101.521561,101.483780,101.582047,101.420067,101.468239,101.556366,101.470512,101.472961,101.518578,101.558861,101.550583,101.501030,101.539536,101.559898,101.614517,101.578232,101.531860,101.580070,101.486214
101.249191,101.434151,101.098351,101.506996,101.515953,101.432114,101.349464,101.085800,101.556213,101.532585,101.222092,101.365341,101.270767,101.220261,101.170013,101.555885,101.642136,101.724922,101.251648,101.612747,101.566673,101.565491,101.765762,101.263817,101.448166,101.482132,101.532898,101.507973,105.522034,101.520927,101.649139,101.709259,101.465515,101.519646,101.496819,101.488403,101.553741,101.500504,101.513107,101.507027,101.557289,101.455299,101.459641,101.588493,101.531532,101.522072,101.483452,101.581703,101.419724,101.468575,101.556023,101.471672,101.473297,101.518242,101.558861,101.550903,101.500694,101.539200,101.559898,101.614861,101.578568,101.530838,101.579247,101.485710
101.248520,101.434151,101.098679,101.507332,101.515488,101.432785,101.349464,101.086136,101.556328,101.533424,101.222092,101.366173,101.271431,101.220261,101.170013,101.555237,101.641800,101.724922,101.251968,101.612419,101.565994,101.564011,101.766907,101.263474,101.448166,101.482620,101.532562,101.507973,105.595810,101.521927,101.649467,101.710037,101.465515,101.519318,101.496483,101.488403,101.554413,101.500839,101.513107,101.506355,101.557617,101.454628,101.460098,101.587311,101.531532,101.522408,101.483452,101.582382,101.419281,101.468575,101.556023,101.471672,101.472961,101.518242,101.559189,101.550453,101.499237,101.538872,101.559898,101.615372,101.578568,101.531860,101.578926,101.486053
101.248192,101.434151,101.098679,101.506996,101.514816,101.432785,101.348984,101.085663,101.554527,101.533249,101.220428,101.366013,101.271103,101.220596,101.170349,101.555237,101.641800,101.725594,101.251648,101.612419,101.565674,101.564011,101.765915,101.263474,101.447845,101.481972,101.532219,101.508415,105.652687,101.522911,101.649467,101.709259,101.465515,101.518982,101.495346,101.488731,101.554070,101.501167,101.512756,101.506355,101.558784,101.454292,101.460098,101.587997,101.531532,101.522743,101.483452,101.582382,101.419281,101.468910,101.555702,101.471672,101.472427,101.517906,101.558861,101.549789,101.499237,101.538872,101.561073,101.613861,101.578568,101.532188,101.579582,101.486526
101.248520,101.434486,101.098679,101.507462,101.514488,101.431778,101.349800,101.086472,101.554863,101.532921,101.221260,101.366508,101.271103,101.219131,101.171013,101.554886,101.642929,101.725594,101.252312,101.611755,101.565674,101.564346,101.765587,101.263138,101.447510,101.481636,101.531700,101.508751,105.694458,101.523911,101.649467,101.710709,101.465851,101.518982,101.495346,101.489067,101.554413,101.501167,101.513763,101.506477,101.559105,101.453957,101.460442,101.587997,101.530701,101.522743,101.484230,101.581703,101.418266,101.468575,101.555367,101.470871,101.471306,101.518242,101.559189,101.550255,101.498901,101.538872,101.562202,101.613510,101.578232,101.532524,101.579247,101.485710
101.248047,101.434486,101.098679,101.507126,101.514168,101.432114,101.349800,101.085999,101.555199,101.532921,101.221260,101.366508,101.271431,101.219131,101.170197,101.554886,101.642929,101.725594,101.252968,101.612091,101.565994,101.565491,101.765091,101.263138,101.447189,101.481972,101.531021,101.509087,105.722702,101.524239,101.649467,101.710373,101.465851,101.518982,101.495682,101.489403,101.554413,101.501503,101.514450,101.506355,101.558113,101.453087,101.461441,101.587997,101.530365,101.522408,101.483223,101.582047,101.416817,101.468239,101.555367,101.471672,101.471634,101.518242,101.558861,101.549133,101.500023,101.539375,101.561417,101.614365,101.577797,101.532860,101.580070,101.486214
101.247375,101.434151,101.099014,101.507462,101.514816,101.432114,101.349113,101.085663,101.555542,101.532242,101.221260,101.366508,101.270767,101.219467,101.170197,101.554237,101.643265,101.724922,101.253311,101.612419,101.566330,101.565147,101.765091,101.262451,101.447189,101.481308,101.530685,101.509415,105.710754,101.525414,101.649803,101.710373,101.465515,101.519806,101.496132,101.489731,101.555084,101.502647,101.514763,101.506027,101.556450,101.454086,101.461441,101.587311,101.529373,101.522408,101.483559,101.581703,101.417938,101.468239,101.555367,101.471329,101.471970,101.518578,101.558861,101.548798,101.499352,101.539047,101.561417,101.613510,101.578476,101.532524,101.580399,101.486526
101.247047,101.433479,101.099014,101.507805,101.514488,101.431580,101.350121,101.085327,101.556213,101.531242,101.220596,101.365677,101.271431,101.219803,101.169861,101.554237,101.644089,101.723251,101.252968,101.612419,101.565994,101.564812,101.765915,101.263138,101.447510,101.480644,101.531021,101.509415,105.607132,101.527061,101.650665,101.710709,101.465172,101.519470,101.495789,101.489731,101.555435,101.502983,101.514114,101.506027,101.556778,101.454086,101.460770,101.587311,101.529709,101.522408,101.483879,101.581703,101.417938,101.469421,101.555367,101.471329,101.471970,101.517738,101.559525,101.549461,101.497887,101.538223,101.561539,101.613693,101.579163,101.532188,101.580399,101.486862
101.246376,101.433029,101.098007,101.508141,101.513832,101.432251,101.349327,101.084663,101.555862,101.531586,101.219925,101.365005,101.271759,101.219803,101.169510,101.553093,101.643608,101.723068,101.253784,101.612747,101.565994,101.564812,101.764755,101.262108,101.447510,101.480324,101.531357,101.508293,105.371849,101.527397,101.650665,101.710709,101.465515,101.520142,101.494995,101.490738,101.555771,101.502983,101.514114,101.506027,101.558456,101.454086,101.461105,101.587311,101.530365,101.522072,101.483879,101.582176,101.418602,101.469757,101.555702,101.470642,101.471634,101.517075,101.558861,101.549461,101.497215,101.538223,101.561073,101.614700,101.578819,101.532188,101.579735,101.486862
101.246040,101.433144,101.098495,101.508141,101.513832,101.431778,101.349136,101.083481,101.555862,101.531586,101.218765,101.364670,101.271103,101.220139,101.169189,101.553093,101.644760,101.723068,101.252640,101.612747,101.565994,101.564812,101.763969,101.262451,101.447998,101.480812,101.532219,101.508751,105.026146,101.528709,101.650337,101.711044,101.465515,101.519135,101.496132,101.490738,101.556091,101.501976,101.514114,101.505356,101.559456,101.454628,101.461441,101.588158,101.530365,101.521233,101.483879,101.581703,101.418602,101.469421,101.555702,101.472015,101.472427,101.516739,101.559189,101.549789,101.498680,101.538223,101.561073,101.615372,101.578819,101.532860,101.580070,101.486862
101.246376,101.432358,101.097343,101.507805,101.514977,101.432449,101.350662,101.083481,101.556549,101.531242,101.218765,101.364334,101.270630,101.219803,101.168182,101.553093,101.644760,101.723068,101.252792,101.613312,101.565674,101.564125,101.763313,101.263138,101.447998,101.480484,101.531357,101.508415,104.591331,101.529373,101.650665,101.710373,101.464684,101.518982,101.496132,101.490738,101.556091,101.501976,101.514450,101.505692,101.558784,101.454292,101.461441,101.588158,101.530876,101.521233,101.484566,101.581032,101.418602,101.469757,101.555367,101.471329,101.472099,101.517410,101.559525,101.549133,101.498222,101.538536,101.561417,101.615700,101.579941,101.533539,101.580528,101.486862
101.246040,101.432693,101.097343,101.507805,101.514977,101.433121,101.350662,101.084663,101.555542,101.530907,101.218765,101.364670,101.269974,101.220139,101.167854,101.553093,101.644089,101.723068,101.253120,101.613312,101.565323,101.562981,101.762314,101.262451,101.446518,101.481796,101.532219,101.508415,104.070267,101.531532,101.651001,101.710709,101.465515,101.519318,101.494667,101.491074,101.556282,101.501976,101.514450,101.505692,101.558456,101.454956,101.461105,101.588158,101.529709,101.521233,101.484886,101.580688,101.419052,101.468910,101.555031,101.470985,101.471115,101.516739,101.559525,101.548798,101.497887,101.538536,101.559898,101.614700,101.580276,101.533195,101.581192,101.486526
101.246040,101.432693,101.097008,101.507805,101.515305,101.433121,101.349472,101.084320,101.554527,101.530907,101.218430,101.365677,101.271103,101.219803,101.167854,101.553093,101.643768,101.722069,101.252457,101.612976,101.562859,101.562981,101.762314,101.262108,101.445869,101.482460,101.531021,101.508080,103.528915,101.532013,101.651993,101.711044,101.465851,101.518646,101.496132,101.491074,101.557289,101.501503,101.515450,101.506355,101.558456,101.454628,101.461105,101.587814,101.529709,101.521233,101.484886,101.582047,101.418716,101.468239,101.555367,101.472015,101.470306,101.517578,101.559525,101.549133,101.497887,101.539200,101.560738,101.614700,101.579941,101.533539,101.581528,101.487198
101.246040,101.432358,101.098167,101.507332,101.514977,101.433586,101.349663,101.084320,101.554192,101.530579,101.218941,101.365677,101.271431,101.220139,101.168854,101.553757,101.643417,101.721397,101.250977,101.613312,101.562195,101.563332,101.762657,101.262550,101.446198,101.483452,101.531357,101.507759,103.046463,101.534500,101.654137,101.711365,101.465515,101.518646,101.494995,101.490067,101.558640,101.502167,101.515785,101.506355,101.559456,101.454628,101.460770,101.587814,101.531197,101.523079,101.485565,101.583061,101.417595,101.468239,101.555702,101.472359,101.471771,101.517578,101.560852,101.549461,101.498222,101.539200,101.561073,101.614365,101.579941,101.533539,101.581863,101.487198
101.245705,101.431686,101.097824,101.508469,101.514977,101.433586,101.348473,101.085129,101.553200,101.530235,101.218941,101.365677,101.270767,101.220139,101.169189,101.553757,101.643417,101.720398,101.250313,101.613312,101.561531,101.562981,101.762314,101.261864,101.446518,101.484116,101.530548,101.507309,102.617111,101.535164,101.654800,101.710709,101.464348,101.519646,101.494667,101.489067,101.560326,101.502487,101.516777,101.507149,101.558784,101.455635,101.460770,101.587814,101.531532,101.523743,101.485901,101.583397,101.418266,101.468575,101.555367,101.472794,101.470978,101.516571,101.561180,101.549133,101.498573,101.538872,101.560410,101.613510,101.580605,101.534203,101.581192,101.486862
101.245705,101.431351,101.097488,101.508812,101.514977,101.433586,101.348137,101.084320,101.553848,101.529572,101.218941,101.364525,101.270309,101.220459,101.169510,101.554420,101.644257,101.719589,101.250313,101.612419,101.561859,101.562981,101.762314,101.261864,101.447342,101.483292,101.530548,101.507416,102.293945,101.535484,101.655800,101.711044,101.464005,101.519165,101.494316,101.488731,101.561325,101.502167,101.517456,101.506355,101.559105,101.455948,101.460098,101.587479,101.531868,101.524078,101.486244,101.583061,101.418266,101.468575,101.555031,101.472015,101.470650,101.517242,101.561180,101.549461,101.498901,101.537415,101.560738,101.614365,101.580605,101.533867,101.580734,101.487198
101.245224,101.431686,101.097008,101.508339,101.515480,101.433586,101.347801,101.085464,101.553520,101.529572,101.218941,101.364525,101.270630,101.220795,101.168999,101.554085,101.644257,101.719734,101.250313,101.613976,101.561531,101.562645,101.762314,101.261086,101.447006,101.484116,101.530548,101.506088,102.050133,101.535820,101.655472,101.710709,101.464348,101.519646,101.493637,101.488731,101.561661,101.502167,101.517456,101.507027,101.558113,101.456635,101.459763,101.586792,101.531029,101.523247,101.486557,101.584076,101.418602,101.467896,101.555367,101.471672,101.469978,101.517578,101.561516,101.549789,101.499237,101.536758,101.560738,101.613190,101.580948,101.532524,101.581070,101.487862
101.244873,101.432358,101.096344,101.508003,101.515152,101.432579,101.348473,101.085464,101.553848,101.531410,101.218941,101.364182,101.269974,101.220795,101.169861,101.554085,101.644257,101.718582,101.249161,101.612747,101.561188,101.561966,101.761986,101.260063,101.446518,101.483780,101.531357,101.504967,101.864861,101.536148,101.655472,101.710037,101.465515,101.519981,101.493973,101.487579,101.563004,101.501839,101.517792,101.507027,101.558456,101.456299,101.459763,101.587143,101.531693,101.523575,101.486244,101.584076,101.418602,101.467896,101.554520,101.472794,101.469978,101.518242,101.562698,101.550583,101.499573,101.537415,101.560738,101.613190,101.580605,101.532524,101.582870,101.488197
101.244873,101.432693,101.096001,101.507668,101.514816,101.431915,101.348473,101.084320,101.553848,101.531082,101.218590,101.363861,101.269302,101.220795,101.170197,101.553757,101.644257,101.718582,101.249649,101.612747,101.561531,101.561279,101.762314,101.260399,101.446518,101.483955,101.531219,101.504295,101.724556,101.536812,101.654640,101.709702,101.465515,101.520332,101.493286,101.488060,101.563339,101.502167,101.518135,101.507347,101.558456,101.456299,101.460098,101.586792,101.532028,101.523247,101.486893,101.583397,101.418602,101.467575,101.554184,101.473831,101.469978,101.517906,101.563026,101.550583,101.499573,101.537086,101.560410,101.613365,101.581284,101.532188,101.581406,101.487534
101.245224,101.432693,101.096001,101.507668,101.514816,101.431244,101.348137,101.084663,101.553520,101.531082,101.217941,101.363861,101.268982,101.220459,101.170197,101.553429,101.644257,101.719734,101.249649,101.612419,101.561188,101.560265,101.762657,101.259628,101.446854,101.484451,101.531219,101.504761,101.620308,101.537468,101.654800,101.710037,101.465851,101.519981,101.492935,101.488060,101.564178,101.501358,101.518784,101.507347,101.558456,101.456635,101.459763,101.586792,101.532364,101.524422,101.487244,101.583061,101.418945,101.468239,101.554184,101.473831,101.470650,101.517906,101.563339,101.550903,101.499908,101.537415,101.559738,101.613693,101.580948,101.531525,101.581070,101.487198
