Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.976395,100.371849,100.761696,104.607323,100.678825,100.608086,100.564163,100.715813,100.825859,100.796646,100.817207,100.932396,100.823799,100.987617,100.806862,100.706787,100.637589,100.817551,100.890846,101.066238,100.972176,101.230972,101.008240,100.785233,100.864861,101.246681,101.495224,101.163528,101.001945,100.976120,101.058945,100.880806,101.332664,101.665039,101.149109,101.486687,100.974915,100.871063,100.825218,100.780777,101.461746,101.484253,101.410988,101.405411,100.918518,100.921516,100.850883,100.965607,100.869980,101.384575,101.562813,101.037781,101.007980,100.973465,100.863983,100.797302,100.286423,100.823387,101.047676,100.981636,101.031143,100.862572,100.943802,100.860519
100.976395,100.372177,100.761696,104.607323,100.678825,100.608086,100.564163,100.715652,100.825859,100.795914,100.817207,100.932396,100.823799,100.987617,100.806862,100.707375,100.637589,100.817551,100.890846,101.066238,100.972176,101.230385,101.008240,100.785233,100.864861,101.247246,101.495224,101.163528,101.001945,100.976120,101.058945,100.880806,101.332664,101.665039,101.149109,101.486687,100.974915,100.871063,100.825218,100.780777,101.461746,101.484253,101.410988,101.405411,100.918518,100.921516,100.851219,100.965607,100.870308,101.384575,101.562813,101.037781,101.007980,100.973465,100.863983,100.797302,100.286423,100.823303,101.047676,100.981636,101.030243,100.862572,100.943802,100.860519
100.976151,100.372177,100.761696,104.607323,100.678825,100.608086,100.564163,100.715652,100.825539,100.795914,100.817207,100.932396,100.823799,100.987617,100.806686,100.707375,100.637421,100.817551,100.890846,101.065353,100.972176,101.230385,101.008240,100.785233,100.864861,101.247246,101.495224,101.163361,101.001945,100.975037,101.058945,100.880478,101.332664,101.664619,101.149109,101.486687,100.974915,100.871063,100.825218,100.780777,101.461746,101.484253,101.410988,101.405411,100.918518,100.921516,100.851219,100.965607,100.870308,101.384575,101.562813,101.037109,101.007980,100.973297,100.863571,100.797302,100.286423,100.823303,101.047897,100.981636,101.030243,100.862572,100.943802,100.860519
100.976151,100.372177,100.761856,104.607323,100.678825,100.608086,100.564163,100.715652,100.825539,100.795914,100.817207,100.932014,100.823196,100.987617,100.806686,100.707375,100.637421,100.817551,100.890846,101.065353,100.972176,101.230385,101.008240,100.785233,100.865700,101.247246,101.494133,101.163361,101.001945,100.975037,101.058945,100.880478,101.332664,101.664619,101.149109,101.486687,100.974915,100.871063,100.823807,100.779892,101.461746,101.484253,101.409561,101.403397,100.918518,100.921516,100.851219,100.965935,100.870308,101.384575,101.562813,101.037109,101.007256,100.973297,100.863571,100.797302,100.286423,100.823303,101.047897,100.981636,101.030243,100.862572,100.943802,100.860519
100.976151,100.372177,100.761856,104.607323,100.678825,100.608086,100.564163,100.715652,100.825539,100.795914,100.817207,100.932014,100.823196,100.987617,100.806686,100.707375,100.637421,100.817551,100.890846,101.065353,100.972176,101.230385,101.008240,100.785233,100.865700,101.247246,101.494133,101.163361,101.001945,100.975037,101.058945,100.880478,101.332664,101.664619,101.149109,101.485626,100.974915,100.870712,100.823807,100.779892,101.461746,101.484253,101.409561,101.403397,100.918518,100.921516,100.851219,100.965935,100.870308,101.382973,101.562813,101.037109,101.007256,100.973297,100.863571,100.797302,100.286423,100.823303,101.047897,100.981636,101.030243,100.862572,100.943802,100.860519
100.976151,100.372177,100.761856,104.607323,100.678825,100.608086,100.563499,100.715652,100.825539,100.795914,100.817207,100.932014,100.823196,100.987274,100.806686,100.707375,100.637421,100.817551,100.890846,101.065353,100.972176,101.230385,101.008240,100.784737,100.865700,101.247246,101.494133,101.163361,101.002113,100.975037,101.058945,100.880478,101.332664,101.664619,101.149109,101.485626,100.974915,100.870712,100.823807,100.779892,101.461746,101.484253,101.409561,101.403397,100.918518,100.921516,100.851219,100.965935,100.870308,101.382973,101.562813,101.037109,101.007256,100.973297,100.863571,100.797302,100.286423,100.823303,101.047897,100.981636,101.030243,100.862747,100.943802,100.860344
100.976151,100.372177,100.761856,104.607071,100.678825,100.608086,100.563499,100.715652,100.825539,100.795914,100.817207,100.932014,100.823196,100.987274,100.806686,100.707375,100.637421,100.817551,100.891006,101.065353,100.971931,101.230385,101.008240,100.784737,100.865700,101.247246,101.494133,101.163361,101.002113,100.975037,101.058945,100.880478,101.332664,101.664619,101.149109,101.485626,100.974915,100.870712,100.823807,100.779892,101.461502,101.483902,101.409561,101.403397,100.918083,100.921516,100.851219,100.965935,100.870308,101.382973,101.562050,101.037109,101.007256,100.973297,100.863571,100.797874,100.286354,100.823303,101.047897,100.981636,101.030243,100.862747,100.943642,100.860344
100.976151,100.371681,100.761856,104.607071,100.678825,100.608086,100.563499,100.715309,100.825539,100.795914,100.817711,100.932014,100.823196,100.987274,100.806686,100.707207,100.637421,100.817551,100.891006,101.065353,100.971931,101.229462,101.008240,100.784737,100.865700,101.247414,101.494133,101.163361,101.002113,100.975037,101.059685,100.880478,101.331421,101.664619,101.149109,101.485626,100.974915,100.870712,100.823807,100.779892,101.461502,101.483902,101.409561,101.403397,100.918083,100.921684,100.851219,100.965935,100.870308,101.382973,101.562050,101.037109,101.007256,100.973297,100.863571,100.797874,100.286354,100.823471,101.047897,100.981796,101.030243,100.862747,100.943642,100.860344
100.976395,100.371681,100.761856,104.607071,100.678825,100.608086,100.563499,100.715309,100.825539,100.795914,100.817711,100.932014,100.823196,100.987274,100.806519,100.707207,100.637421,100.817551,100.891006,101.065018,100.971931,101.229462,101.008240,100.784737,100.865700,101.247414,101.494133,101.162613,101.002113,100.974701,101.059685,100.880142,101.331421,101.663551,101.149109,101.485626,100.974915,100.870712,100.823807,100.779892,101.461502,101.483902,101.409561,101.403397,100.918083,100.921684,100.851440,100.965935,100.871391,101.382973,101.562050,101.037109,101.007256,100.973297,100.863747,100.797874,100.286354,100.823471,101.047897,100.981796,101.031143,100.862747,100.943642,100.860344
100.976395,100.371681,100.762131,104.607071,100.679321,100.608086,100.563499,100.715309,100.825363,100.795914,100.817711,100.932396,100.823120,100.987274,100.806519,100.707207,100.637756,100.817551,100.891006,101.065018,100.971931,101.229462,101.008240,100.784737,100.865700,101.247414,101.493042,101.162613,101.002113,100.974701,101.059685,100.880142,101.331421,101.663551,101.149109,101.485626,100.975601,100.870712,100.823807,100.780052,101.461502,101.483902,101.409561,101.402565,100.918083,100.921684,100.851440,100.965683,100.871391,101.382973,101.562050,101.037109,101.007431,100.973366,100.863747,100.797874,100.286354,100.823471,101.047554,100.981796,101.031143,100.862747,100.943642,100.860344
100.976395,100.371681,100.762131,104.607071,100.679321,100.608421,100.563499,100.715309,100.825363,100.795914,100.817711,100.932396,100.823120,100.987274,100.806519,100.707207,100.637756,100.817551,100.891006,101.065018,100.971931,101.229462,101.008240,100.784737,100.865196,101.247414,101.493042,101.162613,101.002113,100.974701,101.059685,100.880142,101.331421,101.663551,101.149109,101.484497,100.975601,100.870712,100.822533,100.780052,101.461502,101.483902,101.407753,101.402565,100.918083,100.921684,100.851440,100.965683,100.871391,101.382637,101.562050,101.037109,101.007431,100.973366,100.863747,100.797874,100.286354,100.823471,101.047554,100.981796,101.031143,100.862747,100.943642,100.860344
100.976395,100.371681,100.762131,104.607071,100.679321,100.608421,100.563004,100.715309,100.825363,100.795914,100.817711,100.932396,100.823120,100.987114,100.806519,100.707207,100.637756,100.817551,100.891006,101.065018,100.971931,101.229462,101.008240,100.784737,100.865196,101.247414,101.493042,101.162613,101.001610,100.974701,101.059685,100.880142,101.331421,101.663551,101.149109,101.484497,100.975601,100.870712,100.822533,100.780052,101.461502,101.483902,101.407753,101.402565,100.918083,100.921684,100.851440,100.965683,100.871391,101.382637,101.562050,101.037109,101.007431,100.973366,100.863747,100.797874,100.286354,100.823471,101.047554,100.981796,101.031143,100.863235,100.943642,100.860344
100.976395,100.371681,100.762131,104.607071,100.679321,100.608421,100.563004,100.715309,100.825363,100.795914,100.817711,100.932396,100.823120,100.987114,100.806519,100.707207,100.637756,100.817551,100.890846,101.065018,100.972260,101.229462,101.008240,100.784737,100.865196,101.247414,101.493042,101.162613,101.001610,100.974701,101.059685,100.880142,101.331421,101.663551,101.149109,101.484497,100.975601,100.870712,100.822533,100.780052,101.461502,101.482864,101.407753,101.402565,100.918251,100.921684,100.851440,100.965683,100.871391,101.382637,101.562714,101.037109,101.007431,100.973366,100.863747,100.797874,100.286575,100.823471,101.047554,100.981796,101.031143,100.863235,100.944389,100.860680
100.976395,100.372017,100.762131,104.606728,100.679321,100.608421,100.563004,100.715698,100.825363,100.795914,100.817490,100.932396,100.823120,100.987114,100.806519,100.707726,100.637756,100.816521,100.890846,101.065018,100.972260,101.227707,101.007584,100.784737,100.865196,101.247414,101.493042,101.162613,101.001610,100.974701,101.059280,100.880142,101.330841,101.663551,101.149109,101.484497,100.975601,100.870712,100.822533,100.780052,101.460999,101.482864,101.407753,101.402565,100.918251,100.921860,100.851440,100.965683,100.871391,101.382637,101.562714,101.037109,101.007431,100.973366,100.863747,100.797302,100.286575,100.823471,101.047554,100.981796,101.031143,100.863235,100.944389,100.860680
100.976151,100.372017,100.762131,104.606728,100.679321,100.608421,100.563004,100.715698,100.825363,100.795738,100.817490,100.932396,100.823120,100.987114,100.806519,100.707726,100.637756,100.816521,100.890846,101.064163,100.972260,101.227707,101.007584,100.784737,100.865196,101.248085,101.493042,101.162613,101.001610,100.974533,101.059280,100.880302,101.330841,101.662453,101.148773,101.484497,100.975601,100.870712,100.822533,100.780052,101.460999,101.482864,101.407753,101.402565,100.918251,100.921860,100.850723,100.965683,100.871559,101.382637,101.562714,101.037613,101.007431,100.973366,100.863815,100.797302,100.286575,100.823471,101.047554,100.981796,101.031143,100.863235,100.944389,100.860680
100.976151,100.372017,100.762131,104.606728,100.678993,100.608421,100.563004,100.715698,100.825211,100.795738,100.817490,100.932350,100.823120,100.987114,100.806335,100.707726,100.637924,100.816521,100.890846,101.064163,100.972260,101.227707,101.007584,100.784737,100.865196,101.248085,101.493042,101.162613,101.001610,100.974533,101.059280,100.880302,101.330841,101.662453,101.148773,101.484497,100.975357,100.870712,100.822533,100.780052,101.460999,101.482864,101.407753,101.401642,100.918251,100.921860,100.850723,100.965683,100.871559,101.382637,101.562714,101.037613,101.007431,100.973366,100.863815,100.797302,100.286575,100.823471,101.047554,100.981796,101.031143,100.863235,100.944389,100.860680
100.976151,100.372017,100.761612,104.606728,100.678993,100.608421,100.563004,100.715698,100.825211,100.795738,100.817490,100.932350,100.823799,100.987114,100.806335,100.707726,100.637924,100.816521,100.890846,101.064163,100.972260,101.227707,101.007584,100.784737,100.865860,101.248085,101.491768,101.162613,101.001610,100.974533,101.059280,100.880302,101.330841,101.662453,101.148773,101.482727,100.975357,100.870712,100.821098,100.780388,101.460999,101.482864,101.405624,101.401642,100.918251,100.921860,100.850723,100.966438,100.871559,101.381760,101.562714,101.037613,101.007431,100.972534,100.863815,100.797302,100.286575,100.823471,101.047554,100.981796,101.031143,100.863235,100.944389,100.860680
100.976151,100.372017,100.761612,104.606728,100.678993,100.608421,100.563004,100.715698,100.825211,100.795738,100.817490,100.932350,100.823799,100.987114,100.806335,100.707726,100.637924,100.816521,100.890846,101.064163,100.972260,101.227707,101.007584,100.785400,100.865860,101.248085,101.491768,101.162613,101.001205,100.974533,101.059280,100.880302,101.330841,101.662453,101.148773,101.482727,100.975357,100.870010,100.821098,100.780388,101.460999,101.482864,101.405624,101.401642,100.918251,100.921860,100.850723,100.966438,100.871559,101.381760,101.562714,101.037613,101.007431,100.972534,100.863815,100.797302,100.286575,100.823471,101.047554,100.981796,101.031143,100.863235,100.944389,100.860680
100.976151,100.372017,100.761612,104.606728,100.678993,100.608421,100.563828,100.715698,100.825211,100.795738,100.817490,100.932350,100.823799,100.987549,100.806335,100.707726,100.637924,100.816521,100.890846,101.064163,100.972435,101.227707,101.007584,100.785400,100.865860,101.248085,101.491768,101.162613,101.001205,100.974533,101.059280,100.880302,101.330841,101.662453,101.148773,101.482727,100.975357,100.870010,100.821098,100.780388,101.460999,101.482864,101.405624,101.401642,100.918594,100.921860,100.850723,100.966438,100.871559,101.381760,101.562714,101.037613,101.007431,100.972534,100.863815,100.797302,100.285858,100.823471,101.047554,100.981796,101.031143,100.862228,100.944221,100.860680
100.976151,100.372017,100.761612,104.606400,100.678993,100.608421,100.563828,100.715698,100.825211,100.795738,100.817673,100.932350,100.823799,100.987549,100.806335,100.708633,100.637924,100.817627,100.890511,101.064163,100.972435,101.226959,101.007027,100.785400,100.865860,101.248085,101.491768,101.162613,101.001205,100.974533,101.058609,100.880302,101.330688,101.662453,101.148773,101.482727,100.975357,100.870010,100.821098,100.780388,101.460335,101.481583,101.405624,101.401642,100.918594,100.921860,100.850723,100.966438,100.871559,101.381760,101.561310,101.037613,101.007431,100.972534,100.863815,100.797203,100.285858,100.823471,101.047554,100.981796,101.031143,100.862228,100.944221,100.860680
100.975174,100.372849,100.761612,104.606400,100.678993,100.608421,100.563828,100.715141,100.825211,100.795914,100.817673,100.932350,100.823799,100.987549,100.806335,100.708633,100.637924,100.817627,100.890511,101.064163,100.972435,101.226959,101.007027,100.785400,100.865860,101.247910,101.491768,101.162613,101.001205,100.973640,101.058609,100.880058,101.330688,101.662453,101.148361,101.482727,100.975357,100.870010,100.821098,100.780388,101.460335,101.481583,101.405624,101.401642,100.918594,100.921829,100.850723,100.966438,100.871719,101.381760,101.561310,101.037613,101.007431,100.972534,100.863815,100.797203,100.285858,100.823387,101.047554,100.981796,101.031143,100.862228,100.944221,100.860680
100.975174,100.372849,100.761612,104.606400,100.678482,100.608421,100.563828,100.715141,100.825363,100.795914,100.817673,100.932350,100.823799,100.987549,100.806297,100.708633,100.638206,100.817627,100.890511,101.062752,100.972435,101.226959,101.007027,100.785400,100.865860,101.247910,101.491768,101.161041,101.001205,100.973640,101.058609,100.880058,101.330688,101.661697,101.148361,101.482727,100.975357,100.870010,100.821098,100.780388,101.460335,101.481583,101.405624,101.400925,100.918594,100.921829,100.850388,100.966438,100.871719,101.381760,101.561310,101.037277,101.007431,100.972534,100.863815,100.797203,100.285858,100.823387,101.047173,100.981796,101.030411,100.862228,100.944221,100.860680
100.975174,100.372849,100.761292,104.606400,100.678482,100.608421,100.563828,100.715141,100.825363,100.795914,100.817673,100.932175,100.823364,100.987549,100.806297,100.708633,100.638206,100.817627,100.890511,101.062752,100.972435,101.226959,101.007027,100.785400,100.866188,101.247910,101.490089,101.161041,101.001205,100.973640,101.058609,100.880058,101.330688,101.661697,101.148361,101.481461,100.975357,100.870010,100.820343,100.780937,101.460335,101.481583,101.404434,101.400925,100.918594,100.921829,100.850388,100.966766,100.871719,101.381668,101.561310,101.037277,101.008263,100.972534,100.863815,100.797203,100.285858,100.823387,101.047173,100.981796,101.030411,100.862228,100.944221,100.860680
100.975174,100.372849,100.761292,104.606400,100.678482,100.607750,100.563828,100.715141,100.825363,100.795914,100.817673,100.932175,100.823364,100.987549,100.806297,100.708633,100.638206,100.817627,100.890511,101.062752,100.972435,101.226959,101.007027,100.784737,100.866188,101.247910,101.490089,101.161041,101.000694,100.973640,101.058609,100.880058,101.330688,101.661697,101.148361,101.481461,100.975357,100.870529,100.820343,100.780937,101.460335,101.481583,101.404434,101.400925,100.918594,100.921829,100.850388,100.966766,100.871719,101.381668,101.561310,101.037277,101.008263,100.972534,100.863815,100.797203,100.285858,100.823387,101.047173,100.981796,101.030411,100.862228,100.944221,100.860680
100.975174,100.372849,100.761292,104.606400,100.678482,100.607750,100.564331,100.715141,100.825363,100.795914,100.817673,100.932175,100.823364,100.987717,100.806297,100.708633,100.638206,100.817627,100.890511,101.062752,100.972435,101.226959,101.007027,100.784737,100.866188,101.247910,101.490089,101.161041,101.000694,100.973640,101.058609,100.880058,101.330688,101.661697,101.148361,101.481461,100.975357,100.870529,100.820343,100.780937,101.460335,101.481583,101.404434,101.400925,100.918411,100.921829,100.850388,100.966766,100.871719,101.381668,101.561310,101.037277,101.008263,100.972534,100.863815,100.797203,100.285858,100.823387,101.047173,100.981796,101.030411,100.862228,100.944221,100.860680
100.975174,100.372849,100.761292,104.606400,100.678482,100.607750,100.564331,100.715141,100.825363,100.795914,100.817879,100.932175,100.823364,100.987717,100.806297,100.708633,100.638206,100.817627,100.890350,101.062752,100.972435,101.224953,101.007080,100.784737,100.866188,101.247910,101.490089,101.161041,101.000694,100.973640,101.058609,100.880058,101.330688,101.661697,101.148361,101.481461,100.975357,100.870529,100.820343,100.780937,101.460335,101.480522,101.404434,101.400925,100.918411,100.921829,100.850388,100.966766,100.871719,101.381668,101.560226,101.037277,101.008263,100.972534,100.863815,100.797043,100.286026,100.823387,101.047173,100.981796,101.030411,100.862228,100.944221,100.860001
100.975357,100.371986,100.761292,104.606995,100.678482,100.607750,100.564331,100.714951,100.825363,100.795914,100.817879,100.932175,100.823364,100.987717,100.806297,100.708458,100.638206,100.818314,100.890350,101.062752,100.972435,101.224953,101.007080,100.784737,100.866188,101.248085,101.490089,101.161041,101.000694,100.973152,101.058273,100.880058,101.330841,101.661697,101.147957,101.481461,100.975357,100.870529,100.820343,100.780937,101.459450,101.480522,101.404434,101.400925,100.918411,100.921150,100.850388,100.966766,100.871559,101.381668,101.560226,101.037277,101.008263,100.972534,100.863815,100.797043,100.286026,100.822632,101.047173,100.981636,101.030411,100.862228,100.944221,100.860001
100.975357,100.371986,100.761292,104.606995,100.679237,100.607750,100.564331,100.714951,100.825363,100.795914,100.817879,100.932175,100.823364,100.987717,100.806641,100.708458,100.638206,100.818314,100.890350,101.061584,100.972435,101.224953,101.007080,100.784737,100.866188,101.248085,101.490089,101.161041,101.000694,100.973152,101.058273,100.879402,101.330841,101.661018,101.147957,101.481461,100.975357,100.870529,100.820343,100.780937,101.459450,101.480522,101.404434,101.400925,100.918411,100.921150,100.850388,100.966766,100.871559,101.381668,101.560226,101.036766,101.008263,100.972534,100.863815,100.797043,100.286026,100.822632,101.047897,100.981636,101.030411,100.862228,100.944221,100.860001
100.975357,100.371986,100.761292,104.606995,100.679237,100.607750,100.564331,100.714951,100.825363,100.795914,100.817879,100.931999,100.823364,100.987717,100.806641,100.708458,100.638107,100.818314,100.890350,101.061584,100.972435,101.224953,101.007080,100.784737,100.866188,101.248085,101.489594,101.160019,101.000694,100.973152,101.058273,100.879402,101.330841,101.661018,101.147957,101.479904,100.975945,100.870529,100.818169,100.780937,101.459450,101.480522,101.404434,101.400993,100.918411,100.921150,100.850548,100.966766,100.871559,101.381836,101.560226,101.036766,101.008263,100.972534,100.863815,100.797043,100.286026,100.822632,101.047897,100.981636,101.030075,100.862228,100.944221,100.860001
100.975357,100.371986,100.761452,104.606995,100.679237,100.607246,100.564331,100.714951,100.825363,100.795914,100.817879,100.931999,100.823364,100.987717,100.806641,100.708458,100.638107,100.818314,100.890350,101.061584,100.972435,101.224953,101.007080,100.784737,100.866348,101.248085,101.489594,101.160019,101.000694,100.973152,101.058273,100.879402,101.330841,101.661018,101.147957,101.479904,100.975945,100.870529,100.818169,100.780937,101.459450,101.480522,101.403702,101.400993,100.918411,100.921150,100.850548,100.966766,100.871559,101.381836,101.560226,101.036766,101.008430,100.972534,100.863815,100.797043,100.286026,100.822632,101.047897,100.981636,101.030075,100.862228,100.944221,100.860001
100.975357,100.371986,100.761452,104.606995,100.679237,100.607246,100.565323,100.714951,100.825363,100.795914,100.817879,100.931999,100.823364,100.987213,100.806641,100.708458,100.638107,100.818314,100.890350,101.061584,100.972435,101.224953,101.007080,100.784393,100.866348,101.248085,101.489594,101.160019,101.000610,100.973152,101.058273,100.879402,101.330841,101.661018,101.147957,101.479904,100.975945,100.870193,100.818169,100.780937,101.459450,101.480522,101.403702,101.400993,100.918861,100.921150,100.850548,100.966766,100.871559,101.381836,101.560226,101.036766,101.008430,100.971878,100.863815,100.797043,100.286026,100.822632,101.047897,100.981636,101.030075,100.862076,100.944221,100.860001
100.975357,100.371986,100.761452,104.606995,100.679237,100.607246,100.565323,100.714951,100.825363,100.795914,100.817543,100.931999,100.823364,100.987213,100.806641,100.708458,100.638107,100.818314,100.890015,101.061584,100.971756,101.224953,101.006195,100.784393,100.866348,101.248085,101.489594,101.160019,101.000610,100.973152,101.058273,100.879402,101.330841,101.661018,101.147957,101.479904,100.975945,100.870193,100.818169,100.780937,101.459450,101.479301,101.403702,101.400993,100.918861,100.921150,100.850548,100.966766,100.871559,101.381836,101.557816,101.036766,101.008430,100.971878,100.863815,100.797043,100.286186,100.822632,101.047897,100.981636,101.030075,100.862076,100.944221,100.860519
100.974525,100.371849,100.761452,104.606651,100.679237,100.607246,100.565323,100.714951,100.825363,100.795914,100.817543,100.931999,100.823364,100.987213,100.806641,100.708237,100.638107,100.818138,100.890015,101.061584,100.971756,101.223770,101.006195,100.784393,100.866348,101.248085,101.489594,101.160019,101.000610,100.973152,101.057610,100.879402,101.330345,101.661018,101.148544,101.479904,100.975945,100.870193,100.818169,100.780937,101.458282,101.479301,101.403702,101.400993,100.918861,100.921234,100.850548,100.966766,100.871902,101.381836,101.557816,101.036766,101.008430,100.971878,100.863815,100.797821,100.286186,100.822304,101.047897,100.981308,101.030075,100.862076,100.944221,100.860519
100.974525,100.371849,100.761452,104.606651,100.679062,100.607246,100.565323,100.715141,100.825363,100.794746,100.817543,100.931999,100.823364,100.987213,100.806076,100.708237,100.638107,100.818138,100.890015,101.060989,100.971756,101.223770,101.006195,100.784393,100.866348,101.248322,101.489594,101.160019,101.000610,100.972069,101.057610,100.879227,101.330345,101.661018,101.148544,101.479904,100.975945,100.870193,100.818169,100.780937,101.458282,101.479301,101.403702,101.400993,100.918861,100.921234,100.850548,100.966766,100.871902,101.381836,101.557816,101.036346,101.008430,100.971878,100.863815,100.797821,100.286186,100.822304,101.047897,100.981308,101.030075,100.862076,100.944221,100.860519
100.974525,100.371849,100.761452,104.606651,100.679062,100.607246,100.565323,100.715141,100.825615,100.794746,100.817543,100.931656,100.823364,100.987213,100.806076,100.708237,100.639053,100.818138,100.890015,101.060989,100.971756,101.223770,101.006195,100.784393,100.866348,101.248322,101.488983,101.159599,101.000610,100.972069,101.057610,100.879227,101.330345,101.659554,101.148544,101.478348,100.974838,100.870193,100.818169,100.780937,101.458282,101.479301,101.403702,101.399437,100.918861,100.921234,100.850220,100.966606,100.871902,101.380920,101.557816,101.036346,101.008430,100.971878,100.863480,100.797821,100.286186,100.822304,101.048065,100.981308,101.030243,100.862076,100.944221,100.860519
100.974525,100.371849,100.761116,104.606651,100.679062,100.607613,100.565323,100.715141,100.825615,100.794746,100.817543,100.931656,100.823196,100.987213,100.806076,100.708237,100.639053,100.818138,100.890015,101.060989,100.971756,101.223770,101.006195,100.784393,100.866287,101.248322,101.488983,101.159599,101.000610,100.972069,101.057610,100.879227,101.330345,101.659554,101.148544,101.478348,100.974838,100.870193,100.816742,100.780281,101.458282,101.479301,101.402611,101.399437,100.918861,100.921234,100.850220,100.966606,100.871902,101.380920,101.557816,101.036346,101.009148,100.971878,100.863480,100.797821,100.286186,100.822304,101.048065,100.981308,101.030243,100.862076,100.944221,100.860519
100.974525,100.371849,100.761116,104.606651,100.679062,100.607613,100.565323,100.715141,100.825615,100.794746,100.817543,100.931656,100.823196,100.987381,100.806076,100.708237,100.639053,100.818138,100.890015,101.060989,100.971756,101.223770,101.006195,100.784065,100.866287,101.248322,101.488983,101.159599,101.000534,100.972069,101.057610,100.879227,101.330345,101.659554,101.148544,101.478348,100.974838,100.870529,100.816742,100.780281,101.458282,101.479301,101.402611,101.399437,100.919022,100.921234,100.850220,100.966606,100.871902,101.380920,101.557816,101.036346,101.009148,100.971878,100.863480,100.797821,100.286186,100.822304,101.048065,100.981308,101.030243,100.862076,100.944756,100.860519
100.974525,100.371849,100.761116,104.606651,100.679062,100.607613,100.565407,100.715141,100.825615,100.794746,100.817207,100.931656,100.823196,100.987381,100.806076,100.708237,100.639053,100.818138,100.890015,101.060989,100.971664,101.223770,101.005867,100.784065,100.866287,101.248322,101.488983,101.159599,101.000534,100.972069,101.057610,100.879227,101.330345,101.659554,101.148544,101.478348,100.974838,100.870529,100.816742,100.780281,101.458282,101.479301,101.402611,101.399437,100.919022,100.921234,100.850220,100.966606,100.871902,101.380920,101.557816,101.036346,101.009148,100.971977,100.863480,100.797821,100.286026,100.822304,101.048065,100.981308,101.030243,100.861862,100.944756,100.860344
100.974525,100.371849,100.761116,104.606995,100.679062,100.607613,100.565407,100.715141,100.825615,100.794746,100.817207,100.931656,100.823196,100.987381,100.806076,100.707817,100.639053,100.818886,100.889847,101.060989,100.971664,101.222694,101.005867,100.784065,100.866287,101.248322,101.488983,101.159599,101.000534,100.972069,101.057335,100.879227,101.330345,101.659554,101.148361,101.478348,100.974838,100.870529,100.816742,100.780281,101.458282,101.478050,101.402611,101.399437,100.919022,100.921234,100.850220,100.966606,100.871902,101.380920,101.556000,101.036346,101.009148,100.971977,100.863480,100.797714,100.286026,100.821800,101.048065,100.980797,101.030243,100.861862,100.944756,100.860344
100.973938,100.371506,100.761116,104.606995,100.678909,100.607613,100.565407,100.716377,100.825615,100.794746,100.817207,100.931656,100.823196,100.987381,100.806076,100.707817,100.639053,100.818886,100.889847,101.060989,100.971664,101.222694,101.005867,100.784065,100.866287,101.247574,101.488983,101.159599,101.000534,100.971352,101.057335,100.878563,101.329483,101.659554,101.148361,101.478348,100.974838,100.870529,100.816742,100.780281,101.457703,101.478050,101.402611,101.399437,100.919022,100.920570,100.850220,100.966606,100.872063,101.380920,101.556000,101.036346,101.009148,100.971977,100.863480,100.797714,100.286026,100.821800,101.048065,100.980797,101.030243,100.861862,100.944756,100.860344
100.973938,100.371506,100.761116,104.606995,100.678909,100.607613,100.565407,100.716377,100.825615,100.794746,100.817207,100.931656,100.823196,100.987381,100.806473,100.707817,100.639053,100.818886,100.889847,101.059433,100.971664,101.222694,101.005867,100.784065,100.866287,101.247574,101.487297,101.159599,101.000534,100.971352,101.057335,100.878563,101.329483,101.658890,101.148361,101.477272,100.973572,100.870529,100.816742,100.780281,101.457703,101.478050,101.402611,101.397682,100.919022,100.920570,100.850220,100.966606,100.872063,101.381248,101.556000,101.036179,101.009148,100.971977,100.863480,100.797714,100.286026,100.821800,101.047737,100.980797,101.030243,100.861862,100.944756,100.860344
100.973938,100.371506,100.761116,104.606995,100.678909,100.607613,100.565407,100.716377,100.825790,100.794746,100.817207,100.931656,100.823196,100.987381,100.806473,100.707817,100.639389,100.818886,100.889847,101.059433,100.971664,101.222694,101.005867,100.784065,100.866440,101.247574,101.487297,101.158516,101.000534,100.971352,101.057335,100.878563,101.329483,101.658890,101.148361,101.477272,100.973572,100.870529,100.815292,100.780281,101.457703,101.478050,101.400803,101.397682,100.919022,100.920570,100.850220,100.966438,100.872063,101.381248,101.556000,101.036179,101.009148,100.971977,100.863480,100.797714,100.286026,100.821800,101.047737,100.980797,101.030289,100.861862,100.944756,100.860344
