Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
101.205276,100.752655,101.077133,101.283707,101.071014,101.135849,101.497849,100.702110,100.865685,100.817764,100.814316,100.812103,100.628593,100.836937,100.790909,100.714645,100.670303,100.809830,100.758545,100.778099,100.783340,100.806618,100.751785,100.759216,100.832703,100.876175,100.793617,100.769287,100.821487,100.737076,100.781693,100.757843,100.941513,100.890182,100.842056,100.833305,100.703941,100.764938,100.554092,100.758179,100.968018,100.651794,100.628555,100.879608,100.854584,100.881882,100.757736,100.849045,100.812225,100.862083,100.924301,100.883423,100.915985,100.870255,100.856537,100.836838,100.600693,100.712280,100.999115,100.948685,100.909813,100.857391,100.941017,100.888809
101.205276,100.752655,101.077133,101.283707,101.068108,101.135849,101.576294,100.702698,100.865685,100.817764,100.814316,100.812103,100.628593,100.836937,100.790909,100.714645,100.670303,100.810181,100.758545,100.778099,100.783005,100.806618,100.751785,100.759644,100.832703,100.876175,100.793617,100.769287,100.821487,100.737076,100.781693,100.757843,100.941513,100.890022,100.842056,100.833305,100.704460,100.764938,100.554092,100.758179,100.968338,100.651794,100.628716,100.879608,100.854584,100.881882,100.757736,100.849045,100.812225,100.862083,100.924301,100.883423,100.915985,100.870255,100.856537,100.836838,100.600845,100.711945,100.999115,100.948685,100.909813,100.857224,100.941017,100.888809
101.204018,100.752655,101.074661,101.283707,101.068108,101.135849,101.576294,100.702698,100.865685,100.817764,100.814156,100.812103,100.628593,100.836937,100.790909,100.715836,100.670303,100.810181,100.758545,100.778099,100.783005,100.806618,100.751785,100.759644,100.832703,100.876175,100.793617,100.769287,100.821487,100.737076,100.781517,100.757843,100.941513,100.890022,100.842056,100.833588,100.704460,100.764938,100.554092,100.758179,100.968338,100.651794,100.628716,100.879608,100.854584,100.881882,100.757736,100.849045,100.812225,100.862083,100.925179,100.883423,100.915985,100.870094,100.856537,100.836838,100.600845,100.711945,100.999115,100.948097,100.909813,100.857224,100.941017,100.888649
101.204018,100.752655,101.074661,101.280800,101.068108,101.135849,101.576294,100.702698,100.866180,100.817764,100.814156,100.812103,100.628593,100.836937,100.790909,100.715836,100.670303,100.810181,100.759087,100.778099,100.783005,100.806618,100.751785,100.759644,100.832703,100.876175,100.793617,100.769287,100.821167,100.737076,100.781517,100.757111,100.941513,100.890022,100.842400,100.833588,100.704460,100.764938,100.554092,100.758179,100.968338,100.651794,100.628716,100.878853,100.854584,100.881882,100.757736,100.849045,100.812225,100.862083,100.925179,100.883423,100.915985,100.870094,100.856537,100.836739,100.600845,100.711945,100.999115,100.948097,100.909813,100.857224,100.941017,100.888649
101.204018,100.752655,101.074661,101.280800,101.068108,101.123825,101.576294,100.702698,100.866180,100.817932,100.814156,100.812103,100.629501,100.836937,100.790909,100.715836,100.670303,100.810181,100.759087,100.778099,100.783005,100.806618,100.751785,100.759644,100.832870,100.876175,100.793617,100.769287,100.821167,100.737076,100.781517,100.757111,100.941513,100.890022,100.842400,100.833588,100.704460,100.764938,100.554092,100.758179,100.968338,100.652664,100.628716,100.878853,100.853745,100.881882,100.758232,100.849045,100.812225,100.861916,100.925179,100.882919,100.915985,100.870094,100.856537,100.836739,100.600845,100.711945,101.000023,100.948097,100.909813,100.857224,100.941017,100.888649
101.204018,100.751083,101.074661,101.280800,101.068108,101.123825,101.576294,100.702698,100.866180,100.817932,100.814156,100.811935,100.629501,100.837814,100.790909,100.715836,100.669960,100.810181,100.759087,100.778099,100.783005,100.806618,100.751785,100.759644,100.832870,100.876175,100.793617,100.768944,100.821167,100.737411,100.781517,100.757111,100.941345,100.890022,100.842400,100.833588,100.704460,100.764938,100.554092,100.758347,100.968338,100.652664,100.628716,100.878853,100.853745,100.882111,100.758232,100.849045,100.811737,100.861916,100.925179,100.882919,100.915985,100.870094,100.856537,100.836739,100.600845,100.711945,101.000023,100.948097,100.909813,100.857224,100.941246,100.888649
101.204018,100.751083,101.074661,101.280800,101.068108,101.123825,101.576294,100.702698,100.866180,100.817932,100.814156,100.811935,100.629501,100.837814,100.790909,100.715836,100.669960,100.810181,100.759087,100.778099,100.783005,100.806618,100.751945,100.759644,100.832870,100.876663,100.793617,100.768944,100.821167,100.737411,100.781517,100.757111,100.941345,100.890022,100.842400,100.833588,100.704460,100.765282,100.554092,100.758347,100.968338,100.652664,100.628716,100.878853,100.853745,100.882111,100.758232,100.849045,100.811737,100.861916,100.925179,100.882919,100.916153,100.870094,100.856537,100.836739,100.600845,100.711945,101.000023,100.948097,100.909813,100.857224,100.941246,100.888649
101.204018,100.751083,101.074661,101.280800,101.064392,101.123825,101.576294,100.702698,100.866180,100.817932,100.814156,100.811935,100.629501,100.837814,100.790909,100.715836,100.669960,100.810524,100.759087,100.778099,100.783173,100.806618,100.751945,100.759644,100.832870,100.876663,100.793617,100.768944,100.821167,100.737411,100.781517,100.757111,100.941345,100.890022,100.842400,100.833588,100.704636,100.765282,100.554527,100.758347,100.968338,100.652664,100.629410,100.878853,100.853745,100.882111,100.758232,100.848877,100.811737,100.861916,100.925179,100.882919,100.916153,100.870094,100.855949,100.836739,100.600845,100.711945,101.000023,100.948097,100.909813,100.858139,100.941246,100.888649
101.203117,100.751083,101.074661,101.280800,101.064392,101.123825,101.599579,100.702698,100.866180,100.817932,100.814880,100.811935,100.629501,100.837814,100.790909,100.715836,100.669960,100.810524,100.759087,100.778099,100.783173,100.806618,100.751945,100.759644,100.832870,100.876663,100.793617,100.768944,100.821167,100.737411,100.781517,100.757111,100.941345,100.890182,100.842400,100.833588,100.704636,100.765282,100.554527,100.758347,100.968094,100.652664,100.629410,100.878853,100.853745,100.882111,100.758232,100.848877,100.811737,100.861916,100.925179,100.882919,100.916153,100.870094,100.855949,100.836739,100.601280,100.711945,101.000023,100.947769,100.909813,100.858139,100.941246,100.888649
101.203117,100.751083,101.071533,101.277718,101.064392,101.123825,101.599579,100.702698,100.866508,100.817932,100.814880,100.811935,100.629501,100.837814,100.790909,100.715836,100.669960,100.810524,100.759415,100.778099,100.783173,100.806618,100.751945,100.759644,100.832870,100.876663,100.793617,100.768944,100.821167,100.737411,100.781754,100.757111,100.941345,100.890182,100.842560,100.833588,100.704636,100.765282,100.554527,100.758347,100.968094,100.652664,100.629410,100.878853,100.853745,100.882111,100.758232,100.848877,100.811737,100.861916,100.925179,100.882919,100.916153,100.870148,100.855949,100.836739,100.601280,100.711945,101.000023,100.947769,100.909813,100.858139,100.941246,100.887978
101.203117,100.751083,101.071533,101.277718,101.064392,101.114418,101.599579,100.702698,100.866508,100.817932,100.814880,100.811935,100.629501,100.837814,100.790909,100.715836,100.669960,100.810524,100.759415,100.778938,100.783173,100.806618,100.751945,100.759644,100.832870,100.876663,100.793617,100.768944,100.820824,100.737411,100.781754,100.757278,100.941345,100.890182,100.842560,100.833588,100.704636,100.765282,100.554527,100.758347,100.968094,100.652664,100.629410,100.878685,100.853745,100.882111,100.758736,100.848877,100.811737,100.862083,100.925179,100.882065,100.916153,100.870148,100.855949,100.836739,100.601280,100.711945,101.000023,100.947769,100.910324,100.858139,100.941246,100.887978
101.203117,100.749519,101.071533,101.277718,101.064392,101.114418,101.599579,100.702698,100.866508,100.818466,100.814880,100.811386,100.629837,100.837814,100.790909,100.715836,100.669624,100.810524,100.759415,100.778938,100.783173,100.806038,100.751945,100.759644,100.832298,100.876663,100.793617,100.768944,100.820824,100.738144,100.781754,100.757278,100.941406,100.890182,100.842560,100.833588,100.704636,100.765282,100.554527,100.758347,100.968094,100.652489,100.629410,100.878685,100.853745,100.882111,100.758736,100.848877,100.811905,100.862083,100.925179,100.882065,100.916153,100.870148,100.855949,100.836739,100.601280,100.711945,100.999115,100.947769,100.910324,100.858139,100.941574,100.887978
101.203117,100.749519,101.071533,101.277718,101.064392,101.114418,101.599579,100.702698,100.866508,100.818466,100.814880,100.811386,100.629837,100.837479,100.790909,100.715836,100.669624,100.810524,100.759415,100.778938,100.783173,100.806038,100.751945,100.759644,100.832298,100.876999,100.794281,100.768433,100.820824,100.738144,100.781754,100.757278,100.941406,100.890182,100.842560,100.833588,100.704636,100.765633,100.554527,100.759087,100.968094,100.652489,100.629410,100.878685,100.853745,100.881271,100.758736,100.848877,100.811905,100.862083,100.925179,100.882065,100.915985,100.870148,100.855949,100.836739,100.601280,100.711945,100.999115,100.947769,100.910324,100.858139,100.941574,100.887978
101.203117,100.749519,101.071533,101.277718,101.061584,101.114418,101.599579,100.702698,100.866508,100.818466,100.814880,100.811386,100.629837,100.837479,100.790909,100.715836,100.669624,100.810524,100.759415,100.778938,100.783615,100.806038,100.752434,100.759644,100.832298,100.876999,100.794281,100.768433,100.820824,100.738144,100.781754,100.757278,100.941406,100.890182,100.842560,100.833588,100.705154,100.765633,100.554855,100.759087,100.968094,100.652489,100.629745,100.878685,100.853745,100.881271,100.758736,100.848495,100.811905,100.862083,100.925179,100.882065,100.915985,100.870148,100.856453,100.836739,100.601280,100.712112,100.999115,100.947769,100.910324,100.858139,100.941574,100.887978
101.201309,100.749519,101.071533,101.277718,101.061584,101.114418,101.588654,100.702560,100.866508,100.818466,100.815292,100.811386,100.629837,100.837479,100.790909,100.715836,100.669624,100.811028,100.759415,100.778938,100.783615,100.806038,100.752434,100.759888,100.832298,100.876999,100.794281,100.768433,100.820824,100.738144,100.781754,100.757278,100.941406,100.890350,100.842560,100.833847,100.705154,100.765633,100.554855,100.759087,100.968094,100.652489,100.629745,100.878685,100.853745,100.881271,100.758736,100.848495,100.811905,100.862083,100.925278,100.882065,100.915985,100.870148,100.856453,100.836739,100.601448,100.712112,100.999115,100.947380,100.910324,100.857559,100.941574,100.887978
101.201309,100.749519,101.068810,101.277718,101.061584,101.114418,101.588654,100.702560,100.866508,100.818466,100.815292,100.811386,100.629837,100.837479,100.790909,100.715157,100.669624,100.811028,100.759415,100.778938,100.783615,100.806038,100.752434,100.759888,100.832298,100.876999,100.794281,100.768433,100.820824,100.738144,100.781082,100.757278,100.941406,100.890350,100.842224,100.833847,100.705154,100.765633,100.554855,100.759087,100.968094,100.652489,100.629745,100.878685,100.853745,100.881271,100.758736,100.848495,100.811905,100.862083,100.925278,100.882065,100.915985,100.869820,100.856453,100.836739,100.601448,100.712112,100.999115,100.947380,100.910324,100.857559,100.941574,100.887634
101.201309,100.749519,101.068810,101.274925,101.061584,101.114418,101.588654,100.702560,100.866936,100.818466,100.815292,100.811386,100.629837,100.837479,100.790909,100.715157,100.669624,100.811028,100.759415,100.780365,100.783615,100.806038,100.752434,100.759888,100.832298,100.876999,100.794281,100.768433,100.820168,100.738144,100.781082,100.756439,100.941406,100.890350,100.842224,100.833847,100.705154,100.765633,100.554855,100.759087,100.968094,100.652489,100.629745,100.878609,100.853844,100.881271,100.758736,100.848495,100.811905,100.861916,100.925278,100.882065,100.915985,100.869820,100.856453,100.836914,100.601448,100.712112,100.999115,100.947380,100.911415,100.857559,100.941574,100.887634
101.201309,100.748131,101.068810,101.274925,101.061584,101.105431,101.588654,100.702560,100.866936,100.819138,100.815292,100.811935,100.629837,100.837479,100.791122,100.715157,100.669624,100.811028,100.759415,100.780365,100.783615,100.806290,100.752434,100.759888,100.831978,100.876999,100.794281,100.768433,100.820168,100.738480,100.781082,100.756439,100.941406,100.890350,100.842224,100.833847,100.705154,100.765633,100.554855,100.759087,100.968094,100.652451,100.629745,100.878609,100.853844,100.881271,100.758408,100.848495,100.811905,100.861916,100.925278,100.881493,100.915985,100.869820,100.856453,100.836914,100.601448,100.712112,100.998940,100.947380,100.911415,100.857559,100.941246,100.887634
101.201309,100.748131,101.068810,101.274925,101.061584,101.105431,101.588654,100.702560,100.866936,100.819138,100.815292,100.811935,100.629837,100.837547,100.791122,100.715157,100.669571,100.811028,100.759415,100.780365,100.783615,100.806290,100.752434,100.759888,100.831978,100.876999,100.794281,100.768829,100.820168,100.738480,100.781082,100.756439,100.941574,100.890350,100.842224,100.833847,100.705154,100.765633,100.554855,100.759018,100.968094,100.652451,100.629745,100.878609,100.853844,100.881180,100.758408,100.848495,100.811905,100.861916,100.925278,100.881493,100.915985,100.869820,100.856453,100.836914,100.601448,100.712112,100.998940,100.947380,100.911415,100.857559,100.941246,100.887634
101.201309,100.748131,101.068810,101.274925,101.057846,101.105431,101.588654,100.702560,100.866936,100.819138,100.815292,100.811935,100.629837,100.837547,100.791122,100.715157,100.669571,100.811028,100.759415,100.780365,100.784119,100.806290,100.752937,100.759888,100.831978,100.876755,100.794281,100.768829,100.820168,100.738480,100.781082,100.756439,100.941574,100.890350,100.842224,100.833847,100.705154,100.765633,100.554596,100.759018,100.968094,100.652451,100.629745,100.878609,100.853844,100.881180,100.758408,100.848495,100.811905,100.861916,100.925278,100.881493,100.916901,100.869820,100.856453,100.836914,100.601448,100.712112,100.998940,100.947380,100.911415,100.857559,100.941246,100.887634
101.201309,100.748131,101.068810,101.274925,101.057846,101.105431,101.566071,100.702560,100.866936,100.819138,100.815292,100.811935,100.629837,100.837547,100.791122,100.715157,100.669571,100.810684,100.759415,100.780365,100.784119,100.806290,100.752937,100.759315,100.831978,100.876755,100.794281,100.768829,100.820168,100.738480,100.781082,100.756439,100.941574,100.890350,100.842224,100.834007,100.705154,100.765633,100.554596,100.759018,100.968094,100.652451,100.629509,100.878609,100.853844,100.881180,100.758408,100.848495,100.811905,100.861916,100.925278,100.881493,100.916901,100.869820,100.856537,100.836914,100.601608,100.712112,100.998940,100.947380,100.911415,100.858398,100.941246,100.887634
101.200317,100.748131,101.068810,101.274925,101.057846,101.105431,101.566071,100.702560,100.866936,100.819138,100.815292,100.811935,100.629837,100.837547,100.791122,100.714813,100.669571,100.810684,100.759415,100.780365,100.784119,100.806290,100.752937,100.759315,100.831978,100.876755,100.794281,100.768829,100.820168,100.738480,100.780769,100.756439,100.941574,100.891190,100.842400,100.834007,100.705154,100.765633,100.554596,100.759018,100.968254,100.652451,100.629509,100.878609,100.853844,100.881180,100.758408,100.848495,100.811905,100.861916,100.924301,100.881493,100.916901,100.869820,100.856537,100.836914,100.601608,100.712112,100.998940,100.947220,100.911415,100.858398,100.941246,100.887634
101.200317,100.748131,101.066849,101.272926,101.057846,101.105431,101.566071,100.702560,100.867264,100.819138,100.815292,100.811935,100.629837,100.837547,100.791122,100.714813,100.669571,100.810684,100.759575,100.780365,100.784119,100.806290,100.752937,100.759315,100.831978,100.876755,100.794281,100.768829,100.820572,100.738480,100.780769,100.756340,100.941574,100.891190,100.842400,100.834007,100.705154,100.765633,100.554596,100.759018,100.968254,100.652451,100.629509,100.878853,100.854179,100.881180,100.758408,100.848495,100.811905,100.862083,100.924301,100.881493,100.916901,100.869980,100.856537,100.837189,100.601608,100.712112,100.998940,100.947220,100.911415,100.858398,100.941246,100.887634
101.200317,100.748131,101.066849,101.272926,101.057846,101.097832,101.566071,100.702560,100.867264,100.820374,100.815292,100.811935,100.629837,100.837547,100.791122,100.714813,100.669571,100.810684,100.759575,100.780365,100.784119,100.806290,100.752937,100.759315,100.832039,100.876755,100.794281,100.768829,100.820572,100.738815,100.780769,100.756340,100.941574,100.891190,100.842400,100.834007,100.705154,100.765633,100.554596,100.759018,100.968254,100.651695,100.629509,100.878853,100.854179,100.881180,100.758408,100.848495,100.811905,100.862083,100.924301,100.881912,100.916901,100.869980,100.856537,100.837189,100.601608,100.712112,100.999687,100.947220,100.911575,100.858398,100.941414,100.887634
101.200317,100.746170,101.066849,101.272926,101.057846,101.097832,101.566071,100.702560,100.867264,100.820374,100.815292,100.811935,100.630356,100.837387,100.790215,100.714813,100.669235,100.810684,100.759575,100.780365,100.784119,100.806129,100.752937,100.759315,100.832039,100.876755,100.794281,100.768829,100.820572,100.738815,100.780769,100.756340,100.941017,100.891190,100.842400,100.834007,100.705154,100.765633,100.554596,100.759018,100.968254,100.651695,100.629509,100.878853,100.854179,100.881180,100.758072,100.848495,100.812576,100.862083,100.924301,100.881912,100.916901,100.869980,100.856537,100.837189,100.601608,100.712112,100.999687,100.947220,100.911575,100.858398,100.941414,100.887634
101.200317,100.746170,101.066849,101.272926,101.057846,101.097832,101.566071,100.702560,100.867264,100.820374,100.815292,100.811935,100.630356,100.837387,100.790215,100.714813,100.669235,100.810684,100.759575,100.780365,100.784119,100.806129,100.753433,100.759315,100.832039,100.876923,100.794449,100.768478,100.820572,100.738815,100.780769,100.756340,100.941017,100.891190,100.842400,100.834007,100.705154,100.765282,100.554596,100.759087,100.968254,100.651695,100.629509,100.878853,100.854179,100.881180,100.758072,100.848038,100.812576,100.862083,100.924301,100.881912,100.916397,100.869980,100.856537,100.837189,100.601608,100.711777,100.999687,100.947220,100.911575,100.858398,100.941414,100.887634
101.200317,100.746170,101.066849,101.272926,101.054474,101.097832,101.566071,100.702225,100.867264,100.820374,100.815125,100.811935,100.630356,100.837387,100.790215,100.714813,100.669235,100.810524,100.759575,100.780365,100.784454,100.806129,100.753433,100.758987,100.832039,100.876923,100.794449,100.768478,100.820572,100.738815,100.780769,100.756340,100.941017,100.891190,100.842400,100.834450,100.705833,100.765282,100.554855,100.759087,100.968254,100.651695,100.629158,100.878853,100.854179,100.881180,100.758072,100.848038,100.812576,100.862083,100.924301,100.881912,100.916397,100.869980,100.856873,100.837189,100.601608,100.711777,100.999687,100.947220,100.911575,100.858475,100.941414,100.887634
101.199127,100.746170,101.066849,101.272926,101.054474,101.097832,101.538528,100.702225,100.867264,100.820374,100.815125,100.811935,100.630356,100.837387,100.790215,100.714310,100.669235,100.810524,100.759575,100.780365,100.784454,100.806129,100.753433,100.758987,100.832039,100.876923,100.794449,100.768478,100.820572,100.738815,100.780769,100.756340,100.941017,100.891518,100.842728,100.834450,100.705833,100.765282,100.554855,100.759087,100.968422,100.651695,100.629158,100.878853,100.854179,100.881180,100.758072,100.848038,100.812576,100.862083,100.924042,100.881912,100.916397,100.869980,100.856873,100.837189,100.601280,100.711777,100.999687,100.947220,100.911575,100.858475,100.941414,100.887634
101.199127,100.746170,101.066849,101.272926,101.054474,101.097832,101.538528,100.702225,100.867264,100.820374,100.815125,100.811935,100.630356,100.837387,100.790215,100.714310,100.669235,100.810524,100.759750,100.780365,100.784454,100.806129,100.753433,100.758987,100.832039,100.876923,100.794449,100.768478,100.820572,100.738815,100.780922,100.756668,100.941017,100.891518,100.842728,100.834450,100.705833,100.765282,100.554855,100.759087,100.968422,100.651695,100.629158,100.879280,100.854019,100.881180,100.758072,100.848038,100.812576,100.862595,100.924042,100.881912,100.916397,100.869980,100.856873,100.837189,100.601280,100.711777,100.999687,100.947220,100.911575,100.858475,100.941414,100.887466
101.199127,100.746170,101.063614,101.270256,101.054474,101.097832,101.538528,100.702225,100.867264,100.820374,100.815125,100.811935,100.630356,100.837387,100.790215,100.714310,100.669235,100.810524,100.759750,100.779861,100.784454,100.806129,100.753433,100.758987,100.832039,100.876923,100.794449,100.768478,100.819832,100.738815,100.780922,100.756668,100.941017,100.891518,100.842728,100.834450,100.705833,100.765282,100.554855,100.759087,100.968422,100.651695,100.629158,100.879280,100.854019,100.881180,100.758072,100.848038,100.812576,100.862595,100.924042,100.881668,100.916397,100.869431,100.856873,100.837677,100.601280,100.711777,100.999687,100.947220,100.910995,100.858475,100.941086,100.887466
101.199127,100.744530,101.063614,101.270256,101.054474,101.090706,101.538528,100.702225,100.867264,100.820877,100.815125,100.812103,100.631210,100.836891,100.790512,100.714310,100.669395,100.810524,100.759750,100.779861,100.784454,100.806129,100.753433,100.758987,100.832634,100.876923,100.794449,100.768478,100.819832,100.739136,100.780922,100.756668,100.941017,100.891518,100.842728,100.834450,100.705833,100.765282,100.554855,100.759087,100.968422,100.650108,100.629158,100.879280,100.854019,100.881180,100.757568,100.848038,100.812912,100.862595,100.924042,100.881668,100.916397,100.869431,100.856873,100.837677,100.601280,100.711777,101.000023,100.947220,100.910995,100.858475,100.941086,100.887466
101.199127,100.744530,101.063614,101.270256,101.054474,101.090706,101.538528,100.702225,100.867264,100.820877,100.815125,100.812103,100.631210,100.836891,100.790512,100.714310,100.669395,100.810524,100.759750,100.779861,100.784454,100.806129,100.753265,100.758987,100.832634,100.876923,100.794891,100.768997,100.819832,100.739136,100.780922,100.756668,100.940842,100.891518,100.842728,100.834450,100.705833,100.765633,100.554855,100.758682,100.968422,100.650108,100.629158,100.879280,100.854019,100.881523,100.757568,100.848038,100.812912,100.862595,100.924042,100.881668,100.916397,100.869431,100.856873,100.837677,100.601280,100.711777,101.000023,100.947220,100.910995,100.858475,100.941086,100.887466
101.199127,100.744530,101.063614,101.270256,101.051247,101.090706,101.538528,100.702225,100.867264,100.820877,100.815468,100.812103,100.631210,100.836891,100.790512,100.714310,100.669395,100.810524,100.759750,100.779861,100.784531,100.806129,100.753265,100.758987,100.832634,100.876091,100.794891,100.768997,100.819832,100.739136,100.780922,100.756668,100.940842,100.891518,100.842728,100.834007,100.705666,100.765633,100.555634,100.758682,100.968422,100.650108,100.629669,100.879280,100.854019,100.881523,100.757568,100.847664,100.812912,100.862595,100.924042,100.881668,100.916733,100.869431,100.857307,100.837677,100.601280,100.712112,101.000023,100.947220,100.910995,100.858475,100.941086,100.887466
101.197891,100.744530,101.063614,101.270256,101.051247,101.090706,101.512558,100.702560,100.867264,100.820877,100.815468,100.812103,100.631210,100.836891,100.790512,100.714371,100.669395,100.811058,100.759750,100.779861,100.784531,100.806129,100.753265,100.758804,100.832634,100.876091,100.794891,100.768997,100.819832,100.739136,100.780922,100.756668,100.940842,100.891106,100.842560,100.834007,100.705666,100.765633,100.555634,100.758682,100.968422,100.650108,100.629669,100.879280,100.854019,100.881523,100.757568,100.847664,100.812912,100.862595,100.924042,100.881668,100.916733,100.869431,100.857307,100.837677,100.601608,100.712112,101.000023,100.947433,100.910995,100.859314,100.941086,100.887466
101.197891,100.744530,101.063614,101.270256,101.051247,101.090706,101.512558,100.702560,100.867264,100.820877,100.815468,100.812103,100.631210,100.836891,100.790512,100.714371,100.669395,100.811058,100.759750,100.779861,100.784531,100.806129,100.753265,100.758804,100.832634,100.876091,100.794891,100.768997,100.819832,100.739136,100.781876,100.756668,100.940842,100.891106,100.842560,100.834007,100.705666,100.765633,100.555634,100.758682,100.969086,100.650108,100.629669,100.879608,100.853912,100.881523,100.757568,100.847664,100.812912,100.862595,100.924973,100.881668,100.916733,100.869431,100.857307,100.837677,100.601608,100.712112,101.000023,100.947433,100.910995,100.859314,100.941086,100.886887
101.197891,100.744530,101.061699,101.268600,101.051247,101.090706,101.512558,100.702560,100.867432,100.820877,100.815468,100.812103,100.631210,100.836891,100.790512,100.714371,100.669395,100.811058,100.759750,100.780624,100.784531,100.806129,100.753265,100.758804,100.832634,100.876091,100.794891,100.768997,100.820236,100.739136,100.781876,100.756668,100.940842,100.891106,100.842560,100.834007,100.705666,100.765633,100.555634,100.758682,100.969086,100.650108,100.629669,100.879608,100.853912,100.881523,100.757568,100.847664,100.812912,100.862000,100.924973,100.881668,100.916733,100.869431,100.857307,100.837181,100.601608,100.712112,101.000023,100.947433,100.910995,100.859314,100.941086,100.886887
101.197891,100.743828,101.061699,101.268600,101.051247,101.084518,101.512558,100.702560,100.867432,100.821037,100.815468,100.811752,100.631210,100.837227,100.790695,100.714371,100.669395,100.811058,100.759750,100.780624,100.784531,100.805367,100.753265,100.758804,100.832970,100.876091,100.794891,100.768997,100.820236,100.738640,100.781876,100.756668,100.940842,100.891106,100.842560,100.834007,100.705666,100.765633,100.555634,100.758682,100.969086,100.650192,100.629669,100.879608,100.853912,100.881523,100.757568,100.847664,100.812912,100.862000,100.924973,100.881950,100.916733,100.869820,100.857307,100.837181,100.601608,100.712112,100.999611,100.947433,100.911171,100.859314,100.941086,100.886887
101.197891,100.743828,101.061699,101.268600,101.051247,101.084518,101.512558,100.702560,100.867432,100.821037,100.815468,100.811752,100.631279,100.837227,100.790695,100.714371,100.669395,100.811058,100.759750,100.780624,100.784531,100.805367,100.752769,100.758804,100.832970,100.876091,100.794724,100.768997,100.820236,100.738640,100.781876,100.756668,100.941345,100.891106,100.842560,100.834007,100.705666,100.765633,100.555634,100.758682,100.969086,100.650192,100.629669,100.879608,100.853912,100.881691,100.757347,100.847664,100.812912,100.862000,100.924973,100.881950,100.916733,100.869820,100.857307,100.837181,100.601608,100.712112,100.999611,100.947433,100.911171,100.859314,100.941086,100.886887
101.197891,100.743828,101.061699,101.268600,101.048164,101.084518,101.512558,100.702560,100.867432,100.821037,100.816719,100.811752,100.631279,100.837227,100.790695,100.714371,100.669395,100.811058,100.759750,100.780624,100.784622,100.805367,100.752769,100.758804,100.832970,100.876266,100.794724,100.769241,100.820236,100.738640,100.781876,100.756668,100.941345,100.891106,100.842560,100.834183,100.705894,100.765457,100.555801,100.759262,100.969086,100.650192,100.629669,100.879608,100.853912,100.881691,100.757347,100.847160,100.812912,100.862000,100.924973,100.881950,100.916733,100.869820,100.857307,100.837181,100.601608,100.712112,100.999611,100.947433,100.911171,100.859314,100.941086,100.886887
101.196304,100.743828,101.061699,101.268600,101.048164,101.084518,101.488014,100.702011,100.867432,100.821037,100.816719,100.811752,100.631279,100.837227,100.790695,100.713676,100.669395,100.811745,100.759750,100.780624,100.784622,100.805367,100.752769,100.758987,100.832970,100.876266,100.794724,100.769241,100.820236,100.738640,100.781876,100.756668,100.941345,100.891106,100.842026,100.834183,100.705894,100.765457,100.555801,100.759262,100.969086,100.650192,100.629509,100.879608,100.853912,100.881691,100.757347,100.847160,100.812912,100.862000,100.924973,100.881950,100.916573,100.869820,100.856705,100.837181,100.600510,100.712112,100.999611,100.947433,100.911171,100.859314,100.941086,100.886887
101.196304,100.743828,101.061699,101.268600,101.048164,101.084518,101.488014,100.702011,100.867432,100.821037,100.816719,100.811752,100.631279,100.837227,100.790695,100.713676,100.669395,100.811745,100.759750,100.780624,100.784622,100.805367,100.752769,100.758987,100.832970,100.876266,100.794724,100.769241,100.820236,100.738640,100.782394,100.756668,100.941345,100.890938,100.842026,100.834183,100.705894,100.765457,100.555801,100.759262,100.969589,100.650192,100.629509,100.879608,100.854240,100.881691,100.757347,100.847160,100.812912,100.862000,100.924530,100.881950,100.916573,100.869820,100.856705,100.837181,100.600510,100.712112,100.999611,100.947433,100.911171,100.859314,100.941086,100.887306
101.196304,100.743828,101.061699,101.268600,101.048164,101.084518,101.488014,100.702011,100.868256,100.821037,100.816719,100.811752,100.631279,100.837227,100.790695,100.713676,100.669395,100.811745,100.760483,100.780029,100.784622,100.805367,100.752769,100.758987,100.832970,100.876266,100.794724,100.769241,100.820068,100.738640,100.782394,100.756607,100.941345,100.890938,100.842026,100.834183,100.705894,100.765457,100.555801,100.759262,100.969589,100.650192,100.629509,100.880615,100.854240,100.881691,100.757347,100.847160,100.812912,100.861496,100.924530,100.881950,100.916573,100.869820,100.856705,100.836502,100.600510,100.712112,100.999611,100.947433,100.911171,100.859314,100.940681,100.887306
