Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.949104,100.419083,100.836388,114.689896,100.770309,100.646545,101.936691,100.719101,100.867874,100.841293,100.874390,101.018250,100.841270,100.962639,100.850624,100.728043,100.709396,100.961838,101.026146,101.208618,101.050423,101.094215,101.650085,100.835281,101.071175,101.892624,101.894585,101.732986,101.139809,101.004456,101.701416,101.105255,101.684425,101.940018,101.418953,101.766136,101.174377,100.967110,100.795341,100.911224,101.310593,101.586266,101.609207,101.247147,101.040756,101.025482,100.858589,100.924110,100.947189,101.201309,101.346962,101.092560,101.063004,100.988907,100.997246,100.848671,97.919418,100.846039,101.154854,101.064011,101.074631,100.907227,101.006813,100.908920
100.949104,100.418938,100.837479,114.689896,100.770309,100.646545,101.937454,100.719101,100.867874,100.841293,100.874390,101.018250,100.841270,100.963036,100.850624,100.728043,100.709396,100.961838,101.026146,101.208618,101.051537,101.094215,101.650085,100.835281,101.071175,101.892624,101.894585,101.732986,101.139809,101.004929,101.701416,101.105255,101.684425,101.940018,101.418953,101.766136,101.172508,100.967110,100.795341,100.911224,101.310593,101.589066,101.609207,101.247147,101.040756,101.025482,100.858177,100.923943,100.947189,101.201309,101.346962,101.092560,101.063179,100.988068,100.997246,100.848671,97.919418,100.846039,101.154854,101.064011,101.074631,100.907227,101.006813,100.908920
100.949104,100.418938,100.837479,114.689896,100.770309,100.646545,101.937454,100.719101,100.867874,100.841461,100.874390,101.018250,100.841270,100.963036,100.850624,100.728043,100.709396,100.961838,101.026146,101.208618,101.051537,101.094215,101.650085,100.835320,101.071175,101.891594,101.894585,101.732986,101.139809,101.004929,101.701416,101.105255,101.684425,101.940018,101.418953,101.762436,101.172508,100.967819,100.795341,100.911499,101.310593,101.589066,101.609207,101.247147,101.041023,101.025482,100.858177,100.923943,100.947189,101.201309,101.346962,101.092560,101.063179,100.988068,100.997246,100.848495,97.919418,100.846039,101.154854,101.064262,101.074631,100.907227,101.006813,100.908920
100.949104,100.418938,100.837479,114.689896,100.769974,100.646545,101.937454,100.719620,100.867874,100.841461,100.874390,101.018250,100.842308,100.963036,100.850624,100.728218,100.709229,100.961838,101.026146,101.213188,101.051537,101.095627,101.640503,100.835320,101.071487,101.891594,101.894585,101.732986,101.139809,101.004929,101.692543,101.105255,101.684425,101.940018,101.418953,101.762436,101.172508,100.967819,100.795174,100.911499,101.310593,101.589066,101.609207,101.247147,101.041023,101.025482,100.858177,100.923943,100.947189,101.201309,101.346962,101.092560,101.063179,100.988068,100.997246,100.848495,97.919418,100.845810,101.154854,101.064262,101.074631,100.907227,101.006813,100.909500
100.949440,100.418938,100.837479,114.689896,100.769974,100.646545,101.937454,100.719620,100.867874,100.841461,100.874557,101.018250,100.842308,100.963036,100.850624,100.728218,100.709229,100.961441,101.026146,101.213188,101.051537,101.095627,101.640503,100.835320,101.071487,101.891594,101.894585,101.732986,101.139809,101.004929,101.692543,101.105255,101.684425,101.940018,101.418861,101.762436,101.172508,100.967819,100.795174,100.911499,101.310593,101.589066,101.609207,101.247566,101.041023,101.025482,100.858177,100.923943,100.947189,101.201309,101.346962,101.092560,101.063179,100.988068,100.997246,100.848495,97.919418,100.845810,101.155350,101.064262,101.074448,100.907227,101.006813,100.909500
100.949440,100.418938,100.837479,114.689896,100.769974,100.646545,101.937454,100.719620,100.867874,100.841461,100.874557,101.018250,100.842308,100.963036,100.850624,100.728218,100.709229,100.961441,101.026146,101.213188,101.051537,101.095627,101.640503,100.835320,101.071487,101.891594,101.894585,101.723854,101.139923,101.004929,101.692543,101.100548,101.684425,101.940018,101.418861,101.762436,101.172508,100.967819,100.795174,100.911499,101.310593,101.589066,101.608871,101.247566,101.041023,101.025482,100.858177,100.923943,100.947609,101.201309,101.346962,101.092911,101.063179,100.988068,100.997246,100.848495,97.919167,100.845810,101.155350,101.064262,101.074448,100.907394,101.006104,100.909500
100.949440,100.418938,100.837479,114.689224,100.769974,100.646545,101.937454,100.719620,100.867874,100.841461,100.874557,101.018250,100.842308,100.963036,100.851189,100.728218,100.709229,100.961441,101.026649,101.213188,101.051537,101.095627,101.640503,100.835320,101.071487,101.891594,101.887428,101.723854,101.139923,101.004929,101.692543,101.100548,101.687767,101.940018,101.418861,101.762436,101.172508,100.967819,100.795174,100.911499,101.311172,101.589066,101.608871,101.247566,101.041023,101.025139,100.858177,100.923943,100.947609,101.201309,101.347549,101.092911,101.063179,100.988068,100.997246,100.848495,97.919167,100.845810,101.155350,101.064262,101.074448,100.907394,101.006104,100.909500
100.949440,100.418777,100.837479,114.689224,100.769974,100.646713,101.937454,100.719620,100.868050,100.841461,100.874557,101.018250,100.842308,100.962715,100.851189,100.728218,100.709229,100.961441,101.026649,101.213188,101.052040,101.095627,101.640503,100.835320,101.071487,101.891594,101.887428,101.723854,101.139923,101.005379,101.692543,101.100548,101.687767,101.940018,101.418861,101.762436,101.172508,100.967819,100.795174,100.911499,101.311172,101.589767,101.608871,101.247566,101.041023,101.025139,100.858757,100.924271,100.947609,101.201309,101.347549,101.092911,101.063179,100.988068,100.997246,100.848495,97.919167,100.845810,101.155350,101.064262,101.074448,100.907394,101.006104,100.909500
100.949440,100.418777,100.837479,114.689224,100.769974,100.646713,101.937614,100.719620,100.868050,100.841461,100.874557,101.018288,100.842308,100.962715,100.851189,100.728218,100.709229,100.961441,101.026649,101.213188,101.052040,101.095627,101.640503,100.835487,101.071487,101.887474,101.887428,101.723854,101.139923,101.005379,101.692543,101.100548,101.687767,101.940018,101.418861,101.757195,101.170929,100.968727,100.795174,100.911499,101.311172,101.589767,101.608871,101.247566,101.041763,101.025139,100.858757,100.924271,100.947609,101.200958,101.347549,101.092911,101.063393,100.987579,100.997246,100.848495,97.919167,100.845810,101.155350,101.064766,101.074448,100.907394,101.006104,100.909500
100.949440,100.418777,100.837479,114.689224,100.769638,100.646713,101.937614,100.719498,100.868050,100.841125,100.874557,101.018288,100.842056,100.962715,100.851189,100.729416,100.709229,100.961441,101.026649,101.214905,101.052040,101.097290,101.630249,100.835487,101.071663,101.887474,101.887428,101.723854,101.139923,101.005379,101.692543,101.100548,101.687767,101.940018,101.418861,101.757195,101.170929,100.968727,100.794235,100.911224,101.311172,101.589767,101.608871,101.247566,101.041763,101.025139,100.858757,100.924271,100.947609,101.200958,101.347549,101.092911,101.063393,100.987579,100.997246,100.847824,97.919167,100.845474,101.155350,101.064766,101.074448,100.907394,101.006104,100.908157
100.948944,100.418777,100.837479,114.689224,100.769638,100.646713,101.937614,100.719498,100.868050,100.841125,100.874222,101.018288,100.842056,100.962715,100.851189,100.729416,100.709061,100.961098,101.026649,101.214905,101.052040,101.097290,101.630249,100.835487,101.071663,101.887474,101.887428,101.723854,101.139923,101.005379,101.681610,101.100548,101.687767,101.940018,101.418388,101.757195,101.170929,100.968727,100.794235,100.911224,101.311172,101.589767,101.608871,101.247322,101.041763,101.025139,100.858757,100.924271,100.947609,101.200958,101.347549,101.092911,101.063393,100.987579,100.997246,100.847824,97.919167,100.845474,101.155128,101.064766,101.074448,100.907394,101.006104,100.908157
100.948944,100.418777,100.837479,114.689224,100.769638,100.646713,101.937614,100.719498,100.868050,100.841125,100.874222,101.018288,100.842056,100.962715,100.851189,100.729416,100.709061,100.961098,101.026649,101.214905,101.052040,101.097290,101.630249,100.835487,101.071663,101.887474,101.887428,101.723854,101.139427,101.005379,101.681610,101.096855,101.687767,101.940018,101.418388,101.757195,101.170929,100.968727,100.794235,100.911224,101.311172,101.589767,101.608871,101.247322,101.041763,101.025139,100.858757,100.924271,100.947609,101.200958,101.347549,101.092911,101.063393,100.987579,100.997414,100.847824,97.919006,100.845474,101.155128,101.064766,101.074631,100.908150,101.005966,100.908157
100.948944,100.418777,100.837479,114.689049,100.769638,100.646713,101.937614,100.719498,100.868050,100.841125,100.874222,101.018288,100.842056,100.962715,100.851189,100.729416,100.709061,100.961098,101.026649,101.214905,101.052040,101.097290,101.630249,100.835487,101.071663,101.887474,101.887428,101.714928,101.139427,101.005379,101.681610,101.096855,101.689438,101.938614,101.418388,101.757195,101.170929,100.968727,100.794235,100.911224,101.311172,101.589767,101.607780,101.247322,101.041763,101.025314,100.858757,100.924271,100.947533,101.200958,101.348709,101.093811,101.063393,100.987579,100.997414,100.847824,97.919006,100.845474,101.155128,101.064766,101.074631,100.908150,101.005966,100.908157
100.948944,100.418777,100.837479,114.689049,100.769638,100.645813,101.937614,100.719498,100.868378,100.841125,100.874222,101.018288,100.842056,100.962715,100.851189,100.729416,100.709061,100.961098,101.026863,101.214905,101.052040,101.097290,101.630249,100.835487,101.071663,101.887474,101.880226,101.714928,101.139427,101.005135,101.681610,101.096855,101.689438,101.938614,101.418388,101.757195,101.170929,100.968727,100.794235,100.911224,101.311714,101.589195,101.607780,101.247322,101.041763,101.025314,100.858757,100.924110,100.947533,101.200958,101.348709,101.093811,101.063393,100.987579,100.997414,100.847824,97.919006,100.845474,101.155128,101.064766,101.074631,100.908150,101.005966,100.908157
100.948944,100.418777,100.837326,114.689049,100.769638,100.645813,101.938118,100.719498,100.868378,100.841125,100.874222,101.017899,100.842056,100.962715,100.851189,100.729416,100.709061,100.961098,101.026863,101.214905,101.052773,101.097290,101.630249,100.835487,101.071663,101.887474,101.880226,101.714928,101.139427,101.005135,101.681610,101.096855,101.689438,101.938614,101.418388,101.751671,101.169449,100.968727,100.794235,100.911224,101.311714,101.589195,101.607780,101.247322,101.041763,101.025314,100.858757,100.924110,100.947533,101.200699,101.348709,101.093811,101.063057,100.987579,100.997414,100.847824,97.919006,100.845474,101.155128,101.064529,101.074631,100.908150,101.005966,100.908157
100.948944,100.418777,100.837326,114.689049,100.768974,100.645813,101.938118,100.719498,100.868378,100.841354,100.874222,101.017899,100.842056,100.962715,100.851189,100.729584,100.709061,100.961098,101.026863,101.214905,101.052773,101.098557,101.619469,100.835487,101.071999,101.883102,101.880226,101.714928,101.139427,101.005135,101.681610,101.096855,101.689438,101.938614,101.418388,101.751671,101.169449,100.969116,100.794235,100.911057,101.311714,101.589195,101.607780,101.247322,101.041763,101.025314,100.858757,100.924110,100.947533,101.200699,101.348709,101.093811,101.063057,100.987411,100.997414,100.847321,97.919006,100.845474,101.155128,101.064529,101.074631,100.908150,101.005966,100.908157
100.948776,100.418777,100.837326,114.689049,100.768974,100.645813,101.938118,100.718925,100.868378,100.841354,100.874054,101.017899,100.842476,100.962715,100.851189,100.729584,100.708893,100.961098,101.026863,101.215881,101.052773,101.098557,101.619469,100.835487,101.071999,101.883102,101.880226,101.714928,101.139427,101.005135,101.669998,101.096855,101.689438,101.938614,101.418304,101.751671,101.169449,100.969116,100.794678,100.911057,101.311714,101.589195,101.607780,101.247536,101.041763,101.025314,100.858757,100.924110,100.947533,101.200699,101.348709,101.093811,101.063057,100.987411,100.997414,100.847321,97.919006,100.845139,101.155128,101.064529,101.074631,100.908150,101.005966,100.906998
100.948776,100.418777,100.837326,114.689049,100.768974,100.645813,101.938118,100.718925,100.868378,100.841354,100.874054,101.017899,100.842476,100.962715,100.851189,100.729584,100.708893,100.962021,101.026863,101.215881,101.052773,101.098557,101.619469,100.835487,101.071999,101.883102,101.880226,101.714928,101.139671,101.005135,101.669998,101.093033,101.689438,101.938614,101.418304,101.751671,101.169449,100.969116,100.794678,100.911057,101.311714,101.589195,101.607780,101.247536,101.041763,101.025314,100.858757,100.924110,100.947533,101.200699,101.348709,101.093811,101.063057,100.987411,100.997581,100.847321,97.919006,100.845139,101.155128,101.064529,101.074860,100.907562,101.004768,100.906998
100.948776,100.418777,100.837326,114.689049,100.768974,100.645813,101.938118,100.718925,100.868378,100.841354,100.874054,101.017899,100.842476,100.962715,100.851189,100.729584,100.708893,100.962021,101.026863,101.215881,101.052773,101.098557,101.619469,100.835487,101.071999,101.883102,101.880226,101.706055,101.139671,101.005135,101.669998,101.093033,101.689438,101.938614,101.418304,101.751671,101.169449,100.969116,100.794678,100.911057,101.311714,101.589195,101.605560,101.247536,101.041763,101.025314,100.858757,100.924110,100.947945,101.200699,101.348709,101.093994,101.063057,100.987411,100.997581,100.847321,97.918503,100.845139,101.155128,101.064529,101.074860,100.907562,101.004768,100.906998
100.948776,100.418777,100.837326,114.688904,100.768974,100.645813,101.938118,100.718925,100.868378,100.841354,100.874054,101.017899,100.842476,100.962715,100.851540,100.729584,100.708893,100.962021,101.026695,101.215881,101.052773,101.098557,101.619469,100.835487,101.071999,101.883102,101.872017,101.706055,101.139671,101.005203,101.669998,101.093033,101.690819,101.935944,101.418304,101.751671,101.169449,100.969116,100.794678,100.911057,101.312050,101.589195,101.605560,101.247536,101.041763,101.025528,100.858757,100.924194,100.947945,101.200699,101.349297,101.093994,101.063057,100.987411,100.997581,100.847321,97.918503,100.845139,101.155128,101.064529,101.074860,100.907562,101.004768,100.906998
100.948776,100.418617,100.837326,114.688904,100.768974,100.645813,101.938950,100.718925,100.868698,100.841354,100.874054,101.017555,100.842476,100.962387,100.851540,100.729584,100.708893,100.962021,101.026695,101.215881,101.053230,101.098557,101.619469,100.835487,101.071999,101.883102,101.872017,101.706055,101.139671,101.005203,101.669998,101.093033,101.690819,101.935944,101.418304,101.745819,101.169731,100.969116,100.794678,100.911057,101.312050,101.587540,101.605560,101.247536,101.042099,101.025528,100.858757,100.924194,100.947945,101.200424,101.349297,101.093994,101.063057,100.987411,100.997581,100.847321,97.918503,100.845139,101.155128,101.064529,101.074860,100.907562,101.004768,100.906998
100.948776,100.418617,100.837479,114.688904,100.768806,100.645813,101.938950,100.718925,100.868698,100.841187,100.874054,101.017555,100.842476,100.962387,100.851540,100.729919,100.708893,100.962021,101.026695,101.215881,101.053230,101.098640,101.619469,100.835991,101.071999,101.877655,101.872017,101.706055,101.139671,101.005203,101.669998,101.093033,101.690819,101.935944,101.418304,101.745819,101.169731,100.968948,100.794678,100.911057,101.312050,101.587540,101.605560,101.247536,101.042099,101.025528,100.858589,100.924194,100.947945,101.200424,101.349297,101.093994,101.063644,100.987411,100.997581,100.847153,97.918503,100.845139,101.155128,101.065773,101.074860,100.907562,101.004768,100.906998
100.948456,100.418617,100.837479,114.688904,100.768806,100.645813,101.938950,100.719276,100.868698,100.841187,100.874222,101.017555,100.842476,100.962387,100.851540,100.729919,100.709229,100.962021,101.026695,101.215942,101.053230,101.098640,101.609161,100.835991,101.072098,101.877655,101.872017,101.706055,101.139671,101.005203,101.659676,101.093033,101.690819,101.935944,101.418045,101.745819,101.169731,100.968948,100.794357,100.911499,101.312050,101.587540,101.605560,101.247536,101.042099,101.025528,100.858589,100.924194,100.947945,101.200424,101.349297,101.093994,101.063644,100.987411,100.997581,100.847153,97.918503,100.844978,101.155128,101.065773,101.074860,100.907562,101.004768,100.907753
100.948456,100.418617,100.837479,114.688904,100.768806,100.645813,101.938950,100.719276,100.868698,100.841187,100.874222,101.017555,100.842209,100.962387,100.851540,100.729919,100.709229,100.962357,101.026695,101.215942,101.053230,101.098640,101.609161,100.835991,101.072098,101.877655,101.872017,101.706055,101.139671,101.005203,101.659676,101.093033,101.690819,101.935944,101.418045,101.745819,101.169731,100.968948,100.794357,100.911499,101.312050,101.587540,101.605560,101.246857,101.042099,101.025528,100.858589,100.924194,100.947945,101.200424,101.349297,101.093994,101.063644,100.987411,100.997581,100.847153,97.918503,100.844978,101.154778,101.065773,101.074860,100.907562,101.004257,100.907753
100.948456,100.418617,100.837479,114.688904,100.768806,100.645813,101.938950,100.719276,100.868698,100.841187,100.874222,101.017555,100.842209,100.962387,100.851540,100.729919,100.709229,100.962357,101.026695,101.215942,101.053230,101.098640,101.609161,100.835991,101.072098,101.877655,101.872017,101.706055,101.139008,101.005203,101.659676,101.089516,101.690819,101.935944,101.418045,101.745819,101.169731,100.968948,100.794357,100.911499,101.312050,101.587540,101.602753,101.246857,101.042099,101.025528,100.858589,100.924194,100.947945,101.200424,101.349297,101.093994,101.063644,100.987411,100.997513,100.847153,97.919418,100.844978,101.154778,101.065773,101.074860,100.907890,101.004257,100.907753
100.948456,100.418617,100.837479,114.688217,100.768806,100.645813,101.938950,100.719276,100.868698,100.841187,100.874222,101.017555,100.842209,100.962387,100.850838,100.729919,100.709229,100.962357,101.026024,101.215942,101.053230,101.098640,101.609161,100.835991,101.072098,101.877655,101.863617,101.697327,101.139008,101.005096,101.659676,101.089516,101.691360,101.932114,101.418045,101.745819,101.169731,100.968948,100.794357,100.911499,101.312050,101.587540,101.602753,101.246857,101.042099,101.024643,100.858589,100.924194,100.947945,101.200424,101.350540,101.095047,101.063644,100.987411,100.997513,100.847153,97.919418,100.844978,101.154778,101.065773,101.074860,100.907890,101.004257,100.907753
100.948456,100.418274,100.837479,114.688217,100.768806,100.646545,101.938950,100.719276,100.869247,100.841187,100.874222,101.017738,100.842209,100.962715,100.850838,100.729919,100.709229,100.962357,101.026024,101.215942,101.052963,101.098640,101.609161,100.835991,101.072098,101.877655,101.863617,101.697327,101.139008,101.005096,101.659676,101.089516,101.691360,101.932114,101.418045,101.740227,101.169113,100.968948,100.794357,100.911499,101.312378,101.586327,101.602753,101.246857,101.041931,101.024643,100.858589,100.923447,100.947945,101.200424,101.350540,101.095047,101.063644,100.987411,100.997513,100.847153,97.919418,100.844978,101.154778,101.065773,101.074860,100.907890,101.004257,100.907753
100.948456,100.418274,100.837479,114.688217,100.769310,100.646545,101.938446,100.719276,100.869247,100.841187,100.874222,101.017738,100.842209,100.962715,100.850838,100.729080,100.709229,100.962357,101.026024,101.215942,101.052963,101.099724,101.609161,100.835320,101.072098,101.877655,101.863617,101.697327,101.139008,101.005096,101.659676,101.089516,101.691360,101.932114,101.418045,101.740227,101.169113,100.968948,100.794357,100.911499,101.312378,101.586327,101.602753,101.246857,101.041931,101.024643,100.858261,100.923447,100.947945,101.200424,101.350540,101.095047,101.063805,100.987411,100.997513,100.847153,97.919418,100.844978,101.154778,101.065933,101.074860,100.907890,101.004257,100.907753
100.947464,100.418274,100.837479,114.688217,100.769310,100.646545,101.938446,100.719276,100.869247,100.840126,100.873711,101.017738,100.842209,100.962715,100.850838,100.729080,100.709229,100.962357,101.026024,101.214432,101.052963,101.099724,101.598549,100.835320,101.071823,101.871063,101.863617,101.697327,101.139008,101.005096,101.659676,101.089516,101.691360,101.932114,101.417580,101.740227,101.169113,100.968613,100.793571,100.911827,101.312378,101.586327,101.602753,101.246857,101.041931,101.024643,100.858261,100.923447,100.947945,101.200424,101.350540,101.095047,101.063805,100.987411,100.997513,100.846329,97.919418,100.844315,101.154778,101.065933,101.074860,100.907890,101.004257,100.907425
100.947464,100.418274,100.837479,114.688217,100.769310,100.646545,101.938446,100.720009,100.869247,100.840126,100.873711,101.017738,100.841446,100.962715,100.850838,100.729080,100.709229,100.961838,101.026024,101.214432,101.052963,101.099724,101.598549,100.835320,101.071823,101.871063,101.863617,101.697327,101.139008,101.005096,101.649185,101.089516,101.691360,101.932114,101.417580,101.740227,101.169113,100.968613,100.793571,100.911827,101.312378,101.586327,101.602753,101.246773,101.041931,101.024643,100.858261,100.923447,100.947945,101.200424,101.350540,101.095047,101.063805,100.986519,100.997513,100.846329,97.919418,100.844315,101.154190,101.065933,101.074860,100.907890,101.004257,100.907425
100.947464,100.418274,100.837479,114.688217,100.769310,100.646545,101.938446,100.720009,100.869247,100.840126,100.873711,101.017738,100.841446,100.962715,100.850838,100.729080,100.709229,100.961838,101.026024,101.214432,101.052963,101.099724,101.598549,100.835320,101.071823,101.871063,101.863617,101.697327,101.138504,101.005096,101.649185,101.086853,101.691360,101.932114,101.417580,101.740227,101.169113,100.968613,100.793571,100.911827,101.312378,101.586327,101.602753,101.246773,101.041931,101.024643,100.858261,100.923447,100.948029,101.200424,101.350540,101.095047,101.063805,100.986519,100.997177,100.846329,97.919754,100.844315,101.154190,101.065933,101.075371,100.907562,101.004257,100.907425
100.947464,100.418274,100.837479,114.688217,100.769310,100.646545,101.938446,100.720009,100.869247,100.840126,100.873711,101.017738,100.841446,100.962715,100.850479,100.729080,100.709229,100.961838,101.026024,101.214432,101.052963,101.099724,101.598549,100.835320,101.071823,101.871063,101.854996,101.689186,101.138504,101.005096,101.649185,101.086853,101.691360,101.928383,101.417580,101.740227,101.169113,100.968613,100.793571,100.911827,101.312378,101.586327,101.600052,101.246773,101.041931,101.024643,100.858261,100.923447,100.948029,101.200424,101.350540,101.095047,101.063805,100.986519,100.997177,100.846329,97.919754,100.844315,101.154190,101.065933,101.075371,100.907562,101.004257,100.907425
100.947464,100.418526,100.837479,114.688354,100.769310,100.647293,101.938446,100.720009,100.869759,100.840126,100.873711,101.017555,100.841446,100.963448,100.850479,100.729080,100.709229,100.961838,101.025864,101.214432,101.053368,101.099724,101.598549,100.835320,101.071823,101.871063,101.854996,101.689186,101.138504,101.004768,101.649185,101.086853,101.690857,101.928383,101.417580,101.735016,101.169586,100.968613,100.793571,100.911827,101.311882,101.584259,101.600052,101.246773,101.041367,101.024490,100.858261,100.923279,100.948029,101.200424,101.351639,101.095047,101.063805,100.986519,100.997177,100.846329,97.919754,100.844315,101.154190,101.065933,101.075371,100.907562,101.004257,100.907425
100.947464,100.418526,100.837479,114.688354,100.769310,100.647293,101.938446,100.720009,100.869759,100.840126,100.873711,101.017555,100.841446,100.963448,100.850479,100.729080,100.709229,100.961838,101.025864,101.214432,101.053368,101.099724,101.598549,100.835159,101.071823,101.871063,101.854996,101.689186,101.138504,101.004768,101.649185,101.086853,101.690857,101.928383,101.417580,101.735016,101.169586,100.968613,100.793571,100.911827,101.311882,101.584259,101.600052,101.246773,101.041367,101.024490,100.858261,100.923279,100.948029,101.199753,101.351639,101.095047,101.063805,100.986519,100.997177,100.846329,97.919754,100.844315,101.154190,101.066109,101.075371,100.907562,101.004257,100.907425
100.947800,100.418526,100.836388,114.688354,100.769310,100.647293,101.938446,100.720009,100.869759,100.840622,100.873672,101.017555,100.841446,100.963448,100.850479,100.729439,100.709229,100.961838,101.025864,101.214432,101.053368,101.100723,101.588448,100.835159,101.072159,101.864594,101.854996,101.689186,101.138504,101.004768,101.649185,101.086853,101.690857,101.928383,101.416580,101.735016,101.169586,100.968948,100.793571,100.911827,101.311882,101.584259,101.600052,101.246773,101.041367,101.024490,100.857925,100.923279,100.948029,101.199753,101.351639,101.095047,101.064224,100.986519,100.997177,100.846329,97.919754,100.844315,101.154190,101.066109,101.075371,100.907562,101.004257,100.907425
100.947800,100.418526,100.836388,114.688354,100.769310,100.647293,101.938446,100.720009,100.869759,100.840622,100.873672,101.017555,100.841446,100.963448,100.850479,100.729439,100.709061,100.961838,101.025864,101.212845,101.053368,101.100723,101.588448,100.835159,101.072159,101.864594,101.854996,101.689186,101.138504,101.004768,101.640129,101.086853,101.690857,101.928383,101.416580,101.735016,101.169586,100.968948,100.793518,100.911057,101.311882,101.584259,101.600052,101.245926,101.041367,101.024490,100.857925,100.923279,100.948029,101.199753,101.351639,101.095047,101.064224,100.986519,100.997177,100.846329,97.919754,100.844315,101.154190,101.066109,101.075371,100.907562,101.004257,100.907150
100.947800,100.418526,100.836388,114.688354,100.769310,100.647293,101.938446,100.720009,100.869759,100.840622,100.873672,101.017555,100.841850,100.963448,100.850479,100.729439,100.709061,100.961838,101.025864,101.212845,101.053368,101.100723,101.588448,100.835159,101.072159,101.864594,101.854996,101.689186,101.138893,101.004768,101.640129,101.083595,101.690857,101.928383,101.416580,101.735016,101.169586,100.968948,100.793518,100.911057,101.311882,101.584259,101.600052,101.245926,101.041367,101.024490,100.857925,100.923279,100.948029,101.199753,101.351639,101.095047,101.064224,100.986908,100.997177,100.846329,97.920067,100.844315,101.154953,101.066109,101.075371,100.907562,101.004295,100.907150
100.947800,100.418526,100.836388,114.688354,100.769310,100.647293,101.938446,100.720009,100.869759,100.840622,100.873672,101.017555,100.841850,100.963448,100.851006,100.729439,100.709061,100.961838,101.025864,101.212845,101.053368,101.100723,101.588448,100.835159,101.072159,101.864594,101.847244,101.689186,101.138893,101.004768,101.640129,101.083595,101.690857,101.928383,101.416580,101.735016,101.169586,100.968948,100.793518,100.911057,101.311882,101.584259,101.596252,101.245926,101.041367,101.024490,100.857925,100.923279,100.948029,101.199753,101.351639,101.094330,101.064224,100.986908,100.996490,100.846329,97.920067,100.844315,101.154953,101.066109,101.075882,100.906982,101.004295,100.907150
100.947800,100.418350,100.836388,114.687851,100.769310,100.647293,101.938446,100.720009,100.869759,100.840622,100.873672,101.017555,100.841850,100.963776,100.851006,100.729439,100.709061,100.961838,101.025536,101.212845,101.054642,101.100723,101.588448,100.835159,101.072159,101.864594,101.847244,101.681389,101.138893,101.005417,101.640129,101.083595,101.689766,101.924080,101.416580,101.730110,101.169655,100.968948,100.793518,100.911057,101.311882,101.584259,101.596252,101.245926,101.041435,101.024811,100.857925,100.923111,100.948029,101.199753,101.351669,101.094330,101.064224,100.986908,100.996490,100.846329,97.920067,100.844315,101.154953,101.066109,101.075882,100.906982,101.004295,100.907150
100.947800,100.418350,100.836388,114.687851,100.769890,100.647118,101.938286,100.720009,100.869759,100.840622,100.873672,101.017044,100.841850,100.963776,100.851006,100.729439,100.709061,100.961838,101.025536,101.212845,101.054642,101.100723,101.588448,100.835159,101.072159,101.864594,101.847244,101.681389,101.138893,101.005417,101.640129,101.083595,101.689766,101.924080,101.416580,101.730110,101.169655,100.968948,100.793518,100.911057,101.311882,101.581810,101.596252,101.245926,101.041435,101.024811,100.857925,100.923111,100.948029,101.198746,101.351669,101.094330,101.064224,100.986908,100.996490,100.846329,97.920067,100.844315,101.154953,101.066109,101.075882,100.906982,101.004295,100.907150
100.947632,100.418350,100.836555,114.687851,100.769890,100.647118,101.938286,100.720009,100.869759,100.840622,100.873886,101.017044,100.841850,100.963776,100.851006,100.729607,100.709061,100.961838,101.025536,101.212845,101.054642,101.101295,101.579247,100.834984,101.072159,101.858429,101.847244,101.681389,101.138893,101.005417,101.640129,101.083595,101.689766,101.924080,101.416077,101.730110,101.169655,100.968948,100.793518,100.911057,101.311882,101.581810,101.596252,101.245926,101.041435,101.024811,100.857925,100.923111,100.948029,101.198746,101.351669,101.094330,101.063721,100.986908,100.996490,100.846329,97.920067,100.844482,101.154953,101.066269,101.075882,100.906982,101.004295,100.907150
100.947632,100.418350,100.836555,114.687851,100.769890,100.647118,101.938286,100.719841,100.869759,100.841522,100.873886,101.017044,100.841850,100.963776,100.851006,100.729607,100.709061,100.961838,101.025536,101.210991,101.054642,101.101295,101.579247,100.834984,101.072495,101.858429,101.847244,101.681389,101.138893,101.005417,101.630608,101.083595,101.689766,101.924080,101.416077,101.730110,101.169655,100.968948,100.793610,100.910889,101.311882,101.581810,101.596252,101.245346,101.041435,101.024811,100.857430,100.923111,100.948029,101.198746,101.351669,101.094330,101.063721,100.986908,100.996490,100.846329,97.920067,100.844482,101.154953,101.066269,101.075882,100.906982,101.004295,100.906982
