Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.921463,100.398529,100.794113,113.581886,100.741234,100.631485,101.701706,100.708702,100.848572,100.825867,100.858871,100.938004,100.765160,100.936081,100.848465,100.729904,100.692245,100.916550,100.941933,100.963112,100.957687,100.971733,100.911057,100.835602,101.008232,101.238861,101.187531,101.136467,101.064728,100.944000,101.059662,100.897781,101.287643,101.355431,101.260857,101.208481,100.968063,100.922211,100.722160,100.878845,101.228226,101.083275,101.061691,101.167458,101.019066,101.006386,100.851624,100.919815,100.931084,101.134163,101.214233,101.042885,101.027977,100.961311,100.956078,100.863167,98.495468,100.818657,101.112198,101.037918,101.049187,100.891830,100.979874,100.896179
100.921463,100.398529,100.794113,113.581886,100.741234,100.631485,101.701530,100.708702,100.848740,100.825867,100.858871,100.938004,100.765160,100.936401,100.848465,100.729904,100.692245,100.916550,100.943497,100.963112,100.957687,100.971733,100.911057,100.835602,101.008232,101.238861,101.187691,101.136467,101.064728,100.944000,101.059662,100.897781,101.287643,101.355431,101.260857,101.208481,100.968063,100.922211,100.722328,100.878845,101.228226,101.083275,101.061691,101.167458,101.019066,101.006386,100.851624,100.919815,100.931084,101.134003,101.214233,101.042633,101.028091,100.961311,100.956078,100.863167,98.495468,100.818657,101.112198,101.037918,101.049187,100.891830,100.979874,100.896179
100.921463,100.398026,100.794113,113.581886,100.741234,100.631485,101.701530,100.708702,100.848740,100.825867,100.858871,100.938194,100.765160,100.936401,100.848465,100.730583,100.692245,100.916550,100.943497,100.963112,100.957687,100.971733,100.911057,100.835602,101.008232,101.238861,101.187691,101.136299,101.063889,100.944000,101.059662,100.897781,101.287643,101.355431,101.260857,101.208481,100.968063,100.922211,100.722328,100.878845,101.228554,101.082443,101.061691,101.167458,101.019066,101.006386,100.851624,100.919815,100.931084,101.134003,101.214233,101.042633,101.028091,100.961311,100.955833,100.863167,98.495796,100.818657,101.112198,101.037918,101.049187,100.891830,100.979874,100.896179
100.921623,100.398026,100.794113,113.581886,100.741234,100.631302,101.701530,100.708702,100.848740,100.825867,100.858871,100.938194,100.765518,100.936401,100.848465,100.730583,100.692245,100.916550,100.943497,100.963112,100.957687,100.971733,100.911057,100.835602,101.008232,101.238861,101.187691,101.136299,101.063889,100.944000,101.059662,100.897781,101.287819,101.355431,101.260857,101.208481,100.967896,100.922211,100.722328,100.878845,101.228554,101.082443,101.061691,101.167458,101.019066,101.006386,100.851456,100.919815,100.931084,101.134003,101.214233,101.042633,101.028091,100.961311,100.955833,100.863167,98.495796,100.818657,101.112198,101.037750,101.049187,100.891830,100.979874,100.896179
100.921623,100.398026,100.794113,113.581886,100.741234,100.631302,101.701530,100.708702,100.848740,100.825867,100.858871,100.938194,100.765518,100.936401,100.848465,100.730583,100.692245,100.916550,100.943497,100.963112,100.957687,100.971733,100.911057,100.835602,101.007584,101.238174,101.187691,101.136299,101.063889,100.943802,101.058907,100.897781,101.287819,101.355431,101.260857,101.208481,100.967896,100.922211,100.722328,100.878845,101.228554,101.082443,101.061279,101.168137,101.019066,101.005981,100.851456,100.919815,100.931084,101.134003,101.214233,101.042633,101.028091,100.961311,100.955833,100.863167,98.495796,100.818268,101.112198,101.037750,101.049187,100.892548,100.979874,100.896179
100.921623,100.398026,100.794113,113.581543,100.741234,100.631302,101.701530,100.708702,100.848740,100.825867,100.858704,100.938194,100.765518,100.936401,100.848282,100.730583,100.692245,100.916550,100.943497,100.963448,100.957687,100.971733,100.911057,100.835602,101.007584,101.238174,101.187691,101.136299,101.063889,100.943802,101.058907,100.897781,101.287819,101.355431,101.260437,101.208481,100.967896,100.922211,100.722328,100.878845,101.228554,101.082443,101.061279,101.168137,101.018562,101.005981,100.851456,100.919815,100.931084,101.134003,101.214233,101.042633,101.028091,100.961472,100.955833,100.863167,98.495796,100.818268,101.112198,101.037750,101.049187,100.892548,100.979965,100.896179
100.921623,100.398026,100.794113,113.581543,100.740906,100.631302,101.701530,100.708702,100.848740,100.825867,100.858704,100.938194,100.765518,100.936401,100.848282,100.730583,100.692245,100.916374,100.943497,100.963448,100.957008,100.971733,100.911224,100.835602,101.007584,101.238174,101.187691,101.136299,101.063889,100.943802,101.058907,100.897621,101.287819,101.355431,101.260437,101.208481,100.967896,100.922211,100.722328,100.879410,101.228554,101.082443,101.061279,101.168137,101.018562,101.005981,100.851456,100.919815,100.930344,101.134003,101.214233,101.042633,101.028091,100.961472,100.955833,100.863167,98.495796,100.818268,101.112038,101.037750,101.049187,100.892548,100.979965,100.895523
100.921623,100.398026,100.794113,113.581543,100.740906,100.631302,101.701370,100.708870,100.848740,100.825867,100.858704,100.938194,100.765518,100.936081,100.848282,100.730583,100.691742,100.916374,100.943497,100.963448,100.957008,100.971733,100.911224,100.835602,101.007584,101.238174,101.187256,101.136299,101.063889,100.943802,101.058907,100.897621,101.287819,101.354851,101.260437,101.208481,100.967896,100.922554,100.722328,100.879410,101.228554,101.082443,101.061279,101.168137,101.018562,101.005981,100.851456,100.919815,100.930344,101.133667,101.213669,101.042633,101.028481,100.961472,100.955833,100.863167,98.495796,100.818268,101.112038,101.037750,101.049187,100.892548,100.979965,100.895523
100.921623,100.397690,100.794113,113.581543,100.740906,100.631302,101.701370,100.708870,100.848740,100.825867,100.858704,100.937843,100.765518,100.936081,100.848282,100.730583,100.691742,100.916374,100.943497,100.963448,100.957008,100.971733,100.911224,100.835602,101.007584,101.238174,101.187256,101.135628,101.063553,100.943802,101.058907,100.897621,101.287819,101.354851,101.260437,101.208481,100.967896,100.922554,100.722328,100.879410,101.228226,101.082108,101.061279,101.168137,101.018562,101.005981,100.851456,100.920029,100.930344,101.133667,101.213669,101.042885,101.028481,100.961472,100.955833,100.863167,98.496292,100.818268,101.112038,101.037750,101.049187,100.892548,100.979965,100.895523
100.922073,100.397690,100.794113,113.581543,100.740906,100.631302,101.701370,100.708870,100.848740,100.825867,100.858704,100.937843,100.766022,100.936081,100.848282,100.730186,100.691742,100.916374,100.943497,100.963448,100.957008,100.971733,100.911224,100.835434,101.007584,101.238174,101.187256,101.135628,101.063553,100.943802,101.058907,100.897621,101.286812,101.354851,101.260437,101.207809,100.968155,100.922554,100.722328,100.879410,101.228226,101.082108,101.061279,101.168137,101.018562,101.005981,100.851135,100.920029,100.930344,101.133667,101.213669,101.042885,101.028481,100.961472,100.956757,100.863167,98.496292,100.818268,101.112038,101.037582,101.049187,100.892548,100.979965,100.895523
100.922073,100.397690,100.794113,113.581543,100.740906,100.631645,101.701370,100.708870,100.848740,100.826370,100.858704,100.937843,100.766022,100.936081,100.848282,100.730186,100.691742,100.916374,100.943497,100.963448,100.957008,100.971733,100.911224,100.835434,101.008232,101.237503,101.187256,101.135628,101.063553,100.944176,101.058907,100.897621,101.286812,101.354851,101.260437,101.207809,100.968155,100.922554,100.722328,100.879410,101.228226,101.082108,101.061279,101.168045,101.018562,101.005981,100.851135,100.920029,100.930344,101.133667,101.213669,101.042885,101.028481,100.961472,100.956757,100.863167,98.496292,100.818832,101.112038,101.037582,101.049187,100.892548,100.979965,100.895523
100.922073,100.397690,100.794113,113.581543,100.740906,100.631645,101.701370,100.708870,100.848740,100.826370,100.859116,100.937843,100.766022,100.936081,100.848801,100.730186,100.691742,100.916374,100.943497,100.963524,100.957008,100.971733,100.911224,100.835434,101.008232,101.237503,101.187256,101.135628,101.063553,100.944176,101.058739,100.897621,101.286812,101.354851,101.260269,101.207809,100.968155,100.922554,100.722328,100.879410,101.228226,101.082108,101.061279,101.168045,101.018005,101.006561,100.851135,100.920029,100.930344,101.133667,101.213669,101.042885,101.028481,100.961472,100.956757,100.863167,98.496292,100.818832,101.112038,101.037582,101.049187,100.892548,100.979790,100.895523
100.922073,100.397690,100.794022,113.581383,100.740562,100.631645,101.701370,100.708870,100.848740,100.826370,100.859116,100.937843,100.766022,100.936081,100.848801,100.730186,100.691742,100.916374,100.943497,100.963524,100.956841,100.972458,100.911392,100.835434,101.008232,101.237503,101.187256,101.135628,101.063553,100.944176,101.058739,100.897545,101.286812,101.354851,101.260269,101.207809,100.968155,100.922554,100.722328,100.879410,101.228226,101.082108,101.061279,101.168045,101.018005,101.006561,100.851135,100.920029,100.930344,101.133667,101.213669,101.042885,101.028481,100.961311,100.956757,100.863167,98.496292,100.818832,101.111877,101.037582,101.049187,100.892548,100.979790,100.895523
100.922073,100.397690,100.794022,113.581383,100.740562,100.631645,101.701614,100.709038,100.848740,100.826370,100.859116,100.937843,100.766022,100.936081,100.848801,100.730186,100.691574,100.917236,100.942505,100.963524,100.956841,100.972458,100.911392,100.835434,101.008232,101.237503,101.186935,101.135628,101.063553,100.944176,101.058739,100.897545,101.286812,101.355179,101.260269,101.207809,100.968155,100.922554,100.722328,100.880074,101.228226,101.082108,101.061279,101.168045,101.018005,101.006561,100.851135,100.920029,100.930275,101.133255,101.213066,101.042885,101.028481,100.961311,100.956757,100.863167,98.496292,100.818832,101.111877,101.037582,101.049187,100.892548,100.979790,100.895180
100.922073,100.397934,100.794022,113.581383,100.740562,100.631645,101.701614,100.709038,100.849060,100.826370,100.859116,100.937843,100.766022,100.936401,100.848801,100.730186,100.691574,100.917236,100.942505,100.963524,100.956841,100.972458,100.911392,100.835434,101.008232,101.237503,101.186935,101.135628,101.063942,100.944176,101.058739,100.897545,101.286812,101.355179,101.260269,101.207809,100.968155,100.922554,100.722488,100.880074,101.228226,101.082108,101.061279,101.168045,101.018005,101.006561,100.851135,100.918983,100.930275,101.133255,101.213066,101.042885,101.027756,100.961311,100.956757,100.863167,98.496292,100.818832,101.111877,101.037582,101.049187,100.892548,100.979790,100.895180
100.922226,100.397934,100.794022,113.581383,100.740562,100.631645,101.701614,100.709038,100.849060,100.826370,100.859116,100.938004,100.766022,100.936401,100.848801,100.730583,100.691574,100.917236,100.942505,100.963524,100.956841,100.972458,100.911392,100.835266,101.008232,101.237503,101.186935,101.135963,101.063942,100.944176,101.058739,100.897545,101.286812,101.355179,101.260269,101.206886,100.968155,100.922554,100.722488,100.880074,101.227882,101.081947,101.061279,101.168045,101.018005,101.006561,100.851135,100.918983,100.930275,101.133255,101.213066,101.042885,101.027756,100.961311,100.956413,100.863167,98.496719,100.818832,101.111877,101.037582,101.049187,100.892548,100.979790,100.895180
100.922226,100.397934,100.794022,113.581383,100.740562,100.630974,101.701614,100.709038,100.849060,100.826370,100.859116,100.938004,100.766258,100.936401,100.848801,100.730583,100.691574,100.917236,100.942505,100.963524,100.956841,100.972458,100.911392,100.835266,101.008232,101.237183,101.186935,101.135963,101.063942,100.944176,101.058739,100.897545,101.286987,101.355179,101.260269,101.206886,100.968155,100.922554,100.722488,100.880074,101.227882,101.081947,101.061279,101.167557,101.018005,101.006561,100.850464,100.918983,100.930275,101.133255,101.213066,101.042885,101.027756,100.961311,100.956413,100.863167,98.496719,100.818832,101.111877,101.037582,101.049187,100.892151,100.979790,100.895180
100.922226,100.397934,100.794022,113.581383,100.740562,100.630974,101.701614,100.709038,100.849060,100.826370,100.858780,100.938004,100.766258,100.936401,100.849342,100.730583,100.691574,100.917236,100.942505,100.963699,100.956841,100.972458,100.911392,100.835266,101.007584,101.237183,101.186935,101.135963,101.063942,100.943520,101.058739,100.897545,101.286987,101.355179,101.260117,101.206886,100.968155,100.922554,100.722488,100.880074,101.227882,101.081947,101.061806,101.167557,101.017502,101.006218,100.850464,100.918983,100.930275,101.133255,101.213066,101.042885,101.027756,100.961311,100.956413,100.863167,98.496719,100.818657,101.111877,101.037582,101.049187,100.892151,100.980125,100.895180
100.922226,100.397934,100.794022,113.585556,100.740173,100.630974,101.701614,100.709038,100.849060,100.826370,100.858780,100.938004,100.766258,100.936401,100.849342,100.730583,100.691574,100.917236,100.942505,100.963699,100.956841,100.972458,100.911057,100.835266,101.007584,101.237183,101.186935,101.135963,101.063942,100.943520,101.058739,100.897209,101.286987,101.355179,101.260117,101.206886,100.968155,100.922554,100.722488,100.880074,101.227882,101.081947,101.061806,101.167557,101.017502,101.006218,100.850464,100.918983,100.930275,101.133255,101.213066,101.042885,101.027756,100.961311,100.956413,100.863167,98.496719,100.818657,101.111877,101.037582,101.049187,100.892151,100.980125,100.895180
100.922226,100.397934,100.794510,113.585556,100.740173,100.630974,101.701614,100.709946,100.849060,100.826370,100.858780,100.938004,100.766258,100.936401,100.849342,100.730583,100.691574,100.916519,100.942505,100.963699,100.956161,100.971565,100.911057,100.835266,101.007584,101.237183,101.186768,101.135963,101.063942,100.943520,101.058739,100.897209,101.286987,101.355179,101.260117,101.206886,100.968155,100.922554,100.722488,100.879013,101.227882,101.081947,101.061806,101.167557,101.017502,101.006218,100.850464,100.918983,100.930344,101.133255,101.213066,101.042885,101.027756,100.961411,100.956413,100.863167,98.496719,100.818657,101.112038,101.037582,101.048851,100.892151,100.980125,100.895615
100.922226,100.397934,100.794510,113.585556,100.740173,100.630974,101.701202,100.709946,100.849060,100.826370,100.858780,100.938004,100.766258,100.937073,100.849342,100.730583,100.692184,100.916519,100.942184,100.963699,100.956161,100.971565,100.911057,100.835266,101.007584,101.237183,101.186768,101.135963,101.063553,100.943520,101.058739,100.897209,101.286987,101.355179,101.260117,101.206886,100.968155,100.922211,100.722488,100.879013,101.227882,101.081947,101.061806,101.167557,101.017502,101.006218,100.850464,100.919312,100.930344,101.133255,101.212242,101.042717,101.026840,100.961411,100.956413,100.863167,98.496719,100.818657,101.112038,101.037582,101.048851,100.892151,100.980125,100.895615
100.922554,100.398270,100.794510,113.585556,100.740173,100.630974,101.701202,100.709946,100.849060,100.826370,100.858780,100.938889,100.766258,100.937073,100.849342,100.730026,100.692184,100.916519,100.942184,100.963699,100.956161,100.971565,100.911057,100.835037,101.007584,101.237183,101.186768,101.135788,101.063553,100.943520,101.058739,100.897209,101.286987,101.355179,101.260117,101.205795,100.967476,100.922211,100.722488,100.879013,101.227730,101.081947,101.061806,101.167557,101.017502,101.006218,100.850464,100.919312,100.930344,101.133255,101.212242,101.042717,101.026840,100.961411,100.956001,100.862732,98.495796,100.818657,101.112038,101.037582,101.048851,100.892151,100.980125,100.895615
100.922554,100.398270,100.794510,113.585556,100.740173,100.630974,101.701202,100.709946,100.849060,100.826370,100.858780,100.938889,100.766090,100.937073,100.849342,100.730026,100.692184,100.916519,100.942184,100.963699,100.956161,100.971565,100.911057,100.835037,101.007584,101.237183,101.186768,101.135788,101.063553,100.943520,101.058739,100.897209,101.287476,101.355179,101.260117,101.205795,100.967476,100.922211,100.722488,100.879013,101.227730,101.081947,101.061806,101.167633,101.017502,101.006218,100.850464,100.919312,100.930344,101.133255,101.212242,101.042717,101.026840,100.961411,100.956001,100.862732,98.495796,100.818657,101.112038,101.037750,101.048851,100.892151,100.980125,100.895615
100.922554,100.398270,100.794510,113.585556,100.740173,100.630974,101.701202,100.709946,100.849060,100.825699,100.859291,100.938889,100.766090,100.937073,100.848801,100.730026,100.692184,100.916519,100.942184,100.963699,100.956161,100.971565,100.911057,100.835037,101.007736,101.236275,101.186768,101.135788,101.063553,100.943802,101.058990,100.897209,101.287476,101.355179,101.260117,101.205795,100.967476,100.922211,100.722488,100.879013,101.227730,101.081947,101.061974,101.167633,101.016830,101.006218,100.849564,100.919312,100.930344,101.133255,101.212242,101.042717,101.026840,100.961411,100.956001,100.862732,98.495796,100.818985,101.112038,101.037750,101.048851,100.892151,100.979790,100.895615
100.922554,100.398270,100.794510,113.664230,100.739845,100.630974,101.701202,100.709946,100.849060,100.825699,100.859291,100.938889,100.766090,100.937073,100.848801,100.730026,100.692184,100.916519,100.942184,100.963364,100.956161,100.971565,100.910721,100.835037,101.007736,101.236275,101.186768,101.135788,101.063553,100.943802,101.058990,100.897545,101.287476,101.355179,101.260117,101.205795,100.967476,100.922211,100.722488,100.879013,101.227730,101.081947,101.061974,101.167633,101.016830,101.006218,100.849564,100.919312,100.930344,101.133255,101.212242,101.042717,101.026840,100.961411,100.956001,100.862732,98.495796,100.818985,101.112038,101.037750,101.048851,100.892151,100.979790,100.895615
100.922554,100.398270,100.794510,113.664230,100.739845,100.630974,101.701202,100.709946,100.849060,100.825699,100.859291,100.938889,100.766090,100.937073,100.848801,100.730026,100.692184,100.916176,100.942184,100.963364,100.956337,100.971565,100.910721,100.835037,101.007736,101.236275,101.186256,101.135788,101.063553,100.943802,101.058990,100.897545,101.287476,101.355179,101.260117,101.205795,100.967476,100.922211,100.722488,100.879013,101.227730,101.081947,101.061974,101.167633,101.016830,101.006218,100.849564,100.919312,100.929428,101.133827,101.212242,101.042717,101.026840,100.961411,100.956001,100.862732,98.495796,100.818985,101.111526,101.037750,101.048851,100.892151,100.979790,100.895432
100.922554,100.398270,100.794510,113.664230,100.739845,100.630974,101.701859,100.709785,100.849060,100.825699,100.859291,100.938889,100.766090,100.936577,100.848801,100.730026,100.691742,100.916176,100.941261,100.963364,100.956337,100.971565,100.910721,100.835037,101.007736,101.236275,101.186256,101.135788,101.063553,100.943802,101.058990,100.897545,101.287476,101.355179,101.260117,101.205795,100.967476,100.922729,100.722160,100.879013,101.227730,101.081947,101.061974,101.167633,101.016830,101.006218,100.849564,100.919312,100.929428,101.133827,101.212082,101.042717,101.026840,100.961243,100.956001,100.862732,98.495796,100.818985,101.111526,101.037750,101.048637,100.892151,100.979790,100.895432
100.923599,100.398529,100.794510,113.664230,100.739845,100.630974,101.701859,100.709785,100.848740,100.825699,100.859291,100.939751,100.766090,100.936577,100.848801,100.729843,100.691742,100.916176,100.941261,100.963364,100.956337,100.971565,100.910721,100.835037,101.007736,101.236275,101.186256,101.135788,101.064102,100.943802,101.058990,100.897545,101.287476,101.355179,101.260117,101.205124,100.967476,100.922729,100.722160,100.879013,101.227165,101.081497,101.061974,101.167633,101.016830,101.006218,100.849564,100.918983,100.929428,101.133827,101.212082,101.042038,101.026680,100.961243,100.956001,100.862473,98.495796,100.818985,101.111526,101.037750,101.048637,100.892151,100.979790,100.895432
100.923599,100.398529,100.794510,113.664230,100.739845,100.630974,101.701859,100.709785,100.848740,100.825699,100.859291,100.939751,100.766090,100.936577,100.848801,100.729843,100.691742,100.916176,100.941261,100.963364,100.956337,100.971565,100.910721,100.835037,101.007736,101.236275,101.186256,101.134537,101.064102,100.943802,101.058990,100.897545,101.287476,101.355179,101.260117,101.205124,100.967812,100.922729,100.722160,100.879013,101.227165,101.081497,101.061974,101.167633,101.016830,101.006218,100.849564,100.918983,100.929428,101.133827,101.212082,101.042038,101.026680,100.961243,100.956001,100.862473,98.495796,100.818985,101.111526,101.038139,101.048637,100.892151,100.979790,100.895432
100.923599,100.398529,100.794510,113.664230,100.739845,100.631302,101.701859,100.709785,100.848740,100.824966,100.858948,100.939751,100.765350,100.936577,100.848801,100.729843,100.691742,100.916176,100.941261,100.963364,100.956337,100.971565,100.910721,100.835037,101.007736,101.236618,101.186256,101.134537,101.064102,100.943840,101.058990,100.897545,101.287308,101.355179,101.260269,101.205124,100.967812,100.922729,100.722160,100.879013,101.227165,101.081497,101.062149,101.166206,101.016129,101.006218,100.849564,100.918983,100.929428,101.133827,101.212082,101.042038,101.026680,100.961243,100.956001,100.862473,98.495796,100.818985,101.111526,101.038139,101.048637,100.891975,100.979965,100.895432
100.923599,100.398529,100.794510,113.664230,100.740005,100.631302,101.701859,100.709785,100.848740,100.824966,100.858948,100.939751,100.765350,100.936577,100.848442,100.729843,100.691742,100.916176,100.941261,100.962852,100.956337,100.971565,100.910179,100.835037,101.007736,101.236618,101.186256,101.134537,101.064102,100.943840,101.058327,100.897545,101.287308,101.355179,101.260269,101.205124,100.967812,100.922729,100.722160,100.879013,101.227165,101.081497,101.062149,101.166206,101.016129,101.006058,100.849564,100.918983,100.929428,101.133827,101.212082,101.042038,101.026680,100.961243,100.956001,100.862473,98.495796,100.818985,101.111526,101.038139,101.048637,100.891975,100.979965,100.895432
100.923599,100.398529,100.794510,113.868469,100.740005,100.631302,101.701859,100.709785,100.848740,100.824966,100.858948,100.939751,100.765350,100.936577,100.848442,100.729843,100.691742,100.916176,100.941261,100.962852,100.956337,100.971458,100.910179,100.835037,101.007736,101.236618,101.186256,101.134537,101.064102,100.943840,101.058327,100.897461,101.287308,101.355179,101.260269,101.205124,100.967812,100.922729,100.722160,100.879013,101.227165,101.081497,101.062149,101.166206,101.016129,101.006058,100.849564,100.918983,100.929268,101.133324,101.212082,101.042038,101.026680,100.961243,100.956001,100.862473,98.495796,100.818985,101.111526,101.038139,101.048637,100.891975,100.979965,100.895432
100.923599,100.398529,100.794678,113.868469,100.740005,100.631302,101.701530,100.709785,100.848740,100.824966,100.858948,100.939751,100.765350,100.936638,100.848442,100.729843,100.692245,100.916901,100.941185,100.962852,100.956337,100.971458,100.910179,100.835037,101.007736,101.236618,101.186020,101.134537,101.064102,100.943840,101.058327,100.897461,101.287308,101.354774,101.260269,101.205124,100.967812,100.922729,100.721840,100.880005,101.227165,101.081497,101.062149,101.166206,101.016129,101.006058,100.849564,100.918983,100.929268,101.133324,101.211914,101.042038,101.026680,100.961411,100.956001,100.862473,98.495796,100.818985,101.111526,101.038139,101.049698,100.891975,100.979965,100.896187
100.923851,100.398857,100.794678,113.868469,100.740005,100.631302,101.701530,100.709785,100.848572,100.824966,100.858948,100.939751,100.765350,100.936638,100.848442,100.730026,100.692245,100.916901,100.941185,100.962852,100.956337,100.971458,100.910179,100.835037,101.007736,101.236618,101.186020,101.134537,101.063438,100.943840,101.058327,100.897461,101.287308,101.354774,101.260269,101.204460,100.967812,100.923653,100.721840,100.880005,101.227165,101.081497,101.062149,101.166206,101.016129,101.006058,100.849564,100.918655,100.929268,101.133324,101.211914,101.041290,101.026924,100.961411,100.956001,100.862473,98.496872,100.818985,101.111526,101.038139,101.049698,100.891975,100.979965,100.896187
100.923851,100.398857,100.794678,113.868469,100.740005,100.631302,101.701530,100.709785,100.848572,100.824966,100.858948,100.939751,100.765350,100.936638,100.848442,100.730026,100.692245,100.916901,100.941185,100.962852,100.956337,100.971458,100.910179,100.834854,101.007736,101.236618,101.186020,101.134201,101.063438,100.943840,101.058327,100.897461,101.287308,101.354774,101.260269,101.204460,100.967720,100.923653,100.721840,100.880005,101.227821,101.081230,101.062149,101.166206,101.016129,101.006058,100.849564,100.918655,100.929268,101.133324,101.211914,101.041290,101.026924,100.961411,100.955673,100.862473,98.496872,100.818985,101.111526,101.037750,101.049698,100.891975,100.979965,100.896187
100.923851,100.398857,100.794678,113.868469,100.740005,100.631485,101.701530,100.709785,100.848572,100.824966,100.859116,100.939751,100.765350,100.936638,100.848442,100.730026,100.692245,100.916901,100.941185,100.962852,100.956337,100.971458,100.910179,100.834854,101.007736,101.236618,101.186020,101.134201,101.063438,100.944839,101.058327,100.897461,101.287247,101.354774,101.260353,101.204460,100.967720,100.923653,100.721840,100.880005,101.227821,101.081230,101.062149,101.166367,101.015549,101.006058,100.849564,100.918655,100.929268,101.133324,101.211914,101.041290,101.026924,100.961411,100.955673,100.862473,98.496872,100.818832,101.111526,101.037750,101.049698,100.891975,100.979965,100.896187
100.923851,100.398857,100.794678,113.868469,100.740738,100.631485,101.701530,100.709785,100.848572,100.824799,100.859116,100.939751,100.765350,100.936638,100.848274,100.730026,100.692245,100.916901,100.941185,100.963524,100.956337,100.971458,100.910179,100.834854,101.008171,101.237106,101.186020,101.134201,101.063438,100.944839,101.058487,100.897461,101.287247,101.354774,101.260353,101.204460,100.967720,100.923653,100.721840,100.880005,101.227821,101.081230,101.061256,101.166367,101.015549,101.006058,100.849564,100.918655,100.929268,101.133324,101.211914,101.041290,101.026924,100.961411,100.955673,100.862473,98.496872,100.818832,101.111526,101.037750,101.049698,100.892723,100.979965,100.896187
100.923851,100.398857,100.794678,114.308304,100.740738,100.631485,101.701530,100.709785,100.848572,100.824799,100.859116,100.939751,100.765350,100.936638,100.848274,100.730026,100.692245,100.916901,100.941185,100.963524,100.956673,100.971214,100.909515,100.834854,101.008171,101.237106,101.186020,101.134201,101.063438,100.944839,101.058487,100.897461,101.287247,101.354774,101.260353,101.204460,100.967720,100.923653,100.721840,100.880005,101.227821,101.081230,101.061256,101.166367,101.015549,101.006218,100.849564,100.918655,100.928764,101.132828,101.211914,101.041290,101.026924,100.961411,100.955673,100.862473,98.496872,100.818832,101.111526,101.037750,101.049698,100.892723,100.979965,100.896187
100.923851,100.398857,100.795517,114.308304,100.740738,100.631485,101.701530,100.709785,100.848572,100.824799,100.859116,100.939751,100.765350,100.936638,100.848274,100.730026,100.692245,100.917755,100.941185,100.963524,100.956673,100.971214,100.909515,100.834854,101.008171,101.237106,101.186935,101.134201,101.063438,100.944839,101.058487,100.897461,101.287247,101.354774,101.260353,101.204460,100.967720,100.923653,100.721840,100.880005,101.227821,101.081230,101.061256,101.166367,101.015549,101.006218,100.849564,100.918655,100.928764,101.132828,101.211914,101.041290,101.026924,100.961411,100.955673,100.862473,98.496872,100.818832,101.111526,101.037750,101.049698,100.892723,100.979965,100.896370
100.923851,100.398857,100.795517,114.308304,100.740738,100.631485,101.701859,100.709785,100.849060,100.824799,100.859116,100.939407,100.765350,100.936806,100.848274,100.730881,100.692581,100.917755,100.941833,100.963524,100.956673,100.971214,100.909515,100.834854,101.008171,101.237106,101.186935,101.134201,101.062050,100.944839,101.058487,100.897461,101.287247,101.354599,101.260353,101.204964,100.967720,100.922729,100.721992,100.880234,101.227821,101.081230,101.061256,101.166367,101.015549,101.006218,100.849564,100.919365,100.928764,101.132828,101.211349,101.041122,101.026924,100.961075,100.955673,100.862473,98.496872,100.818832,101.111526,101.037750,101.049698,100.892723,100.979965,100.896370
100.923851,100.399925,100.795517,114.308304,100.740738,100.631485,101.701859,100.709785,100.849060,100.824799,100.859116,100.939407,100.765350,100.936806,100.848274,100.730881,100.692581,100.917755,100.941833,100.963524,100.956673,100.971214,100.909515,100.834854,101.008171,101.237106,101.186935,101.134201,101.062050,100.944839,101.058487,100.897461,101.287247,101.354599,101.260353,101.204964,100.967896,100.922729,100.721992,100.880234,101.228050,101.080826,101.061256,101.166367,101.015549,101.006218,100.849564,100.919365,100.928764,101.132828,101.211349,101.041122,101.027420,100.961075,100.955673,100.861893,98.496872,100.818832,101.111526,101.037750,101.049698,100.892723,100.979965,100.896370
100.923851,100.399925,100.795517,114.308304,100.740738,100.631485,101.701859,100.709785,100.849060,100.824799,100.858948,100.939407,100.765350,100.936806,100.848274,100.730881,100.692581,100.917755,100.941833,100.963524,100.956673,100.971214,100.909515,100.834854,101.008171,101.237106,101.186935,101.134033,101.062050,100.944839,101.058487,100.897461,101.287926,101.354599,101.259941,101.204964,100.967896,100.922729,100.721992,100.880234,101.228050,101.080826,101.061256,101.165993,101.015892,101.006218,100.849564,100.919365,100.928764,101.132828,101.211349,101.041122,101.027420,100.961075,100.955574,100.861893,98.496872,100.819412,101.111526,101.037582,101.049698,100.892723,100.980293,100.896370
