Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
7445380800,-0.5956786870956421,-0.866760790348053,-1.4209929704666138,0.009966987185180187,0.031000280752778053,0.21257129311561584
7446504900,-0.6052975654602051,-0.8928647041320801,-1.4242609739303589,0.009550746530294418,0.031021494418382645,0.21418704092502594
7447593300,-0.6228483319282532,-0.9125118851661682,-1.432042121887207,0.009043244644999504,0.0312684141099453,0.21589568257331848
7448548800,-0.6419525146484375,-0.9347507953643799,-1.4395921230316162,0.008551052771508694,0.0316489115357399,0.21727824211120605
7449542400,-0.6920760273933411,-0.9709267020225525,-1.4536471366882324,0.007747975178062916,0.03235882148146629,0.22041809558868408
7450446000,-0.707528293132782,-0.9818021655082703,-1.4588568210601807,0.007595800328999758,0.03251633420586586,0.22223742306232452
7486934400,-0.7326433658599854,-0.9996215105056763,-1.4693013429641724,0.00723171466961503,0.032712675631046295,0.22386763989925385
7488975700,-0.7570059895515442,-1.031520128250122,-1.473865270614624,0.006654390133917332,0.03304309397935867,0.22547176480293274
7489011200,-0.7857346534729004,-1.0444676876068115,-1.4792877435684204,0.006335834972560406,0.033423442393541336,0.22705191373825073
7489034600,-0.8393770456314087,-1.088390827178955,-1.4899300336837769,0.005454458296298981,0.03414899483323097,0.23050576448440552
7489058300,-0.8536196351051331,-1.099790096282959,-1.5008293390274048,0.005197091959416866,0.03418702632188797,0.23209506273269653
7489081000,-0.8854279518127441,-1.1278746128082275,-1.5012645721435547,0.004629665520042181,0.034659840166568756,0.23384186625480652
7489103400,-0.9007843136787415,-1.1256999969482422,-1.502816081047058,0.00462311739102006,0.034929584711790085,0.23576541244983673
7489201600,-0.9221831560134888,-1.1556357145309448,-1.5040265321731567,0.0040632388554513454,0.035180702805519104,0.2373899668455124
7489228400,-0.95505291223526,-1.186723232269287,-1.5218255519866943,0.003349150065332651,0.03546731173992157,0.24045196175575256
7489254000,-0.9889258146286011,-1.2077007293701172,-1.516321063041687,0.002942566527053714,0.03596101701259613,0.24196840822696686
7492635900,-1.0645473003387451,-1.4663132429122925,-1.6653852462768555,-0.005045072175562382,0.03657059744000435,0.28351956605911255
7506001500,-1.0811514854431152,-1.4802169799804688,-1.6618572473526,-0.005668929312378168,0.03690540790557861,0.28681570291519165
7506048100,-1.0746105909347534,-1.4823206663131714,-1.6614649295806885,-0.0060023097321391106,0.0368969663977623,0.28830334544181824
7506075700,-1.0774214267730713,-1.4806336164474487,-1.6638925075531006,-0.0062538571655750275,0.03694770857691765,0.2899659276008606
7506101800,-1.084526538848877,-1.4814863204956055,-1.6642181873321533,-0.006593399681150913,0.03700394555926323,0.2918158173561096
7506231800,-1.0961464643478394,-1.505583643913269,-1.6615214347839355,-0.007226408924907446,0.03717615827918053,0.29357147216796875
7521591200,-1.1286616325378418,-1.5008960962295532,-1.6575230360031128,-0.007594714872539043,0.03766157105565071,0.29763340950012207
7521635700,-1.1539407968521118,-1.5111132860183716,-1.6618329286575317,-0.00798962451517582,0.038073547184467316,0.29966655373573303
7521865400,-1.1543381214141846,-1.5160435438156128,-1.6572819948196411,-0.008383043110370636,0.03796016424894333,0.3018457293510437
7521893900,-1.1755822896957397,-1.5212883949279785,-1.660771369934082,-0.008610575459897518,0.038350868970155716,0.30403903126716614
7521919700,-1.2395702600479126,-1.5292134284973145,-1.6533842086791992,-0.009155210107564926,0.039141010493040085,0.3082873523235321
7521946300,-1.2689424753189087,-1.5350955724716187,-1.65196692943573,-0.009433264844119549,0.03960553556680679,0.31067517399787903
7521972600,-1.286152958869934,-1.5397604703903198,-1.66220223903656,-0.00986777525395155,0.03988717868924141,0.3130224049091339
7521999000,-1.3121153116226196,-1.5444316864013672,-1.6572996377944946,-0.010091738775372505,0.04016752913594246,0.31548944115638733
7522024300,-1.3286685943603516,-1.5461302995681763,-1.6551836729049683,-0.01035205740481615,0.0404401570558548,0.31787529587745667
7523510200,-1.4550145864486694,-1.5478922128677368,-1.6449378728866577,-0.011487925425171852,0.04232301190495491,0.33326199650764465
7523557300,-1.4956996440887451,-1.5308681726455688,-1.6340503692626953,-0.011541162617504597,0.04291118308901787,0.33849024772644043
7523583000,-1.5140420198440552,-1.5487933158874512,-1.6313965320587158,-0.01195583213120699,0.04319141432642937,0.3411843478679657
7523601500,-1.5314180850982666,-1.5388808250427246,-1.6309393644332886,-0.011907420121133327,0.04353995993733406,0.3440181314945221
7523622700,-1.5525550842285156,-1.536806344985962,-1.6295033693313599,-0.012053338810801506,0.043907180428504944,0.34698641300201416
7523690200,-1.5657933950424194,-1.5300674438476562,-1.6311419010162354,-0.012212792411446571,0.04412635415792465,0.34980398416519165
7523748200,-1.5937318801879883,-1.517204761505127,-1.6248581409454346,-0.012079174630343914,0.04465609788894653,0.35575562715530396
7523921400,-1.612749457359314,-1.5079771280288696,-1.6246839761734009,-0.01192668080329895,0.045026764273643494,0.35875391960144043
7523952800,-1.6214765310287476,-1.5045357942581177,-1.62056565284729,-0.01186650525778532,0.04526388272643089,0.3617810308933258
7524069100,-1.6431949138641357,-1.4657914638519287,-1.596989631652832,-0.012207740917801857,0.046876490116119385,0.3895267844200134
7524361300,-1.645926594734192,-1.4641493558883667,-1.59931480884552,-0.01226919237524271,0.04725278913974762,0.3918949365615845
7525555200,-1.6435141563415527,-1.468554139137268,-1.600616693496704,-0.012474807910621166,0.04741399735212326,0.3941303789615631
7526439400,-1.6396069526672363,-1.4688074588775635,-1.5985558032989502,-0.012474738992750645,0.047465674579143524,0.3962825834751129
7527409800,-1.6155118942260742,-1.4688489437103271,-1.5897990465164185,-0.012590007856488228,0.04736587032675743,0.39837050437927246
7528346800,-1.6201945543289185,-1.4688996076583862,-1.5914713144302368,-0.012627140618860722,0.047745510935783386,0.4001457691192627
7529374500,-1.585471272468567,-1.4660272598266602,-1.6043235063552856,-0.012518196366727352,0.04741044342517853,0.40358966588974
7530399400,-1.5827808380126953,-1.4823939800262451,-1.6061323881149292,-0.012744142673909664,0.04751860722899437,0.4052216112613678
7531477900,-1.5743436813354492,-1.4850119352340698,-1.6048752069473267,-0.01279474701732397,0.04756694659590721,0.4067891538143158
7532466300,-1.5455800294876099,-1.4817116260528564,-1.6065319776535034,-0.012616521678864956,0.04735157638788223,0.40823274850845337
7533452400,-1.5366297960281372,-1.500383973121643,-1.6186673641204834,-0.01293985452502966,0.04759516194462776,0.41139236092567444
7534408700,-1.5209605693817139,-1.5064551830291748,-1.6246352195739746,-0.012991010211408138,0.04752261936664581,0.41285768151283264
7535643700,-1.5096783638000488,-1.515647292137146,-1.6355345249176025,-0.013195337727665901,0.04753836244344711,0.41438376903533936
7536334300,-1.5028889179229736,-1.5196049213409424,-1.6323068141937256,-0.013293465599417686,0.04764812812209129,0.41593748331069946
7543592300,-1.4795390367507935,-1.525202751159668,-1.634034514427185,-0.013365181162953377,0.04743792116641998,0.4171818494796753
7547096700,-1.4566432237625122,-1.5445232391357422,-1.6461009979248047,-0.01352947112172842,0.04736936837434769,0.4194587469100952
7547140700,-1.4535925388336182,-1.5553358793258667,-1.6494972705841064,-0.013683238066732883,0.04764522239565849,0.4206085503101349
7547170300,-1.4377250671386719,-1.5693004131317139,-1.6606073379516602,-0.013812677934765816,0.047559529542922974,0.42178767919540405
7547199100,-1.4238959550857544,-1.5786668062210083,-1.6619291305541992,-0.014014951884746552,0.04756949841976166,0.42287781834602356
7547227800,-1.429612398147583,-1.5823884010314941,-1.665884017944336,-0.014037550427019596,0.04781070724129677,0.42414700984954834
7547255800,-1.4046062231063843,-1.6000958681106567,-1.6767544746398926,-0.014309653080999851,0.047802411019802094,0.42640259861946106
7547285300,-1.4005167484283447,-1.6022435426712036,-1.683344841003418,-0.01429100800305605,0.04783887416124344,0.427622526884079
7547528400,-1.3984637260437012,-1.617250680923462,-1.682961344718933,-0.014390711672604084,0.04791156202554703,0.4287058413028717
7547559500,-1.3910958766937256,-1.6319977045059204,-1.6925259828567505,-0.014766811393201351,0.04804303124547005,0.43004176020622253
7547588500,-1.3971012830734253,-1.6342275142669678,-1.7000491619110107,-0.014764804393053055,0.04827679693698883,0.4314698874950409
7548361100,-1.3786499500274658,-1.6301422119140625,-1.7153668403625488,-0.014586345292627811,0.04824351519346237,0.4337940216064453
7549309100,-1.3844858407974243,-1.6362565755844116,-1.7190847396850586,-0.014644898474216461,0.048351190984249115,0.4350348711013794
7552216300,-1.376394510269165,-1.6523816585540771,-1.7338013648986816,-0.014858522452414036,0.048469047993421555,0.4364588260650635
7552357400,-1.3740108013153076,-1.6398277282714844,-1.740355134010315,-0.01465959195047617,0.04835011065006256,0.43790698051452637
7552393600,-1.3510164022445679,-1.6360667943954468,-1.7456289529800415,-0.014624480158090591,0.04811737686395645,0.43916770815849304
7553293100,-1.3364765644073486,-1.6309372186660767,-1.7628461122512817,-0.014511455781757832,0.04813334718346596,0.44163820147514343
7554261500,-1.3272769451141357,-1.6296340227127075,-1.7674601078033447,-0.014594807289540768,0.04798542335629463,0.4428500831127167
7555379100,-1.3193937540054321,-1.6306161880493164,-1.777899980545044,-0.014652719721198082,0.04803844168782234,0.4441276490688324
7556396200,-1.3128796815872192,-1.6087332963943481,-1.789624571800232,-0.014309482648968697,0.04806242510676384,0.445486456155777
7557330400,-1.2991844415664673,-1.6040937900543213,-1.7994298934936523,-0.014153797179460526,0.04793908819556236,0.4466973543167114
7558289900,-1.2507187128067017,-1.5899525880813599,-1.813482403755188,-0.013799283653497696,0.04723590612411499,0.44899940490722656
7559316900,-1.2358680963516235,-1.5740100145339966,-1.8214786052703857,-0.013439721427857876,0.04704201593995094,0.4501703977584839
7560609300,-1.2108467817306519,-1.5703239440917969,-1.830822467803955,-0.013476506806910038,0.04683972895145416,0.4512832462787628
7561351300,-1.1948007345199585,-1.5589649677276611,-1.8407994508743286,-0.013263833709061146,0.04660062864422798,0.45239704847335815
7562316200,-1.1934560537338257,-1.5477192401885986,-1.852712869644165,-0.012994312681257725,0.04661405086517334,0.45332100987434387
7563325300,-1.148586392402649,-1.5444797277450562,-1.871854543685913,-0.012734911404550076,0.045931268483400345,0.45539695024490356
7564335100,-1.1304935216903687,-1.5265628099441528,-1.8786156177520752,-0.012447631917893887,0.04569600149989128,0.45627719163894653
7565329400,-1.128929615020752,-1.5268627405166626,-1.8815134763717651,-0.01227454375475645,0.04582544043660164,0.45730865001678467
7566275800,-1.1121081113815308,-1.511440634727478,-1.8907203674316406,-0.011929968371987343,0.04547639191150665,0.4584600031375885
7567314100,-1.1051524877548218,-1.5026376247406006,-1.9020808935165405,-0.011722395196557045,0.04520313814282417,0.4594564437866211
7568284900,-1.085208535194397,-1.4899837970733643,-1.9158207178115845,-0.011322639882564545,0.04498308151960373,0.46145012974739075
7569280700,-1.0770107507705688,-1.483728289604187,-1.9221185445785522,-0.011208311654627323,0.0449238047003746,0.4625051021575928
7570387900,-1.064031958580017,-1.4761848449707031,-1.9216536283493042,-0.011070488020777702,0.04473891854286194,0.4636046290397644
7571237700,-1.0431954860687256,-1.4645379781723022,-1.9283394813537598,-0.01073702983558178,0.04450136423110962,0.4646470546722412
7572287600,-1.0273667573928833,-1.4535938501358032,-1.9324243068695068,-0.01048897672444582,0.04426756873726845,0.4657399654388428
7573226300,-1.0164552927017212,-1.4404516220092773,-1.9322543144226074,-0.010234140790998936,0.04405215010046959,0.467983216047287
7574231200,-0.9983093738555908,-1.4341821670532227,-1.9392285346984863,-0.01026749424636364,0.04387252777814865,0.46917393803596497
7575272100,-0.9872708916664124,-1.425567388534546,-1.9455360174179077,-0.010133197531104088,0.043708473443984985,0.47038954496383667
7576254300,-0.9839922189712524,-1.4250026941299438,-1.9467675685882568,-0.010158754885196686,0.04363369569182396,0.47153642773628235
7577360400,-0.9891999959945679,-1.4120267629623413,-1.948365330696106,-0.009964605793356895,0.043961379677057266,0.4727334678173065
7578284300,-0.9777844548225403,-1.3997621536254883,-1.9582990407943726,-0.009925530292093754,0.043715912848711014,0.47473156452178955
7579225000,-0.9816206693649292,-1.4049931764602661,-1.9657090902328491,-0.01013039331883192,0.043853532522916794,0.4757806956768036
7580305800,-0.9688000082969666,-1.404930591583252,-1.9697484970092773,-0.010124141350388527,0.04367026686668396,0.4767146110534668
7581242800,-0.9586153626441956,-1.3984484672546387,-1.9686543941497803,-0.0100743118673563,0.04351701959967613,0.4774913489818573
7582198600,-0.9659768342971802,-1.3910425901412964,-1.9841582775115967,-0.009976436384022236,0.04383854195475578,0.4780958294868469
7583247500,-0.9340778589248657,-1.389332890510559,-1.9943444728851318,-0.010101149789988995,0.04324544221162796,0.4795128107070923
7584359700,-0.9279702305793762,-1.3931989669799805,-1.9958202838897705,-0.010233980603516102,0.043210793286561966,0.48030081391334534
7585276200,-0.9187284111976624,-1.3870692253112793,-2.0042924880981445,-0.010228651575744152,0.0432552695274353,0.48105090856552124
7586301300,-0.9062361717224121,-1.3806172609329224,-2.0101308822631836,-0.010223588906228542,0.04291196167469025,0.481600284576416
7587189800,-0.8967049717903137,-1.3772469758987427,-2.014957904815674,-0.01022437121719122,0.042858414351940155,0.4821659326553345
7588244900,-0.8748917579650879,-1.3843075037002563,-2.023264169692993,-0.010399858467280865,0.042535535991191864,0.48269322514533997
7589246700,-0.8314456343650818,-1.374585747718811,-2.028829574584961,-0.010413801297545433,0.04205014929175377,0.4842255711555481
7590252900,-0.8130524158477783,-1.3669461011886597,-2.042121648788452,-0.010278391651809216,0.041934870183467865,0.4849863350391388
7591200800,-0.7824968695640564,-1.3715131282806396,-2.0375847816467285,-0.01038926001638174,0.04134742170572281,0.4855800271034241
7592189600,-0.7742774486541748,-1.3655760288238525,-2.042361259460449,-0.010371476411819458,0.041275504976511,0.48594897985458374
7593207400,-0.7578021287918091,-1.3694430589675903,-2.0413568019866943,-0.01053297333419323,0.04117913544178009,0.48674559593200684
7594283200,-0.7340264916419983,-1.3726003170013428,-2.0538504123687744,-0.01088715810328722,0.04089132323861122,0.48794370889663696
7595244200,-0.719138503074646,-1.3721638917922974,-2.0559427738189697,-0.010960107669234276,0.04072216525673866,0.4885377585887909
7596246100,-0.7022047638893127,-1.3729617595672607,-2.0546107292175293,-0.011107297614216805,0.04045823588967323,0.4891135096549988
7597241600,-0.6896711587905884,-1.3823356628417969,-2.051356792449951,-0.011205210350453854,0.04018734022974968,0.48967644572257996
7598186200,-0.6844358444213867,-1.3929533958435059,-2.0588955879211426,-0.011574546806514263,0.040233585983514786,0.49075621366500854
7599192900,-0.6656326651573181,-1.3980169296264648,-2.062407970428467,-0.011669306084513664,0.03986420854926109,0.49114495515823364
7600297800,-0.6538256406784058,-1.3946771621704102,-2.061507225036621,-0.011736269108951092,0.0396561473608017,0.4915362000465393
7601208500,-0.6613763570785522,-1.4084628820419312,-2.0720670223236084,-0.011947889812290668,0.03977487236261368,0.4921221137046814
7602187100,-0.6619738936424255,-1.4128667116165161,-2.067133665084839,-0.012112479656934738,0.03970931097865105,0.49252232909202576
7603202400,-0.6410418152809143,-1.4250602722167969,-2.0813252925872803,-0.01225224044173956,0.0393218956887722,0.4927683174610138
7604160700,-0.631004273891449,-1.4330068826675415,-2.082345962524414,-0.012378326617181301,0.039091888815164566,0.492995023727417
7605213700,-0.6246656775474548,-1.446239709854126,-2.0820956230163574,-0.012593822553753853,0.038892824202775955,0.49318692088127136
7606251200,-0.6278125643730164,-1.4680429697036743,-2.082636833190918,-0.012974366545677185,0.03891585022211075,0.493421733379364
7607179200,-0.6151460409164429,-1.4662673473358154,-2.0907230377197266,-0.012797084636986256,0.038525696843862534,0.4934804439544678
7608190900,-0.6228923201560974,-1.490270972251892,-2.0911827087402344,-0.013039118610322475,0.038602761924266815,0.4930049479007721
7609126600,-0.6184086203575134,-1.520351529121399,-2.0941879749298096,-0.013506626710295677,0.03833606094121933,0.49270570278167725
7610371200,-0.6244990825653076,-1.5363543033599854,-2.0978269577026367,-0.013559337705373764,0.03819945082068443,0.4924162030220032
7611113700,-0.6366899609565735,-1.5559018850326538,-2.099087715148926,-0.01386779174208641,0.038342107087373734,0.49222663044929504
7612186100,-0.6353815197944641,-1.5675371885299683,-2.1034963130950928,-0.014114441350102425,0.038229990750551224,0.49189573526382446
7613155800,-0.6483200788497925,-1.6064903736114502,-2.106732130050659,-0.014590058475732803,0.038186974823474884,0.49104946851730347
7614146000,-0.6587610840797424,-1.6278313398361206,-2.107390880584717,-0.014679293148219585,0.03808090463280678,0.49052250385284424
7615168900,-0.6647568345069885,-1.6481037139892578,-2.104856252670288,-0.014856790192425251,0.03792889416217804,0.4901904761791229
7616142300,-0.6679022908210754,-1.6753333806991577,-2.1046149730682373,-0.0152684161439538,0.03792175278067589,0.4897240698337555
7617172500,-0.6836610436439514,-1.7037280797958374,-2.0994768142700195,-0.015677692368626595,0.038017887622117996,0.4891916811466217
7618138000,-0.7080837488174438,-1.7434008121490479,-2.1005821228027344,-0.01618986576795578,0.03790944442152977,0.48823976516723633
7619118900,-0.7159344553947449,-1.7718437910079956,-2.0970327854156494,-0.016460364684462547,0.037839412689208984,0.4876137673854828
7620119700,-0.7396383285522461,-1.792721152305603,-2.0953943729400635,-0.01663796231150627,0.03805859759449959,0.48718565702438354
7621141000,-0.7355354428291321,-1.8272902965545654,-2.0990002155303955,-0.017110997810959816,0.03779023513197899,0.4868658781051636
7622283600,-0.7669802308082581,-1.8609635829925537,-2.0989997386932373,-0.01759418658912182,0.038123469799757004,0.4864917993545532
7623188700,-0.8119152784347534,-1.9182887077331543,-2.0866622924804688,-0.018395287916064262,0.038412243127822876,0.48555058240890503
7624481600,-0.8325722813606262,-1.942619800567627,-2.0824782848358154,-0.018682073801755905,0.03849877417087555,0.48518261313438416
7625172800,-0.8482076525688171,-1.9729405641555786,-2.0837910175323486,-0.019132958725094795,0.0383073128759861,0.4849923849105835
7626087500,-0.8734827041625977,-2.0001368522644043,-2.0789852142333984,-0.019392535090446472,0.038495469838380814,0.48477301001548767
7627106600,-0.9002262949943542,-2.0115246772766113,-2.071847438812256,-0.019454747438430786,0.03859279304742813,0.4847593605518341
7628084900,-0.9650649428367615,-2.066547393798828,-2.061204433441162,-0.020128104835748672,0.03914405778050423,0.48480474948883057
7629130800,-0.9953618049621582,-2.0926079750061035,-2.049874782562256,-0.02064516954123974,0.03942202404141426,0.48488593101501465
7630371500,-1.018509864807129,-2.1145989894866943,-2.044867515563965,-0.021033039316534996,0.03952877223491669,0.48514485359191895
7631112300,-1.0525097846984863,-2.1278209686279297,-2.045283555984497,-0.021358203142881393,0.03991454467177391,0.48557624220848083
7632065000,-1.0849530696868896,-2.163233518600464,-2.042537212371826,-0.02206270769238472,0.04036039859056473,0.48596304655075073
7633136600,-1.1646677255630493,-2.2126572132110596,-2.025919198989868,-0.023099258542060852,0.041199248284101486,0.48671770095825195
7634070900,-1.208158016204834,-2.234090566635132,-2.0225229263305664,-0.023549042642116547,0.041673507541418076,0.48708823323249817
7635100800,-1.2452750205993652,-2.269585132598877,-2.017091751098633,-0.024372121319174767,0.041995756328105927,0.4872044026851654
7636078300,-1.284475326538086,-2.2892420291900635,-2.0147500038146973,-0.02487494982779026,0.04239043593406677,0.4874233603477478
7637094800,-1.3213508129119873,-2.3176090717315674,-2.00998854637146,-0.025250667706131935,0.0427280068397522,0.4874243140220642
7638055800,-1.3926024436950684,-2.372871160507202,-2.0066568851470947,-0.026475735008716583,0.04362732917070389,0.48757392168045044
7639111200,-1.442380666732788,-2.412832021713257,-2.0076863765716553,-0.02721799723803997,0.04419316351413727,0.4877040386199951
7640189300,-1.4759318828582764,-2.4264719486236572,-2.006157636642456,-0.02745947241783142,0.0444687195122242,0.48763924837112427
7641084300,-1.5041583776474,-2.4451799392700195,-2.002880096435547,-0.02776970900595188,0.04473141208291054,0.48749080300331116
7642104900,-1.5928304195404053,-2.502559185028076,-2.003830909729004,-0.028701644390821457,0.04578360542654991,0.4875344932079315
7643169500,-1.6369142532348633,-2.5213215351104736,-2.0069644451141357,-0.029077846556901932,0.046376634389162064,0.4874899983406067
7644029700,-1.6726443767547607,-2.5559589862823486,-2.0019607543945312,-0.02965681068599224,0.046778835356235504,0.4875098764896393
7646094700,-1.7058367729187012,-2.578092098236084,-2.002383232116699,-0.030114665627479553,0.047227781265974045,0.4873993992805481
7646111500,-1.7395700216293335,-2.596761465072632,-2.0096421241760254,-0.03057365119457245,0.04780590161681175,0.4875495731830597
7648076700,-1.7884176969528198,-2.628730535507202,-2.0140390396118164,-0.031155139207839966,0.048394761979579926,0.4871697723865509
7648092700,-1.7978181838989258,-2.6545631885528564,-2.0156354904174805,-0.03176017850637436,0.0485115610063076,0.48714110255241394
7649102900,-1.825416088104248,-2.6715307235717773,-2.019163131713867,-0.03227972984313965,0.04891553521156311,0.4869098365306854
7651039700,-1.8381584882736206,-2.6766793727874756,-2.022097110748291,-0.03243974968791008,0.04909946024417877,0.48667430877685547
7652032700,-1.8600904941558838,-2.68108868598938,-2.0273265838623047,-0.03256422281265259,0.04950505867600441,0.48664841055870056
7653051800,-1.9033218622207642,-2.718088388442993,-2.0352230072021484,-0.03359163552522659,0.05026186257600784,0.4864860773086548
7653102800,-1.9030518531799316,-2.720824956893921,-2.0471441745758057,-0.03367340564727783,0.05036454647779465,0.4865938127040863
7655183200,-1.9212099313735962,-2.7311785221099854,-2.0558643341064453,-0.03387138247489929,0.05062483623623848,0.4864872097969055
7656189700,-1.931180715560913,-2.731855869293213,-2.061824321746826,-0.03402813896536827,0.05081290379166603,0.4865648150444031
7657027200,-1.953385353088379,-2.75990629196167,-2.072435140609741,-0.034700337797403336,0.05127311870455742,0.4864763617515564
7658061300,-1.9664961099624634,-2.7616920471191406,-2.0807862281799316,-0.03482145071029663,0.05149054527282715,0.48649361729621887
7659235200,-2.010265350341797,-2.7760536670684814,-2.097327470779419,-0.03510123863816261,0.05221918597817421,0.48719069361686707
7660226100,-2.0171103477478027,-2.7852818965911865,-2.106968402862549,-0.03524187207221985,0.05238743871450424,0.48735058307647705
7661046200,-2.0337471961975098,-2.8033101558685303,-2.115076780319214,-0.03572007268667221,0.05263671278953552,0.4876515865325928
7662082900,-2.045989990234375,-2.8077943325042725,-2.125176191329956,-0.03555561602115631,0.052957817912101746,0.48771172761917114
7663109000,-2.0722851753234863,-2.809951066970825,-2.1412811279296875,-0.035546354949474335,0.053480058908462524,0.4882294237613678
7664120800,-2.086115837097168,-2.8217804431915283,-2.14543080329895,-0.03581380844116211,0.05388419330120087,0.48832446336746216
7665129200,-2.0989863872528076,-2.8341145515441895,-2.1556529998779297,-0.035957589745521545,0.05408253148198128,0.48857375979423523
7666091400,-2.0958480834960938,-2.8321542739868164,-2.165487289428711,-0.0359640046954155,0.05409812927246094,0.4887874722480774
7667093300,-2.108325242996216,-2.8395543098449707,-2.1760268211364746,-0.03599977865815163,0.05438319593667984,0.4888913333415985
7668083200,-2.1222853660583496,-2.8302760124206543,-2.192103385925293,-0.035726916044950485,0.054788894951343536,0.4893503785133362
7669086700,-2.1374247074127197,-2.83310604095459,-2.202061414718628,-0.03585958108305931,0.05511568859219551,0.4894692003726959
7670080100,-2.1375012397766113,-2.836322784423828,-2.2118518352508545,-0.03587274253368378,0.055141087621450424,0.4894842207431793
7671104900,-2.1500306129455566,-2.839193820953369,-2.216864824295044,-0.03592308610677719,0.05544446408748627,0.4896273612976074
7672063000,-2.1505205631256104,-2.834101915359497,-2.2217419147491455,-0.03581491857767105,0.055653054267168045,0.4896029233932495
7673068000,-2.1494076251983643,-2.8529257774353027,-2.246293783187866,-0.03604515269398689,0.05593768134713173,0.4896407723426819
7673999500,-2.134510040283203,-2.854154348373413,-2.2556238174438477,-0.036095671355724335,0.05580110102891922,0.4895073473453522
7675119100,-2.130371570587158,-2.845794916152954,-2.260881185531616,-0.036079488694667816,0.05596626177430153,0.48942989110946655
7676095500,-2.1348319053649902,-2.832467794418335,-2.266209840774536,-0.0357297845184803,0.05611135810613632,0.48910069465637207
7677004800,-2.1349382400512695,-2.8280141353607178,-2.275402307510376,-0.03575471416115761,0.05631145462393761,0.48883605003356934
7678009200,-2.1229870319366455,-2.825308084487915,-2.2973151206970215,-0.03571324050426483,0.05658227205276489,0.488471120595932
7679080400,-2.120136260986328,-2.820389747619629,-2.303887367248535,-0.03552715852856636,0.056801628321409225,0.48793846368789673
7679983400,-2.1157546043395996,-2.832082748413086,-2.309911012649536,-0.03576015308499336,0.05677773803472519,0.4874893128871918
7681103100,-2.1143367290496826,-2.8174514770507812,-2.319333791732788,-0.03553004190325737,0.0568319670855999,0.4873015880584717
7682048300,-2.111114263534546,-2.8077940940856934,-2.324737548828125,-0.035364098846912384,0.057012662291526794,0.48702070116996765
7682936400,-2.089308738708496,-2.802668333053589,-2.340811014175415,-0.03527133911848068,0.057078711688518524,0.4864107370376587
7683961400,-2.066197633743286,-2.788438320159912,-2.3484737873077393,-0.03498892858624458,0.05682666227221489,0.48582127690315247
7684994200,-2.0643415451049805,-2.780484914779663,-2.349470376968384,-0.034817829728126526,0.056968655437231064,0.4855079650878906
7686032800,-2.0504446029663086,-2.7676398754119873,-2.3592727184295654,-0.03472834825515747,0.05680267512798309,0.48513972759246826
7686947800,-2.0289392471313477,-2.7553138732910156,-2.3608436584472656,-0.0345674566924572,0.056671760976314545,0.4846755266189575
7687992400,-2.0101802349090576,-2.7531256675720215,-2.374706745147705,-0.034431252628564835,0.05671335384249687,0.48388540744781494
7689023700,-2.014664888381958,-2.7369208335876465,-2.378365993499756,-0.03414105996489525,0.056994449347257614,0.4833669364452362
7689943000,-2.0039210319519043,-2.719517230987549,-2.3844449520111084,-0.0338020846247673,0.0568808875977993,0.48281583189964294
7690971300,-1.9956687688827515,-2.708146572113037,-2.3856940269470215,-0.033727724105119705,0.056874461472034454,0.4824574887752533
7692005500,-1.991434097290039,-2.7044551372528076,-2.3967015743255615,-0.0335545651614666,0.056879762560129166,0.4818968176841736
7692938900,-1.9672870635986328,-2.690413475036621,-2.4061620235443115,-0.03319564834237099,0.056630030274391174,0.4808172881603241
7693965600,-1.9680408239364624,-2.676738977432251,-2.4079713821411133,-0.03304344043135643,0.05682576075196266,0.48029837012290955
7694984300,-1.9697526693344116,-2.6612985134124756,-2.414825201034546,-0.03262203931808472,0.056876566261053085,0.47962841391563416
7696037200,-1.9605858325958252,-2.655306577682495,-2.412316083908081,-0.0325053371489048,0.056873902678489685,0.4788596034049988
7697042200,-1.9578548669815063,-2.6436610221862793,-2.415776014328003,-0.03224511444568634,0.0569368414580822,0.4782417118549347
7698058400,-1.936957597732544,-2.6334292888641357,-2.4317405223846436,-0.03199782967567444,0.056661657989025116,0.47673603892326355
7699051500,-1.9229860305786133,-2.62941837310791,-2.4339780807495117,-0.031920175999403,0.05654257535934448,0.47574540972709656
7700048300,-1.9202709197998047,-2.619170665740967,-2.440650463104248,-0.03167491406202316,0.05654677003622055,0.4747522473335266
7700987000,-1.910319209098816,-2.589958667755127,-2.4381613731384277,-0.031058916822075844,0.05646589770913124,0.4736292064189911
7702016400,-1.9029390811920166,-2.5776116847991943,-2.4439735412597656,-0.030731819570064545,0.056480638682842255,0.4725504219532013
7703018200,-1.8663228750228882,-2.5523476600646973,-2.4413650035858154,-0.030080869793891907,0.0559859424829483,0.47005921602249146
7703959200,-1.8627420663833618,-2.53718900680542,-2.4428234100341797,-0.02990582212805748,0.056038159877061844,0.4689341187477112
7705007500,-1.8419091701507568,-2.529799699783325,-2.4436795711517334,-0.029635392129421234,0.055823955684900284,0.4676362872123718
7705979300,-1.8133856058120728,-2.5268940925598145,-2.4441702365875244,-0.02946283668279648,0.05542375147342682,0.46641942858695984
7706988100,-1.7969307899475098,-2.5109853744506836,-2.445869207382202,-0.029045315459370613,0.05531482398509979,0.4650723338127136
7708049200,-1.7586095333099365,-2.4791083335876465,-2.441516399383545,-0.02838301658630371,0.054826535284519196,0.4621623456478119
