Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
1553979300,0.5263072848320007,0.2961755692958832,-0.8381342887878418,0.00879260990768671,0.00595582602545619,0.028645537793636322
1555104800,0.5171109437942505,0.2885606288909912,-0.840694010257721,0.008617276325821877,0.006175514776259661,0.028490299358963966
1556078500,0.5258431434631348,0.2956254780292511,-0.8428246974945068,0.00869114138185978,0.006016408558934927,0.028673263266682625
1557045300,0.5161084532737732,0.29917970299720764,-0.8398526310920715,0.008876112289726734,0.00596919609233737,0.028650464490056038
1558055800,0.5160237550735474,0.292879581451416,-0.8368351459503174,0.008702196180820465,0.005990473087877035,0.028820645064115524
1559082700,0.5109818577766418,0.28757932782173157,-0.8428630232810974,0.00863852072507143,0.006145073566585779,0.028665445744991302
1560047800,0.5184151530265808,0.2857745289802551,-0.8415576815605164,0.008591445162892342,0.006108930334448814,0.028594810515642166
1561071200,0.5124785900115967,0.29059359431266785,-0.8392641544342041,0.008704126812517643,0.006108785513788462,0.028537586331367493
1562024600,0.519660472869873,0.29976221919059753,-0.8404063582420349,0.008856892585754395,0.006072924472391605,0.0285465307533741
1563005100,0.5222319960594177,0.28949806094169617,-0.838189959526062,0.008712513372302055,0.006119075696915388,0.02861105091869831
1564075700,0.50873202085495,0.29927858710289,-0.8397105932235718,0.008876045234501362,0.006277746055275202,0.028673406690359116
1564896800,0.5256074666976929,0.2902546226978302,-0.8332197666168213,0.008747500367462635,0.005972543265670538,0.0286150723695755
1566050500,0.5174960494041443,0.28943371772766113,-0.8344296813011169,0.008753528818488121,0.006207187194377184,0.028493134304881096
1566911800,0.5217630863189697,0.2886731028556824,-0.8399797081947327,0.008673368021845818,0.006133086979389191,0.028576530516147614
1568769500,0.5138736963272095,0.2995457351207733,-0.8388236165046692,0.008704750798642635,0.006236876826733351,0.02848823554813862
1568907400,0.5153279900550842,0.2957593500614166,-0.843089759349823,0.00886430125683546,0.006189931184053421,0.028483182191848755
1569963600,0.5314575433731079,0.2975552976131439,-0.8396325707435608,0.008836239576339722,0.005836499854922295,0.028728222474455833
1570872600,0.5320950746536255,0.3004491627216339,-0.8462746143341064,0.008884727954864502,0.0058206128887832165,0.028689038008451462
1571996100,0.5205153226852417,0.29701462388038635,-0.8445121645927429,0.008869190700352192,0.006027106195688248,0.02868693694472313
1572902800,0.5213052034378052,0.28371500968933105,-0.8380329012870789,0.008515629917383194,0.006056312937289476,0.028609171509742737
1573911400,0.523459792137146,0.2911052405834198,-0.8388406038284302,0.008611232042312622,0.006023292429745197,0.02865486405789852
1575007000,0.5162749290466309,0.2917018234729767,-0.8344299793243408,0.008667384274303913,0.006113219074904919,0.028464270755648613
1575908900,0.5181525349617004,0.2960990369319916,-0.8392822742462158,0.008764015510678291,0.005958651192486286,0.0286446213722229
1577007500,0.5137053728103638,0.29301825165748596,-0.8424056172370911,0.008723721839487553,0.006139941047877073,0.02869223989546299
1577849500,0.5244866013526917,0.2931878864765167,-0.8353822827339172,0.008677983656525612,0.006047952454537153,0.028636787086725235
1579007600,0.5209595561027527,0.30315670371055603,-0.8362525701522827,0.008910581469535828,0.006093407049775124,0.0287329088896513
1579952700,0.5202327966690063,0.29285386204719543,-0.8357381820678711,0.008732162415981293,0.005978308152407408,0.02853519469499588
1580856900,0.5251534581184387,0.2979724109172821,-0.8395088315010071,0.00879722461104393,0.005895173642784357,0.028512869030237198
1581884500,0.5201817750930786,0.3030071556568146,-0.8363868594169617,0.008781734853982925,0.006029271520674229,0.02867230772972107
1582876600,0.5161376595497131,0.2944791615009308,-0.8383966088294983,0.008666693232953548,0.006129149813205004,0.028625110164284706
1583880800,0.5236872434616089,0.2926252782344818,-0.8419651389122009,0.008729249238967896,0.006038469262421131,0.028553752228617668
1584822600,0.522327721118927,0.2910025119781494,-0.84197998046875,0.00863019097596407,0.006017129402607679,0.028703466057777405
1585808300,0.5233050584793091,0.2969220280647278,-0.8346518278121948,0.008824887685477734,0.0059218755923211575,0.028779754415154457
1586845400,0.5244886875152588,0.30185452103614807,-0.8339735865592957,0.008934153243899345,0.005887993145734072,0.028625357896089554
1587836800,0.5217782855033875,0.30579516291618347,-0.8381695747375488,0.009012647904455662,0.0060316878370940685,0.028524797409772873
1588857500,0.5172993540763855,0.29716071486473083,-0.8380162119865417,0.008824404329061508,0.006097228731960058,0.028694549575448036
1590065300,0.5212114453315735,0.30206239223480225,-0.8390763998031616,0.008788768202066422,0.006001268047839403,0.028667530044913292
1590815600,0.5178433060646057,0.29082173109054565,-0.8320128321647644,0.008623156696557999,0.0061291279271245,0.028763126581907272
1591838500,0.5256555080413818,0.2987383306026459,-0.834723174571991,0.008670661598443985,0.005952115636318922,0.02859598398208618
1592803500,0.5293833613395691,0.29947707056999207,-0.8413189053535461,0.008753940463066101,0.005883361678570509,0.02861381694674492
1593839100,0.5340525507926941,0.2948862314224243,-0.8389319181442261,0.008696721866726875,0.005815937649458647,0.02857653610408306
1594873700,0.516019880771637,0.2901060879230499,-0.8391574025154114,0.008516677655279636,0.006061614956706762,0.028687387704849243
1595932300,0.5173918604850769,0.2946084439754486,-0.837708592414856,0.008672901429235935,0.006144547834992409,0.02870853804051876
1596824100,0.5265453457832336,0.2948547303676605,-0.8397764563560486,0.008627017959952354,0.006058207247406244,0.028679147362709045
1597806200,0.5185579657554626,0.28968384861946106,-0.8430827260017395,0.008555028587579727,0.006088722497224808,0.02854401059448719
1599012100,0.5227383971214294,0.2858215272426605,-0.839920163154602,0.008518574759364128,0.006056469865143299,0.028657808899879456
1599960300,0.5293789505958557,0.2886331379413605,-0.8336941599845886,0.008599133230745792,0.005922200623899698,0.028692474588751793
1600818000,0.5233185887336731,0.291363388299942,-0.8421561121940613,0.008708799257874489,0.005937456618994474,0.028718311339616776
1601926700,0.5223605036735535,0.2861069142818451,-0.8357937335968018,0.008562491275370121,0.005981213413178921,0.028726257383823395
1602854600,0.5159351229667664,0.2942884862422943,-0.8428375720977783,0.008756352588534355,0.0061682406812906265,0.028768911957740784
1603911000,0.5156794190406799,0.2977719008922577,-0.8376478552818298,0.008770897053182125,0.006139009725302458,0.028693996369838715
1604844600,0.5163450837135315,0.28854888677597046,-0.8391820788383484,0.008636394515633583,0.006148614455014467,0.028590211644768715
1605875500,0.5224704742431641,0.29781249165534973,-0.8359825611114502,0.00886031985282898,0.005975108128041029,0.02876047044992447
1606891300,0.5214968919754028,0.2961825430393219,-0.8394170999526978,0.008801985532045364,0.0059898849576711655,0.028677314519882202
1607789800,0.5256901979446411,0.3005896210670471,-0.8317692279815674,0.008805410005152225,0.0058658551424741745,0.02865571714937687
1608802900,0.5282707214355469,0.2903667390346527,-0.8300800919532776,0.008696592412889004,0.005771851632744074,0.0285233985632658
1609911600,0.5142996907234192,0.29009589552879333,-0.8379516005516052,0.008613893762230873,0.0061189159750938416,0.02848411723971367
1610829500,0.5210891366004944,0.2984764277935028,-0.83357834815979,0.008765922859311104,0.006097015459090471,0.028537143021821976
1611786600,0.5260239243507385,0.2914089560508728,-0.8366285562515259,0.008692785166203976,0.005869539454579353,0.028641346842050552
1612832500,0.528575599193573,0.29648709297180176,-0.8396662473678589,0.008787428960204124,0.005926068872213364,0.028639845550060272
1613806000,0.5235773921012878,0.2880573570728302,-0.836552083492279,0.008622149005532265,0.005949913989752531,0.028489472344517708
1614923100,0.5342490077018738,0.29380249977111816,-0.840541660785675,0.00865460280328989,0.005893333815038204,0.0285052377730608
1615780700,0.5167125463485718,0.299101859331131,-0.8403061032295227,0.00879991240799427,0.006129850167781115,0.02872532047331333
1616769600,0.5276113152503967,0.2916684150695801,-0.8380472660064697,0.008635937236249447,0.005762312561273575,0.028634414076805115
1618045000,0.5160411596298218,0.29093509912490845,-0.8426557183265686,0.008721143007278442,0.006097383331507444,0.028731580823659897
1618772400,0.5203506946563721,0.28720247745513916,-0.8446515798568726,0.008540908806025982,0.005960122682154179,0.028701579198241234
1619897500,0.5288125276565552,0.28853896260261536,-0.8394535779953003,0.008666071109473705,0.005883428268134594,0.028596684336662292
1620760900,0.5070117115974426,0.2969684302806854,-0.8375455141067505,0.008826703764498234,0.006317115388810635,0.028575576841831207
1621795000,0.5149063467979431,0.3052312731742859,-0.8366202116012573,0.009034915827214718,0.006215403322130442,0.0287189744412899
1622807400,0.5153523087501526,0.3037913739681244,-0.835509181022644,0.00891832448542118,0.006085746921598911,0.028729194775223732
1623750200,0.5159083604812622,0.2965136170387268,-0.8388420939445496,0.00877438299357891,0.006079202052205801,0.02862142212688923
1624755800,0.5326270461082458,0.29810452461242676,-0.837591290473938,0.008807073347270489,0.005873620975762606,0.028470957651734352
1625749300,0.5212016701698303,0.2945323884487152,-0.8320441246032715,0.008765287697315216,0.006088722962886095,0.02858397550880909
1626729100,0.5235855579376221,0.29878413677215576,-0.8335841298103333,0.008851028978824615,0.006077815778553486,0.028807148337364197
1627756200,0.5229091644287109,0.28619566559791565,-0.8353341221809387,0.008567063137888908,0.006098492536693811,0.02872798778116703
1628793200,0.5217710137367249,0.2955591082572937,-0.8350391387939453,0.008736658841371536,0.006051681470125914,0.028553368523716927
1629921500,0.5228688716888428,0.2919968068599701,-0.835288405418396,0.008593023754656315,0.006064377259463072,0.028599819168448448
1630753900,0.5105746388435364,0.3003237247467041,-0.8415940999984741,0.008792494423687458,0.006267020013183355,0.028619026765227318
1631835900,0.5204516053199768,0.29360249638557434,-0.841529905796051,0.00866988580673933,0.005998745560646057,0.028638433665037155
1632805400,0.5245802402496338,0.30095985531806946,-0.8426592946052551,0.008706096559762955,0.005929439794272184,0.028652969747781754
1633988300,0.5242100358009338,0.2870281934738159,-0.8381485342979431,0.008563652634620667,0.00583647983148694,0.028559325262904167
1634844300,0.5232957601547241,0.2934044897556305,-0.8372435569763184,0.008782650344073772,0.005940751638263464,0.028738006949424744
1635773200,0.5136482119560242,0.29570505023002625,-0.8385009765625,0.008849789388477802,0.006261242087930441,0.028645360842347145
1636793800,0.5112465620040894,0.29177191853523254,-0.8355013728141785,0.008700195699930191,0.006172168999910355,0.02870907075703144
1637790000,0.5220273733139038,0.29549694061279297,-0.8430501222610474,0.008775660768151283,0.005893392954021692,0.02875845693051815
1638757900,0.5145034193992615,0.29582902789115906,-0.8417024612426758,0.008719924837350845,0.006156777497380972,0.02867591567337513
1639937300,0.5222148895263672,0.3062305152416229,-0.8385311365127563,0.008932380937039852,0.005993370898067951,0.028634916990995407
1640786900,0.5199001431465149,0.2968761622905731,-0.8343468308448792,0.008899702690541744,0.00608107540756464,0.028555868193507195
1641707200,0.5169219374656677,0.3035125136375427,-0.8397597074508667,0.00896513368934393,0.006007621064782143,0.028551656752824783
1642714000,0.5244587659835815,0.2977335751056671,-0.8383331894874573,0.008748654276132584,0.006109175737947226,0.02861963026225567
1643794100,0.5272329449653625,0.2948647737503052,-0.8345592617988586,0.008740142919123173,0.005910172127187252,0.028815481811761856
1644723900,0.5210627317428589,0.29126203060150146,-0.842517077922821,0.008705057203769684,0.006074679549783468,0.028462907299399376
1645739500,0.5156397819519043,0.3014368712902069,-0.8386985659599304,0.008869918994605541,0.006029108539223671,0.02846241556107998
1646672700,0.5081884264945984,0.2911314368247986,-0.8390897512435913,0.008776167407631874,0.006193654611706734,0.028757620602846146
1647752900,0.5184282064437866,0.30267947912216187,-0.8350563645362854,0.008972578682005405,0.006072291638702154,0.02869274467229843
1648730300,0.5176547169685364,0.2925053834915161,-0.840130090713501,0.008751419372856617,0.006139008793979883,0.028558911755681038
1650157800,0.5186032056808472,0.29497697949409485,-0.8391584753990173,0.008751598186790943,0.0060389055870473385,0.02852906472980976
1650795700,0.5211846828460693,0.2985210120677948,-0.8426824808120728,0.00880089309066534,0.005981288850307465,0.0285849180072546
1651843300,0.527411937713623,0.2925429046154022,-0.8397302627563477,0.008760947734117508,0.005839367862790823,0.0285564586520195
1652789200,0.5121855735778809,0.29015055298805237,-0.832625687122345,0.008756648749113083,0.006246376316994429,0.028541941195726395
1653775300,0.5203974843025208,0.29808926582336426,-0.8346796631813049,0.008804075419902802,0.006036386359483004,0.028532397001981735
1654765900,0.5271267294883728,0.3028143346309662,-0.8366237282752991,0.008887582458555698,0.006064145360141993,0.028545338660478592
1655754900,0.5244442820549011,0.2984660863876343,-0.834091067314148,0.00880605448037386,0.006091658491641283,0.02857048064470291
1656787500,0.5275043249130249,0.299062579870224,-0.8334721922874451,0.008877487853169441,0.005958391819149256,0.028599323704838753
1657692700,0.5224523544311523,0.29040348529815674,-0.8398303389549255,0.008716476149857044,0.0060990191996097565,0.028643054887652397
1658680900,0.5318835377693176,0.2890113890171051,-0.8383734822273254,0.008558506146073341,0.005923018325120211,0.02867153473198414
1659693000,0.5212655067443848,0.2951981723308563,-0.839312732219696,0.008722553960978985,0.006157086230814457,0.02856283448636532
1660697600,0.520243763923645,0.2956676483154297,-0.8352763056755066,0.008774594403803349,0.0061464253813028336,0.028444962576031685
1661728400,0.5194370746612549,0.2899724245071411,-0.8337545394897461,0.00876832939684391,0.006068851333111525,0.028593458235263824
1662728600,0.5221891403198242,0.283509761095047,-0.8372610807418823,0.008661620318889618,0.006070752162486315,0.02864096499979496
1663702200,0.5298131704330444,0.2894779443740845,-0.8390340209007263,0.008718034252524376,0.00582029577344656,0.028791518881917
1664745500,0.5109666585922241,0.29300397634506226,-0.8425240516662598,0.008734269067645073,0.0062148068100214005,0.028755925595760345
1665836000,0.5134501457214355,0.29222679138183594,-0.8407331705093384,0.008734609000384808,0.006191420368850231,0.028599128127098083
1666668300,0.5160170793533325,0.2956087589263916,-0.8421686887741089,0.00881393626332283,0.006027822382748127,0.028555240482091904
1667732700,0.5227303504943848,0.28744155168533325,-0.8376609086990356,0.00865532923489809,0.006035819184035063,0.028674142435193062
1668660900,0.5296634435653687,0.2972402274608612,-0.8377775549888611,0.008877466432750225,0.005837497301399708,0.028555653989315033
1669695800,0.5272375345230103,0.2963607907295227,-0.841743528842926,0.008723714388906956,0.005913950502872467,0.02864101156592369
1670666000,0.5252095460891724,0.2988070547580719,-0.8432555794715881,0.008792618289589882,0.006057081278413534,0.028635697439312935
1671682600,0.5274295210838318,0.29094335436820984,-0.8417035341262817,0.008751483634114265,0.005856786388903856,0.028556767851114273
1672613900,0.5284628868103027,0.289110392332077,-0.840523898601532,0.00872735120356083,0.005854083690792322,0.02855740860104561
1673725200,0.5240691900253296,0.29534730315208435,-0.8412328362464905,0.008715752512216568,0.006002526730298996,0.02868613786995411
1674714500,0.532062292098999,0.2903095483779907,-0.8424823880195618,0.00862425472587347,0.005879666656255722,0.0286799855530262
1675711500,0.5289803147315979,0.2998441457748413,-0.8339369297027588,0.008785092271864414,0.00597356865182519,0.02872677706182003
1676703800,0.5391761064529419,0.30446287989616394,-0.837739884853363,0.008959583938121796,0.005653697997331619,0.028627214953303337
1677716400,0.5209075808525085,0.300577312707901,-0.8372110724449158,0.008828057907521725,0.006045880727469921,0.028532711789011955
1678669000,0.5202914476394653,0.30489519238471985,-0.8396678566932678,0.008910024538636208,0.006096996832638979,0.028600363060832024
1679707200,0.5233931541442871,0.28992676734924316,-0.8413288593292236,0.00863887183368206,0.005875325761735439,0.028539743274450302
1680692200,0.5175758004188538,0.2906833589076996,-0.8387188911437988,0.00870107114315033,0.006044447422027588,0.02873927354812622
1681691300,0.5139217376708984,0.30875277519226074,-0.8356214165687561,0.009049038402736187,0.006112131755799055,0.028650665655732155
1682772200,0.5223105549812317,0.28955039381980896,-0.8343539834022522,0.008762860670685768,0.005989404860883951,0.028551453724503517
1683632800,0.5261362195014954,0.29601800441741943,-0.8349050879478455,0.008761598728597164,0.0060309055261313915,0.028692251071333885
1684724700,0.5254765152931213,0.3049112558364868,-0.8386226892471313,0.008857115171849728,0.005914384964853525,0.02869805507361889
1685680000,0.5232591032981873,0.3010033667087555,-0.8387749791145325,0.008781718090176582,0.006071942392736673,0.028745029121637344
1686666700,0.5232475996017456,0.30031973123550415,-0.8379399180412292,0.008780093863606453,0.006143136415630579,0.028550049290060997
1687622200,0.518578827381134,0.29198911786079407,-0.8408244252204895,0.008719542063772678,0.006186685059219599,0.02842087112367153
1688758300,0.5275528430938721,0.29361867904663086,-0.8356003761291504,0.008693180046975613,0.006026485934853554,0.02870495617389679
1689764800,0.5233837366104126,0.3051084280014038,-0.8421971201896667,0.008764488622546196,0.006080594379454851,0.02866543084383011
1690629100,0.5266541242599487,0.3048025369644165,-0.8432652354240417,0.008930645883083344,0.005895630922168493,0.0286179780960083
1691673500,0.5197093486785889,0.30597856640815735,-0.8393718600273132,0.008924731984734535,0.0060370806604623795,0.02863422967493534
1692587300,0.52413010597229,0.29268527030944824,-0.8423160314559937,0.008726658299565315,0.0059439027681946754,0.028661703690886497
1693610700,0.5218842029571533,0.29429879784584045,-0.8347011804580688,0.008731459267437458,0.005985332187265158,0.028747178614139557
1694657500,0.5086012482643127,0.28755369782447815,-0.8406009078025818,0.008593224920332432,0.006211558822542429,0.02877846732735634
1695685700,0.5117555856704712,0.28611791133880615,-0.8442083597183228,0.008663350716233253,0.006156769581139088,0.02864629216492176
1696691000,0.5232934951782227,0.2909943759441376,-0.8348900675773621,0.008663780987262726,0.005977289751172066,0.02849644608795643
1697694500,0.5124706029891968,0.2925812304019928,-0.8322608470916748,0.008774439804255962,0.006119322497397661,0.02866923063993454
1698634200,0.5220447182655334,0.29869696497917175,-0.8385292887687683,0.008868001401424408,0.006013571284711361,0.028624502941966057
1699701100,0.5261232852935791,0.3000412583351135,-0.8386231660842896,0.008837699890136719,0.005811088718473911,0.028590785339474678
1700732700,0.5275605320930481,0.30232417583465576,-0.8389942646026611,0.008760220371186733,0.005933389998972416,0.028586002066731453
1701620000,0.512554943561554,0.29821881651878357,-0.8350048661231995,0.008709331974387169,0.0062567428685724735,0.028507007285952568
1702620700,0.5137937664985657,0.2965632379055023,-0.8390234708786011,0.008746083825826645,0.006220449693500996,0.028646454215049744
1703673100,0.5219767093658447,0.2991386353969574,-0.8404287695884705,0.008789138868451118,0.006105044391006231,0.02866135723888874
1704690300,0.5212849378585815,0.2891039550304413,-0.8422886729240417,0.00856380071491003,0.006061246152967215,0.028531348332762718
1705664700,0.5246559977531433,0.2904634177684784,-0.8325936198234558,0.008654139935970306,0.005942957941442728,0.02855556458234787
1706648300,0.514465868473053,0.29365891218185425,-0.8368417024612427,0.008728068321943283,0.0060658641159534454,0.028623268008232117
1707622900,0.5209676027297974,0.30123791098594666,-0.8364830017089844,0.008894660510122776,0.006043388042598963,0.028618548065423965
1708657100,0.5187884569168091,0.2950299382209778,-0.836090624332428,0.00885351188480854,0.0060027362778782845,0.028693825006484985
1709674700,0.5231419801712036,0.28198471665382385,-0.8349390029907227,0.008498789742588997,0.005976500920951366,0.028693946078419685
1710621700,0.5177478790283203,0.29048293828964233,-0.8376913070678711,0.008664675056934357,0.005942306946963072,0.02862817980349064
1711659600,0.50970858335495,0.28671324253082275,-0.835818350315094,0.008543029427528381,0.006184348836541176,0.02860504388809204
1712663000,0.5145444273948669,0.29598402976989746,-0.8377360105514526,0.008766516111791134,0.006126306019723415,0.028679117560386658
1713655800,0.5212216973304749,0.29646363854408264,-0.8384237289428711,0.00879206508398056,0.006045582238584757,0.02862422913312912
1714531000,0.5142330527305603,0.29531919956207275,-0.8411767482757568,0.008718159981071949,0.0061788843013346195,0.028646914288401604
1715690700,0.5283199548721313,0.28803080320358276,-0.8358760476112366,0.008645678870379925,0.0059050703421235085,0.028628118336200714
1716645900,0.5259583592414856,0.29453274607658386,-0.8431643843650818,0.008777867071330547,0.005964597221463919,0.028539620339870453
1717575000,0.5361623167991638,0.295536607503891,-0.8372783660888672,0.008675494231283665,0.005786335561424494,0.02855849266052246
1718593900,0.5311101675033569,0.291574090719223,-0.8346364498138428,0.00866018794476986,0.005910890642553568,0.028605222702026367
1719613200,0.5174339413642883,0.2969204783439636,-0.8386344909667969,0.00888143852353096,0.006134331692010164,0.028846345841884613
1720566000,0.5276669263839722,0.29447221755981445,-0.8360106945037842,0.008768226951360703,0.005920059513300657,0.02879290282726288
1721624800,0.5173501968383789,0.3039267659187317,-0.839368462562561,0.008906853385269642,0.00606002751737833,0.028665835037827492
1722685200,0.5198532342910767,0.28385597467422485,-0.8382843732833862,0.008449489250779152,0.006034043151885271,0.02852490171790123
1723560900,0.5231953859329224,0.28780147433280945,-0.8426589369773865,0.008671613410115242,0.005973504390567541,0.02879960834980011
1724593100,0.5203551054000854,0.28437158465385437,-0.8408262133598328,0.008562929928302765,0.006059587467461824,0.02878696098923683
1725615300,0.5205202698707581,0.2942947745323181,-0.8406041264533997,0.00881386362016201,0.0061209495179355145,0.028622686862945557
1726622300,0.5180011987686157,0.2997899055480957,-0.8413807153701782,0.00887283030897379,0.006030898541212082,0.02847783826291561
1727511400,0.5232201814651489,0.2979675829410553,-0.8389917016029358,0.00882465485483408,0.005944683216512203,0.028567403554916382
1728542700,0.5270799994468689,0.28606411814689636,-0.8389298915863037,0.00861746072769165,0.005983141250908375,0.028613314032554626
1729546700,0.5210109353065491,0.2861801087856293,-0.8366236686706543,0.008617454208433628,0.0059594507329165936,0.02869737707078457
1730555100,0.5333301424980164,0.2834327518939972,-0.8361997604370117,0.00850934162735939,0.00584305077791214,0.02851731888949871
1731599700,0.5162193775177002,0.2904646694660187,-0.8337450623512268,0.00873298104852438,0.006150794681161642,0.02855735458433628
1732707700,0.5220592021942139,0.30364397168159485,-0.836359441280365,0.008931020274758339,0.0060755121521651745,0.02861400879919529
1733603900,0.532420814037323,0.3058357536792755,-0.8351223468780518,0.008906605653464794,0.005816537421196699,0.028507130220532417
1734545600,0.5167230367660522,0.2982286810874939,-0.8381238579750061,0.008738329634070396,0.006068135611712933,0.028601137921214104
1735547700,0.5205390453338623,0.29036960005760193,-0.8351948261260986,0.008644012734293938,0.006078066769987345,0.028614765033125877
1736533200,0.5130447745323181,0.2976023256778717,-0.8415318131446838,0.008851378224790096,0.006082240492105484,0.028571950271725655
1737524500,0.5173628330230713,0.287873774766922,-0.8388742208480835,0.00872087012976408,0.0058842492289841175,0.028617827221751213
1738510200,0.5190033316612244,0.3016641139984131,-0.8393458724021912,0.008891947567462921,0.006011630408465862,0.028565028682351112
1739479900,0.5245965123176575,0.30029112100601196,-0.8394554257392883,0.008923277258872986,0.005884753540158272,0.028742622584104538
1740441300,0.5281215310096741,0.2993665635585785,-0.8415359854698181,0.008827140554785728,0.005818124394863844,0.02876860275864601
1741491900,0.5091325044631958,0.2905142605304718,-0.8404808640480042,0.008605830371379852,0.006202455144375563,0.028714915737509727
1742514000,0.5191627740859985,0.29907307028770447,-0.838860273361206,0.00877536740154028,0.00596744054928422,0.028693415224552155
1743523000,0.5187827348709106,0.29006847739219666,-0.8398779034614563,0.008640486747026443,0.006107413675636053,0.028750251978635788
1744567400,0.5190659165382385,0.3008674383163452,-0.8387408256530762,0.008804725483059883,0.006023057270795107,0.028704149648547173
1745510600,0.5263779759407043,0.295370876789093,-0.8365672826766968,0.00874623004347086,0.0059146881103515625,0.028670724481344223
1746514900,0.5170095562934875,0.2967156171798706,-0.8420802354812622,0.008844822645187378,0.006055861711502075,0.02857692539691925
1747447000,0.5265805721282959,0.30603963136672974,-0.841766357421875,0.008964848704636097,0.005996162537485361,0.028499849140644073
1748509100,0.5295588970184326,0.2890113592147827,-0.8382399678230286,0.008672906085848808,0.005967819597572088,0.0287930928170681
1749753900,0.5218144059181213,0.282964825630188,-0.8331953287124634,0.008466850034892559,0.005973040591925383,0.028812121599912643
1750426500,0.508493959903717,0.2917082607746124,-0.8412216305732727,0.008700179867446423,0.006211434956640005,0.02873402275145054
1751483900,0.5194756984710693,0.28673261404037476,-0.8409486413002014,0.008663839660584927,0.006084202788770199,0.028832649812102318
1752491700,0.5305132269859314,0.291487455368042,-0.8411431908607483,0.008666965179145336,0.005894787609577179,0.028738677501678467
1753531700,0.5199121832847595,0.2940182089805603,-0.8426452279090881,0.008694358170032501,0.005974024999886751,0.028617432340979576
1754529300,0.5186585187911987,0.28950366377830505,-0.839901864528656,0.00866166315972805,0.005930103361606598,0.02861591801047325
1755433900,0.527318000793457,0.29252538084983826,-0.8370584845542908,0.008709141984581947,0.005818911828100681,0.028614597395062447
1756471300,0.5247771739959717,0.288900226354599,-0.8392826318740845,0.008706949651241302,0.005917014554142952,0.02866499498486519
1757480200,0.5215318202972412,0.30261367559432983,-0.8414434790611267,0.00887719914317131,0.005979782901704311,0.02869410067796707
1758453700,0.5263664722442627,0.30215856432914734,-0.8371750712394714,0.00883253663778305,0.0059071802534163,0.02885822206735611
1760408900,0.5195738673210144,0.30519089102745056,-0.8408939242362976,0.008835526183247566,0.006192353088408709,0.02863701805472374
1761511000,0.5241203308105469,0.30809450149536133,-0.8387864828109741,0.008988049812614918,0.006045812275260687,0.028676511719822884
1761539200,0.5216986536979675,0.2996569871902466,-0.8307286500930786,0.008754867129027843,0.006000686902552843,0.02839425578713417
1762515000,0.5202999114990234,0.2995213270187378,-0.8365329504013062,0.008759296499192715,0.006104639265686274,0.028582870960235596
1764484300,0.5227179527282715,0.2981858551502228,-0.8349277973175049,0.008820113725960255,0.005953160114586353,0.028649762272834778
1764514600,0.5267180800437927,0.29912006855010986,-0.8383916616439819,0.008781688287854195,0.005872741341590881,0.02851940132677555
1765520400,0.518737256526947,0.2909316420555115,-0.8387898206710815,0.00873388908803463,0.006074259523302317,0.028593797236680984
1766520100,0.5162926316261292,0.29301461577415466,-0.8391664624214172,0.00880405306816101,0.006179557181894779,0.0287098940461874
1768457200,0.5162639617919922,0.2850058078765869,-0.8367959856987,0.008629524149000645,0.006123320199549198,0.028489291667938232
1768477800,0.5158483982086182,0.28860658407211304,-0.8353707194328308,0.00871435645967722,0.006113223731517792,0.02853122353553772
1769491400,0.5147364139556885,0.2942885160446167,-0.8340383172035217,0.008636459708213806,0.006078506354242563,0.028637096285820007
1770542400,0.5214987993240356,0.295941025018692,-0.837314248085022,0.008802785538136959,0.005985324736684561,0.028465136885643005
1772541100,0.5235721468925476,0.2942008078098297,-0.8372857570648193,0.008801290765404701,0.005995329935103655,0.028535032644867897
1773552400,0.5274928212165833,0.2906973659992218,-0.8372263312339783,0.008699396625161171,0.005915241315960884,0.028483835980296135
1773603100,0.5213781595230103,0.28796887397766113,-0.8338108062744141,0.008641919121146202,0.0060184188187122345,0.02858937345445156
1774532300,0.5205110311508179,0.29908978939056396,-0.838057279586792,0.00882871076464653,0.0060275583527982235,0.028621960431337357
1776617600,0.5292158126831055,0.29601413011550903,-0.8401841521263123,0.008751400746405125,0.005949592683464289,0.028727278113365173
1776642900,0.5236025452613831,0.29241350293159485,-0.841765284538269,0.00865399930626154,0.006016816012561321,0.028527703136205673
1778568000,0.5234389305114746,0.3023211658000946,-0.838401198387146,0.00882784090936184,0.00598162692040205,0.02856970950961113
1779516600,0.5291124582290649,0.3082384765148163,-0.8395329713821411,0.008950441144406796,0.00597879895940423,0.028578463941812515
1780452100,0.5190234184265137,0.29809772968292236,-0.8357899785041809,0.008774565532803535,0.006050916854292154,0.02860741876065731
1781430800,0.5225768685340881,0.29995545744895935,-0.8385055065155029,0.008789605461061,0.005977634806185961,0.028773460537195206
1782427300,0.5173055529594421,0.2838174104690552,-0.8376631140708923,0.008448898792266846,0.006051622796803713,0.028593486174941063
1783487500,0.514683187007904,0.2981632947921753,-0.8387694954872131,0.008974778465926647,0.006138938013464212,0.028758637607097626
1784452000,0.5145678520202637,0.2926308512687683,-0.8367851376533508,0.00880576204508543,0.00621558865532279,0.028533266857266426
1785406900,0.5199057459831238,0.2963165044784546,-0.8449906706809998,0.008769312873482704,0.006029744632542133,0.028671737760305405
1786453200,0.5284201502799988,0.2935567796230316,-0.8376587629318237,0.008770733140408993,0.005879948381334543,0.028601719066500664
