Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
106376924012522,-0.1052883043885231,0.4622778296470642,-1.1090879440307617,0.01209369208663702,0.02103770337998867,0.02820475958287716
106376924024800,-0.0967433899641037,0.4625474512577057,-1.1136929988861084,0.012319475412368774,0.020954882726073265,0.028124768286943436
106376924037050,-0.1030215322971344,0.463264137506485,-1.1152147054672241,0.012219605967402458,0.020967908203601837,0.028191091492772102
106376924048709,-0.1025179997086525,0.452921062707901,-1.1227893829345703,0.012112750671803951,0.020856142044067383,0.0282188318669796
106376924060758,-0.10073181986808777,0.45672550797462463,-1.1304322481155396,0.012118475511670113,0.020987823605537415,0.028155537322163582
106376924074911,-0.09915393590927124,0.46097296476364136,-1.1294628381729126,0.012151602655649185,0.021041851490736008,0.028081992641091347
106376924087364,-0.09700733423233032,0.4721033275127411,-1.1314219236373901,0.012537574395537376,0.020844856277108192,0.02823907881975174
106376924099114,-0.10026082396507263,0.4649159014225006,-1.134016513824463,0.012233578599989414,0.020963435992598534,0.02815370261669159
106376924110653,-0.09827646613121033,0.45797017216682434,-1.1383757591247559,0.012346774339675903,0.020934831351041794,0.027989692986011505
106376924122203,-0.09666342288255692,0.4674285650253296,-1.1422607898712158,0.012310926802456379,0.02101333625614643,0.028050033375620842
106376924133421,-0.09042984247207642,0.463142991065979,-1.1505906581878662,0.012270042672753334,0.020923301577568054,0.028030961751937866
106376924144764,-0.10699285566806793,0.46318769454956055,-1.1469404697418213,0.012402364052832127,0.021039163693785667,0.02795310877263546
106376924156191,-0.10554597526788712,0.4518626630306244,-1.1493409872055054,0.012117817997932434,0.021009841933846474,0.02798556536436081
106376924167216,-0.10763708502054214,0.4539288580417633,-1.156653642654419,0.012099972926080227,0.021157942712306976,0.027920057997107506
106376924178989,-0.11176307499408722,0.4636285901069641,-1.1527690887451172,0.012229624204337597,0.02117931842803955,0.028090618550777435
106376935484715,-0.1071399375796318,0.45650067925453186,-1.1596437692642212,0.01214578840881586,0.02114308997988701,0.028091952204704285
106376936063700,-0.09901662915945053,0.45133176445961,-1.164217472076416,0.012048015370965004,0.020919984206557274,0.0279778391122818
106376936091003,-0.09140247851610184,0.4426175653934479,-1.1596589088439941,0.01198603305965662,0.020723355934023857,0.028121327981352806
106376936107740,-0.10292606055736542,0.45997411012649536,-1.1616616249084473,0.012174809351563454,0.021043555811047554,0.028064187616109848
106376936127124,-0.10401137918233871,0.46028441190719604,-1.1609488725662231,0.0122354906052351,0.0208368431776762,0.028076091781258583
106376936144183,-0.09265398234128952,0.4668850004673004,-1.1696996688842773,0.012444679625332355,0.020929671823978424,0.028250625357031822
106376936156477,-0.09856323152780533,0.4616280496120453,-1.1715896129608154,0.012243041768670082,0.02126380242407322,0.028243955224752426
106376936169529,-0.09932620823383331,0.46784937381744385,-1.1762621402740479,0.012458646669983864,0.021148696541786194,0.028246261179447174
106376936182066,-0.10988999158143997,0.449400395154953,-1.1753565073013306,0.01202343124896288,0.021402530372142792,0.028140831738710403
106376936194257,-0.1045377105474472,0.456718772649765,-1.1754530668258667,0.012294798158109188,0.021050043404102325,0.028241518884897232
106376936206777,-0.09461169689893723,0.46404221653938293,-1.1726948022842407,0.012490682303905487,0.020881278440356255,0.028102830052375793
106376936218305,-0.10091865807771683,0.4760473966598511,-1.183315396308899,0.012589552439749241,0.02096065878868103,0.02812575362622738
106376936229600,-0.10540421307086945,0.4665104150772095,-1.1798501014709473,0.01237794291228056,0.021064942702651024,0.0281198862940073
106376936242503,-0.09076198190450668,0.46654942631721497,-1.184075951576233,0.012295763939619064,0.020917031913995743,0.028276672586798668
106376936255521,-0.0957794114947319,0.45774585008621216,-1.1879075765609741,0.01223570853471756,0.02109852246940136,0.028142763301730156
106376936268443,-0.11208311468362808,0.4536164402961731,-1.1803934574127197,0.012227710336446762,0.021259352564811707,0.02820977196097374
106376936280545,-0.09790130704641342,0.46028977632522583,-1.1742185354232788,0.012180055491626263,0.020960398018360138,0.028205279260873795
106376956329170,-0.09694378077983856,0.46973294019699097,-1.1794962882995605,0.01248893328011036,0.020904820412397385,0.028268061578273773
106376956399546,-0.10386144369840622,0.4582429826259613,-1.1800401210784912,0.01212550513446331,0.02106010541319847,0.028283432126045227
106376957200682,-0.09966485947370529,0.4609054923057556,-1.182608723640442,0.01237946655601263,0.020983831956982613,0.028190143406391144
106376957252290,-0.10505229979753494,0.45633208751678467,-1.1876870393753052,0.012224020436406136,0.021022913977503777,0.02810073085129261
106376957293274,-0.09810050576925278,0.461510568857193,-1.1815855503082275,0.012348691932857037,0.02114643156528473,0.028115836903452873
106376957308045,-0.10373802483081818,0.46179601550102234,-1.1855275630950928,0.012304195202887058,0.02124101109802723,0.02827012725174427
106376957323730,-0.1054014340043068,0.4526606500148773,-1.176900863647461,0.012144703418016434,0.021183034405112267,0.02822904661297798
106376957338150,-0.1064194068312645,0.45834940671920776,-1.1786357164382935,0.012223796918988228,0.021085813641548157,0.02810361608862877
106376957351174,-0.09467773139476776,0.4662627577781677,-1.1853876113891602,0.012384587898850441,0.021049341186881065,0.028231510892510414
106376957366234,-0.0878896713256836,0.45068299770355225,-1.187759518623352,0.012031286023557186,0.020978204905986786,0.02834217995405197
106376957379325,-0.09962747246026993,0.4491935074329376,-1.180346965789795,0.011942141689360142,0.02105092816054821,0.02815645933151245
106376957392017,-0.1122802346944809,0.4522618353366852,-1.1781378984451294,0.012178572826087475,0.021338719874620438,0.028130851686000824
106376957407559,-0.11113489419221878,0.44886699318885803,-1.1813318729400635,0.011990553699433804,0.02131200209259987,0.028121471405029297
106376957420704,-0.09808751195669174,0.4524068236351013,-1.1894404888153076,0.012117438018321991,0.021130604669451714,0.02804049849510193
106376957433394,-0.09103728830814362,0.46454933285713196,-1.1893728971481323,0.012308260425925255,0.020955651998519897,0.028005972504615784
106376957448639,-0.10066784173250198,0.4649730622768402,-1.1852668523788452,0.012320307083427906,0.021147169172763824,0.027939654886722565
106376957461797,-0.09847226738929749,0.46224647760391235,-1.1870636940002441,0.01226682960987091,0.02106311172246933,0.028243932873010635
106376957475040,-0.08775397390127182,0.4600321054458618,-1.1959139108657837,0.012121261097490788,0.020942354574799538,0.02816854417324066
106376972360987,-0.092486672103405,0.45252034068107605,-1.1898243427276611,0.012027299962937832,0.021056657657027245,0.028080254793167114
106376972407307,-0.11105769127607346,0.4555266201496124,-1.1908539533615112,0.012254338711500168,0.021183127537369728,0.027975140139460564
106376972421831,-0.10586626827716827,0.4652356803417206,-1.1849126815795898,0.012451560236513615,0.02101534977555275,0.028101593255996704
106376972435456,-0.11150571703910828,0.46689876914024353,-1.186667561531067,0.012361280620098114,0.02122359350323677,0.028225762769579887
106376972484975,-0.10289542376995087,0.4729279577732086,-1.191785216331482,0.012429225258529186,0.02114330232143402,0.028173310682177544
106376972497332,-0.10588221251964569,0.4638501703739166,-1.1910653114318848,0.012306460179388523,0.021202759817242622,0.0281694196164608
106376972510428,-0.09011729061603546,0.45923614501953125,-1.189274549484253,0.012149856425821781,0.020824698731303215,0.02816667966544628
106376972522323,-0.09307410567998886,0.4532408118247986,-1.1831624507904053,0.011983524076640606,0.020953407511115074,0.028277477249503136
106376972535230,-0.0894499123096466,0.4643872380256653,-1.1852961778640747,0.01232420839369297,0.02075869031250477,0.02812832035124302
106376972547068,-0.11208809912204742,0.45498499274253845,-1.1878552436828613,0.01207409892231226,0.02129635028541088,0.028129328042268753
106376972560029,-0.09586962312459946,0.4457809329032898,-1.1838603019714355,0.01195125374943018,0.021107636392116547,0.028041021898388863
106376972571021,-0.10012605041265488,0.45482194423675537,-1.1828337907791138,0.01216886192560196,0.021046781912446022,0.028016339987516403
106376972583707,-0.10222110897302628,0.46297311782836914,-1.1824684143066406,0.01228205393999815,0.021085986867547035,0.028115466237068176
106376972594546,-0.11733353137969971,0.4609379172325134,-1.1859840154647827,0.012211455032229424,0.02122402749955654,0.028097135946154594
106376972607002,-0.09909354895353317,0.4599572718143463,-1.1830264329910278,0.012349266558885574,0.02097935415804386,0.028235090896487236
106376972617746,-0.10396603494882584,0.46004900336265564,-1.1868541240692139,0.012380404397845268,0.021142372861504555,0.028249695897102356
106376972630348,-0.10372979193925858,0.4606653153896332,-1.1791077852249146,0.012224194593727589,0.021064424887299538,0.028189880773425102
106376972640955,-0.1059977114200592,0.4543919563293457,-1.1852703094482422,0.012305716052651405,0.021287951618433,0.028140271082520485
106376993026835,-0.09754423797130585,0.46645388007164,-1.1770137548446655,0.012355543673038483,0.02105908840894699,0.02807234227657318
106376993957302,-0.08989447355270386,0.44842368364334106,-1.1802043914794922,0.011912773363292217,0.021080654114484787,0.028158774599432945
106376994832018,-0.09269556403160095,0.4600354731082916,-1.1862574815750122,0.012294068932533264,0.021012648940086365,0.028087416663765907
106376996047392,-0.0955611988902092,0.46163392066955566,-1.1785271167755127,0.012169121764600277,0.021026190370321274,0.028244974091649055
106376997512523,-0.11495286226272583,0.46693307161331177,-1.1871793270111084,0.012307222932577133,0.021326841786503792,0.02828589454293251
106376998134679,-0.11614495515823364,0.46730944514274597,-1.1829198598861694,0.012254491448402405,0.021262027323246002,0.02826947160065174
106376998456139,-0.09071075171232224,0.4604918956756592,-1.1873170137405396,0.01222958229482174,0.021051913499832153,0.028110669925808907
106376998488663,-0.11407335847616196,0.4470891058444977,-1.1760467290878296,0.01191010046750307,0.021073108538985252,0.02820817194879055
106376998915360,-0.11700544506311417,0.4598230719566345,-1.1769781112670898,0.012205702252686024,0.021325543522834778,0.028337880969047546
106376999442773,-0.091802679002285,0.4622415006160736,-1.1774420738220215,0.012271933257579803,0.020978817716240883,0.02827521227300167
106376999733043,-0.09421227127313614,0.46639496088027954,-1.1808196306228638,0.012453872710466385,0.021116528660058975,0.02818342298269272
106376999864540,-0.09308584034442902,0.45851007103919983,-1.1768680810928345,0.012282435782253742,0.021011684089899063,0.028123749420046806
106376999933779,-0.09283927083015442,0.4590398967266083,-1.1821249723434448,0.012155377306044102,0.021000593900680542,0.028157541528344154
106376999954302,-0.1026909127831459,0.44901934266090393,-1.1782478094100952,0.012026590295135975,0.02135417051613331,0.028221700340509415
106376999971376,-0.09333644062280655,0.45892003178596497,-1.182052493095398,0.012278428301215172,0.021081462502479553,0.02816656418144703
106376999984375,-0.09685329347848892,0.466768354177475,-1.1746851205825806,0.012266574427485466,0.021101735532283783,0.028173958882689476
106376999996727,-0.10004746913909912,0.4763129651546478,-1.1824342012405396,0.012517615221440792,0.020982395857572556,0.028208386152982712
106377000015901,-0.09476291388273239,0.46295759081840515,-1.1811022758483887,0.012321345508098602,0.020968778058886528,0.028139736503362656
106377008295787,-0.1060817763209343,0.4619213044643402,-1.1756887435913086,0.012357166036963463,0.021130762994289398,0.028033312410116196
106377008342069,-0.10000937432050705,0.46220430731773376,-1.1728692054748535,0.012290759943425655,0.021011482924222946,0.028108486905694008
106377008356818,-0.09470527619123459,0.46649298071861267,-1.1773790121078491,0.01238955743610859,0.020896002650260925,0.028258059173822403
106377008371620,-0.091171033680439,0.45394572615623474,-1.1807090044021606,0.012161290273070335,0.020912135019898415,0.02815714105963707
106377008384714,-0.1059478372335434,0.4620305895805359,-1.1750311851501465,0.012234401889145374,0.021081220358610153,0.02813187800347805
106377008399345,-0.10232162475585938,0.46312475204467773,-1.1815818548202515,0.012199446558952332,0.021152550354599953,0.028347251936793327
106377008411841,-0.10220839083194733,0.4596918821334839,-1.180117130279541,0.012364444322884083,0.021075047552585602,0.02819862961769104
106377008425107,-0.10822843760251999,0.4624835252761841,-1.1847007274627686,0.012274054810404778,0.02126026339828968,0.028151117265224457
106377008436998,-0.10951201617717743,0.4628947377204895,-1.184071660041809,0.01224107388406992,0.02124905027449131,0.028196211904287338
106377008449959,-0.10720355063676834,0.4692303538322449,-1.1708201169967651,0.012385250069200993,0.021203329786658287,0.02814450114965439
106377008461333,-0.10735722631216049,0.4683462083339691,-1.1851341724395752,0.01242393720895052,0.02123655565083027,0.0280961524695158
106377008474156,-0.10525454580783844,0.4616677761077881,-1.1841325759887695,0.01226042304188013,0.021199898794293404,0.028176400810480118
106377008485815,-0.09658807516098022,0.459274023771286,-1.177300214767456,0.012157722376286983,0.021183248609304428,0.028180165216326714
106377008498928,-0.09279325604438782,0.4626840054988861,-1.1738165616989136,0.012455516494810581,0.02091698721051216,0.028313832357525826
106377008510428,-0.09631311148405075,0.4563724398612976,-1.178930640220642,0.012126629240810871,0.020984897390007973,0.028133457526564598
106377008523177,-0.09884116798639297,0.44814032316207886,-1.1828585863113403,0.012040970847010612,0.02114933729171753,0.027901289984583855
106377008534325,-0.09587549418210983,0.4508324861526489,-1.1788326501846313,0.012080568820238113,0.021141842007637024,0.028069449588656425
106377024342414,-0.10580027103424072,0.4592542052268982,-1.1776849031448364,0.012072243727743626,0.02100995182991028,0.028198443353176117
106377024381480,-0.09827511757612228,0.46931198239326477,-1.1743552684783936,0.012435082346200943,0.0209580697119236,0.02812284417450428
106377024394456,-0.10405804961919785,0.46777430176734924,-1.178819179534912,0.01239820197224617,0.02114594168961048,0.02803303301334381
106377024406178,-0.10144063085317612,0.47023335099220276,-1.1803330183029175,0.012471536174416542,0.021006807684898376,0.02812468633055687
106377024418101,-0.09435932338237762,0.4479762017726898,-1.1721429824829102,0.011917579919099808,0.020998889580368996,0.028086518868803978
106377024429328,-0.1071922704577446,0.46407628059387207,-1.1721140146255493,0.012372794561088085,0.021094491705298424,0.028129663318395615
106377024440801,-0.11338828504085541,0.46500998735427856,-1.1782376766204834,0.012319544330239296,0.0214693620800972,0.02799401246011257
106377024452763,-0.08650393784046173,0.4596624970436096,-1.1812301874160767,0.012159083038568497,0.02097228541970253,0.02810843661427498
106377024467340,-0.09448155015707016,0.4608110189437866,-1.1760499477386475,0.012339876033365726,0.020970497280359268,0.028232283890247345
106377026594092,-0.10200556367635727,0.46881750226020813,-1.176247477531433,0.01234088372439146,0.021077608689665794,0.02795334905385971
106377026613957,-0.09714116901159286,0.45765259861946106,-1.1773582696914673,0.012378266081213951,0.020942019298672676,0.028087733313441277
106377026626654,-0.09814087301492691,0.4663184583187103,-1.1740617752075195,0.012327753007411957,0.021052220836281776,0.028096627444028854
106377026640573,-0.10571222007274628,0.4607904553413391,-1.1777063608169556,0.01232780423015356,0.021167714148759842,0.028105394914746284
106377026652773,-0.09409024566411972,0.45914533734321594,-1.172471284866333,0.012255615554749966,0.020976394414901733,0.02811617963016033
106377026664023,-0.09756402671337128,0.45351502299308777,-1.1767339706420898,0.012076581828296185,0.02099388837814331,0.028190212324261665
106377026677305,-0.09873490780591965,0.4524451494216919,-1.1725441217422485,0.012224956415593624,0.021017510443925858,0.028159338980913162
106377026689008,-0.09713592380285263,0.4496607780456543,-1.174057126045227,0.012111235409975052,0.020987767726182938,0.028110681101679802
106377026700448,-0.08668650686740875,0.4579060971736908,-1.1703150272369385,0.012076015584170818,0.020872041583061218,0.028140444308519363
106377045040313,-0.09685993194580078,0.46096304059028625,-1.173160433769226,0.012230741791427135,0.02109886333346367,0.02803782746195793
106377045600286,-0.09649672359228134,0.46318066120147705,-1.1711417436599731,0.012246293015778065,0.021158980205655098,0.02817453257739544
106377045979873,-0.10189773142337799,0.45122548937797546,-1.1750432252883911,0.012066718190908432,0.021189037710428238,0.02816755324602127
106377045994682,-0.10143297910690308,0.4611803889274597,-1.1725281476974487,0.012144314125180244,0.021035922691226006,0.028106916695833206
106377046014494,-0.10352516919374466,0.45933204889297485,-1.1758794784545898,0.012123548425734043,0.0210829246789217,0.028017966076731682
106377046028291,-0.10147193819284439,0.46236926317214966,-1.1771070957183838,0.012342346832156181,0.021079033613204956,0.028042549267411232
106377046040920,-0.09453502297401428,0.468464195728302,-1.1726343631744385,0.012330261990427971,0.020954065024852753,0.028121402487158775
106377046054948,-0.10585610568523407,0.47580257058143616,-1.175437331199646,0.012469014152884483,0.02118244394659996,0.028254667297005653
106377046068951,-0.09555542469024658,0.46846333146095276,-1.1839854717254639,0.012431338429450989,0.021089540794491768,0.028095919638872147
106377046080426,-0.0977775901556015,0.46649351716041565,-1.178161859512329,0.012333502992987633,0.02106664329767227,0.028182081878185272
106377046093639,-0.097658671438694,0.4737039804458618,-1.1717944145202637,0.012526107020676136,0.02108488790690899,0.028218505904078484
106377046107489,-0.09839998185634613,0.4617897868156433,-1.1722806692123413,0.012184840627014637,0.02094249427318573,0.02831929363310337
106377046118789,-0.10233300924301147,0.4644174575805664,-1.1756948232650757,0.012341814115643501,0.02114999108016491,0.028012674301862717
106377046133924,-0.09775981307029724,0.4563480615615845,-1.181241750717163,0.012278429232537746,0.02109597809612751,0.028125528246164322
106377046147926,-0.10353833436965942,0.47265300154685974,-1.1742818355560303,0.012513063848018646,0.021123940125107765,0.028258664533495903
106377046161229,-0.10750321298837662,0.4679940342903137,-1.1700869798660278,0.012462038546800613,0.021191727370023727,0.028163494542241096
106377046183916,-0.10803891718387604,0.4634542167186737,-1.1694830656051636,0.012290794402360916,0.021160706877708435,0.028382891789078712
106377046202523,-0.10352417081594467,0.4656500518321991,-1.1735897064208984,0.012351379729807377,0.021239612251520157,0.028119655326008797
106377063274586,-0.09989151358604431,0.4624433219432831,-1.17513906955719,0.012268945574760437,0.02116120047867298,0.02799242176115513
106377063375210,-0.10334385931491852,0.46857360005378723,-1.168494701385498,0.012340287677943707,0.021071959286928177,0.02814836986362934
106377063457150,-0.10684715956449509,0.4607630670070648,-1.1705540418624878,0.012215973809361458,0.02121710404753685,0.028186116367578506
106377063484874,-0.09803701937198639,0.4572950303554535,-1.1667801141738892,0.012200811877846718,0.021015500649809837,0.02811318263411522
106377063498956,-0.10227319598197937,0.46981921792030334,-1.1782349348068237,0.012516108341515064,0.021100429818034172,0.028088318184018135
106377063510914,-0.10248693823814392,0.45519906282424927,-1.1739932298660278,0.012246274389326572,0.021091915667057037,0.02821272984147072
106377063525198,-0.09669127315282822,0.4514009952545166,-1.1661323308944702,0.012192961759865284,0.02101980149745941,0.028280511498451233
106377063537096,-0.09289906173944473,0.4631425440311432,-1.1742841005325317,0.012368709780275822,0.020970584824681282,0.028137488290667534
106377063549039,-0.10104746371507645,0.46780574321746826,-1.1749104261398315,0.012466703541576862,0.021151836961507797,0.02830588072538376
106377063563461,-0.1020180732011795,0.46996068954467773,-1.173074722290039,0.012444312684237957,0.021027009934186935,0.028229134157299995
106377063574995,-0.10397229343652725,0.46454617381095886,-1.1720601320266724,0.012293894775211811,0.021001672372221947,0.028274450451135635
106377063586085,-0.11059780418872833,0.4611145853996277,-1.1716046333312988,0.012332514859735966,0.02123349718749523,0.028136925771832466
106377063601360,-0.10090322047472,0.4621458053588867,-1.1752454042434692,0.012282416224479675,0.021022984758019447,0.02808772772550583
106377063614600,-0.10314337909221649,0.46461495757102966,-1.1718872785568237,0.012369545176625252,0.021090416237711906,0.028270121663808823
106377063625982,-0.0961628183722496,0.4668015241622925,-1.173691749572754,0.012308302335441113,0.020937159657478333,0.028094951063394547
106377063639444,-0.1020784005522728,0.46186432242393494,-1.1760693788528442,0.01232091337442398,0.021051982417702675,0.02816387265920639
106377063650882,-0.0982574000954628,0.4592992961406708,-1.1746339797973633,0.01237444207072258,0.020997637882828712,0.028076060116291046
106377078279233,-0.10219630599021912,0.4643900692462921,-1.174790382385254,0.012320922687649727,0.02097638137638569,0.027971241623163223
106377078323482,-0.10345658659934998,0.46255525946617126,-1.1746329069137573,0.012368123978376389,0.021017851307988167,0.02810685895383358
106377078349797,-0.09002547711133957,0.4636564552783966,-1.1679081916809082,0.012341552414000034,0.020817600190639496,0.028143761679530144
106377078361872,-0.09638523310422897,0.45646095275878906,-1.1668589115142822,0.012172222137451172,0.02101578190922737,0.028135797008872032
106377078373289,-0.10456053912639618,0.4483126997947693,-1.1694172620773315,0.012095130048692226,0.021092616021633148,0.028104089200496674
106377078386198,-0.10756214708089828,0.45634615421295166,-1.1636461019515991,0.012133464217185974,0.021303074434399605,0.028056321665644646
106377078397609,-0.09704888612031937,0.4635356366634369,-1.1769697666168213,0.012361258268356323,0.021000176668167114,0.02814127318561077
106377078408425,-0.09013465791940689,0.455059677362442,-1.1735576391220093,0.012058560736477375,0.021070674061775208,0.0280203465372324
106377078422245,-0.10384643077850342,0.4569695293903351,-1.169114112854004,0.012135039083659649,0.0212070494890213,0.028114760294556618
106377078437453,-0.10470769554376602,0.45632243156433105,-1.169303297996521,0.012038215063512325,0.021046988666057587,0.02821170538663864
106377078451192,-0.09843115508556366,0.46200746297836304,-1.1712950468063354,0.01232448872178793,0.02101226896047592,0.028278961777687073
106377078465910,-0.10336732119321823,0.4566284716129303,-1.1762772798538208,0.01210026815533638,0.021063918247818947,0.02811521291732788
106377078481865,-0.1016172394156456,0.46016231179237366,-1.176759123802185,0.012281341478228569,0.021167993545532227,0.028131071478128433
106377078497893,-0.10100360959768295,0.4632425606250763,-1.1697231531143188,0.012148642912507057,0.021015258505940437,0.028190528973937035
106377079667484,-0.09119506925344467,0.46238940954208374,-1.1753801107406616,0.012288977392017841,0.020947542041540146,0.028081482276320457
106377079686620,-0.09422876685857773,0.4572005867958069,-1.1764415502548218,0.012305643409490585,0.021079998463392258,0.028154486790299416
106377079700016,-0.10028992593288422,0.4588126540184021,-1.1659373044967651,0.012238987721502781,0.02100018970668316,0.028054293245077133
106377079711479,-0.09982805699110031,0.4612332582473755,-1.1676746606826782,0.012297228910028934,0.021016450598835945,0.02824888378381729
106377097147901,-0.10103178769350052,0.46738162636756897,-1.1674182415008545,0.012348281219601631,0.021103542298078537,0.028158709406852722
106377097214134,-0.10539010167121887,0.4675098657608032,-1.1714516878128052,0.012381372973322868,0.02106466330587864,0.028094341978430748
106377097229937,-0.11111623048782349,0.4655934274196625,-1.1659365892410278,0.012296321801841259,0.02123164013028145,0.028114691376686096
106377097245062,-0.10711799561977386,0.4695378541946411,-1.170859456062317,0.01254148781299591,0.02108379267156124,0.028085725381970406
106377097259437,-0.0925513207912445,0.45504745841026306,-1.1674792766571045,0.012190851382911205,0.02095293626189232,0.028264133259654045
106377097274904,-0.11283472925424576,0.4605790972709656,-1.1675645112991333,0.012225834652781487,0.021348295733332634,0.028191952034831047
106377097289549,-0.10284202545881271,0.4656422734260559,-1.1736153364181519,0.012327232398092747,0.02113046497106552,0.028075354173779488
106377097304861,-0.0947466567158699,0.46514084935188293,-1.1666234731674194,0.012394269928336143,0.021033037453889847,0.02825487032532692
106377097321830,-0.09807006269693375,0.4579612612724304,-1.1766440868377686,0.01225096546113491,0.021102845668792725,0.028285199776291847
106377097337026,-0.09210003167390823,0.4596219062805176,-1.1732232570648193,0.012301539070904255,0.020919570699334145,0.02816135436296463
106377097354812,-0.10773294419050217,0.46131840348243713,-1.1672791242599487,0.012198329903185368,0.02121203951537609,0.028143685311079025
106377097370189,-0.09822280704975128,0.46316105127334595,-1.1704782247543335,0.012282774783670902,0.021098801866173744,0.028040600940585136
106377097385700,-0.08861604332923889,0.4596988260746002,-1.1667578220367432,0.012302235700190067,0.020877689123153687,0.028268679976463318
106377097397911,-0.08994001895189285,0.4458475410938263,-1.1720350980758667,0.01196162961423397,0.020888544619083405,0.028104422613978386
106377097411066,-0.0952327698469162,0.47222086787223816,-1.1740047931671143,0.012364119291305542,0.020878886803984642,0.0281049981713295
106377097423373,-0.10881113260984421,0.4616530239582062,-1.169929027557373,0.012298203073441982,0.021130889654159546,0.028167974203824997
106377097435816,-0.10469664633274078,0.4595907926559448,-1.1653109788894653,0.012167294509708881,0.021165305748581886,0.02811981737613678
106377097447269,-0.10085626691579819,0.46475571393966675,-1.1712861061096191,0.01238911785185337,0.020972903817892075,0.0281651820987463
106377114164120,-0.08506036549806595,0.47395339608192444,-1.168302297592163,0.012607432901859283,0.020731842145323753,0.028055045753717422
106377114260469,-0.09787122905254364,0.47149544954299927,-1.174625039100647,0.012526231817901134,0.020876120775938034,0.028290651738643646
106377114729082,-0.09765718877315521,0.4613358974456787,-1.1695144176483154,0.012437225319445133,0.0209446270018816,0.028077637776732445
106377114876344,-0.10518612712621689,0.46619492769241333,-1.1657062768936157,0.012347676791250706,0.021176278591156006,0.02815025858581066
106377114903923,-0.10991258919239044,0.4634130895137787,-1.1714701652526855,0.012381279841065407,0.021164022386074066,0.028055377304553986
106377114925353,-0.10696440190076828,0.4614810645580292,-1.1704065799713135,0.012227538041770458,0.021146977320313454,0.028133247047662735
106377114947679,-0.10285419970750809,0.4566511809825897,-1.1672168970108032,0.012094622477889061,0.021272793412208557,0.02826099656522274
106377114969024,-0.09386961907148361,0.466052383184433,-1.1693886518478394,0.012406340800225735,0.020919395610690117,0.02799205482006073
106377114990073,-0.10365314781665802,0.4675769805908203,-1.1723607778549194,0.012292866595089436,0.021085532382130623,0.028107475489377975
106377115024163,-0.098509781062603,0.4540756046772003,-1.1643285751342773,0.012127143330872059,0.020941847935318947,0.027678541839122772
106377115045844,-0.10243329405784607,0.4695535898208618,-1.1742916107177734,0.012346024625003338,0.02113099955022335,0.027901841327548027
106377115066364,-0.09117502719163895,0.46472275257110596,-1.1735390424728394,0.012539009563624859,0.021009374409914017,0.02807599864900112
106377115089408,-0.09830695390701294,0.4542684853076935,-1.1715669631958008,0.012035711668431759,0.021056920289993286,0.027932502329349518
106377115120048,-0.10543378442525864,0.45890265703201294,-1.1716893911361694,0.012204202823340893,0.021142683923244476,0.028089094907045364
106377115147970,-0.10913382470607758,0.4557061791419983,-1.1748151779174805,0.012171556241810322,0.0213102325797081,0.028060946613550186
106377115180667,-0.1059555858373642,0.4521847367286682,-1.1712167263031006,0.012139110825955868,0.021236343309283257,0.02816699631512165
106377115212809,-0.10444428026676178,0.45965611934661865,-1.1733291149139404,0.012281745672225952,0.021095195785164833,0.028070492669939995
106377115236879,-0.1005079597234726,0.45943960547447205,-1.1676496267318726,0.01224487740546465,0.020997539162635803,0.027928365394473076
106377137915013,-0.1120070293545723,0.4603014886379242,-1.1739132404327393,0.012180724181234837,0.021207135170698166,0.028121385723352432
106377137946885,-0.10173152387142181,0.45739269256591797,-1.170740008354187,0.012222438119351864,0.021113380789756775,0.028071068227291107
106377137963112,-0.09857863187789917,0.46278488636016846,-1.169582724571228,0.012271322309970856,0.021015165373682976,0.028089476749300957
106377137977069,-0.08481861650943756,0.4626002609729767,-1.167169213294983,0.012209312058985233,0.020658910274505615,0.028055500239133835
106377137993712,-0.101069875061512,0.46821993589401245,-1.1735444068908691,0.012416363693773746,0.0211209487169981,0.027966884896159172
106377138012990,-0.09367243945598602,0.46372556686401367,-1.1763666868209839,0.012307431548833847,0.020949361845850945,0.02809997648000717
106377138027092,-0.10025603324174881,0.4653860330581665,-1.1652781963348389,0.012274494394659996,0.020970532670617104,0.028251798823475838
106377138041067,-0.1085212305188179,0.4696181118488312,-1.166391372680664,0.012376263737678528,0.021173683926463127,0.028019260615110397
106377138054711,-0.10427649319171906,0.45849257707595825,-1.1678400039672852,0.012194071896374226,0.021185381338000298,0.027957946062088013
106377138067866,-0.1042901948094368,0.4599562883377075,-1.1740367412567139,0.012186624109745026,0.021098239347338676,0.02818746119737625
106377138081654,-0.08922926336526871,0.4594329595565796,-1.1681052446365356,0.012240946292877197,0.02083747647702694,0.028226345777511597
106377138095177,-0.11303433775901794,0.4626902937889099,-1.1719359159469604,0.012342778034508228,0.021160179749131203,0.028249695897102356
106377138108669,-0.11252976208925247,0.4682583212852478,-1.171071171760559,0.01238965056836605,0.02119920216500759,0.028207609429955482
106377138121819,-0.10071077197790146,0.46231332421302795,-1.1733611822128296,0.012362141162157059,0.021105971187353134,0.02826899290084839
106377138135572,-0.09745816886425018,0.4605903923511505,-1.1650676727294922,0.012232260778546333,0.021073482930660248,0.028175601735711098
106377138148715,-0.1058640107512474,0.474491149187088,-1.166878342628479,0.01244276575744152,0.021082932129502296,0.028036000207066536
