Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
17447824700,-0.4498666822910309,0.6492863297462463,-1.522823452949524,0.017661184072494507,0.022405613213777542,0.026708731427788734
17448086800,-0.44770547747612,0.6423966884613037,-1.5289108753204346,0.01761006936430931,0.022200893610715866,0.026644263416528702
17453308200,-0.4481389820575714,0.6516570448875427,-1.5190396308898926,0.017751429229974747,0.022254621610045433,0.026666924357414246
17454588500,-0.44970616698265076,0.6368408799171448,-1.5207233428955078,0.017474748194217682,0.02231769822537899,0.026717137545347214
17454695600,-0.45485490560531616,0.6419023871421814,-1.516879677772522,0.017597172409296036,0.022357380017638206,0.026362357661128044
17454732600,-0.44554752111434937,0.6406656503677368,-1.5242377519607544,0.0175328329205513,0.022182311862707138,0.026280997321009636
17454756200,-0.4487847089767456,0.642292857170105,-1.5250029563903809,0.01759571023285389,0.02239750139415264,0.026577316224575043
17456289600,-0.439589262008667,0.6272998452186584,-1.5263166427612305,0.01748439483344555,0.022183548659086227,0.02644208073616028
17456352900,-0.44245919585227966,0.638197660446167,-1.5176619291305542,0.017468387261033058,0.022283952683210373,0.026595784351229668
17456534000,-0.45017561316490173,0.6433427929878235,-1.5168330669403076,0.01762472838163376,0.0223282128572464,0.02660515159368515
17458191700,-0.4543190896511078,0.633265495300293,-1.5141713619232178,0.017326433211565018,0.022364124655723572,0.026541201397776604
17458234600,-0.4356190264225006,0.6446581482887268,-1.520554780960083,0.017478985711932182,0.02212708443403244,0.026490414515137672
17459311500,-0.44619622826576233,0.6415500640869141,-1.5149279832839966,0.017551172524690628,0.022330457344651222,0.026489749550819397
17460039000,-0.4483497738838196,0.6467744708061218,-1.5168761014938354,0.017696376889944077,0.022196520119905472,0.02657252922654152
17462883200,-0.4417787492275238,0.6462831497192383,-1.514704942703247,0.017588578164577484,0.02213094010949135,0.026495566591620445
17462932100,-0.439982533454895,0.6517255306243896,-1.5195372104644775,0.017690256237983704,0.022048836573958397,0.026640426367521286
17463047600,-0.4380188584327698,0.636521577835083,-1.5198638439178467,0.01741540990769863,0.02214132621884346,0.02662106789648533
17464514700,-0.44678422808647156,0.6422470808029175,-1.5142792463302612,0.01743999309837818,0.02223992720246315,0.02650783397257328
17465488200,-0.4352973997592926,0.6450759768486023,-1.5150249004364014,0.01757589913904667,0.02202194556593895,0.026525111868977547
17470494400,-0.43554824590682983,0.6463951468467712,-1.5149277448654175,0.017738476395606995,0.022085828706622124,0.02640545926988125
17470602000,-0.4366081953048706,0.6373316645622253,-1.5123136043548584,0.017503654584288597,0.022088738158345222,0.026656363159418106
17470640000,-0.43942615389823914,0.645933210849762,-1.5197501182556152,0.01760018803179264,0.022095460444688797,0.026565641164779663
17470683100,-0.44865402579307556,0.6488251686096191,-1.5211023092269897,0.017709769308567047,0.022227806970477104,0.02658187597990036
17470722000,-0.4341992437839508,0.6415236592292786,-1.5183796882629395,0.017561055719852448,0.02205497771501541,0.026559054851531982
17471088100,-0.43733611702919006,0.6464840769767761,-1.5202213525772095,0.017729753628373146,0.02203935757279396,0.02657298929989338
17472743500,-0.4420071244239807,0.6489819884300232,-1.517139196395874,0.01779571920633316,0.02208654209971428,0.02652520313858986
17473073000,-0.45453715324401855,0.6456230878829956,-1.5194041728973389,0.0175373125821352,0.022409064695239067,0.026531623676419258
17474766600,-0.43740543723106384,0.6438963413238525,-1.5143204927444458,0.017522526904940605,0.02217269502580166,0.02661539800465107
17475556700,-0.43678992986679077,0.6388145685195923,-1.516129732131958,0.017439911141991615,0.02201530896127224,0.0265990998595953
17478548000,-0.4355449378490448,0.6450066566467285,-1.5152021646499634,0.017732631415128708,0.022168247029185295,0.02659502997994423
17478679800,-0.44843438267707825,0.6427744626998901,-1.5151972770690918,0.017562123015522957,0.022172745317220688,0.026538608595728874
17478710900,-0.44626668095588684,0.6438738107681274,-1.5110840797424316,0.01752886176109314,0.02239478938281536,0.02655169554054737
17479066100,-0.45384857058525085,0.6483460664749146,-1.5184077024459839,0.017776936292648315,0.02230878546833992,0.026440273970365524
17480006100,-0.4491173326969147,0.6482143998146057,-1.5120540857315063,0.017654292285442352,0.022239459678530693,0.02665668912231922
17481048400,-0.43475794792175293,0.6473875641822815,-1.5159120559692383,0.017649076879024506,0.02188335731625557,0.026677455753087997
17487936700,-0.4415844678878784,0.6438236236572266,-1.5152480602264404,0.017463641241192818,0.0221424400806427,0.026614315807819366
17488051200,-0.43951675295829773,0.6389909982681274,-1.5138167142868042,0.0175215732306242,0.022143002599477768,0.026530032977461815
17488134900,-0.44565778970718384,0.6404790282249451,-1.5120353698730469,0.01749756932258606,0.022230049595236778,0.026544896885752678
17488162900,-0.4507819712162018,0.6374478340148926,-1.5083318948745728,0.01751314103603363,0.02224271558225155,0.026448015123605728
17488189900,-0.44242528080940247,0.6424818634986877,-1.5174518823623657,0.017502719536423683,0.02226361818611622,0.02656272053718567
17489181700,-0.4402797520160675,0.6372206807136536,-1.5139559507369995,0.01742696948349476,0.022195396944880486,0.02655331790447235
17489334900,-0.44342827796936035,0.6462356448173523,-1.5124661922454834,0.01759796403348446,0.02208956703543663,0.02661775052547455
17490303400,-0.4365261495113373,0.653168797492981,-1.5121605396270752,0.01772853545844555,0.022095851600170135,0.026556525379419327
17491267900,-0.44327953457832336,0.6533257365226746,-1.511247158050537,0.01776287890970707,0.022188963368535042,0.02656860277056694
17491416400,-0.4350728690624237,0.6543420553207397,-1.5158342123031616,0.01770748943090439,0.022036224603652954,0.026443783193826675
17492324500,-0.4470723867416382,0.6417506337165833,-1.5158259868621826,0.01758442632853985,0.02219497226178646,0.026472127065062523
17492982800,-0.44821199774742126,0.6480614542961121,-1.5162140130996704,0.017694134265184402,0.022295640781521797,0.026698937639594078
17496966300,-0.4486265480518341,0.6444910168647766,-1.5064618587493896,0.017624273896217346,0.022323736920952797,0.026452036574482918
17497463700,-0.44479668140411377,0.6521740555763245,-1.5173128843307495,0.017750032246112823,0.022259598597884178,0.02647722326219082
17497572900,-0.44000449776649475,0.6464483141899109,-1.5041042566299438,0.017626864835619926,0.02205631136894226,0.02646535634994507
17497916900,-0.4415096938610077,0.6558457612991333,-1.5127778053283691,0.017708146944642067,0.0221138633787632,0.026615099981427193
17498039200,-0.43324485421180725,0.6377158164978027,-1.5207223892211914,0.01756289228796959,0.022100739181041718,0.026595033705234528
17498999300,-0.4363948702812195,0.6357907056808472,-1.507630705833435,0.01736120507121086,0.022146737203001976,0.02656264789402485
17505447300,-0.44473281502723694,0.6404438018798828,-1.5166583061218262,0.017513617873191833,0.022164616733789444,0.026528118178248405
17505551400,-0.4484551250934601,0.6456360816955566,-1.5039281845092773,0.017646605148911476,0.02217484824359417,0.026425637304782867
17505576600,-0.453978955745697,0.6501541137695312,-1.5141960382461548,0.017614146694540977,0.022267818450927734,0.0264627393335104
17505598900,-0.4470949172973633,0.6463534235954285,-1.5172693729400635,0.01754101924598217,0.022235548123717308,0.026448873803019524
17505625100,-0.4483700394630432,0.6438209414482117,-1.5134963989257812,0.01764056645333767,0.022204022854566574,0.02636975608766079
17505647900,-0.44987666606903076,0.6407634019851685,-1.5110299587249756,0.01741189882159233,0.022104594856500626,0.02638179063796997
17508138800,-0.44773873686790466,0.6413643956184387,-1.5124177932739258,0.01767750270664692,0.022310789674520493,0.026533083990216255
17508530100,-0.4325782060623169,0.6530846953392029,-1.512157917022705,0.0176047682762146,0.021941570565104485,0.026486070826649666
17509097800,-0.44681516289711,0.6489824652671814,-1.512233018875122,0.0175775196403265,0.022175438702106476,0.02658150903880596
17510406300,-0.4474852979183197,0.6429865956306458,-1.510978102684021,0.017693739384412766,0.022285766899585724,0.026497159153223038
17510437900,-0.44534873962402344,0.6487736701965332,-1.5089319944381714,0.017632387578487396,0.022285930812358856,0.026466691866517067
17510979700,-0.43910810351371765,0.6358795762062073,-1.5085698366165161,0.017636815086007118,0.022135259583592415,0.026595542207360268
17514248300,-0.43854087591171265,0.6448260545730591,-1.5101244449615479,0.01754242554306984,0.022152502089738846,0.02661930024623871
17515258400,-0.45186367630958557,0.643407940864563,-1.5143895149230957,0.01749848946928978,0.022305022925138474,0.02640414424240589
17515297800,-0.4503134787082672,0.6411722302436829,-1.5121756792068481,0.017536858096718788,0.02228347398340702,0.02651546150445938
17516430500,-0.44462624192237854,0.6460894346237183,-1.5135020017623901,0.01746787689626217,0.022193986922502518,0.026610443368554115
17516465200,-0.4475818872451782,0.6368066072463989,-1.5094163417816162,0.01749621145427227,0.022256679832935333,0.02652781456708908
17516969300,-0.4535229504108429,0.6519506573677063,-1.5101014375686646,0.0176505409181118,0.02228785678744316,0.02649666741490364
17522768400,-0.4388129711151123,0.6485772728919983,-1.511368989944458,0.017687950283288956,0.022148218005895615,0.02660442516207695
17522834500,-0.4366012215614319,0.6441045999526978,-1.5082523822784424,0.017710231244564056,0.02214936725795269,0.026467368006706238
17523783200,-0.4473874568939209,0.6336676478385925,-1.5080325603485107,0.017262892797589302,0.022344514727592468,0.02664455585181713
17523823100,-0.4494238495826721,0.6390886306762695,-1.5066591501235962,0.017551563680171967,0.02228277362883091,0.02642705850303173
17523848800,-0.4461348354816437,0.6364993453025818,-1.510292887687683,0.017423955723643303,0.022259734570980072,0.026377802714705467
17523882200,-0.4351246953010559,0.6462359428405762,-1.507334589958191,0.017726944759488106,0.02207626961171627,0.026407746598124504
17524797200,-0.4432183504104614,0.6426424384117126,-1.5166637897491455,0.017661357298493385,0.022097928449511528,0.026499241590499878
17525507500,-0.44678807258605957,0.6429685950279236,-1.5069174766540527,0.017548415809869766,0.02215857058763504,0.026586558669805527
17526537400,-0.45020967721939087,0.6514797806739807,-1.5157243013381958,0.017737925052642822,0.022245896980166435,0.026561684906482697
17527464800,-0.4389953315258026,0.6451205611228943,-1.514147400856018,0.017694028094410896,0.022081725299358368,0.026495838537812233
17528422400,-0.4379274547100067,0.6389541625976562,-1.5020619630813599,0.017433449625968933,0.022107195109128952,0.02646089345216751
17528937300,-0.434235155582428,0.6490311622619629,-1.5068508386611938,0.017777612432837486,0.022023452445864677,0.026469329372048378
17532257100,-0.43667033314704895,0.6542812585830688,-1.509955883026123,0.017749933525919914,0.022105352953076363,0.026502715423703194
17532401900,-0.44013795256614685,0.6546303033828735,-1.5040359497070312,0.017840197309851646,0.022209756076335907,0.026682551950216293
17532429600,-0.4300932288169861,0.6496328711509705,-1.5042885541915894,0.01768455095589161,0.02197488211095333,0.02662057615816593
17533536100,-0.43556734919548035,0.6433987617492676,-1.508594274520874,0.01746755838394165,0.022024545818567276,0.026427162811160088
17534965500,-0.4474197328090668,0.6570952534675598,-1.506679654121399,0.017652446404099464,0.022287139669060707,0.026482056826353073
17540700300,-0.45424211025238037,0.6462177038192749,-1.50443696975708,0.017605794593691826,0.02238493226468563,0.02643257938325405
17540849800,-0.446059912443161,0.650641143321991,-1.5022423267364502,0.017732912674546242,0.02228955365717411,0.026425911113619804
17540880000,-0.4416827857494354,0.6418048739433289,-1.5045182704925537,0.017505034804344177,0.022106021642684937,0.026469338685274124
17540908200,-0.42794695496559143,0.6365416646003723,-1.508720874786377,0.01747295819222927,0.02190052531659603,0.02646247111260891
17540929400,-0.4346998631954193,0.6393276453018188,-1.5089353322982788,0.017686082050204277,0.02199356071650982,0.026568841189146042
17540951100,-0.44725847244262695,0.6458215713500977,-1.5036499500274658,0.017743458971381187,0.02219286374747753,0.026759443804621696
17541070200,-0.4510420858860016,0.6503236293792725,-1.5043162107467651,0.017713693901896477,0.02224578708410263,0.02654203213751316
17542189600,-0.450938880443573,0.637203574180603,-1.5039499998092651,0.017353804782032967,0.022347843274474144,0.026432424783706665
17543232700,-0.42892777919769287,0.6339617371559143,-1.511449933052063,0.017343565821647644,0.022112300619482994,0.02648741565644741
17544104200,-0.43735405802726746,0.6405089497566223,-1.509467601776123,0.017515424638986588,0.022149207070469856,0.02654118835926056
17545061200,-0.4520314037799835,0.6437837481498718,-1.5087389945983887,0.017580494284629822,0.022329354658722878,0.026481859385967255
17547756900,-0.4505707621574402,0.6431769132614136,-1.5082294940948486,0.017563821747899055,0.022227922454476357,0.02641831710934639
17547802800,-0.4488793909549713,0.6445235013961792,-1.5113699436187744,0.017595024779438972,0.022187713533639908,0.026381155475974083
17547925000,-0.4447818398475647,0.6395169496536255,-1.513145923614502,0.01755845546722412,0.02222577854990959,0.026482392102479935
17548943600,-0.4447968006134033,0.6477134227752686,-1.5066927671432495,0.017689617350697517,0.02226588875055313,0.02650463581085205
17556382900,-0.4431426227092743,0.6505286693572998,-1.5084733963012695,0.017791787162423134,0.022125909104943275,0.026459461078047752
17558698800,-0.4376370906829834,0.6378483772277832,-1.507272481918335,0.017435723915696144,0.022135203704237938,0.026507845148444176
17558760400,-0.4510617256164551,0.6376310586929321,-1.507662296295166,0.017386266961693764,0.022334463894367218,0.026521792635321617
17558785500,-0.4521283805370331,0.6427598595619202,-1.504881739616394,0.01755252666771412,0.02235037460923195,0.026383357122540474
17558816000,-0.4435122609138489,0.6455273032188416,-1.5051876306533813,0.017703797668218613,0.022233452647924423,0.026336263865232468
17558840600,-0.4441283345222473,0.6372200846672058,-1.5058858394622803,0.017389468848705292,0.022114530205726624,0.026539942249655724
17558862800,-0.44678962230682373,0.6394800543785095,-1.4955198764801025,0.017330758273601532,0.022118328139185905,0.026555586606264114
17558887100,-0.4544008672237396,0.6407674551010132,-1.5022929906845093,0.017438434064388275,0.022319382056593895,0.026471883058547974
17559030200,-0.4477660357952118,0.6532940864562988,-1.4921345710754395,0.017657168209552765,0.022200660780072212,0.026514122262597084
17559056500,-0.44576936960220337,0.64365553855896,-1.4773937463760376,0.01761140301823616,0.02215608023107052,0.02658606506884098
17559966400,-0.4602108299732208,0.6363629698753357,-1.4826245307922363,0.0175166018307209,0.022435996681451797,0.0262864101678133
17563403700,-0.4523284137248993,0.6409242153167725,-1.4771960973739624,0.01750594936311245,0.022249089553952217,0.026439063251018524
17565891500,-0.448634535074234,0.6472601890563965,-1.4796679019927979,0.017681576311588287,0.02231433615088463,0.02640366181731224
17565927100,-0.4444445073604584,0.6439089775085449,-1.4626680612564087,0.017478669062256813,0.02222256176173687,0.02650047093629837
17565952200,-0.45024141669273376,0.6490877270698547,-1.4581559896469116,0.017598692327737808,0.022157425060868263,0.026702187955379486
17566409300,-0.4433613717556,0.6413525342941284,-1.462270736694336,0.01748116873204708,0.02211984060704708,0.02661057561635971
17566441800,-0.44495412707328796,0.6507028341293335,-1.4546871185302734,0.017667444422841072,0.02210153266787529,0.026441777125000954
17566952700,-0.44185754656791687,0.636412501335144,-1.4582483768463135,0.01745339296758175,0.02217058092355728,0.026438286527991295
17572934000,-0.44042497873306274,0.6437429189682007,-1.450088381767273,0.017591264098882675,0.022196967154741287,0.026461470872163773
17574473700,-0.4435366988182068,0.6582702994346619,-1.4334440231323242,0.01776590198278427,0.021994706243276596,0.02651068940758705
17574504400,-0.44932255148887634,0.6511541604995728,-1.4325942993164062,0.01761721633374691,0.0220200065523386,0.026531564071774483
17574527100,-0.4540216326713562,0.6431512832641602,-1.4267511367797852,0.017543843016028404,0.022092588245868683,0.026704391464591026
17575087700,-0.4536307752132416,0.6381555795669556,-1.4281909465789795,0.017498383298516273,0.022203952074050903,0.026662304997444153
17575113100,-0.4559994339942932,0.6488292813301086,-1.4231255054473877,0.017560375854372978,0.022427331656217575,0.026539187878370285
17575253700,-0.44528770446777344,0.6549772620201111,-1.411445140838623,0.0177511777728796,0.02207554131746292,0.026613060384988785
17575280100,-0.45613670349121094,0.6433048844337463,-1.4075969457626343,0.017537569627165794,0.02231706865131855,0.026544444262981415
17576233600,-0.4577891230583191,0.6416261196136475,-1.4011703729629517,0.017590779811143875,0.022122269496321678,0.026573996990919113
17577717900,-0.456149160861969,0.6524699330329895,-1.3995414972305298,0.01752651110291481,0.02231612429022789,0.026550525799393654
17578352100,-0.44305410981178284,0.6414409875869751,-1.3954591751098633,0.017511848360300064,0.022046733647584915,0.026304511353373528
17578908100,-0.4453749656677246,0.6551258563995361,-1.3805503845214844,0.01774575747549534,0.022152462974190712,0.02648463472723961
17584000300,-0.44630303978919983,0.6598240733146667,-1.3867456912994385,0.017661647871136665,0.022221701219677925,0.026406368240714073
17584054400,-0.4464118778705597,0.6549285650253296,-1.3686494827270508,0.01761697791516781,0.022189663723111153,0.026628989726305008
17584078800,-0.44542232155799866,0.6427947878837585,-1.3755276203155518,0.01741752400994301,0.02203342318534851,0.02657947689294815
17584103200,-0.45367467403411865,0.6481013894081116,-1.3496979475021362,0.017549343407154083,0.022004131227731705,0.026607563719153404
17584127300,-0.46714189648628235,0.6427783966064453,-1.3407255411148071,0.017608096823096275,0.022371090948581696,0.02657063491642475
17586102500,-0.45853564143180847,0.6491897106170654,-1.3521156311035156,0.01759101077914238,0.02230360358953476,0.026606988161802292
17586137000,-0.4428791403770447,0.6481114029884338,-1.3416482210159302,0.017704695463180542,0.022173825651407242,0.02679477259516716
17587051200,-0.4566037356853485,0.656469464302063,-1.3435745239257812,0.01771107316017151,0.022297287359833717,0.0264978539198637
17588002000,-0.4433400630950928,0.6487581133842468,-1.331857442855835,0.017532408237457275,0.021989528089761734,0.026683928444981575
17591543600,-0.43968668580055237,0.6359318494796753,-1.3246427774429321,0.01738753542304039,0.021908221766352654,0.026503613218665123
17591679900,-0.45500123500823975,0.6403685212135315,-1.3228923082351685,0.017339378595352173,0.022121841087937355,0.02660323493182659
17591710100,-0.45029547810554504,0.645344614982605,-1.315441608428955,0.01754738762974739,0.02221747301518917,0.02664506994187832
17591893200,-0.4540170431137085,0.6526554822921753,-1.321767807006836,0.01760498620569706,0.022218016907572746,0.02648371458053589
17594328700,-0.4589155614376068,0.6629331707954407,-1.3154100179672241,0.017700666561722755,0.022125085815787315,0.026568647474050522
17594525700,-0.44948118925094604,0.6550344824790955,-1.3126087188720703,0.01783359982073307,0.022086147218942642,0.02652204968035221
17595183300,-0.45594459772109985,0.6471604704856873,-1.297343373298645,0.017565105110406876,0.022134529426693916,0.026631776243448257
17595928100,-0.45090577006340027,0.6461772918701172,-1.299508810043335,0.0175959262996912,0.0220564603805542,0.02672640234231949
17602242500,-0.4648769199848175,0.6564481258392334,-1.2894091606140137,0.017565375193953514,0.022219397127628326,0.026545660570263863
17602431200,-0.4446476697921753,0.6466472744941711,-1.2967782020568848,0.017449762672185898,0.021934906020760536,0.02643827348947525
17602461400,-0.4430966079235077,0.6410550475120544,-1.2881368398666382,0.01760881394147873,0.022163664922118187,0.02646012417972088
17602484400,-0.4441455006599426,0.6440181136131287,-1.2847014665603638,0.017393076792359352,0.022132771089673042,0.02655749022960663
17602507400,-0.4403017461299896,0.6464526057243347,-1.2808598279953003,0.017619794234633446,0.02195298857986927,0.026523852720856667
17602535000,-0.43837571144104004,0.6449920535087585,-1.274002194404602,0.017402784898877144,0.02175094373524189,0.02666473761200905
17605499400,-0.44958794116973877,0.6491898894309998,-1.2686047554016113,0.017485691234469414,0.02201307751238346,0.026529692113399506
17605576200,-0.4491918683052063,0.6368212103843689,-1.2697306871414185,0.017489291727542877,0.022093184292316437,0.026613539084792137
17605835700,-0.45529985427856445,0.6515083909034729,-1.261247158050537,0.017514552921056747,0.021963246166706085,0.026506837457418442
17606594900,-0.4544523060321808,0.6524051427841187,-1.2646522521972656,0.01772717945277691,0.02187916822731495,0.026677381247282028
17606904900,-0.47034963965415955,0.6539080739021301,-1.2518846988677979,0.01754583977162838,0.02222929149866104,0.026806417852640152
17610855800,-0.45008525252342224,0.6470908522605896,-1.2404508590698242,0.017496084794402122,0.02211558260023594,0.026452820748090744
17611074700,-0.45218425989151,0.6350002884864807,-1.248475193977356,0.01733388565480709,0.022083185613155365,0.026477308943867683
17611103600,-0.4568794071674347,0.6437352895736694,-1.2360886335372925,0.017350416630506516,0.022392166778445244,0.026655863970518112
17611130100,-0.45974501967430115,0.6417099237442017,-1.2373615503311157,0.017421778291463852,0.02211163379251957,0.026440152898430824
17612413100,-0.4558302164077759,0.6377803683280945,-1.2349601984024048,0.017237059772014618,0.02226647362112999,0.026533791795372963
17614143600,-0.44647493958473206,0.6492474675178528,-1.2330917119979858,0.017687680199742317,0.022091075778007507,0.02658870257437229
17614411000,-0.44072195887565613,0.6540254950523376,-1.234831690788269,0.01758662797510624,0.02183179184794426,0.026533598080277443
17614989000,-0.45983725786209106,0.6484912037849426,-1.2297708988189697,0.01757245697081089,0.02212427370250225,0.026555078104138374
17620000800,-0.4533771574497223,0.6564474701881409,-1.2180322408676147,0.01759440451860428,0.021933862939476967,0.026403577998280525
17620054900,-0.4619929790496826,0.6563768982887268,-1.2165261507034302,0.01763971894979477,0.022020995616912842,0.026569409295916557
17620085000,-0.46313661336898804,0.6564075350761414,-1.2071610689163208,0.017603348940610886,0.02224159613251686,0.026515726000070572
17620114700,-0.4473291337490082,0.6518880724906921,-1.202986717224121,0.017541006207466125,0.021900536492466927,0.026354026049375534
17620143800,-0.45058467984199524,0.6429611444473267,-1.1915277242660522,0.017452187836170197,0.021938547492027283,0.026436055079102516
17621032700,-0.4597136676311493,0.6515256762504578,-1.1872378587722778,0.017640940845012665,0.022151775658130646,0.026462851092219353
17621896300,-0.45538830757141113,0.6511914134025574,-1.1845871210098267,0.017486579716205597,0.02209700457751751,0.026450879871845245
17622971900,-0.4571460783481598,0.6583424210548401,-1.1709165573120117,0.01764185167849064,0.02212429977953434,0.02660442516207695
17625156700,-0.44967934489250183,0.6582982540130615,-1.1688145399093628,0.017674922943115234,0.021932389587163925,0.026583610102534294
17625198100,-0.4510135352611542,0.6464580297470093,-1.1604043245315552,0.017365481704473495,0.022036688402295113,0.026412254199385643
17627129600,-0.45939913392066956,0.6475256085395813,-1.1556509733200073,0.017260372638702393,0.02205583266913891,0.026525825262069702
17627161500,-0.45194998383522034,0.6513248085975647,-1.1504673957824707,0.017653008922934532,0.021993229165673256,0.026624571532011032
17629836100,-0.4542445242404938,0.654003918170929,-1.1437532901763916,0.0175772737711668,0.021996859461069107,0.026419833302497864
17630096100,-0.45240968465805054,0.6503080725669861,-1.136618971824646,0.017401857301592827,0.021912436932325363,0.02655482105910778
17630146100,-0.4481847584247589,0.6545498371124268,-1.1275620460510254,0.01749960333108902,0.02175341174006462,0.02655985951423645
17630932800,-0.4427800178527832,0.6556516885757446,-1.1312639713287354,0.01748034916818142,0.021695291623473167,0.026465339586138725
17633784400,-0.4457626938819885,0.64909827709198,-1.1294280290603638,0.017442088574171066,0.021879425272345543,0.026506982743740082
17636391800,-0.45236971974372864,0.6522421836853027,-1.1207325458526611,0.01736021600663662,0.022081665694713593,0.02644997276365757
17636465200,-0.4532560408115387,0.6564716100692749,-1.1099976301193237,0.01757224276661873,0.02208048291504383,0.026476817205548286
17636492200,-0.4494971036911011,0.6548783183097839,-1.1151132583618164,0.01753457821905613,0.021881286054849625,0.026320338249206543
17636658700,-0.46368807554244995,0.6561641693115234,-1.1033010482788086,0.017526036128401756,0.0221809521317482,0.02644926682114601
17637007800,-0.45653340220451355,0.6476849317550659,-1.10459566116333,0.01731131784617901,0.02191399224102497,0.026388876140117645
17637941200,-0.45099765062332153,0.6571521162986755,-1.1094878911972046,0.017520764842629433,0.02203129045665264,0.02653552033007145
17643555200,-0.4485200047492981,0.6627554297447205,-1.1068737506866455,0.017588237300515175,0.021881023421883583,0.0265633687376976
17643629200,-0.4445408582687378,0.6545082330703735,-1.092606782913208,0.017446497455239296,0.021853119134902954,0.026310520246624947
17643683500,-0.4521201252937317,0.6488420963287354,-1.093055009841919,0.01736460067331791,0.021851345896720886,0.02651894837617874
17643707800,-0.45627161860466003,0.6494513154029846,-1.0856742858886719,0.01727387309074402,0.022002004086971283,0.02643909677863121
17643734800,-0.4571588337421417,0.655123770236969,-1.091048002243042,0.017423955723643303,0.02205250971019268,0.02648189850151539
17645420900,-0.45917055010795593,0.6589298844337463,-1.0947234630584717,0.01755848526954651,0.022103991359472275,0.026510225608944893
17645448500,-0.4635451138019562,0.6593008041381836,-1.0860381126403809,0.01747124455869198,0.02204282023012638,0.026442302390933037
17647952100,-0.4544207751750946,0.6570424437522888,-1.0886918306350708,0.01746281608939171,0.02188175544142723,0.02649862691760063
17648800300,-0.4619698226451874,0.6484086513519287,-1.0812764167785645,0.017312059178948402,0.022046668455004692,0.02630087547004223
17648837600,-0.4599931240081787,0.6582618355751038,-1.0663377046585083,0.017507202923297882,0.021796559914946556,0.026479853317141533
17649023900,-0.45618560910224915,0.6548172235488892,-1.067790150642395,0.017488721758127213,0.02193152718245983,0.026739854365587234
17649874600,-0.45556604862213135,0.6554365754127502,-1.066606044769287,0.017484821379184723,0.02189680188894272,0.02649458684027195
17652914000,-0.4581802785396576,0.6503753066062927,-1.0715713500976562,0.0173797644674778,0.02201112173497677,0.02655966952443123
17654446100,-0.44368818402290344,0.664091169834137,-1.0667349100112915,0.017568407580256462,0.02182088978588581,0.026575103402137756
17654536200,-0.45955705642700195,0.6576710939407349,-1.0585005283355713,0.017374945804476738,0.022029776126146317,0.02646375633776188
17654867300,-0.45730435848236084,0.6499853730201721,-1.0490349531173706,0.017329176887869835,0.021887078881263733,0.026396354660391808
17654907600,-0.4605444669723511,0.6541061401367188,-1.0470454692840576,0.01738492026925087,0.02192573808133602,0.02652255818247795
17655954200,-0.4587407112121582,0.6544427871704102,-1.0432171821594238,0.017454838380217552,0.02195357158780098,0.026638595387339592
17661127900,-0.45729389786720276,0.6617038249969482,-1.0423872470855713,0.01751473732292652,0.021857211366295815,0.026530256494879723
17661346800,-0.4653191566467285,0.6604459881782532,-1.0427916049957275,0.017533889040350914,0.022052114829421043,0.026577897369861603
17661376600,-0.4470129907131195,0.6670122146606445,-1.0374813079833984,0.01763937808573246,0.02180769108235836,0.026616171002388
17661398800,-0.457526296377182,0.6609090566635132,-1.0231491327285767,0.0174215417355299,0.021887147799134254,0.026542825624346733
17661423900,-0.46235424280166626,0.6637530326843262,-1.0163205862045288,0.01751985400915146,0.021961413323879242,0.02639549784362316
17662706300,-0.45139551162719727,0.6743881702423096,-1.0089800357818604,0.017582107335329056,0.021648501977324486,0.02641729824244976
17663655200,-0.44159236550331116,0.661589503288269,-1.0161477327346802,0.01749715954065323,0.021946320310235023,0.026463331654667854
17665642600,-0.4364113509654999,0.6682873964309692,-1.023020625114441,0.017550766468048096,0.021707409992814064,0.026557818055152893
17665792000,-0.4501391351222992,0.6753227710723877,-1.0136173963546753,0.01765146292746067,0.021865472197532654,0.026460712775588036
17665975300,-0.4584609568119049,0.671888530254364,-1.0099579095840454,0.01762857474386692,0.021878592669963837,0.0264822356402874
17666835000,-0.4592088758945465,0.6575378179550171,-0.9989801049232483,0.017429392784833908,0.021877111867070198,0.026449713855981827
17669435100,-0.45998072624206543,0.6601914167404175,-0.997955858707428,0.017470404505729675,0.021809063851833344,0.02660433202981949
17669486700,-0.4642378091812134,0.6615476012229919,-1.0024991035461426,0.017385195940732956,0.022051800042390823,0.026447907090187073
17670040700,-0.4543028771877289,0.6672095060348511,-1.0011277198791504,0.017565619200468063,0.021820727735757828,0.02660680003464222
17671058500,-0.4521266520023346,0.6690135598182678,-0.9978709816932678,0.017504829913377762,0.021872427314519882,0.026454133912920952
17672116500,-0.4533490538597107,0.6533123254776001,-0.9934402108192444,0.017149213701486588,0.021862853318452835,0.026485774666070938
17675954700,-0.4584213197231293,0.6540465950965881,-0.9835653901100159,0.01721525937318802,0.02185269072651863,0.026469694450497627
17680579100,-0.4478488862514496,0.6599299907684326,-0.982904851436615,0.01739080809056759,0.02174653671681881,0.026557525619864464
17680625900,-0.43678319454193115,0.6689471006393433,-0.9858339428901672,0.017442898824810982,0.021811729297041893,0.026556620374321938
17680651300,-0.44917240738868713,0.6625176668167114,-0.9811767339706421,0.017294131219387054,0.02179146558046341,0.026307236403226852
