Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
18150689100,-0.46205413341522217,0.6543758511543274,-0.8646998405456543,0.01712348684668541,0.022144606336951256,0.026589270681142807
18151608100,-0.4590546488761902,0.6518673896789551,-0.8705043792724609,0.017094554379582405,0.02208827994763851,0.02656760811805725
18153141900,-0.46000808477401733,0.6463266611099243,-0.8728359341621399,0.016955163329839706,0.022062838077545166,0.026476986706256866
18154105800,-0.4628525674343109,0.639279842376709,-0.8780171871185303,0.016771137714385986,0.022056670859456062,0.026398934423923492
18155429700,-0.45910799503326416,0.6506730914115906,-0.8792585134506226,0.017089223489165306,0.0219741091132164,0.026630602777004242
18155697100,-0.46225443482398987,0.6491933465003967,-0.8759105801582336,0.017110830172896385,0.022001227363944054,0.026437655091285706
18156556800,-0.4592232406139374,0.6496387720108032,-0.8842771053314209,0.01699085347354412,0.021849989891052246,0.02637200430035591
18159460000,-0.4716498553752899,0.6554814577102661,-0.8830006718635559,0.01711699366569519,0.022265642881393433,0.026558954268693924
18159573000,-0.46552109718322754,0.6618003845214844,-0.886385440826416,0.017302200198173523,0.022113416343927383,0.026482710614800453
18159598300,-0.45630577206611633,0.6396819949150085,-0.8883957862854004,0.016800930723547935,0.021996332332491875,0.026565350592136383
18161232300,-0.4582729935646057,0.6403577923774719,-0.8956612944602966,0.016978854313492775,0.02194264531135559,0.02652328833937645
18168313200,-0.4557263255119324,0.6584972143173218,-0.893511950969696,0.01727394573390484,0.021836306899785995,0.02641521953046322
18168412900,-0.460687518119812,0.6598289012908936,-0.9049360156059265,0.017215833067893982,0.02207249216735363,0.026524297893047333
18168645100,-0.4623414874076843,0.6575778126716614,-0.8991342186927795,0.017102645710110664,0.022138211876153946,0.02654779516160488
18168683800,-0.45230117440223694,0.6587384939193726,-0.9068491458892822,0.017242249101400375,0.02198684774339199,0.0265590101480484
18168714200,-0.4559694230556488,0.649172842502594,-0.9081787467002869,0.01702798716723919,0.02195005863904953,0.026576081290841103
18168761500,-0.46259805560112,0.653594434261322,-0.9023638963699341,0.017249643802642822,0.022224804386496544,0.02661001682281494
18168786300,-0.45991528034210205,0.6511847972869873,-0.9104848504066467,0.017004048451781273,0.021915821358561516,0.026486733928322792
18168809000,-0.46254822611808777,0.6458480358123779,-0.9145278334617615,0.016935138031840324,0.022213676944375038,0.02651800587773323
18169940600,-0.4572768807411194,0.642764687538147,-0.9215172529220581,0.016962774097919464,0.02207855135202408,0.026451442390680313
18171579500,-0.46484827995300293,0.6464774012565613,-0.9242953658103943,0.01698555424809456,0.022165721282362938,0.026530195027589798
18173580100,-0.4571499526500702,0.6512836217880249,-0.9314932823181152,0.017170658335089684,0.02209068462252617,0.026482975110411644
18173865000,-0.45831358432769775,0.6527461409568787,-0.92525315284729,0.017137747257947922,0.02214471995830536,0.02635040692985058
18174049100,-0.4615965485572815,0.6496355533599854,-0.9303103685379028,0.017264578491449356,0.022145260125398636,0.0264886524528265
18174518800,-0.45915165543556213,0.6433281302452087,-0.9416936039924622,0.01715228147804737,0.022134477272629738,0.02653179131448269
18175392400,-0.45183035731315613,0.6483889818191528,-0.9465635418891907,0.01711239479482174,0.02207806147634983,0.026518534868955612
18178071900,-0.45404672622680664,0.6375957131385803,-0.9470447301864624,0.01691930741071701,0.022098451852798462,0.02634619176387787
18178119800,-0.45728424191474915,0.6452855467796326,-0.9408295750617981,0.017029419541358948,0.02209475450217724,0.026403767988085747
18178322000,-0.45381036400794983,0.6437389850616455,-0.9431076049804688,0.01702432706952095,0.021958863362669945,0.026278698816895485
18179392100,-0.4612472951412201,0.6517292857170105,-0.9479688405990601,0.01720789261162281,0.02218027412891388,0.02647019550204277
18184457000,-0.45533397793769836,0.6418324708938599,-0.9568000435829163,0.01685812510550022,0.0220771674066782,0.026626503095030785
18184520600,-0.4598390460014343,0.6479315757751465,-0.9543110132217407,0.017090020701289177,0.022190675139427185,0.026466893032193184
18184549000,-0.4484194815158844,0.6503501534461975,-0.9502698183059692,0.017112676054239273,0.02204994298517704,0.026573849841952324
18184571000,-0.460981160402298,0.6571926474571228,-0.9437453150749207,0.01733953133225441,0.02214849926531315,0.02653738483786583
18184593500,-0.45638084411621094,0.6444006562232971,-0.9450216293334961,0.01703469455242157,0.022142769768834114,0.026506002992391586
18187353600,-0.4457777738571167,0.6419935822486877,-0.947766900062561,0.017053041607141495,0.021758709102869034,0.026547294110059738
18187402800,-0.45695140957832336,0.6455146670341492,-0.9546917676925659,0.01698937825858593,0.0221139844506979,0.026480164378881454
18189365700,-0.45493805408477783,0.6470755934715271,-0.957075297832489,0.017028823494911194,0.022179264575242996,0.026500137522816658
18189547600,-0.4544309377670288,0.6355909109115601,-0.9647095203399658,0.016889773309230804,0.022052964195609093,0.026333658024668694
18189579900,-0.4553510546684265,0.638974130153656,-0.9599735140800476,0.01695551723241806,0.02203482575714588,0.026559658348560333
18191125000,-0.459616094827652,0.6399490237236023,-0.9581174850463867,0.01696632243692875,0.02209261618554592,0.026649847626686096
18191856200,-0.45443594455718994,0.6573201417922974,-0.9584933519363403,0.01720612309873104,0.021875308826565742,0.026470432057976723
18196814700,-0.4596822261810303,0.6511375308036804,-0.9652072787284851,0.017173349857330322,0.02216826006770134,0.026453448459506035
18196979500,-0.4504501521587372,0.6410617828369141,-0.9697745442390442,0.016890009865164757,0.022002629935741425,0.02648291364312172
18197010800,-0.44706106185913086,0.645012617111206,-0.9708566069602966,0.01707126572728157,0.022003987804055214,0.026508118957281113
18197033300,-0.4452078938484192,0.6620703935623169,-0.9745720028877258,0.017405465245246887,0.02195570059120655,0.026341989636421204
18197054300,-0.4512724280357361,0.6442713737487793,-0.977334201335907,0.01713022217154503,0.02206980623304844,0.026358075439929962
18197407200,-0.45618486404418945,0.6453800201416016,-0.9750461578369141,0.01715615577995777,0.022201986983418465,0.026595473289489746
18200718500,-0.4453548192977905,0.6503434181213379,-0.9841206073760986,0.01716935820877552,0.021894266828894615,0.02641270123422146
18200752700,-0.43854713439941406,0.6446255445480347,-0.994382917881012,0.01714928261935711,0.02193267270922661,0.026530642062425613
18200776800,-0.4602605998516083,0.6421935558319092,-0.9951865077018738,0.017101017758250237,0.022102922201156616,0.02645944431424141
18202828800,-0.46108436584472656,0.642264723777771,-0.9951468706130981,0.016967134550213814,0.02217104285955429,0.02648874744772911
18203410000,-0.46624448895454407,0.6453917622566223,-0.9929248690605164,0.01712086983025074,0.022182857617735863,0.026547374203801155
18203558500,-0.4613352119922638,0.6425469517707825,-1.0024981498718262,0.01718047261238098,0.02219717763364315,0.026605112478137016
18205485300,-0.44190099835395813,0.648781418800354,-1.0098576545715332,0.017140690237283707,0.021983260288834572,0.02650437317788601
18205787200,-0.4537365436553955,0.6459710001945496,-1.0091474056243896,0.017106642946600914,0.02214304730296135,0.026546787470579147
18206500200,-0.4531860053539276,0.6452089548110962,-1.0071055889129639,0.01711159385740757,0.022145390510559082,0.026587853208184242
18207354800,-0.451387494802475,0.6441569328308105,-1.0039256811141968,0.017085086554288864,0.022042537108063698,0.026578957214951515
18210833000,-0.4466189742088318,0.6470619440078735,-1.01128089427948,0.017202572897076607,0.021990176290273666,0.026443051174283028
18210871900,-0.4462200999259949,0.6401463747024536,-1.0201520919799805,0.017052391543984413,0.022039106115698814,0.026616424322128296
18211888100,-0.44585785269737244,0.6380296945571899,-1.0253863334655762,0.017080502584576607,0.021997341886162758,0.026689959689974785
18212043700,-0.45480361580848694,0.651057779788971,-1.029153823852539,0.0172222089022398,0.022141430526971817,0.02653534896671772
18212365500,-0.4572262167930603,0.6491102576255798,-1.0294008255004883,0.017197517678141594,0.02217118628323078,0.026514220982789993
18217470300,-0.45063477754592896,0.6415349245071411,-1.03032648563385,0.017151769250631332,0.022013260051608086,0.02664669044315815
18217555700,-0.45757126808166504,0.641476571559906,-1.0368150472640991,0.01703879050910473,0.0220346562564373,0.026789626106619835
18217579700,-0.4503962993621826,0.6382598876953125,-1.0406020879745483,0.01708078570663929,0.022042477503418922,0.026616722345352173
18217610300,-0.462588906288147,0.6431868076324463,-1.044552206993103,0.017220504581928253,0.02232358790934086,0.026448452845215797
18217634300,-0.4554455280303955,0.6448649764060974,-1.0369908809661865,0.017162438482046127,0.02212866023182869,0.026479579508304596
18218452300,-0.4530983865261078,0.6406443119049072,-1.04587984085083,0.017089886590838432,0.022138644009828568,0.02655305713415146
18219713200,-0.4565906524658203,0.6407715678215027,-1.0428950786590576,0.01705169305205345,0.022332487627863884,0.02653365395963192
18220827400,-0.4537486433982849,0.6354241967201233,-1.0488349199295044,0.017030490562319756,0.02230812795460224,0.026495901867747307
18223639600,-0.4600082337856293,0.6333885788917542,-1.049887776374817,0.017064111307263374,0.02234134078025818,0.026376668363809586
18224029700,-0.46206581592559814,0.639033317565918,-1.0573711395263672,0.01721302606165409,0.02231849730014801,0.026467829942703247
18224059400,-0.45500126481056213,0.6430321931838989,-1.0672496557235718,0.017214400693774223,0.022230781614780426,0.026504745706915855
18224579400,-0.4530854821205139,0.6467527747154236,-1.0743954181671143,0.017195329070091248,0.0221988745033741,0.02663576789200306
18225338200,-0.4593748152256012,0.640731155872345,-1.074741005897522,0.01707928068935871,0.022232310846447945,0.026478352025151253
18228220500,-0.46155184507369995,0.6469270586967468,-1.076764702796936,0.017261816188693047,0.0221713874489069,0.026541423052549362
18228251200,-0.4547168016433716,0.6494175791740417,-1.0806936025619507,0.017378441989421844,0.02203523740172386,0.02650906704366207
18228333000,-0.4596942365169525,0.6394141912460327,-1.092162847518921,0.017138905823230743,0.02211776189506054,0.026427756994962692
18229416800,-0.45367705821990967,0.6410077810287476,-1.100788950920105,0.017159227281808853,0.022127250209450722,0.026516465470194817
18234406900,-0.446092426776886,0.6370375752449036,-1.108041524887085,0.01700606755912304,0.021967003121972084,0.026405831798911095
18234480000,-0.4415174424648285,0.6385110020637512,-1.1129138469696045,0.01715913414955139,0.021988552063703537,0.026489244773983955
18238304800,-0.4493882656097412,0.6444149017333984,-1.1179862022399902,0.01728246547281742,0.022023383527994156,0.026469403877854347
18238500400,-0.4596954584121704,0.6373893618583679,-1.108105182647705,0.017155708745121956,0.022151274606585503,0.02641957812011242
18238610300,-0.4633820950984955,0.6381996273994446,-1.1194568872451782,0.017056452110409737,0.022221243008971214,0.02633141539990902
18239146800,-0.44139036536216736,0.6422818899154663,-1.1345064640045166,0.017052210867404938,0.021943194791674614,0.026648998260498047
18239190900,-0.4510727524757385,0.6437696218490601,-1.1386361122131348,0.01722889393568039,0.02213803119957447,0.026558445766568184
18239220900,-0.45467719435691833,0.6470818519592285,-1.1368619203567505,0.017233720049262047,0.022227970883250237,0.026541104540228844
18239245600,-0.4699070155620575,0.6355469822883606,-1.1370466947555542,0.017119256779551506,0.0222144927829504,0.026448342949151993
18239783600,-0.45972320437431335,0.6454846262931824,-1.1359308958053589,0.017437085509300232,0.02207762561738491,0.02656095288693905
18240703000,-0.4531073570251465,0.6432256698608398,-1.138784408569336,0.017185000702738762,0.022120416164398193,0.026526832953095436
18246117300,-0.4456470012664795,0.6301518082618713,-1.143613576889038,0.017101293429732323,0.02206113561987877,0.02655821479856968
18246243700,-0.45228686928749084,0.6315810084342957,-1.150404930114746,0.01699208654463291,0.022218413650989532,0.02652011066675186
18246552600,-0.4431973695755005,0.6447533965110779,-1.1542019844055176,0.01735680364072323,0.022245850414037704,0.026520943269133568
18246585100,-0.451346755027771,0.6374606490135193,-1.1616876125335693,0.017345644533634186,0.02227579429745674,0.026498936116695404
18246608800,-0.4560936689376831,0.6329684257507324,-1.1608400344848633,0.01710495539009571,0.022227361798286438,0.026443244889378548
18246633100,-0.4482285976409912,0.6275184154510498,-1.1661525964736938,0.017146343365311623,0.022128958255052567,0.026486758142709732
18247390200,-0.4539877772331238,0.6336258053779602,-1.16911780834198,0.017159150913357735,0.022148840129375458,0.026563245803117752
18251075700,-0.46336811780929565,0.641572117805481,-1.180872917175293,0.01726124808192253,0.02233920991420746,0.02647692896425724
18251126100,-0.44553229212760925,0.6338138580322266,-1.192880392074585,0.017217934131622314,0.021993428468704224,0.02650594152510166
18252611500,-0.4533650279045105,0.6322730779647827,-1.1902318000793457,0.01709534414112568,0.02212553471326828,0.02642722800374031
18252924900,-0.45175865292549133,0.6411707401275635,-1.2066352367401123,0.017328547313809395,0.022100631147623062,0.026370037347078323
18254288900,-0.4561080038547516,0.6391655206680298,-1.19638991355896,0.01740209572017193,0.022335713729262352,0.026475463062524796
18254323400,-0.4617934226989746,0.6320597529411316,-1.2025951147079468,0.017118901014328003,0.02213679626584053,0.02643630839884281
18255549300,-0.46164941787719727,0.635488748550415,-1.2080626487731934,0.017171965911984444,0.0222910325974226,0.02647700160741806
18255615200,-0.44973284006118774,0.6341103315353394,-1.2141982316970825,0.01724366843700409,0.022270191460847855,0.026348276063799858
18256777400,-0.4448252022266388,0.6357820630073547,-1.2289605140686035,0.017312154173851013,0.022022828459739685,0.026446837931871414
18257319600,-0.44746819138526917,0.6307780146598816,-1.2300333976745605,0.017150115221738815,0.022034768015146255,0.026526344940066338
18258868700,-0.45430073142051697,0.6328293085098267,-1.2211403846740723,0.017168395221233368,0.022157486528158188,0.026352031156420708
18261063300,-0.46329137682914734,0.6291595101356506,-1.2203103303909302,0.017165031284093857,0.022388871759176254,0.02656432054936886
18262154300,-0.4567837715148926,0.6278138756752014,-1.2344770431518555,0.017107725143432617,0.022172804921865463,0.02655850164592266
18262410700,-0.4604158103466034,0.6259492039680481,-1.235515832901001,0.017087876796722412,0.022467035800218582,0.026516620069742203
18262436600,-0.45172518491744995,0.6270658373832703,-1.2419178485870361,0.017084674909710884,0.02210976928472519,0.02660905197262764
18263363800,-0.4625297486782074,0.6439989805221558,-1.2373015880584717,0.017522864043712616,0.022373022511601448,0.026491882279515266
18268401900,-0.46004143357276917,0.6347503066062927,-1.2358826398849487,0.017289042472839355,0.02228551357984543,0.02653980627655983
18268531800,-0.4603534936904907,0.635680615901947,-1.2398654222488403,0.01727812923491001,0.02228834666311741,0.026443006470799446
18268565300,-0.4586208760738373,0.6304283738136292,-1.2534910440444946,0.017208028584718704,0.022272972390055656,0.026428302749991417
18268603400,-0.4429188370704651,0.6267785429954529,-1.2483793497085571,0.01710386574268341,0.022171832621097565,0.02649206481873989
18268734400,-0.4342416226863861,0.6324853301048279,-1.2551194429397583,0.01732783205807209,0.022029221057891846,0.026541806757450104
18270254300,-0.45148932933807373,0.6353397369384766,-1.26292085647583,0.017386719584465027,0.022013233974575996,0.0263975877314806
18272058700,-0.44966328144073486,0.6331837773323059,-1.2706303596496582,0.017301367595791817,0.022111644968390465,0.026526914909482002
18273893900,-0.44424957036972046,0.6218925714492798,-1.2828116416931152,0.01706087961792946,0.022158183157444,0.026413002982735634
18274096100,-0.439165860414505,0.6399126648902893,-1.2861075401306152,0.01734222285449505,0.022181781008839607,0.02655247040092945
18274145200,-0.4478757381439209,0.6334115862846375,-1.2926990985870361,0.017207490280270576,0.022092845290899277,0.026530740782618523
18275252500,-0.45563703775405884,0.6430943608283997,-1.3015223741531372,0.01731150783598423,0.022161513566970825,0.02653258666396141
18275632900,-0.44749918580055237,0.6217162609100342,-1.3057684898376465,0.017034169286489487,0.022144105285406113,0.026473015546798706
18276306100,-0.45609596371650696,0.6226223111152649,-1.3143912553787231,0.017030850052833557,0.022265084087848663,0.026500217616558075
18279471100,-0.450650691986084,0.6283937692642212,-1.317299246788025,0.017169371247291565,0.02220725081861019,0.02651379257440567
18280758700,-0.4520162343978882,0.629129946231842,-1.3115788698196411,0.017150500789284706,0.022089501842856407,0.026536665856838226
18280796200,-0.45905572175979614,0.6296998858451843,-1.3281899690628052,0.017122140154242516,0.02236306667327881,0.026626503095030785
18281057500,-0.44285085797309875,0.6293840408325195,-1.337810754776001,0.017239093780517578,0.02211127057671547,0.026353992521762848
18281907900,-0.4462033212184906,0.6270815134048462,-1.3443822860717773,0.017124446108937263,0.022131647914648056,0.02634141966700554
18282343900,-0.44905543327331543,0.6328174471855164,-1.3524261713027954,0.017255546525120735,0.022262588143348694,0.02649601548910141
18287459600,-0.455377459526062,0.6346590518951416,-1.3613954782485962,0.01733408123254776,0.022350318729877472,0.026403658092021942
18287528600,-0.46262314915657043,0.6225221157073975,-1.3646368980407715,0.01705602928996086,0.02238350547850132,0.026284649968147278
18287563300,-0.4525526762008667,0.6305325627326965,-1.364042043685913,0.017228851094841957,0.022290963679552078,0.026392383500933647
18287593700,-0.4647235870361328,0.6250911951065063,-1.3797706365585327,0.01715436391532421,0.022392800077795982,0.02650267817080021
18287618300,-0.4610080420970917,0.6270434260368347,-1.3822550773620605,0.017326993867754936,0.0224037803709507,0.026405880227684975
18289377100,-0.4623050093650818,0.6208629608154297,-1.3824642896652222,0.01720445416867733,0.022482674568891525,0.02645128406584263
18289479900,-0.4462606608867645,0.6242414712905884,-1.3998435735702515,0.01734316535294056,0.022188445553183556,0.026509931311011314
18291429100,-0.44675400853157043,0.6207162737846375,-1.3996210098266602,0.01716241054236889,0.022228797897696495,0.026557261124253273
18291507800,-0.45161309838294983,0.6268249154090881,-1.4032542705535889,0.017295662313699722,0.02235783450305462,0.02652028761804104
18292868200,-0.4531554877758026,0.6160278916358948,-1.408610224723816,0.017081424593925476,0.02229214459657669,0.02660287171602249
18293652400,-0.4554692506790161,0.6153560280799866,-1.412217617034912,0.017196103930473328,0.022533884271979332,0.026480859145522118
18294302500,-0.45536965131759644,0.6178839802742004,-1.419748306274414,0.01707826554775238,0.022481339052319527,0.02654733695089817
18299126100,-0.44990748167037964,0.6227349638938904,-1.4259568452835083,0.01722932979464531,0.02222871035337448,0.026442892849445343
18299285900,-0.45070335268974304,0.6405057907104492,-1.4220428466796875,0.01740163192152977,0.02220560796558857,0.026346107944846153
18299317000,-0.4489234387874603,0.6391738653182983,-1.422343134880066,0.017425255849957466,0.02216455526649952,0.026447350159287453
18299342100,-0.46209612488746643,0.6329487562179565,-1.4275046586990356,0.01722600683569908,0.022384582087397575,0.0265722144395113
18299367700,-0.4443679451942444,0.637457549571991,-1.4291508197784424,0.017355551943182945,0.022286459803581238,0.026410354301333427
18301325600,-0.4402148425579071,0.6463172435760498,-1.4364205598831177,0.01767812669277191,0.022091351449489594,0.02638351544737816
18301920700,-0.4413689970970154,0.6383829712867737,-1.426693320274353,0.017449507489800453,0.022163845598697662,0.026508046314120293
18303033600,-0.4419008493423462,0.6272913217544556,-1.4382268190383911,0.017239069566130638,0.022257601842284203,0.026493916288018227
18303312100,-0.4459967613220215,0.6373327970504761,-1.4390023946762085,0.017300905659794807,0.02241646498441696,0.026336530223488808
18308158000,-0.44129058718681335,0.6227771043777466,-1.436947226524353,0.017071625217795372,0.02230653539299965,0.02641391195356846
18308456200,-0.4589199423789978,0.6261889934539795,-1.4461883306503296,0.017164168879389763,0.02255045436322689,0.026480471715331078
18308488900,-0.4661257863044739,0.6177490949630737,-1.450955867767334,0.017054593190550804,0.022628210484981537,0.02649226225912571
18308511000,-0.44923898577690125,0.6331698298454285,-1.4637004137039185,0.017432522028684616,0.022312413901090622,0.026453375816345215
18308533800,-0.4541420340538025,0.6310115456581116,-1.4737297296524048,0.017360379919409752,0.022425496950745583,0.026474567130208015
18309681600,-0.4442743957042694,0.618659496307373,-1.474766492843628,0.017077459022402763,0.02227076143026352,0.026390595361590385
18311232600,-0.4525836110115051,0.622314989566803,-1.4818074703216553,0.017328213900327682,0.02237860858440399,0.026543904095888138
18312330300,-0.45809733867645264,0.6155977845191956,-1.479630470275879,0.017179371789097786,0.02248908393085003,0.026519058272242546
18312515700,-0.4403519630432129,0.6193838119506836,-1.4951618909835815,0.017209108918905258,0.022125830873847008,0.026456980034708977
18313286200,-0.4415157437324524,0.6202501654624939,-1.4996262788772583,0.01720932498574257,0.02223895862698555,0.02660410851240158
18317915100,-0.44230201840400696,0.6303291320800781,-1.5022879838943481,0.01737731695175171,0.022316865622997284,0.026605866849422455
18317966200,-0.4418618679046631,0.6270686984062195,-1.506544589996338,0.01726464182138443,0.022302381694316864,0.026688294485211372
18317991600,-0.44743525981903076,0.6178392767906189,-1.5117499828338623,0.01718117669224739,0.022393595427274704,0.02660728432238102
18318015400,-0.445133775472641,0.623745322227478,-1.5207359790802002,0.017313873395323753,0.022330675274133682,0.026433486491441727
18319228400,-0.45037391781806946,0.6341028213500977,-1.5207304954528809,0.017407450824975967,0.022304492071270943,0.026475772261619568
18319430100,-0.4447377026081085,0.6224163770675659,-1.5342979431152344,0.017153631895780563,0.022450212389230728,0.02662455290555954
18320722600,-0.44122156500816345,0.6410607695579529,-1.5381275415420532,0.017531653866171837,0.022409602999687195,0.026374762877821922
18322169200,-0.44609352946281433,0.6383869051933289,-1.540830135345459,0.017425119876861572,0.022404251620173454,0.02638119086623192
18322525800,-0.44574084877967834,0.6437268853187561,-1.5436218976974487,0.017503488808870316,0.02223917469382286,0.02650444209575653
18323293700,-0.4544978439807892,0.6403355598449707,-1.5459139347076416,0.01739150658249855,0.022462954744696617,0.02643176168203354
18326525700,-0.43851667642593384,0.6322384476661682,-1.5581309795379639,0.017218224704265594,0.022398613393306732,0.026427973061800003
18326652900,-0.44283372163772583,0.6287950277328491,-1.5651733875274658,0.0172683447599411,0.022546932101249695,0.026391558349132538
18326680300,-0.44210705161094666,0.6272615790367126,-1.5790244340896606,0.0173024982213974,0.022329935804009438,0.026449337601661682
18328382700,-0.44432029128074646,0.6257919073104858,-1.5820021629333496,0.01725134439766407,0.02238711528480053,0.026676425710320473
18328498200,-0.4470275342464447,0.6239004731178284,-1.5876153707504272,0.01702786237001419,0.02239181660115719,0.026523491367697716
18329647200,-0.4481212794780731,0.6261635422706604,-1.5958526134490967,0.01730397529900074,0.022341173142194748,0.026543160900473595
18330574900,-0.4533539414405823,0.6271054744720459,-1.6025484800338745,0.017435073852539062,0.022326568141579628,0.026607941836118698
18336201300,-0.44789376854896545,0.6207197904586792,-1.615989327430725,0.01711401902139187,0.02248050644993782,0.02651240862905979
18336734600,-0.44236668944358826,0.6154759526252747,-1.623613715171814,0.01721620373427868,0.022417856380343437,0.026416050270199776
18336772200,-0.4428844451904297,0.627216637134552,-1.6269367933273315,0.017339108511805534,0.022437479346990585,0.026505831629037857
18336795900,-0.45398151874542236,0.6018860936164856,-1.6221104860305786,0.017053155228495598,0.022462736815214157,0.026519253849983215
18336819700,-0.45010942220687866,0.6138600707054138,-1.624147891998291,0.017186909914016724,0.022305535152554512,0.02638470008969307
18336842600,-0.44577181339263916,0.6236993074417114,-1.6263684034347534,0.017228879034519196,0.022537732496857643,0.026449890807271004
18337289200,-0.44123977422714233,0.6183682084083557,-1.630250334739685,0.017151812091469765,0.02244368940591812,0.02642676793038845
18342851100,-0.4454617202281952,0.6240134239196777,-1.6355805397033691,0.01729566417634487,0.02246866188943386,0.026506951078772545
18343158500,-0.4459182918071747,0.626738429069519,-1.643538236618042,0.017276322469115257,0.022504277527332306,0.0264737531542778
18343566900,-0.44728872179985046,0.6265013813972473,-1.6403824090957642,0.01725309155881405,0.022498300299048424,0.026610728353261948
18343601200,-0.4475451409816742,0.6198107004165649,-1.6480237245559692,0.017182357609272003,0.022468233481049538,0.026498986408114433
18343627300,-0.43939584493637085,0.6203099489212036,-1.644646406173706,0.017220692709088326,0.0224625114351511,0.026574715971946716
18343649200,-0.4442533850669861,0.6273003816604614,-1.6488136053085327,0.01735531911253929,0.022288866341114044,0.0264248289167881
18344867600,-0.4446715712547302,0.6361133456230164,-1.657221794128418,0.01747160218656063,0.022464033216238022,0.026524320244789124
18346961200,-0.4343256652355194,0.6379969120025635,-1.6620718240737915,0.017500536516308784,0.022219514474272728,0.02646295167505741
18346998300,-0.4500528573989868,0.6273901462554932,-1.6567587852478027,0.01726633682847023,0.022526821121573448,0.0264793299138546
18347721200,-0.4498997926712036,0.6137925386428833,-1.6577428579330444,0.017072953283786774,0.022541137412190437,0.026277627795934677
18348250900,-0.44860103726387024,0.6159258484840393,-1.6535935401916504,0.016938449814915657,0.022403346374630928,0.02638881467282772
18351367500,-0.441572368144989,0.6263859272003174,-1.6626838445663452,0.017257213592529297,0.02239161729812622,0.026403669267892838
18351456900,-0.44503504037857056,0.6213707327842712,-1.6746219396591187,0.01720476895570755,0.02249862812459469,0.026402689516544342
18351496400,-0.44780606031417847,0.6191225647926331,-1.6729388236999512,0.017181048169732094,0.022584304213523865,0.02645266056060791
18352824600,-0.4577358067035675,0.6242392659187317,-1.674536943435669,0.017161937430500984,0.022663678973913193,0.026440920308232307
18353712200,-0.4553150534629822,0.6160337328910828,-1.672826886177063,0.017061205580830574,0.02265942469239235,0.026372676715254784
18358918900,-0.4473618268966675,0.60569828748703,-1.6682167053222656,0.016932372003793716,0.02253747172653675,0.026541082188487053
18358982900,-0.4371364414691925,0.6099290251731873,-1.6820380687713623,0.01703084260225296,0.0222274549305439,0.026674384251236916
18359120300,-0.4428025484085083,0.6114585995674133,-1.678370475769043,0.01717984303832054,0.022668981924653053,0.026602324098348618
18359152300,-0.44837743043899536,0.6210950016975403,-1.682103157043457,0.01725420355796814,0.022404104471206665,0.026439720764756203
18359176000,-0.45155495405197144,0.6180747747421265,-1.6865508556365967,0.01709829457104206,0.022492146119475365,0.026462895795702934
18359259600,-0.4486326575279236,0.6185144186019897,-1.6744086742401123,0.017198234796524048,0.02251199632883072,0.02655579335987568
18360817000,-0.4405834376811981,0.6179333925247192,-1.6753259897232056,0.017166607081890106,0.02225443534553051,0.02654220163822174
18361862400,-0.43964505195617676,0.6204372048377991,-1.6707329750061035,0.017250072211027145,0.02232752926647663,0.02643868885934353
18363074100,-0.44391942024230957,0.6232298612594604,-1.6694366931915283,0.017211006954312325,0.022360440343618393,0.026341615244746208
18363193800,-0.44000476598739624,0.6148083209991455,-1.6797947883605957,0.017123248428106308,0.022479189559817314,0.02653355337679386
18369217600,-0.4379282593727112,0.6315119862556458,-1.6852262020111084,0.017280468717217445,0.022418145090341568,0.026433687657117844
18369317800,-0.4340347945690155,0.625280499458313,-1.6857162714004517,0.017132677137851715,0.022370196878910065,0.02651176229119301
18369349000,-0.44326135516166687,0.6172962784767151,-1.6774985790252686,0.01712244562804699,0.022405877709388733,0.026479963213205338
18369493900,-0.44718295335769653,0.6296606659889221,-1.682021975517273,0.01729700155556202,0.022423209622502327,0.026420485228300095
18369523500,-0.44219332933425903,0.6298075318336487,-1.6877907514572144,0.01730489544570446,0.02233877219259739,0.026340657845139503
18369551400,-0.45435822010040283,0.6235496401786804,-1.6840109825134277,0.01723434589803219,0.02259068563580513,0.026548121124505997
18372195500,-0.4371299743652344,0.633385419845581,-1.6712944507598877,0.01734148897230625,0.02238505333662033,0.02659483626484871
18373459000,-0.44427138566970825,0.6222859025001526,-1.6686615943908691,0.017331939190626144,0.02240346372127533,0.02644287794828415
18373655300,-0.4448985457420349,0.6221311092376709,-1.6620948314666748,0.017218494787812233,0.02238808199763298,0.02633632719516754
18373714000,-0.45798546075820923,0.6258240938186646,-1.6714372634887695,0.017318863421678543,0.022767895832657814,0.026455748826265335
18374225700,-0.4434841573238373,0.6136714220046997,-1.6674355268478394,0.017071815207600594,0.022484829649329185,0.02649191953241825
18377312100,-0.4430670440196991,0.6136898994445801,-1.668462872505188,0.017076006159186363,0.022485127672553062,0.02637590654194355
18377477000,-0.44441017508506775,0.621991753578186,-1.67067551612854,0.017255034297704697,0.02255581133067608,0.02640376053750515
18377506900,-0.4318287670612335,0.6098703145980835,-1.6709558963775635,0.017037609592080116,0.022356392815709114,0.02643739990890026
18379006300,-0.43549907207489014,0.6108501553535461,-1.6701291799545288,0.017138421535491943,0.02241438627243042,0.02642642706632614
18379723000,-0.4481299817562103,0.6156128644943237,-1.664666771888733,0.017230955883860588,0.02247919701039791,0.02655843272805214
