Timestamp(ns),Fx,Fy,Fz,Mx,My,Mz
17629003500,-0.4354940354824066,0.65320885181427,-1.3600717782974243,0.01758989691734314,0.02187550812959671,0.026530275121331215
17629025400,-0.4401072561740875,0.6609971523284912,-1.3579767942428589,0.017778916284441948,0.021865593269467354,0.02656695432960987
17631315300,-0.4419203996658325,0.651413083076477,-1.362083911895752,0.017565447837114334,0.02201678603887558,0.026659304276108742
17631479800,-0.4446278512477875,0.6487512588500977,-1.3692728281021118,0.017604932188987732,0.02206329070031643,0.02680264227092266
17631509300,-0.43345195055007935,0.6457023620605469,-1.3781520128250122,0.01759003847837448,0.022018177434802055,0.02661455050110817
17633561900,-0.4278140962123871,0.6593863368034363,-1.3870924711227417,0.01773543283343315,0.021827448159456253,0.026516830548644066
17633720300,-0.4283949136734009,0.648186206817627,-1.385707974433899,0.01760135404765606,0.021886197850108147,0.026590604335069656
17634019900,-0.43082210421562195,0.649318516254425,-1.3842781782150269,0.01753428764641285,0.021837826818227768,0.02647099830210209
17634939800,-0.4257138669490814,0.6675481796264648,-1.3838880062103271,0.017911333590745926,0.02167777717113495,0.02644452080130577
17642567800,-0.4261902868747711,0.6461290121078491,-1.386696219444275,0.017573250457644463,0.02166968584060669,0.026600591838359833
17642798300,-0.4369262754917145,0.656083881855011,-1.3988444805145264,0.017710579559206963,0.021945184096693993,0.026403971016407013
17643225200,-0.4303642809391022,0.6616748571395874,-1.4009413719177246,0.01777774468064308,0.021803097799420357,0.02649317868053913
17643266600,-0.43188804388046265,0.6654172539710999,-1.4003477096557617,0.01776430942118168,0.021863896399736404,0.02658621408045292
17643298600,-0.43432578444480896,0.6521661877632141,-1.3997392654418945,0.017705580219626427,0.02189452014863491,0.026570526883006096
17643326100,-0.43399202823638916,0.6482580900192261,-1.4053583145141602,0.017619287595152855,0.021914338693022728,0.026618260890245438
17643355800,-0.4291011691093445,0.6418204307556152,-1.4167884588241577,0.017496714368462563,0.021877015009522438,0.02652592770755291
17643379500,-0.4223809838294983,0.6475103497505188,-1.420535922050476,0.01771738938987255,0.021661091595888138,0.026487594470381737
17646027600,-0.42798811197280884,0.6534424424171448,-1.4238206148147583,0.01781066320836544,0.02172492817044258,0.02642030082643032
17646290500,-0.4337973892688751,0.6485331654548645,-1.424058437347412,0.017602555453777313,0.021814152598381042,0.026455797255039215
17646587700,-0.4296354353427887,0.6492235064506531,-1.4203904867172241,0.017582044005393982,0.021868841722607613,0.02639031410217285
17646932700,-0.4398135542869568,0.651802122592926,-1.418626070022583,0.01769396662712097,0.021954011172056198,0.026535309851169586
17648760900,-0.4405619204044342,0.6527093648910522,-1.416055679321289,0.017719566822052002,0.021930726245045662,0.026658641174435616
17650364000,-0.435683012008667,0.6562529802322388,-1.4151982069015503,0.017705319449305534,0.021972868591547012,0.0266486294567585
17654118400,-0.42466381192207336,0.6640531420707703,-1.421790361404419,0.0177896898239851,0.02176334708929062,0.026575954630970955
17654238300,-0.43094703555107117,0.6466816067695618,-1.4281272888183594,0.017567913979291916,0.021825728937983513,0.026564374566078186
17654265500,-0.4376717507839203,0.6506165862083435,-1.4257985353469849,0.01763787493109703,0.021983901038765907,0.02664482407271862
17654289600,-0.4241624176502228,0.6569467186927795,-1.4282543659210205,0.017771689221262932,0.02176601253449917,0.02663041651248932
17654316200,-0.4353598952293396,0.6556290984153748,-1.4257926940917969,0.017786912620067596,0.021944260224699974,0.026492899283766747
17656169600,-0.43511971831321716,0.653448224067688,-1.423309564590454,0.017710337415337563,0.02197451889514923,0.02653074450790882
17656394500,-0.4349971413612366,0.6585546135902405,-1.4386672973632812,0.017663082107901573,0.02201608568429947,0.02655729465186596
17657769300,-0.4425491392612457,0.6589739918708801,-1.4371830224990845,0.01773967035114765,0.02215159498155117,0.02663535624742508
17658674200,-0.43482840061187744,0.6575539708137512,-1.4381389617919922,0.017789894714951515,0.02189345471560955,0.02669522538781166
17659662000,-0.4224063754081726,0.6619455814361572,-1.431509017944336,0.017771266400814056,0.02174360118806362,0.02667520008981228
17660146600,-0.4445647895336151,0.6570156216621399,-1.4376635551452637,0.017747662961483,0.02195262536406517,0.026663469150662422
17660890300,-0.41359955072402954,0.6500958204269409,-1.440826177597046,0.01759612001478672,0.021510295569896698,0.0264290701597929
17665967900,-0.43177348375320435,0.645488977432251,-1.4423285722732544,0.01767469011247158,0.02203129418194294,0.026593266054987907
17666035800,-0.43052902817726135,0.642964243888855,-1.4440932273864746,0.01743617281317711,0.02187214232981205,0.026600470766425133
17666061800,-0.4354744553565979,0.6561286449432373,-1.4410741329193115,0.01784781739115715,0.022011928260326385,0.026583347469568253
17666088800,-0.43857139348983765,0.6436482071876526,-1.445041537284851,0.01759493537247181,0.021951964125037193,0.026516197249293327
17666112600,-0.43542036414146423,0.6521248817443848,-1.4575858116149902,0.01773359812796116,0.02188885398209095,0.026604371145367622
17666963100,-0.43129631876945496,0.6480205059051514,-1.460400104522705,0.01770145632326603,0.02179463766515255,0.026725513860583305
17671434400,-0.42307382822036743,0.6520966291427612,-1.457732915878296,0.017766576260328293,0.021723801270127296,0.02662598341703415
17673960300,-0.42652806639671326,0.6488584280014038,-1.460905909538269,0.017848236486315727,0.02171172760426998,0.02671864815056324
17674009600,-0.43102946877479553,0.6544516086578369,-1.4597758054733276,0.017718259245157242,0.021945327520370483,0.026541464030742645
17674033900,-0.44238361716270447,0.6473221182823181,-1.4596889019012451,0.017599444836378098,0.02199724316596985,0.026522252708673477
17674058300,-0.435541033744812,0.6471385359764099,-1.462655782699585,0.01764587126672268,0.021865522488951683,0.026671022176742554
17674237000,-0.4278566539287567,0.6489170789718628,-1.465376377105713,0.017741600051522255,0.02195623889565468,0.02656726725399494
17674262800,-0.42824891209602356,0.6472500562667847,-1.4706101417541504,0.017553821206092834,0.021916354075074196,0.02661040984094143
17675871900,-0.42427870631217957,0.6520180106163025,-1.4753497838974,0.017702940851449966,0.021803487092256546,0.026568973436951637
17675981200,-0.4279426634311676,0.6548108458518982,-1.464245080947876,0.017755044624209404,0.02184683457016945,0.0264898668974638
17676901700,-0.43093401193618774,0.6612732410430908,-1.4663885831832886,0.017885930836200714,0.021845754235982895,0.026495981961488724
17680687700,-0.4408881366252899,0.6570909023284912,-1.4695613384246826,0.01773388683795929,0.022050226107239723,0.026674242690205574
17683234100,-0.43544939160346985,0.6657572388648987,-1.4745898246765137,0.01784089021384716,0.021850628778338432,0.02663554437458515
17683292400,-0.4395357668399811,0.6533307433128357,-1.4736918210983276,0.01778491400182247,0.021864280104637146,0.026698941364884377
17683318700,-0.4337356686592102,0.6517930626869202,-1.467511773109436,0.017665784806013107,0.022020399570465088,0.02657144144177437
17683342600,-0.429963618516922,0.6518344283103943,-1.4656240940093994,0.01774778589606285,0.022002752870321274,0.0264582596719265
17683366100,-0.43543386459350586,0.6399922370910645,-1.4741816520690918,0.017590921372175217,0.021919116377830505,0.026524150744080544
17684059000,-0.42949116230010986,0.6571356654167175,-1.459736704826355,0.017764173448085785,0.021975647658109665,0.026634860783815384
17684879800,-0.44602957367897034,0.6511610746383667,-1.4680908918380737,0.01786593347787857,0.022120844572782516,0.026482239365577698
17688286300,-0.4309152364730835,0.6573719382286072,-1.460524082183838,0.017860079184174538,0.021961605176329613,0.026604916900396347
17689777800,-0.43371233344078064,0.6502895355224609,-1.4599014520645142,0.017722420394420624,0.021901916712522507,0.0264847781509161
17689806400,-0.4253620207309723,0.6563266515731812,-1.4665087461471558,0.01784268021583557,0.02179545909166336,0.02648768201470375
17691204300,-0.42787301540374756,0.654549241065979,-1.4580105543136597,0.01787174493074417,0.021682066842913628,0.02662711776793003
17691239200,-0.4328658878803253,0.6464189887046814,-1.4675040245056152,0.017606161534786224,0.02195153571665287,0.026537751778960228
17691565000,-0.4348858594894409,0.656243622303009,-1.4548139572143555,0.0178412813693285,0.022078577429056168,0.026559092104434967
17693046600,-0.441854327917099,0.6475121974945068,-1.4541243314743042,0.01761854812502861,0.0219593346118927,0.026513122022151947
17693082300,-0.43454551696777344,0.6571061611175537,-1.4622372388839722,0.017733320593833923,0.021952880546450615,0.026480045169591904
17693851600,-0.42939120531082153,0.6524618268013,-1.4642572402954102,0.017796076834201813,0.021962275728583336,0.02653259038925171
17700240900,-0.4323292374610901,0.6523706912994385,-1.4567397832870483,0.0176368597894907,0.02211875654757023,0.026284202933311462
17700282400,-0.43046340346336365,0.6645212769508362,-1.4508857727050781,0.017882049083709717,0.02181670069694519,0.026532499119639397
17700309500,-0.44005438685417175,0.6530317664146423,-1.454094648361206,0.01774158515036106,0.021989822387695312,0.026718754321336746
17700334000,-0.43660619854927063,0.6530594229698181,-1.4571430683135986,0.01766624115407467,0.02205134741961956,0.02663474716246128
17700357800,-0.43011873960494995,0.6542961001396179,-1.4680819511413574,0.01772891730070114,0.02193659543991089,0.02653651125729084
17700382700,-0.4228672981262207,0.654469907283783,-1.4568721055984497,0.017697440460324287,0.021678835153579712,0.02657312899827957
17701419900,-0.4399063289165497,0.6573083400726318,-1.465026617050171,0.017877303063869476,0.02194753661751747,0.026460302993655205
17701847300,-0.43612805008888245,0.6639698147773743,-1.4701591730117798,0.017846133559942245,0.02207321859896183,0.02643970586359501
17705861100,-0.4328189194202423,0.6608031988143921,-1.46761953830719,0.01788242906332016,0.021920006722211838,0.026485584676265717
17706050500,-0.4376192092895508,0.6651867628097534,-1.467199683189392,0.017835982143878937,0.022058380767703056,0.026629073545336723
17706079200,-0.4302639365196228,0.641583263874054,-1.468778371810913,0.01752529852092266,0.021858200430870056,0.026601891964673996
17706186000,-0.43008947372436523,0.6488116979598999,-1.4703483581542969,0.01761266402900219,0.0218949131667614,0.026528507471084595
17707456200,-0.427790105342865,0.6484541893005371,-1.4621706008911133,0.017596421763300896,0.02171752043068409,0.026579124853014946
17709652000,-0.4513935148715973,0.639508843421936,-1.466692328453064,0.017459988594055176,0.022119442000985146,0.02660311758518219
17710309700,-0.4388604760169983,0.6464947462081909,-1.4663701057434082,0.017554666846990585,0.021960778161883354,0.02655217982828617
17710584500,-0.43593835830688477,0.6435104012489319,-1.467935562133789,0.017656376585364342,0.0219991747289896,0.026619678363204002
17710868700,-0.42722004652023315,0.6503069400787354,-1.467292308807373,0.01763688400387764,0.021853668615221977,0.026537565514445305
17714238700,-0.434749960899353,0.6480377912521362,-1.461060881614685,0.017691459506750107,0.022015433758497238,0.026585817337036133
17714376600,-0.43457654118537903,0.6503726243972778,-1.4624296426773071,0.017676126211881638,0.021850895136594772,0.026682183146476746
17714404100,-0.4338779151439667,0.6445716619491577,-1.4665565490722656,0.017558569088578224,0.021911123767495155,0.0266133900731802
17715559800,-0.42749476432800293,0.6498263478279114,-1.4606122970581055,0.01772623509168625,0.021796515211462975,0.02654527686536312
17716205200,-0.427851140499115,0.644332230091095,-1.460594654083252,0.017597585916519165,0.021918706595897675,0.026550425216555595
17716885300,-0.42887309193611145,0.6446162462234497,-1.4566618204116821,0.01745731756091118,0.02176915854215622,0.02643050067126751
17723095600,-0.4373542368412018,0.649850070476532,-1.4579704999923706,0.017732758074998856,0.02184518426656723,0.02648436650633812
17723163300,-0.4437938332557678,0.6452367305755615,-1.4562294483184814,0.01757366955280304,0.02213534712791443,0.02652808465063572
17723191700,-0.43248897790908813,0.6684561371803284,-1.455464482307434,0.01813928224146366,0.021903784945607185,0.02641393430531025
17723270500,-0.43605583906173706,0.6602576971054077,-1.4516178369522095,0.017910726368427277,0.02187652327120304,0.026558643206954002
17723295500,-0.43079933524131775,0.656916618347168,-1.4522744417190552,0.01779746450483799,0.02184441313147545,0.026619499549269676
17723321500,-0.42508625984191895,0.6553701162338257,-1.4509698152542114,0.017870254814624786,0.02178683504462242,0.026633700355887413
17724131700,-0.41794121265411377,0.6638909578323364,-1.450622320175171,0.017905771732330322,0.021551702171564102,0.026527002453804016
17724834200,-0.4258356988430023,0.6624622344970703,-1.4553533792495728,0.017869917675852776,0.021878130733966827,0.02655995450913906
17728236100,-0.41338470578193665,0.6687678098678589,-1.4498217105865479,0.01791543699800968,0.021601000800728798,0.02655576542019844
17728590400,-0.4273601472377777,0.6538477540016174,-1.4473602771759033,0.01772327907383442,0.02188526839017868,0.026622885838150978
17729013800,-0.4394576847553253,0.6458919644355774,-1.446967601776123,0.017650894820690155,0.022078461945056915,0.026591641828417778
17731581800,-0.43671703338623047,0.656042218208313,-1.4465513229370117,0.01768306829035282,0.021917879581451416,0.02664942480623722
17731621000,-0.42858943343162537,0.649853527545929,-1.4558807611465454,0.017747603356838226,0.02195560745894909,0.02645147033035755
17731768400,-0.4297771751880646,0.658250093460083,-1.4526113271713257,0.017758816480636597,0.021934600546956062,0.026417294517159462
17731914900,-0.4339202642440796,0.6487434506416321,-1.4440124034881592,0.01756259612739086,0.02186671644449234,0.026584794744849205
17733561700,-0.42397934198379517,0.6489418745040894,-1.4500997066497803,0.017647862434387207,0.02186979167163372,0.02667071297764778
17734186900,-0.42939484119415283,0.6536991596221924,-1.4480029344558716,0.01768939010798931,0.021978192031383514,0.02672414295375347
17734836400,-0.41731762886047363,0.6523631811141968,-1.4473625421524048,0.01775960996747017,0.02166050672531128,0.02654404193162918
17740968900,-0.4273250102996826,0.6541130542755127,-1.443895697593689,0.017714431509375572,0.021778929978609085,0.026713544502854347
17741061500,-0.43562766909599304,0.6477376222610474,-1.448823094367981,0.01770470105111599,0.02194724604487419,0.026580315083265305
17741102600,-0.430074542760849,0.646186113357544,-1.4516023397445679,0.01764305680990219,0.021746192127466202,0.02648235484957695
17741128200,-0.4247150421142578,0.6593742966651917,-1.4459590911865234,0.017888810485601425,0.021766815334558487,0.02669733390212059
17741151100,-0.43280091881752014,0.6530388593673706,-1.449655532836914,0.017728550359606743,0.021859003230929375,0.026544082909822464
17741173600,-0.428435742855072,0.6484947204589844,-1.4459056854248047,0.017635203897953033,0.021809164434671402,0.0266154482960701
17743280000,-0.4269818663597107,0.6504205465316772,-1.4504841566085815,0.017740443348884583,0.021892469376325607,0.026572298258543015
17743356900,-0.4239833354949951,0.6403114795684814,-1.4539566040039062,0.01754072867333889,0.021889129653573036,0.026630297303199768
17744422100,-0.4390972852706909,0.6380565762519836,-1.4459185600280762,0.017422489821910858,0.022068513557314873,0.026683326810598373
17744912200,-0.4459702670574188,0.6459587216377258,-1.4497770071029663,0.017605142667889595,0.02215593494474888,0.02651405893266201
17745835200,-0.44338130950927734,0.6448983550071716,-1.4460437297821045,0.017616117373108864,0.022122489288449287,0.02639774978160858
17746824000,-0.4342002868652344,0.6612161993980408,-1.4527360200881958,0.017776349559426308,0.021945005282759666,0.0265539288520813
17751641300,-0.4297368824481964,0.6634020209312439,-1.4501811265945435,0.01788676157593727,0.021897319704294205,0.026423566043376923
17752538900,-0.4316810965538025,0.6579347848892212,-1.4465771913528442,0.017739122733473778,0.021796269342303276,0.02655876986682415
17752591700,-0.42935019731521606,0.653233528137207,-1.4424421787261963,0.017780914902687073,0.02186725102365017,0.026563281193375587
17755629900,-0.43318405747413635,0.6501091122627258,-1.4462186098098755,0.01757584884762764,0.021910082548856735,0.026460574939846992
17755894100,-0.42297348380088806,0.6591177582740784,-1.4429655075073242,0.01796788163483143,0.021744608879089355,0.026590531691908836
17755932900,-0.4173300266265869,0.6611506342887878,-1.4424102306365967,0.01795552298426628,0.021628180518746376,0.026475023478269577
17756167200,-0.42456483840942383,0.6633950471878052,-1.4381614923477173,0.017890259623527527,0.021836230531334877,0.02640356495976448
17756225800,-0.42459675669670105,0.6565079689025879,-1.4393192529678345,0.01778394915163517,0.0216864962130785,0.02649857848882675
17756252500,-0.43070754408836365,0.6531886458396912,-1.4416344165802002,0.017794720828533173,0.02184615656733513,0.02646910585463047
17756974800,-0.44445645809173584,0.6514769196510315,-1.4349390268325806,0.017721232026815414,0.022161800414323807,0.02645840495824814
17759915300,-0.44243860244750977,0.6610038876533508,-1.4349720478057861,0.01783750392496586,0.022031456232070923,0.026478484272956848
17760465500,-0.4234352111816406,0.6598038077354431,-1.4395591020584106,0.017875103279948235,0.021804286167025566,0.026513610035181046
17761785800,-0.4288816750049591,0.6531358957290649,-1.4356657266616821,0.017796535044908524,0.021805081516504288,0.02652573585510254
17762019200,-0.4350908696651459,0.6511046290397644,-1.444886565208435,0.017767248675227165,0.021961722522974014,0.02659253589808941
17762057300,-0.4278388023376465,0.6535629630088806,-1.4424495697021484,0.017751827836036682,0.021941354498267174,0.026585958898067474
17763022200,-0.42977356910705566,0.653458297252655,-1.44173264503479,0.017709881067276,0.021902594715356827,0.02650127001106739
17763888600,-0.4395134150981903,0.654992401599884,-1.4404171705245972,0.01785934902727604,0.021989993751049042,0.026476524770259857
17764822300,-0.425250768661499,0.6584205627441406,-1.4405138492584229,0.01778305694460869,0.021778052672743797,0.026514042168855667
17773228000,-0.43061700463294983,0.6709326505661011,-1.4401159286499023,0.018035443499684334,0.021827036514878273,0.02654074877500534
17773883200,-0.4318331778049469,0.6557216048240662,-1.4350045919418335,0.01775578409433365,0.021935999393463135,0.026484567672014236
17775772500,-0.42790675163269043,0.6494655609130859,-1.4449206590652466,0.017605170607566833,0.021902089938521385,0.026560472324490547
17775898100,-0.432035893201828,0.6525113582611084,-1.440613865852356,0.01765211671590805,0.021879544481635094,0.026525190100073814
17775947700,-0.42745834589004517,0.6548823714256287,-1.4414737224578857,0.017780426889657974,0.02186317928135395,0.02659539133310318
17775976400,-0.43324556946754456,0.6561740636825562,-1.4387575387954712,0.017653068527579308,0.02206808514893055,0.026494761928915977
17776021300,-0.42637062072753906,0.6525567770004272,-1.4382141828536987,0.017705947160720825,0.02185657247900963,0.026555543765425682
17776044400,-0.4381621778011322,0.6503418684005737,-1.4391717910766602,0.01756114512681961,0.022019103169441223,0.026387589052319527
17776269300,-0.4283020794391632,0.6574516296386719,-1.4448344707489014,0.017764680087566376,0.02186560444533825,0.026560084894299507
17776303600,-0.43758291006088257,0.6596777439117432,-1.4386307001113892,0.01778189279139042,0.022092768922448158,0.026417385786771774
17776338600,-0.435588538646698,0.6466760039329529,-1.4310468435287476,0.0175113957375288,0.021848969161510468,0.02659355290234089
17776822800,-0.4272860288619995,0.6515843868255615,-1.4407789707183838,0.017678817734122276,0.02168312668800354,0.02657816745340824
17780088800,-0.42453595995903015,0.6509156227111816,-1.4337530136108398,0.017590269446372986,0.02175038307905197,0.026671500876545906
17784269100,-0.42801153659820557,0.6528999209403992,-1.4374361038208008,0.017810871824622154,0.021834151819348335,0.026678895577788353
17784598700,-0.43184760212898254,0.6569211483001709,-1.4413092136383057,0.017739733681082726,0.02185923606157303,0.026621274650096893
17784760400,-0.43176814913749695,0.6460371017456055,-1.4383068084716797,0.017496775835752487,0.021854788064956665,0.026717878878116608
17785004100,-0.426809698343277,0.6406311392784119,-1.4343669414520264,0.017494449391961098,0.021778980270028114,0.02668456919491291
17785061700,-0.4216212332248688,0.6477658152580261,-1.4400241374969482,0.017645936459302902,0.02177261747419834,0.02653312310576439
17785965000,-0.43320396542549133,0.6544204354286194,-1.4347882270812988,0.01775544509291649,0.021859997883439064,0.026511365547776222
17787043600,-0.43167486786842346,0.655704140663147,-1.4343053102493286,0.01774100586771965,0.021855643019080162,0.02651207521557808
17787405000,-0.44029858708381653,0.6565488576889038,-1.4317127466201782,0.017718344926834106,0.021970126777887344,0.02655090019106865
17788150900,-0.43093618750572205,0.6498749852180481,-1.4346853494644165,0.01767725870013237,0.021870654076337814,0.02659498155117035
17788994100,-0.43240469694137573,0.6479482650756836,-1.4318389892578125,0.017556555569171906,0.021945079788565636,0.02657965198159218
17790598000,-0.4301316738128662,0.6563288569450378,-1.4355225563049316,0.01778138242661953,0.021732989698648453,0.026607979089021683
17791910100,-0.42563962936401367,0.6544260382652283,-1.431096076965332,0.01758435368537903,0.021724380552768707,0.026465442031621933
17792169900,-0.43291428685188293,0.6455097794532776,-1.4293330907821655,0.017504626885056496,0.0219844039529562,0.02645319141447544
17792781300,-0.4368690550327301,0.6558818221092224,-1.432091474533081,0.01783212274312973,0.021964063867926598,0.026481274515390396
17793855200,-0.43478167057037354,0.6562720537185669,-1.4277197122573853,0.017666883766651154,0.021901432424783707,0.026428917422890663
17794989000,-0.43238842487335205,0.6514855027198792,-1.4297982454299927,0.017737330868840218,0.021859152242541313,0.02640712261199951
17795819900,-0.4291486442089081,0.6548774242401123,-1.4285396337509155,0.01770593971014023,0.02181956171989441,0.02641250565648079
17795857700,-0.4226323962211609,0.6585090160369873,-1.4281914234161377,0.017809223383665085,0.021862922236323357,0.026575136929750443
17804050300,-0.42973729968070984,0.6641307473182678,-1.426996111869812,0.01789810135960579,0.021961750462651253,0.026489490643143654
17804182000,-0.42845991253852844,0.6471325159072876,-1.4308000802993774,0.017630934715270996,0.021681630983948708,0.02653801441192627
17804226900,-0.4320177137851715,0.6529868245124817,-1.4272029399871826,0.017732560634613037,0.021754981949925423,0.02656918205320835
17804263100,-0.4243192672729492,0.6458802223205566,-1.4309827089309692,0.017549769952893257,0.021753089502453804,0.02648918330669403
17804305800,-0.4333402216434479,0.6589038372039795,-1.4320154190063477,0.01782737858593464,0.021839594468474388,0.026526818051934242
17804344100,-0.4379918575286865,0.6591042876243591,-1.4305847883224487,0.01791941188275814,0.022010188549757004,0.026507126167416573
17805947900,-0.43745824694633484,0.663882851600647,-1.4381130933761597,0.018040962517261505,0.021970592439174652,0.026433603838086128
17806769100,-0.4356737732887268,0.6550643444061279,-1.4256701469421387,0.01784428581595421,0.02200329303741455,0.026417242363095284
17808183100,-0.43521609902381897,0.650359570980072,-1.430099368095398,0.017800092697143555,0.021908359602093697,0.026470612734556198
17810328400,-0.43505531549453735,0.6506887674331665,-1.4342483282089233,0.01774599216878414,0.02187863551080227,0.026462847366929054
17811858500,-0.4278200566768646,0.6399025321006775,-1.4308393001556396,0.017450939863920212,0.021900178864598274,0.026485390961170197
17812700300,-0.4261341691017151,0.6528146862983704,-1.4317083358764648,0.017740409821271896,0.02187703363597393,0.02646568976342678
17812739100,-0.4254724085330963,0.64253830909729,-1.4321857690811157,0.017513372004032135,0.021784206852316856,0.026422370225191116
17812763700,-0.4326113760471344,0.6438784599304199,-1.4299215078353882,0.017676251009106636,0.02187555469572544,0.026548506692051888
17813732400,-0.42918238043785095,0.6586782336235046,-1.4359759092330933,0.017807170748710632,0.02186860330402851,0.0264181736856699
17813798700,-0.4310222268104553,0.6543126702308655,-1.4318336248397827,0.017612844705581665,0.022044826298952103,0.02674570120871067
17814017100,-0.42938756942749023,0.6539786458015442,-1.4313182830810547,0.017724592238664627,0.02186649665236473,0.02665678784251213
17814837300,-0.4279565215110779,0.6502032279968262,-1.432693600654602,0.017487091943621635,0.02193104475736618,0.026610827073454857
17815861300,-0.4313684105873108,0.6484478116035461,-1.43159019947052,0.017577918246388435,0.021883798763155937,0.02652944065630436
17816769500,-0.42772677540779114,0.6679840087890625,-1.43124520778656,0.018007716163992882,0.02176169492304325,0.026359152048826218
17820610500,-0.42897918820381165,0.6537759304046631,-1.425765872001648,0.01763719506561756,0.021835096180438995,0.02649952471256256
17825259600,-0.4254854917526245,0.6594389081001282,-1.4252279996871948,0.01788838766515255,0.021646276116371155,0.026516178622841835
17825506600,-0.43671199679374695,0.6563619375228882,-1.4262515306472778,0.017740951851010323,0.02186824567615986,0.02623545378446579
17825548700,-0.4307994842529297,0.6540473103523254,-1.4299103021621704,0.017687128856778145,0.021902520209550858,0.02642558515071869
17825590000,-0.44524767994880676,0.640612006187439,-1.4281429052352905,0.017402175813913345,0.021988077089190483,0.026453897356987
17825636200,-0.4333266615867615,0.6536024212837219,-1.4277939796447754,0.01774296537041664,0.02177559956908226,0.02660444565117359
17825674800,-0.43028783798217773,0.6510736346244812,-1.4258893728256226,0.017651116475462914,0.021814893931150436,0.026537271216511726
17825714600,-0.4317505657672882,0.6525917053222656,-1.4293988943099976,0.017566587775945663,0.021799080073833466,0.026371892541646957
17826127200,-0.4291318356990814,0.6477456092834473,-1.4248487949371338,0.017566831782460213,0.02180931344628334,0.026466237381100655
17827733100,-0.4329721927642822,0.6480820775032043,-1.427780032157898,0.017612274736166,0.02182822674512863,0.026422368362545967
17828400200,-0.42590436339378357,0.6474717259407043,-1.4266002178192139,0.017530012875795364,0.021781347692012787,0.026560230180621147
17830215700,-0.44112733006477356,0.6511718034744263,-1.4233741760253906,0.017629453912377357,0.02206917107105255,0.026627646759152412
17830386300,-0.437349796295166,0.655224084854126,-1.4244897365570068,0.017697349190711975,0.021943578496575356,0.026489337906241417
17831084000,-0.430144339799881,0.661531925201416,-1.4254274368286133,0.01790260523557663,0.021750370040535927,0.026558926329016685
17832345400,-0.43483874201774597,0.6526486277580261,-1.4256645441055298,0.017750468105077744,0.02197294309735298,0.026593085378408432
17832826000,-0.4381873905658722,0.6626697182655334,-1.4276983737945557,0.017807215452194214,0.021999260410666466,0.026545953005552292
17834004900,-0.4330158233642578,0.6509548425674438,-1.4209163188934326,0.01761903613805771,0.021789835765957832,0.02653813362121582
17834807500,-0.431816041469574,0.6537901759147644,-1.4197349548339844,0.017742818221449852,0.021860165521502495,0.026616038754582405
17839260000,-0.42813387513160706,0.6562676429748535,-1.427016019821167,0.01777503825724125,0.021769994869828224,0.026603281497955322
17843311800,-0.432262659072876,0.6471879482269287,-1.4293880462646484,0.01760774664580822,0.021987637504935265,0.02651958167552948
17843393000,-0.4324306547641754,0.6603147983551025,-1.423504114151001,0.017808636650443077,0.021945679560303688,0.026412799954414368
17843691000,-0.44174277782440186,0.6549823880195618,-1.4218072891235352,0.01761738210916519,0.02197473682463169,0.026469649747014046
17843742700,-0.4343072175979614,0.6515072584152222,-1.4256545305252075,0.017693251371383667,0.021917128935456276,0.026466120034456253
17843780300,-0.4265105128288269,0.6526421904563904,-1.427884578704834,0.017611324787139893,0.02185654640197754,0.02642851136624813
17843814100,-0.4245046377182007,0.6505505442619324,-1.4259623289108276,0.017566995695233345,0.021831022575497627,0.02647414430975914
17843848300,-0.437187522649765,0.6514852046966553,-1.427452564239502,0.017733292654156685,0.02194586768746376,0.026559622958302498
17846189500,-0.43307822942733765,0.6477518081665039,-1.4219814538955688,0.017584193497896194,0.02198091149330139,0.02666502073407173
17847570600,-0.4256772994995117,0.6409711241722107,-1.4267832040786743,0.017509842291474342,0.021771546453237534,0.02662869729101658
17847710600,-0.42851290106773376,0.6475667953491211,-1.425710916519165,0.017674971371889114,0.02181231416761875,0.02654668129980564
17850572100,-0.4322955906391144,0.6524311304092407,-1.4308726787567139,0.017754215747117996,0.021753644570708275,0.026576591655611992
17850693000,-0.43410351872444153,0.6471430659294128,-1.4262853860855103,0.017671074718236923,0.021867899224162102,0.026482241228222847
17850727200,-0.43695491552352905,0.644722044467926,-1.4203391075134277,0.0176631398499012,0.022110652178525925,0.02650247886776924
17851709700,-0.43714532256126404,0.6510279774665833,-1.4275151491165161,0.017765101045370102,0.021991288289427757,0.02650994062423706
17851757600,-0.43232545256614685,0.6457273364067078,-1.424513339996338,0.01759323664009571,0.02185755968093872,0.026544753462076187
17854006300,-0.43469253182411194,0.6490886211395264,-1.422127366065979,0.017622867599129677,0.021834610030055046,0.026552125811576843
17854244300,-0.43217021226882935,0.6592033505439758,-1.4257447719573975,0.017772475257515907,0.021911928430199623,0.026510851457715034
17854456600,-0.44193634390830994,0.6572027206420898,-1.4299845695495605,0.017728134989738464,0.02201470173895359,0.026639431715011597
17855258500,-0.43563583493232727,0.6591472625732422,-1.4266279935836792,0.01781744882464409,0.02194087766110897,0.02660101093351841
17855719800,-0.4263865351676941,0.6520839333534241,-1.421900987625122,0.01768389344215393,0.021721474826335907,0.02650567516684532
17860259400,-0.42595502734184265,0.6530207395553589,-1.4204576015472412,0.017702721059322357,0.021795548498630524,0.02663043513894081
