Channel_0,Channel_1,Channel_2,Channel_3,Channel_4,Channel_5,Channel_6,Channel_7,Channel_8,Channel_9,Channel_10,Channel_11,Channel_12,Channel_13,Channel_14,Channel_15,Channel_16,Channel_17,Channel_18,Channel_19,Channel_20,Channel_21,Channel_22,Channel_23,Channel_24,Channel_25,Channel_26,Channel_27,Channel_28,Channel_29,Channel_30,Channel_31,Channel_32,Channel_33,Channel_34,Channel_35,Channel_36,Channel_37,Channel_38,Channel_39,Channel_40,Channel_41,Channel_42,Channel_43,Channel_44,Channel_45,Channel_46,Channel_47,Channel_48,Channel_49,Channel_50,Channel_51,Channel_52,Channel_53,Channel_54,Channel_55,Channel_56,Channel_57,Channel_58,Channel_59,Channel_60,Channel_61,Channel_62,Channel_63
100.661209,100.862030,100.604752,101.101471,101.004265,101.104027,101.043015,100.843376,101.226509,101.113106,100.839401,101.097061,100.807610,100.857155,100.695137,101.097214,101.357651,101.275841,100.846794,101.374535,101.146774,101.144005,101.211807,100.774765,101.642929,101.860153,101.624008,101.187241,101.005005,101.175529,101.086823,101.216873,102.334679,102.823730,101.532455,101.647148,101.652542,101.466675,101.157478,101.304886,103.077232,101.818710,101.501892,102.067223,101.649826,101.365784,101.348747,101.496811,101.084824,101.618523,101.927017,101.471977,101.322273,101.353638,101.189804,101.276680,101.056190,101.257637,101.312286,101.174927,101.397263,101.300087,101.289062,101.208603
100.666550,100.863373,100.604935,101.101120,101.003746,101.104370,101.042549,100.843376,101.213089,101.114098,100.840736,101.097061,100.807610,100.857811,100.694473,101.097878,101.339920,101.276176,100.848465,101.350571,101.144455,101.144005,101.212914,100.774422,101.571266,101.793167,101.602936,101.189735,101.005005,101.175674,101.086823,101.216187,102.109085,102.573708,101.515984,101.596428,101.605255,101.468674,101.156799,101.303543,102.619064,101.666794,101.477066,101.960106,101.609596,101.368469,101.349075,101.495567,101.076736,101.517670,101.782883,101.451584,101.325058,101.353638,101.187637,101.274895,101.057533,101.259285,101.306244,101.175255,101.397263,101.299576,101.289062,101.206612
100.665543,100.864372,100.606422,101.100784,101.004074,101.104706,101.042213,100.842552,101.192299,101.114098,100.842224,101.096733,100.807274,100.857155,100.694473,101.096878,101.326851,101.281860,100.855911,101.333267,101.143448,101.144005,101.214729,100.774094,101.513733,101.653923,101.560799,101.192734,101.005981,101.176338,101.086823,101.215523,101.804855,102.289734,101.494705,101.562248,101.568916,101.470337,101.156471,101.304214,102.279800,101.558655,101.461800,101.877548,101.579666,101.369003,101.347832,101.494888,101.070114,101.458649,101.690697,101.433968,101.324928,101.355789,101.187477,101.274895,101.061554,101.265564,101.306244,101.175255,101.398376,101.298904,101.288383,101.207420
100.667549,100.866379,100.607094,101.100784,101.004074,101.105362,101.042679,100.844376,101.167023,101.113426,100.841888,101.096565,100.807930,100.857155,100.694473,101.096558,101.317154,101.286865,100.861099,101.320793,101.142891,101.143326,101.215057,100.775223,101.470673,101.556915,101.520683,101.195915,101.008232,101.175865,101.086472,101.215523,101.704018,102.077927,101.457993,101.538467,101.540543,101.471008,101.157143,101.303879,102.020920,101.478508,101.451065,101.813080,101.556725,101.371017,101.348167,101.495224,101.064934,101.412979,101.621750,101.421532,101.326591,101.355118,101.188141,101.275688,101.062561,101.264732,101.303757,101.175591,101.399643,101.297737,101.289391,101.206749
100.666214,100.864372,100.606758,101.100449,101.003746,101.105362,101.042213,100.843224,101.158295,101.113426,100.840401,101.095558,100.808601,100.857155,100.694809,101.097214,101.307930,101.290649,100.864761,101.310486,101.141235,101.143112,101.213913,100.774536,101.437141,101.485153,101.485687,101.198578,101.008568,101.176529,101.085320,101.216522,101.628441,101.918556,101.427460,101.520706,101.517776,101.470337,101.157143,101.302872,101.823868,101.418159,101.444687,101.764290,101.538109,101.370865,101.349190,101.494553,101.061234,101.378624,101.569138,101.411858,101.326454,101.354446,101.188805,101.274361,101.064232,101.267052,101.303886,101.176262,101.402115,101.298561,101.289391,101.205276
100.665207,100.863037,100.606087,101.099442,101.003258,101.105713,101.042679,100.844032,101.153267,101.113106,100.840401,101.095558,100.808601,100.858627,100.694809,101.097549,101.299896,101.292328,100.866768,101.302505,101.139893,101.142441,101.213242,100.774879,101.410522,101.431702,101.458168,101.200584,101.008568,101.176193,101.085152,101.216873,101.569809,101.799026,101.404922,101.507309,101.500900,101.469681,101.156952,101.302078,101.672585,101.372551,101.438477,101.727921,101.524811,101.372353,101.348511,101.493088,101.056175,101.353287,101.529739,101.404266,101.327782,101.355118,101.188477,101.274361,101.064117,101.268051,101.303886,101.176933,101.402809,101.297401,101.288254,101.205757
100.664879,100.863037,100.605423,101.100449,101.003593,101.105713,101.042015,100.844376,101.148239,101.113564,100.841721,101.095230,100.808266,100.858154,100.694473,101.097549,101.293533,101.293999,100.867432,101.295670,101.139236,101.142441,101.212914,100.775558,101.387833,101.392113,101.437561,101.202072,101.008568,101.176193,101.084496,101.216873,101.526924,101.706917,101.387085,101.497925,101.487389,101.469467,101.156288,101.302872,101.558258,101.338860,101.435623,101.700638,101.514175,101.372353,101.348846,101.493546,101.052132,101.333946,101.499344,101.399078,101.328247,101.355118,101.188477,101.274361,101.065117,101.268379,101.303566,101.176262,101.404610,101.297066,101.288589,101.205093
100.664536,100.863373,100.604752,101.100784,101.003922,101.105362,101.041679,100.844376,101.144211,101.113228,100.843056,101.095230,100.807274,100.858154,100.695137,101.097214,101.287857,101.295670,100.868088,101.291336,101.138229,101.141068,101.213242,100.774422,101.369423,101.360611,101.420570,101.202736,101.008568,101.175529,101.083328,101.217529,101.492691,101.638161,101.372673,101.490555,101.477249,101.468140,101.156288,101.302872,101.470230,101.312698,101.432610,101.678116,101.506187,101.372353,101.348846,101.493546,101.047760,101.318275,101.477478,101.394928,101.327118,101.355461,101.188477,101.274689,101.066124,101.269035,101.302879,101.176430,101.403824,101.297066,101.288589,101.204758
100.664879,100.863373,100.604752,101.100784,101.004250,101.105042,101.041679,100.844711,101.141190,101.113228,100.842728,101.094887,100.806946,100.858482,100.694809,101.097214,101.282486,101.295670,100.868767,101.288345,101.136887,101.140045,101.213242,100.774879,101.355141,101.338989,101.406967,101.203743,101.007362,101.176010,101.083824,101.217194,101.463730,101.584038,101.361694,101.484856,101.469139,101.466812,101.155617,101.302872,101.403152,101.292587,101.429581,101.660721,101.499886,101.371681,101.348511,101.493195,101.044724,101.306618,101.459785,101.391129,101.327118,101.355461,101.188141,101.275024,101.066460,101.269699,101.302879,101.177765,101.404160,101.297066,101.287247,101.205429
100.663872,100.864044,100.605247,101.100784,101.003593,101.104706,101.042015,100.845047,101.139297,101.111420,100.842400,101.094887,100.806610,100.858154,100.694809,101.096878,101.277122,101.295670,100.869095,101.285690,101.136887,101.139374,101.212463,100.774879,101.341995,101.321182,101.396103,101.204071,101.006729,101.175339,101.083504,101.217529,101.441360,101.541344,101.351738,101.480667,101.462051,101.464813,101.155281,101.302872,101.350906,101.276817,101.426735,101.646744,101.494553,101.370346,101.347404,101.493195,101.041687,101.298607,101.446762,101.388023,101.327782,101.355118,101.187805,101.275024,101.067131,101.270035,101.303085,101.179604,101.404854,101.296066,101.287582,101.205093
100.663536,100.864372,100.604912,101.100784,101.004250,101.104706,101.042015,100.845047,101.136276,101.110741,100.842400,101.094215,100.806610,100.857483,100.694138,101.097404,101.272118,101.294998,100.868767,101.283859,101.135887,101.138344,101.212784,100.774536,101.331467,101.307320,101.387611,101.204071,101.006393,101.174026,101.082504,101.218002,101.422531,101.507057,101.345230,101.476639,101.455521,101.462135,101.155281,101.302544,101.311310,101.263924,101.424721,101.635826,101.489899,101.367996,101.346062,101.492523,101.038986,101.291443,101.436073,101.385956,101.328590,101.355118,101.188141,101.273903,101.067131,101.270363,101.304222,101.180275,101.405869,101.294708,101.288055,101.204430
100.663872,100.864372,100.604576,101.101120,101.004585,101.104370,101.042015,100.845383,101.133926,101.109749,100.842552,101.093872,100.806946,100.857155,100.693802,101.098404,101.265587,101.294327,100.868088,101.281868,101.136223,101.137329,101.212914,100.774536,101.322922,101.296432,101.380470,101.203743,101.007278,101.173691,101.082169,101.218002,101.380516,101.482513,101.339043,101.473625,101.452599,101.458664,101.154945,101.301872,101.280693,101.256371,101.421371,101.627113,101.486580,101.365448,101.343048,101.491409,101.037643,101.287445,101.427879,101.384911,101.328590,101.355934,101.187141,101.273903,101.068810,101.271683,101.305580,101.180611,101.406891,101.295204,101.285904,101.204094
100.663536,100.864044,100.603424,101.100784,101.004913,101.102867,101.042015,100.845383,101.126694,101.108536,100.841568,101.093536,100.806610,100.857483,100.692299,101.097733,101.258896,101.292000,100.866432,101.279541,101.134888,101.134941,101.213066,100.773514,101.314041,101.286209,101.372177,101.202736,101.004776,101.172043,101.081833,101.217667,101.349335,101.460335,101.332870,101.469788,101.448212,101.454132,101.152931,101.300201,101.252731,101.249832,101.418671,101.617561,101.482590,101.359406,101.339447,101.491173,101.034790,101.283432,101.422714,101.382149,101.328911,101.354782,101.186806,101.273239,101.069275,101.271683,101.305237,101.179939,101.407341,101.294205,101.286377,101.203438
100.663872,100.863708,100.602737,101.100113,101.004585,101.102203,101.041214,100.845383,101.119644,101.104523,100.840561,101.092865,100.804611,100.857155,100.690285,101.097069,101.255043,101.311028,100.867432,101.277206,101.133896,101.129837,101.212219,100.771126,101.303337,101.288849,101.365509,101.195732,101.002846,101.167084,101.077850,101.212326,101.323242,101.567223,101.326347,101.470444,101.441788,101.467476,101.151932,101.297211,101.229103,101.231728,101.534103,101.628487,101.478928,101.736778,101.456390,101.482704,101.028885,101.280937,101.418701,101.439499,101.427094,101.353439,101.180161,101.271576,101.066795,101.269363,101.295502,101.168747,101.393936,101.284119,101.279343,101.200447
100.660194,100.857681,100.617294,101.138168,101.002602,101.101196,101.040878,100.842361,101.116287,101.157814,100.841232,101.104294,100.795341,100.854485,100.700668,101.088615,101.252365,101.508224,101.326401,101.286186,101.115898,101.308945,101.251472,100.762924,101.303200,101.333221,101.439468,101.218582,100.998222,101.171707,101.101082,101.204994,101.306290,101.608231,101.422768,101.598770,101.470970,101.948013,101.199570,101.283516,101.203690,101.223183,101.658577,101.877151,101.543755,103.487633,102.071671,101.468147,101.026192,101.263596,101.424385,101.541077,101.893799,101.380943,101.192459,101.260086,101.059875,101.261765,101.293480,101.172089,101.400078,101.287811,101.280891,101.192154
100.664207,100.859695,100.623154,101.144562,101.002930,101.101013,101.039200,100.842697,101.111031,101.151787,100.875801,101.475510,100.794342,100.863632,100.701836,101.095230,101.252701,101.543625,101.318733,101.283859,101.113121,101.320511,101.317154,100.768051,101.300896,101.338989,101.435043,101.206917,101.026993,101.176338,101.109039,101.209854,101.292404,101.656143,101.517128,101.587715,101.453957,102.096870,101.226059,101.290855,101.198364,101.217476,101.742805,102.161011,101.669449,104.476883,102.269745,101.469162,101.031418,101.264938,101.429398,101.631248,102.288467,101.608002,101.196274,101.267715,101.070152,101.277298,101.301544,101.167908,101.399391,101.296883,101.287720,101.205093
100.661057,100.858566,100.619301,101.131760,101.005905,101.105362,101.040543,100.845047,101.104996,101.147087,100.878128,101.389175,100.794678,100.858627,100.697990,101.094566,101.254028,101.575546,101.327393,101.279861,101.114120,101.308945,101.290199,100.766685,101.295975,101.353516,101.419548,101.207924,101.022141,101.165436,101.096756,101.208511,101.274094,101.739838,101.686630,101.709000,101.455429,102.198990,101.235458,101.287521,101.183731,101.208427,101.924454,102.332970,101.748390,105.199867,102.393295,101.462051,101.025352,101.257927,101.429726,101.728004,102.673050,101.706955,101.193954,101.264069,101.063446,101.267715,101.290459,101.163231,101.399055,101.294533,101.287918,101.202766
100.662872,100.860367,100.619957,101.142548,101.003258,101.102547,101.040878,100.844032,101.103989,101.145081,100.876793,101.345840,100.791695,100.854630,100.699829,101.092583,101.257385,101.707481,101.513786,101.276199,101.109451,101.355934,101.294502,100.767029,101.300705,101.408936,101.448441,101.281784,101.089066,101.177322,101.105057,101.210854,101.268669,101.859535,101.862328,102.222359,101.602486,102.467026,101.245865,101.281387,101.171204,101.208427,102.114395,102.623817,101.891037,106.061241,102.543716,101.455971,101.026031,101.251930,101.437546,101.846069,103.077477,101.805557,101.197601,101.256104,101.062775,101.268379,101.292801,101.166580,101.408249,101.299576,101.294083,101.200119
100.663536,100.859360,100.616791,101.143723,101.000473,101.101868,101.039200,100.844032,101.099861,101.136032,100.888107,101.460403,100.789703,100.855820,100.697990,101.092583,101.263924,101.810692,101.643616,101.282867,101.112450,101.392715,101.304100,100.767029,101.302017,101.448204,101.504509,101.374832,101.254906,101.190208,101.112022,101.211189,101.260010,101.912170,101.988609,102.861984,101.823586,102.729385,101.255592,101.281387,101.166550,101.203568,102.204575,102.901268,102.026703,106.706131,102.679359,101.453598,101.025017,101.254440,101.438889,101.922775,103.306129,101.858231,101.199440,101.258965,101.065117,101.272995,101.292137,101.165237,101.410294,101.297562,101.294083,101.207077
100.663208,100.858360,100.616959,101.145401,101.000946,101.103355,101.038864,100.843704,101.099953,101.127510,100.887100,101.506943,100.788712,100.855820,100.701675,101.090935,101.266594,101.954666,101.813057,101.321793,101.122902,101.464561,101.324104,100.765327,101.306290,101.489449,101.584732,101.519943,101.515182,101.213013,101.124298,101.211853,101.254578,101.957222,102.117996,103.568008,102.121994,103.040527,101.268669,101.279846,101.160233,101.201393,102.241821,103.107384,102.137772,107.218063,102.844238,101.452240,101.024681,101.254257,101.439209,101.967697,103.437424,101.886398,101.200439,101.258629,101.063782,101.271011,101.292137,101.164062,101.411667,101.292694,101.293411,101.207077
100.662552,100.858688,100.617462,101.148430,101.000298,101.102364,101.038528,100.843887,101.096939,101.143600,100.894424,101.589584,100.788055,100.858482,100.707710,101.089615,101.271957,102.146904,101.988510,101.374382,101.137558,101.563316,101.354568,100.761574,101.309906,101.536949,101.690422,101.704407,101.849838,101.236801,101.136246,101.212326,101.251190,101.997910,102.255272,104.259628,102.428078,103.363052,101.284782,101.277176,101.155228,101.198692,102.234108,103.269165,102.236687,107.620094,103.029587,101.450218,101.023666,101.252266,101.439064,101.983688,103.506554,101.893639,101.201767,101.257973,101.065453,101.271683,101.290787,101.163559,101.410652,101.290680,101.292068,101.206421
100.662872,100.859695,100.621811,101.156006,100.999298,101.103706,101.039536,100.843559,101.093918,101.201599,100.917854,101.732048,100.786392,100.865486,100.717918,101.087624,101.278976,102.380417,102.146988,101.434944,101.156006,101.692055,101.397598,100.758148,101.317154,101.596199,101.818222,101.896881,102.277130,101.266876,101.150169,101.212997,101.248810,102.039932,102.390251,104.817825,102.702744,103.662247,101.304085,101.274506,101.150566,101.196518,102.202560,103.373947,102.312363,107.890610,103.181496,101.451225,101.023666,101.250267,101.436386,101.976440,103.514854,101.888611,101.202431,101.258759,101.066460,101.272346,101.291794,101.162895,101.409271,101.288651,101.292068,101.208740
100.662552,100.860695,100.626831,101.162071,100.999626,101.103706,101.039871,100.843559,101.089897,101.304985,100.952591,101.884773,100.786392,100.869156,100.726974,101.086304,101.287674,102.644699,102.291489,101.487862,101.172218,101.816704,101.438828,100.754387,101.327660,101.662186,101.936859,102.073692,102.725418,101.296272,101.163445,101.214005,101.246780,102.098770,102.533386,105.301537,102.926102,103.905540,101.320190,101.272835,101.146912,101.193169,102.184097,103.421730,102.364723,108.081192,103.278770,101.450890,101.023491,101.247437,101.433044,101.967796,103.522171,101.885918,101.201439,101.256973,101.066124,101.272011,101.291130,101.161888,101.406555,101.286133,101.291405,101.209412
100.662201,100.861702,100.630844,101.167801,101.000298,101.103355,101.040878,100.843887,101.087212,101.430710,100.989822,102.024887,100.785736,100.872482,100.733673,101.084984,101.296715,102.906845,102.423996,101.533127,101.186874,101.911041,101.471115,100.752342,101.341141,101.728989,102.043594,102.224960,103.141418,101.319733,101.172401,101.213669,101.245430,102.165489,102.674454,105.740379,103.117355,104.093040,101.330917,101.271172,101.142586,101.190315,102.180504,103.471413,102.416946,108.266945,103.357201,101.449532,101.021317,101.244766,101.430374,101.969955,103.584152,101.902504,101.200760,101.256973,101.066124,101.271347,101.290321,101.161240,101.406204,101.283432,101.291405,101.209068
100.661880,100.861916,100.634346,101.171837,101.000298,101.103706,101.040878,100.844231,101.085205,101.550392,101.021736,102.130081,100.784409,100.876961,100.738197,101.083664,101.306091,103.150124,102.544212,101.569069,101.199539,101.977463,101.496262,100.750984,101.355270,101.794319,102.141495,102.346283,103.504417,101.338898,101.180023,101.214134,101.245430,102.232742,102.814163,106.190346,103.312340,104.259705,101.338638,101.269829,101.138260,101.189484,102.195946,103.549232,102.500404,108.526718,103.445190,101.448517,101.021469,101.243256,101.429039,101.986893,103.717445,101.942085,101.201096,101.256638,101.066124,101.270363,101.290459,101.161560,101.407028,101.282761,101.291405,101.211258
100.661880,100.861916,100.633682,101.174522,100.999626,101.103020,101.040207,100.844559,101.084534,101.634552,101.043671,102.190567,100.783737,100.879295,100.741219,101.083328,101.313805,103.354309,102.656090,101.595367,101.209991,102.016624,101.510849,100.748825,101.367432,101.853569,102.231918,102.442368,103.806297,101.356079,101.186333,101.213333,101.245094,102.292259,102.939468,106.640381,103.517838,104.399658,101.344009,101.269165,101.135605,101.187302,102.225372,103.660507,102.613487,108.811478,103.523117,101.447845,101.021469,101.242264,101.428375,102.015907,103.879677,101.992737,101.201439,101.256638,101.066795,101.270676,101.290321,101.161057,101.412247,101.284790,101.293076,101.211403
100.662552,100.861244,100.631508,101.176346,100.999626,101.104507,101.040207,100.844231,101.085205,101.689201,101.055473,102.214226,100.783737,100.880966,100.742889,101.082664,101.319817,103.517563,102.756004,101.615997,101.216530,102.041489,101.519775,100.748940,101.375984,101.898781,102.309090,102.515114,104.035080,101.370285,101.189987,101.213333,101.244415,102.339005,103.047951,107.050880,103.709473,104.511551,101.346687,101.269501,101.132935,101.185959,102.257919,103.894348,102.729248,109.056641,103.591980,101.446487,101.019623,101.241928,101.428375,102.048401,104.030258,102.039902,101.201767,101.257431,101.066795,101.272835,101.290459,101.161728,101.417030,101.286469,101.294083,101.213585
100.662552,100.860909,100.630356,101.176208,100.998642,101.103836,101.040672,100.844711,101.085861,101.732117,101.063126,102.219604,100.783401,100.881638,100.744560,101.082008,101.325340,103.658630,102.851578,101.634644,101.222870,102.064987,101.524940,100.748940,101.382553,101.936386,102.376053,102.582520,104.220627,101.382515,101.192970,101.213333,101.243057,102.377670,103.148438,107.398666,103.870689,104.610924,101.350037,101.268494,101.130600,101.185623,102.280411,103.988235,102.834694,109.259949,103.668541,101.446487,101.018616,101.240921,101.428879,102.075104,104.163589,102.082840,101.202431,101.257095,101.067131,101.273170,101.289780,101.161728,101.421890,101.288475,101.294083,101.213921
100.662872,100.860580,100.631699,101.178238,100.999130,101.103165,101.040672,100.844711,101.085205,101.784088,101.071114,102.238960,100.782738,100.882957,100.746902,101.081680,101.329353,103.794327,102.948486,101.656815,101.228859,102.094955,101.532028,100.747910,101.387817,101.972359,102.440323,102.652588,104.413513,101.393417,101.195953,101.212997,101.242050,102.413315,103.246628,107.690079,104.006592,104.710472,101.354904,101.268967,101.128601,101.184616,102.291260,104.064865,102.934471,109.443077,103.756104,101.446823,101.018280,101.239586,101.427872,102.095139,104.286423,102.123909,101.202103,101.257767,101.067131,101.273170,101.290627,101.162064,101.425644,101.291016,101.294754,101.214249
100.662552,100.861244,100.634354,101.180588,100.999130,101.102501,101.040672,100.844376,101.084534,101.850143,101.081406,102.334068,100.783218,100.883629,100.748581,101.082008,101.332542,103.923355,103.030739,101.680450,101.234856,102.123238,101.539139,100.747238,101.392746,102.007675,102.499123,102.717003,104.621620,101.401680,101.197609,101.212669,101.240677,102.447105,103.329369,107.911011,104.118484,104.795982,101.360268,101.268288,101.127617,101.184616,102.293839,104.111816,103.025467,109.576401,103.821266,101.447845,101.017944,101.239258,101.427872,102.108620,104.364235,102.145370,101.202766,101.258095,101.067467,101.273170,101.290123,101.162735,101.428368,101.293694,101.295761,101.214249
100.662064,100.862587,100.636711,101.183281,100.998642,101.102829,101.039200,100.844376,101.084183,101.916061,101.095207,102.382454,100.783554,100.883629,100.750084,101.081017,101.336899,104.038010,103.104347,101.704750,101.241989,102.143539,101.544754,100.746544,101.397354,102.040344,102.548080,102.768051,104.822060,101.408951,101.200089,101.212189,101.242538,102.472839,103.383621,108.049820,104.197586,104.853111,101.363960,101.267616,101.127823,101.185463,102.286125,104.117783,103.078171,109.618484,103.843430,101.447845,101.018616,101.240067,101.428688,102.112076,104.361244,102.147049,101.203102,101.258423,101.067467,101.273827,101.290787,101.162735,101.429390,101.292358,101.295761,101.215240
100.661736,100.864258,100.638199,101.186310,100.998642,101.102829,101.039200,100.844711,101.084183,101.970047,101.105843,102.424477,100.782562,100.883629,100.751938,101.080353,101.341736,104.139633,103.167625,101.724388,101.246185,102.161049,101.548073,100.746544,101.363159,102.069710,102.586510,102.806259,105.007545,101.415550,101.201424,101.211189,101.236778,102.495705,103.424149,108.137466,104.246780,104.893372,101.367821,101.266953,101.128159,101.181602,102.275146,104.108566,103.090164,109.621170,103.853531,101.448517,101.016930,101.238403,101.425674,102.108276,104.326500,102.141212,101.202103,101.257431,101.067802,101.274490,101.289116,101.161728,101.428703,101.287994,101.294418,101.216240
100.661545,100.866051,100.638710,101.189003,100.998962,101.101700,101.038864,100.844376,101.086884,102.019485,101.112816,102.463463,100.782562,100.884293,100.752609,101.080353,101.339569,104.236916,103.223755,101.741692,101.250526,102.175018,101.551193,100.746544,101.345741,102.097763,102.618813,102.838463,105.177834,101.421509,101.202744,101.211662,101.234749,102.515198,103.451256,108.180519,104.284302,104.928116,101.370514,101.266281,101.127823,101.181274,102.264755,104.087242,103.090164,109.617935,103.861244,101.448189,101.018616,101.238068,101.424339,102.103096,104.282944,102.132484,101.203102,101.257095,101.068474,101.273827,101.289780,101.162399,101.428703,101.284630,101.294418,101.215569
100.661545,100.866714,100.641212,101.191704,100.998154,101.101700,101.038193,100.844711,101.089554,102.059044,101.119469,102.487320,100.781418,100.884964,100.753609,101.080353,101.336044,104.314980,103.271057,101.755348,101.254189,102.184883,101.552040,100.746880,101.336868,102.118546,102.643967,102.854141,105.323898,101.427124,101.204407,101.211334,101.233727,102.523438,103.447144,108.160843,104.304245,104.946152,101.372849,101.266281,101.127151,101.181274,102.246956,104.042847,103.075180,109.571144,103.844772,101.448517,101.020309,101.237396,101.423347,102.095825,104.217796,102.115517,101.204597,101.257095,101.069145,101.274490,101.289780,101.163895,101.427345,101.280602,101.292931,101.216240
100.661209,100.866714,100.641541,101.194054,100.998962,101.101700,101.038528,100.843887,101.092239,102.082191,101.123459,102.494370,100.781082,100.885963,100.754608,101.080353,101.332703,104.363121,103.300697,101.764664,101.257309,102.191704,101.553368,100.746544,101.329483,102.127792,102.656212,102.850975,105.415199,101.432083,101.205399,101.210999,101.233391,102.517723,103.413132,108.062210,104.293762,104.938461,101.373863,101.265152,101.124825,101.181602,102.222794,103.978333,103.037598,109.465775,103.799767,101.447388,101.020973,101.237076,101.421677,102.084770,104.131676,102.088676,101.204597,101.257431,101.068810,101.274490,101.290123,101.163063,101.425980,101.276566,101.291603,101.216568
100.661209,100.867386,100.642548,101.196068,100.998962,101.103020,101.037392,100.844559,101.094254,102.093582,101.126122,102.486984,100.781082,100.885963,100.754280,101.080353,101.330353,104.379173,103.303688,101.768326,101.257645,102.195786,101.552872,100.746544,101.322250,102.130432,102.657570,102.828285,105.420128,101.435051,101.206390,101.210327,101.232376,102.504944,103.350319,107.835556,104.234604,104.898048,101.373192,101.265823,101.123154,101.181274,102.194611,103.883766,102.977379,109.294090,103.720169,101.447845,101.020973,101.237076,101.421341,102.068184,104.018127,102.052780,101.204262,101.257095,101.068810,101.274155,101.290787,101.163063,101.422234,101.272537,101.291603,101.218559
100.661880,100.868393,100.643219,101.197426,100.998314,101.102699,101.037064,100.845047,101.096268,102.093925,101.128441,102.445969,100.779297,100.885483,100.753944,101.080353,101.327682,104.346069,103.265396,101.759346,101.254974,102.196465,101.552544,100.746544,101.313522,102.123833,102.640907,102.768700,105.290382,101.434715,101.206390,101.210663,101.231361,102.483421,103.251785,107.468399,104.109535,104.819046,101.368324,101.267288,101.123489,101.180588,102.167419,103.770248,102.887558,109.053185,103.613693,101.448189,101.020973,101.237747,101.420334,102.046677,103.888817,102.014206,101.204262,101.258224,101.069000,101.274490,101.290787,101.163231,101.417374,101.269173,101.291069,101.218239
100.662201,100.867722,100.642715,101.195732,100.998459,101.102364,101.036728,100.844231,101.098724,102.065079,101.127121,102.352554,100.779770,100.885628,100.754105,101.079369,101.324661,104.236282,103.184288,101.729721,101.246651,102.190002,101.550232,100.746880,101.302017,102.103043,102.602150,102.667931,104.990311,101.430435,101.205727,101.211334,101.229660,102.446106,103.126465,107.004578,103.929214,104.708969,101.363289,101.266953,101.123489,101.180931,102.153328,103.664268,102.779808,108.784256,103.496803,101.447845,101.020630,101.238731,101.420197,102.029831,103.773132,101.980324,101.203102,101.258224,101.069000,101.273827,101.291306,101.163559,101.415070,101.266479,101.290726,101.217560
100.662552,100.866051,100.638359,101.190346,100.997635,101.102699,101.036057,100.844231,101.101425,101.975891,101.117805,102.210388,100.779099,100.884964,100.750931,101.080025,101.318642,104.039383,103.073044,101.675468,101.231323,102.171600,101.547073,100.747910,101.283615,102.059814,102.543320,102.532127,104.565636,101.422173,101.206055,101.212326,101.226608,102.382538,102.973228,106.458313,103.711205,104.570534,101.356583,101.266953,101.123489,101.182449,102.150978,103.561684,102.668564,108.497520,103.371864,101.447845,101.020973,101.239258,101.421677,102.016350,103.668274,101.947792,101.203430,101.258560,101.069336,101.274490,101.290459,101.163895,101.412003,101.265480,101.290909,101.216377
100.661736,100.863037,100.633682,101.182602,100.997986,101.103355,101.037529,100.844231,101.104095,101.849472,101.098190,102.048080,100.779099,100.883957,100.748245,101.080025,101.294540,103.760597,102.943321,101.607559,101.211327,102.143669,101.542435,100.749283,101.259628,101.993484,102.469543,102.379135,104.099655,101.409286,101.207718,101.213333,101.223557,102.295120,102.812012,105.871780,103.461769,104.405518,101.349197,101.267616,101.124496,101.181763,102.160706,103.469017,102.550819,108.188927,103.249168,101.448189,101.020973,101.240921,101.424538,102.004257,103.566368,101.914772,101.203766,101.258881,101.070488,101.273994,101.290459,101.163559,101.409958,101.265144,101.290062,101.215378
100.661736,100.861366,100.629326,101.175873,100.998314,101.103165,101.037857,100.844376,101.105103,101.707970,101.071938,101.890976,100.780098,100.881638,100.744560,101.080353,101.277122,103.407326,102.779648,101.537857,101.189331,102.102463,101.534996,100.750748,101.232002,101.900093,102.368919,102.213989,103.636253,101.393753,101.209709,101.214676,101.218826,102.184486,102.641281,105.237144,103.183975,104.225830,101.339798,101.267616,101.125832,101.182106,102.159035,103.346474,102.432434,107.862015,103.132301,101.448517,101.021988,101.243591,101.426872,101.989395,103.431961,101.875870,101.204430,101.259544,101.071152,101.274330,101.291130,101.162895,101.405182,101.265144,101.289726,101.215714
100.661736,100.860695,100.623978,101.168808,100.998642,101.102699,101.038528,100.842880,101.107788,101.573738,101.038010,101.744476,100.781754,100.877632,100.737534,101.080681,101.258041,103.039719,102.610817,101.475784,101.166679,102.033310,101.526062,100.752113,101.206039,101.799126,102.256393,102.040344,103.204391,101.375900,101.207565,101.216011,101.213058,102.072189,102.455933,104.554932,102.880051,104.027931,101.330742,101.267960,101.127151,101.184120,102.129829,103.188942,102.319679,107.513260,103.020142,101.448517,101.021652,101.245590,101.427353,101.964867,103.268906,101.836617,101.204430,101.258759,101.071152,101.273994,101.291466,101.162560,101.398712,101.264122,101.288719,101.214722
